Frame,X,Y,dX,dY
1,98.000000,93.000000,2.936350,-2.100562
1,98.000000,94.000000,2.962925,-2.143556
1,98.000000,95.000000,2.951545,-2.228241
1,98.000000,96.000000,2.936857,-2.316561
1,98.000000,97.000000,2.922168,-2.404880
1,98.000000,98.000000,2.907480,-2.493200
1,98.000000,99.000000,2.892792,-2.581519
1,98.000000,100.000000,2.878103,-2.669839
1,98.000000,101.000000,2.863415,-2.758158
1,98.000000,102.000000,2.848727,-2.846478
1,98.000000,103.000000,2.834038,-2.934797
1,98.000000,104.000000,2.819350,-3.023117
1,98.000000,105.000000,2.804662,-3.111436
1,98.000000,106.000000,2.789973,-3.199756
1,98.000000,107.000000,2.775285,-3.288075
1,98.000000,108.000000,2.760597,-3.376395
1,98.000000,109.000000,2.745780,-3.460543
1,98.000000,110.000000,2.729972,-3.512572
1,98.000000,111.000000,2.714165,-3.564600
1,98.000000,112.000000,2.660585,-3.608957
1,98.000000,113.000000,2.564708,-3.644723
1,98.000000,114.000000,2.468832,-3.680489
1,98.000000,115.000000,2.348832,-3.705518
1,98.000000,116.000000,2.224530,-3.728632
1,98.000000,117.000000,2.100229,-3.751746
1,98.000000,118.000000,1.975927,-3.774860
1,98.000000,119.000000,1.851626,-3.797974
1,98.000000,120.000000,1.727324,-3.821088
1,98.000000,121.000000,1.603023,-3.844202
1,98.000000,122.000000,1.478721,-3.867316
1,98.000000,123.000000,1.354420,-3.890430
1,98.000000,124.000000,1.230118,-3.913544
1,98.000000,125.000000,1.105817,-3.936658
1,98.000000,126.000000,0.981515,-3.959772
1,98.000000,127.000000,0.857214,-3.982886
1,98.000000,128.000000,0.732912,-4.006000
1,98.000000,129.000000,0.608441,-4.028877
1,98.000000,130.000000,0.467515,-4.028825
1,98.000000,131.000000,0.326589,-4.028772
1,98.000000,132.000000,0.185663,-4.028720
1,98.000000,133.000000,0.044737,-4.028668
1,98.000000,134.000000,-0.096188,-4.028615
1,98.000000,135.000000,-0.237114,-4.028563
1,98.000000,136.000000,-0.378040,-4.028511
1,98.000000,137.000000,-0.518966,-4.028458
1,98.000000,138.000000,-0.659892,-4.028406
1,98.000000,139.000000,-0.800818,-4.028353
1,98.000000,140.000000,-0.941744,-4.028301
1,98.000000,141.000000,-1.082670,-4.028249
1,98.000000,142.000000,-1.223596,-4.028196
1,98.000000,143.000000,-1.364522,-4.028144
1,98.000000,144.000000,-1.500761,-4.025486
1,98.000000,145.000000,-1.601498,-4.003091
1,98.000000,146.000000,-1.702236,-3.980695
1,98.000000,147.000000,-1.771002,-3.942202
1,98.000000,148.000000,-1.808394,-3.887912
1,98.000000,149.000000,-1.845785,-3.833622
1,98.000000,150.000000,-1.895356,-3.751904
1,98.000000,151.000000,-1.946539,-3.666555
1,98.000000,152.000000,-1.997722,-3.581206
1,98.000000,153.000000,-2.048905,-3.495857
1,98.000000,154.000000,-2.100088,-3.410508
1,98.000000,155.000000,-2.151272,-3.325159
1,98.000000,156.000000,-2.202455,-3.239811
1,98.000000,157.000000,-2.253638,-3.154462
1,98.000000,158.000000,-2.304821,-3.069113
1,98.000000,159.000000,-2.356004,-2.983764
1,98.000000,160.000000,-2.407187,-2.898415
1,98.000000,161.000000,-2.458371,-2.813066
1,98.000000,162.000000,-2.509554,-2.727717
1,98.000000,163.000000,-2.560737,-2.642368
1,98.000000,164.000000,-2.607767,-2.558702
1,98.000000,165.000000,-2.591142,-2.500819
1,98.000000,166.000000,-2.574518,-2.442937
1,98.000000,167.000000,-2.557894,-2.385055
1,98.000000,168.000000,-2.541269,-2.327172
1,98.000000,169.000000,-2.524645,-2.269290
1,98.000000,170.000000,-2.508021,-2.211408
1,98.000000,171.000000,-2.491396,-2.153525
1,98.000000,172.000000,-2.474772,-2.095643
1,98.000000,173.000000,-2.458148,-2.037761
1,98.000000,174.000000,-2.441523,-1.979878
1,98.000000,175.000000,-2.424899,-1.921996
1,98.000000,176.000000,-2.408274,-1.864114
1,98.000000,177.000000,-2.391650,-1.806231
1,98.000000,178.000000,-2.375026,-1.748349
1,98.000000,179.000000,-2.365493,-1.690888
1,98.000000,180.000000,-2.368090,-1.634146
1,98.000000,181.000000,-2.370687,-1.577404
1,98.000000,182.000000,-2.363686,-1.538847
1,98.000000,183.000000,-2.351225,-1.510635
1,98.000000,184.000000,-2.338764,-1.482422
1,98.000000,185.000000,-2.318614,-1.448996
1,98.000000,186.000000,-2.297977,-1.415240
1,98.000000,187.000000,-2.277340,-1.381484
1,98.000000,188.000000,-2.256703,-1.347728
1,98.000000,189.000000,-2.236066,-1.313972
1,98.000000,190.000000,-2.215429,-1.280216
1,98.000000,191.000000,-2.194792,-1.246460
1,98.000000,192.000000,-2.174155,-1.212704
1,98.000000,193.000000,-2.153518,-1.178948
1,98.000000,194.000000,-2.132881,-1.145192
1,98.000000,195.000000,-2.112244,-1.111436
1,98.000000,196.000000,-2.091607,-1.077680
1,98.000000,197.000000,-2.070970,-1.043924
1,98.000000,198.000000,-2.050333,-1.010168
1,98.000000,199.000000,-2.030543,-0.980118
1,98.000000,200.000000,-2.013221,-0.960872
1,98.000000,201.000000,-1.995899,-0.941625
1,98.000000,202.000000,-1.978577,-0.922378
1,98.000000,203.000000,-1.961254,-0.903131
1,98.000000,204.000000,-1.943932,-0.883885
1,98.000000,205.000000,-1.926610,-0.864638
1,98.000000,206.000000,-1.909288,-0.845391
1,98.000000,207.000000,-1.891966,-0.826145
1,98.000000,208.000000,-1.874644,-0.806898
1,98.000000,209.000000,-1.857322,-0.787651
1,98.000000,210.000000,-1.840000,-0.768405
1,98.000000,211.000000,-1.822678,-0.749158
1,98.000000,212.000000,-1.805356,-0.729911
1,98.000000,213.000000,-1.788034,-0.710665
1,98.000000,214.000000,-1.772342,-0.689910
1,98.000000,215.000000,-1.759845,-0.666200
1,98.000000,216.000000,-1.747348,-0.642490
1,98.000000,217.000000,-1.735641,-0.629848
1,98.000000,218.000000,-1.724248,-0.621612
1,98.000000,219.000000,-1.712472,-0.613188
1,98.000000,220.000000,-1.697483,-0.603175
1,98.000000,221.000000,-1.682495,-0.593163
1,98.000000,222.000000,-1.667506,-0.583151
1,98.000000,223.000000,-1.652518,-0.573138
1,98.000000,224.000000,-1.637529,-0.563126
1,98.000000,225.000000,-1.622540,-0.553114
1,98.000000,226.000000,-1.607552,-0.543102
1,98.000000,227.000000,-1.592563,-0.533089
1,98.000000,228.000000,-1.577574,-0.523077
1,98.000000,229.000000,-1.562586,-0.513065
1,98.000000,230.000000,-1.547597,-0.503053
1,98.000000,231.000000,-1.532608,-0.493040
1,98.000000,232.000000,-1.517620,-0.483028
1,98.000000,233.000000,-1.502631,-0.473016
1,98.000000,234.000000,-1.488514,-0.459269
1,98.000000,235.000000,-1.476575,-0.436183
1,98.000000,236.000000,-1.464637,-0.413097
1,98.000000,237.000000,-1.452698,-0.390011
1,98.000000,238.000000,-1.440760,-0.366925
1,98.000000,239.000000,-1.428821,-0.343839
1,98.000000,240.000000,-1.416883,-0.320753
1,98.000000,241.000000,-1.404945,-0.297667
1,98.000000,242.000000,-1.393006,-0.274581
1,98.000000,243.000000,-1.381068,-0.251495
1,98.000000,244.000000,-1.369129,-0.228410
1,98.000000,245.000000,-1.357191,-0.205324
1,98.000000,246.000000,-1.345252,-0.182238
1,98.000000,247.000000,-1.333314,-0.159152
1,98.000000,248.000000,-1.321375,-0.136066
1,98.000000,249.000000,NaN,NaN
1,98.000000,250.000000,NaN,NaN
1,98.000000,251.000000,NaN,NaN
1,98.000000,252.000000,NaN,NaN
1,99.000000,6.000000,NaN,NaN
1,99.000000,7.000000,NaN,NaN
1,99.000000,8.000000,1.343662,-0.458745
1,99.000000,9.000000,1.354614,-0.453197
1,99.000000,10.000000,1.365566,-0.447649
1,99.000000,11.000000,1.376519,-0.442100
1,99.000000,12.000000,1.387471,-0.436552
1,99.000000,13.000000,1.398423,-0.431004
1,99.000000,14.000000,1.409376,-0.425456
1,99.000000,15.000000,1.420328,-0.419907
1,99.000000,16.000000,1.431280,-0.414359
1,99.000000,17.000000,1.442233,-0.408811
1,99.000000,18.000000,1.453185,-0.403263
1,99.000000,19.000000,1.464137,-0.397714
1,99.000000,20.000000,1.475090,-0.392166
1,99.000000,21.000000,1.486042,-0.386618
1,99.000000,22.000000,1.496994,-0.381070
1,99.000000,23.000000,1.507947,-0.375522
1,99.000000,24.000000,1.518899,-0.369973
1,99.000000,25.000000,1.533078,-0.378675
1,99.000000,26.000000,1.548342,-0.392167
1,99.000000,27.000000,1.563605,-0.405658
1,99.000000,28.000000,1.578869,-0.419150
1,99.000000,29.000000,1.594133,-0.432641
1,99.000000,30.000000,1.609396,-0.446133
1,99.000000,31.000000,1.624660,-0.459624
1,99.000000,32.000000,1.639924,-0.473116
1,99.000000,33.000000,1.655187,-0.486607
1,99.000000,34.000000,1.670451,-0.500099
1,99.000000,35.000000,1.685715,-0.513590
1,99.000000,36.000000,1.700978,-0.527082
1,99.000000,37.000000,1.716242,-0.540573
1,99.000000,38.000000,1.731506,-0.554065
1,99.000000,39.000000,1.746769,-0.567556
1,99.000000,40.000000,1.762033,-0.581048
1,99.000000,41.000000,1.776790,-0.594401
1,99.000000,42.000000,1.790092,-0.608849
1,99.000000,43.000000,1.807483,-0.625170
1,99.000000,44.000000,1.827149,-0.637897
1,99.000000,45.000000,1.846816,-0.650624
1,99.000000,46.000000,1.866483,-0.663351
1,99.000000,47.000000,1.886150,-0.676079
1,99.000000,48.000000,1.905816,-0.688806
1,99.000000,49.000000,1.925483,-0.701533
1,99.000000,50.000000,1.945150,-0.714260
1,99.000000,51.000000,1.964816,-0.726987
1,99.000000,52.000000,1.984483,-0.739714
1,99.000000,53.000000,2.004150,-0.752441
1,99.000000,54.000000,2.023817,-0.765168
1,99.000000,55.000000,2.043483,-0.777895
1,99.000000,56.000000,2.063150,-0.790622
1,99.000000,57.000000,2.082817,-0.803350
1,99.000000,58.000000,2.102483,-0.816077
1,99.000000,59.000000,2.122150,-0.828804
1,99.000000,60.000000,2.147550,-0.854306
1,99.000000,61.000000,2.175123,-0.884649
1,99.000000,62.000000,2.202695,-0.914993
1,99.000000,63.000000,2.230268,-0.945337
1,99.000000,64.000000,2.257841,-0.975680
1,99.000000,65.000000,2.285413,-1.006024
1,99.000000,66.000000,2.312986,-1.036367
1,99.000000,67.000000,2.340559,-1.066711
1,99.000000,68.000000,2.368131,-1.097054
1,99.000000,69.000000,2.395704,-1.127398
1,99.000000,70.000000,2.423277,-1.157741
1,99.000000,71.000000,2.450849,-1.188085
1,99.000000,72.000000,2.478422,-1.218428
1,99.000000,73.000000,2.505995,-1.248772
1,99.000000,74.000000,2.533567,-1.279115
1,99.000000,75.000000,2.561140,-1.309459
1,99.000000,76.000000,2.584531,-1.337352
1,99.000000,77.000000,2.596912,-1.373501
1,99.000000,78.000000,2.611876,-1.422973
1,99.000000,79.000000,2.638451,-1.465967
1,99.000000,80.000000,2.665026,-1.508961
1,99.000000,81.000000,2.691601,-1.551955
1,99.000000,82.000000,2.718176,-1.594949
1,99.000000,83.000000,2.744750,-1.637944
1,99.000000,84.000000,2.771325,-1.680938
1,99.000000,85.000000,2.797900,-1.723932
1,99.000000,86.000000,2.824475,-1.766926
1,99.000000,87.000000,2.851050,-1.809920
1,99.000000,88.000000,2.877624,-1.852914
1,99.000000,89.000000,2.904199,-1.895908
1,99.000000,90.000000,2.930774,-1.938903
1,99.000000,91.000000,2.957349,-1.981897
1,99.000000,92.000000,2.983924,-2.024891
1,99.000000,93.000000,3.010498,-2.067885
1,99.000000,94.000000,3.037073,-2.110879
1,99.000000,95.000000,3.025483,-2.195795
1,99.000000,96.000000,3.010795,-2.284115
1,99.000000,97.000000,2.996107,-2.372434
1,99.000000,98.000000,2.981418,-2.460754
1,99.000000,99.000000,2.966730,-2.549073
1,99.000000,100.000000,2.952042,-2.637393
1,99.000000,101.000000,2.937353,-2.725712
1,99.000000,102.000000,2.922665,-2.814032
1,99.000000,103.000000,2.907977,-2.902351
1,99.000000,104.000000,2.893288,-2.990671
1,99.000000,105.000000,2.878600,-3.078990
1,99.000000,106.000000,2.863912,-3.167310
1,99.000000,107.000000,2.849223,-3.255629
1,99.000000,108.000000,2.834535,-3.343949
1,99.000000,109.000000,2.819847,-3.432268
1,99.000000,110.000000,2.805158,-3.520588
1,99.000000,111.000000,2.790060,-3.595617
1,99.000000,112.000000,2.736117,-3.639900
1,99.000000,113.000000,2.623381,-3.668162
1,99.000000,114.000000,2.499080,-3.691276
1,99.000000,115.000000,2.374778,-3.714390
1,99.000000,116.000000,2.250477,-3.737504
1,99.000000,117.000000,2.126175,-3.760618
1,99.000000,118.000000,2.001874,-3.783732
1,99.000000,119.000000,1.877573,-3.806846
1,99.000000,120.000000,1.753271,-3.829960
1,99.000000,121.000000,1.628970,-3.853074
1,99.000000,122.000000,1.504668,-3.876188
1,99.000000,123.000000,1.380367,-3.899302
1,99.000000,124.000000,1.256065,-3.922416
1,99.000000,125.000000,1.131764,-3.945530
1,99.000000,126.000000,1.007462,-3.968644
1,99.000000,127.000000,0.883161,-3.991758
1,99.000000,128.000000,0.758859,-4.014872
1,99.000000,129.000000,0.634398,-4.037764
1,99.000000,130.000000,0.493472,-4.037712
1,99.000000,131.000000,0.352546,-4.037659
1,99.000000,132.000000,0.211620,-4.037607
1,99.000000,133.000000,0.070695,-4.037554
1,99.000000,134.000000,-0.070231,-4.037502
1,99.000000,135.000000,-0.211157,-4.037450
1,99.000000,136.000000,-0.352083,-4.037397
1,99.000000,137.000000,-0.493009,-4.037345
1,99.000000,138.000000,-0.633935,-4.037293
1,99.000000,139.000000,-0.774861,-4.037240
1,99.000000,140.000000,-0.915787,-4.037188
1,99.000000,141.000000,-1.056713,-4.037136
1,99.000000,142.000000,-1.197639,-4.037083
1,99.000000,143.000000,-1.338565,-4.037031
1,99.000000,144.000000,-1.479491,-4.036978
1,99.000000,145.000000,-1.620417,-4.036926
1,99.000000,146.000000,-1.746694,-4.028730
1,99.000000,147.000000,-1.815782,-3.990399
1,99.000000,148.000000,-1.861884,-3.916494
1,99.000000,149.000000,-1.913067,-3.831145
1,99.000000,150.000000,-1.964250,-3.745796
1,99.000000,151.000000,-2.015433,-3.660447
1,99.000000,152.000000,-2.066617,-3.575098
1,99.000000,153.000000,-2.117800,-3.489749
1,99.000000,154.000000,-2.168983,-3.404400
1,99.000000,155.000000,-2.220166,-3.319051
1,99.000000,156.000000,-2.271349,-3.233702
1,99.000000,157.000000,-2.322532,-3.148353
1,99.000000,158.000000,-2.373715,-3.063004
1,99.000000,159.000000,-2.424899,-2.977656
1,99.000000,160.000000,-2.476082,-2.892307
1,99.000000,161.000000,-2.527265,-2.806958
1,99.000000,162.000000,-2.578448,-2.721609
1,99.000000,163.000000,-2.629631,-2.636260
1,99.000000,164.000000,-2.677134,-2.552402
1,99.000000,165.000000,-2.660510,-2.494519
1,99.000000,166.000000,-2.643885,-2.436637
1,99.000000,167.000000,-2.627261,-2.378755
1,99.000000,168.000000,-2.610637,-2.320872
1,99.000000,169.000000,-2.594012,-2.262990
1,99.000000,170.000000,-2.577388,-2.205108
1,99.000000,171.000000,-2.560764,-2.147225
1,99.000000,172.000000,-2.544139,-2.089343
1,99.000000,173.000000,-2.527515,-2.031461
1,99.000000,174.000000,-2.510891,-1.973578
1,99.000000,175.000000,-2.494266,-1.915696
1,99.000000,176.000000,-2.477642,-1.857814
1,99.000000,177.000000,-2.461018,-1.799932
1,99.000000,178.000000,-2.444393,-1.742049
1,99.000000,179.000000,-2.427769,-1.684167
1,99.000000,180.000000,-2.411145,-1.626285
1,99.000000,181.000000,-2.406473,-1.569112
1,99.000000,182.000000,-2.399444,-1.530608
1,99.000000,183.000000,-2.381512,-1.498686
1,99.000000,184.000000,-2.360875,-1.464930
1,99.000000,185.000000,-2.340238,-1.431174
1,99.000000,186.000000,-2.319601,-1.397418
1,99.000000,187.000000,-2.298964,-1.363662
1,99.000000,188.000000,-2.278327,-1.329905
1,99.000000,189.000000,-2.257690,-1.296149
1,99.000000,190.000000,-2.237053,-1.262393
1,99.000000,191.000000,-2.216416,-1.228637
1,99.000000,192.000000,-2.195779,-1.194881
1,99.000000,193.000000,-2.175142,-1.161125
1,99.000000,194.000000,-2.154505,-1.127369
1,99.000000,195.000000,-2.133868,-1.093613
1,99.000000,196.000000,-2.113231,-1.059857
1,99.000000,197.000000,-2.092594,-1.026101
1,99.000000,198.000000,-2.071957,-0.992345
1,99.000000,199.000000,-2.052163,-0.962278
1,99.000000,200.000000,-2.034841,-0.943031
1,99.000000,201.000000,-2.017519,-0.923785
1,99.000000,202.000000,-2.000197,-0.904538
1,99.000000,203.000000,-1.982875,-0.885291
1,99.000000,204.000000,-1.965553,-0.866045
1,99.000000,205.000000,-1.948231,-0.846798
1,99.000000,206.000000,-1.930909,-0.827551
1,99.000000,207.000000,-1.913586,-0.808305
1,99.000000,208.000000,-1.896264,-0.789058
1,99.000000,209.000000,-1.878942,-0.769811
1,99.000000,210.000000,-1.861620,-0.750565
1,99.000000,211.000000,-1.844298,-0.731318
1,99.000000,212.000000,-1.826976,-0.712071
1,99.000000,213.000000,-1.809654,-0.692825
1,99.000000,214.000000,-1.792332,-0.673578
1,99.000000,215.000000,-1.775010,-0.654331
1,99.000000,216.000000,-1.760483,-0.632499
1,99.000000,217.000000,-1.748773,-0.619813
1,99.000000,218.000000,-1.734323,-0.610067
1,99.000000,219.000000,-1.719335,-0.600055
1,99.000000,220.000000,-1.704346,-0.590043
1,99.000000,221.000000,-1.689358,-0.580030
1,99.000000,222.000000,-1.674369,-0.570018
1,99.000000,223.000000,-1.659380,-0.560006
1,99.000000,224.000000,-1.644392,-0.549994
1,99.000000,225.000000,-1.629403,-0.539981
1,99.000000,226.000000,-1.614414,-0.529969
1,99.000000,227.000000,-1.599426,-0.519957
1,99.000000,228.000000,-1.584437,-0.509945
1,99.000000,229.000000,-1.569448,-0.499932
1,99.000000,230.000000,-1.554460,-0.489920
1,99.000000,231.000000,-1.539471,-0.479908
1,99.000000,232.000000,-1.524482,-0.469896
1,99.000000,233.000000,-1.509494,-0.459883
1,99.000000,234.000000,-1.495376,-0.446139
1,99.000000,235.000000,-1.483437,-0.423053
1,99.000000,236.000000,-1.471499,-0.399967
1,99.000000,237.000000,-1.459560,-0.376881
1,99.000000,238.000000,-1.447622,-0.353795
1,99.000000,239.000000,-1.435684,-0.330709
1,99.000000,240.000000,-1.423745,-0.307623
1,99.000000,241.000000,-1.411807,-0.284537
1,99.000000,242.000000,-1.399868,-0.261452
1,99.000000,243.000000,-1.387930,-0.238366
1,99.000000,244.000000,-1.375991,-0.215280
1,99.000000,245.000000,-1.364053,-0.192194
1,99.000000,246.000000,-1.352114,-0.169108
1,99.000000,247.000000,-1.340176,-0.146022
1,99.000000,248.000000,-1.328237,-0.122936
1,99.000000,249.000000,-1.316299,-0.099850
1,99.000000,250.000000,-1.304361,-0.076764
1,99.000000,251.000000,NaN,NaN
1,99.000000,252.000000,NaN,NaN
1,100.000000,6.000000,NaN,NaN
1,100.000000,7.000000,1.339388,-0.450630
1,100.000000,8.000000,1.351464,-0.443563
1,100.000000,9.000000,1.362416,-0.438014
1,100.000000,10.000000,1.373369,-0.432466
1,100.000000,11.000000,1.384321,-0.426918
1,100.000000,12.000000,1.395273,-0.421370
1,100.000000,13.000000,1.406226,-0.415822
1,100.000000,14.000000,1.417178,-0.410273
1,100.000000,15.000000,1.428130,-0.404725
1,100.000000,16.000000,1.439083,-0.399177
1,100.000000,17.000000,1.450035,-0.393629
1,100.000000,18.000000,1.460987,-0.388080
1,100.000000,19.000000,1.471940,-0.382532
1,100.000000,20.000000,1.482892,-0.376984
1,100.000000,21.000000,1.493844,-0.371436
1,100.000000,22.000000,1.504797,-0.365887
1,100.000000,23.000000,1.515749,-0.360339
1,100.000000,24.000000,1.526701,-0.354791
1,100.000000,25.000000,1.540892,-0.363543
1,100.000000,26.000000,1.556155,-0.377034
1,100.000000,27.000000,1.571419,-0.390526
1,100.000000,28.000000,1.586683,-0.404017
1,100.000000,29.000000,1.601946,-0.417509
1,100.000000,30.000000,1.617210,-0.431000
1,100.000000,31.000000,1.632474,-0.444492
1,100.000000,32.000000,1.647737,-0.457983
1,100.000000,33.000000,1.663001,-0.471475
1,100.000000,34.000000,1.678265,-0.484966
1,100.000000,35.000000,1.693528,-0.498458
1,100.000000,36.000000,1.708792,-0.511949
1,100.000000,37.000000,1.724056,-0.525441
1,100.000000,38.000000,1.739319,-0.538932
1,100.000000,39.000000,1.754583,-0.552424
1,100.000000,40.000000,1.769847,-0.565915
1,100.000000,41.000000,1.785291,-0.578924
1,100.000000,42.000000,1.804287,-0.589398
1,100.000000,43.000000,1.827255,-0.600839
1,100.000000,44.000000,1.846921,-0.613566
1,100.000000,45.000000,1.866588,-0.626293
1,100.000000,46.000000,1.886255,-0.639020
1,100.000000,47.000000,1.905921,-0.651747
1,100.000000,48.000000,1.925588,-0.664474
1,100.000000,49.000000,1.945255,-0.677201
1,100.000000,50.000000,1.964922,-0.689929
1,100.000000,51.000000,1.984588,-0.702656
1,100.000000,52.000000,2.004255,-0.715383
1,100.000000,53.000000,2.023922,-0.728110
1,100.000000,54.000000,2.043588,-0.740837
1,100.000000,55.000000,2.063255,-0.753564
1,100.000000,56.000000,2.082922,-0.766291
1,100.000000,57.000000,2.102589,-0.779018
1,100.000000,58.000000,2.122255,-0.791745
1,100.000000,59.000000,2.141922,-0.804472
1,100.000000,60.000000,2.167322,-0.829975
1,100.000000,61.000000,2.194895,-0.860318
1,100.000000,62.000000,2.222467,-0.890662
1,100.000000,63.000000,2.250040,-0.921005
1,100.000000,64.000000,2.277613,-0.951349
1,100.000000,65.000000,2.305185,-0.981693
1,100.000000,66.000000,2.332758,-1.012036
1,100.000000,67.000000,2.360331,-1.042380
1,100.000000,68.000000,2.387903,-1.072723
1,100.000000,69.000000,2.415476,-1.103067
1,100.000000,70.000000,2.443049,-1.133410
1,100.000000,71.000000,2.470621,-1.163754
1,100.000000,72.000000,2.498194,-1.194097
1,100.000000,73.000000,2.525767,-1.224441
1,100.000000,74.000000,2.553339,-1.254784
1,100.000000,75.000000,2.580912,-1.285128
1,100.000000,76.000000,2.609534,-1.313264
1,100.000000,77.000000,2.650496,-1.344355
1,100.000000,78.000000,2.686024,-1.390296
1,100.000000,79.000000,2.712599,-1.433290
1,100.000000,80.000000,2.739174,-1.476285
1,100.000000,81.000000,2.765749,-1.519279
1,100.000000,82.000000,2.792324,-1.562273
1,100.000000,83.000000,2.818898,-1.605267
1,100.000000,84.000000,2.845473,-1.648261
1,100.000000,85.000000,2.872048,-1.691255
1,100.000000,86.000000,2.898623,-1.734250
1,100.000000,87.000000,2.925198,-1.777244
1,100.000000,88.000000,2.951772,-1.820238
1,100.000000,89.000000,2.978347,-1.863232
1,100.000000,90.000000,3.004922,-1.906226
1,100.000000,91.000000,3.031497,-1.949220
1,100.000000,92.000000,3.058072,-1.992215
1,100.000000,93.000000,3.084646,-2.035209
1,100.000000,94.000000,3.111221,-2.078203
1,100.000000,95.000000,3.099422,-2.163349
1,100.000000,96.000000,3.084733,-2.251669
1,100.000000,97.000000,3.070045,-2.339988
1,100.000000,98.000000,3.055357,-2.428308
1,100.000000,99.000000,3.040668,-2.516627
1,100.000000,100.000000,3.025980,-2.604947
1,100.000000,101.000000,3.011292,-2.693266
1,100.000000,102.000000,2.996603,-2.781586
1,100.000000,103.000000,2.981915,-2.869905
1,100.000000,104.000000,2.967227,-2.958225
1,100.000000,105.000000,2.952538,-3.046544
1,100.000000,106.000000,2.937850,-3.134864
1,100.000000,107.000000,2.923162,-3.223183
1,100.000000,108.000000,2.908473,-3.311503
1,100.000000,109.000000,2.893785,-3.399822
1,100.000000,110.000000,2.879097,-3.488142
1,100.000000,111.000000,2.863808,-3.558002
1,100.000000,112.000000,2.783406,-3.624162
1,100.000000,113.000000,2.649328,-3.677035
1,100.000000,114.000000,2.525027,-3.700149
1,100.000000,115.000000,2.400725,-3.723263
1,100.000000,116.000000,2.276424,-3.746377
1,100.000000,117.000000,2.152122,-3.769491
1,100.000000,118.000000,2.027821,-3.792605
1,100.000000,119.000000,1.903519,-3.815719
1,100.000000,120.000000,1.779218,-3.838833
1,100.000000,121.000000,1.654916,-3.861947
1,100.000000,122.000000,1.530615,-3.885061
1,100.000000,123.000000,1.406314,-3.908175
1,100.000000,124.000000,1.282012,-3.931289
1,100.000000,125.000000,1.157711,-3.954403
1,100.000000,126.000000,1.033409,-3.977517
1,100.000000,127.000000,0.909108,-4.000631
1,100.000000,128.000000,0.784806,-4.023745
1,100.000000,129.000000,0.660355,-4.046651
1,100.000000,130.000000,0.519429,-4.046598
1,100.000000,131.000000,0.378503,-4.046546
1,100.000000,132.000000,0.237578,-4.046494
1,100.000000,133.000000,0.096652,-4.046441
1,100.000000,134.000000,-0.044274,-4.046389
1,100.000000,135.000000,-0.185200,-4.046337
1,100.000000,136.000000,-0.326126,-4.046284
1,100.000000,137.000000,-0.467052,-4.046232
1,100.000000,138.000000,-0.607978,-4.046179
1,100.000000,139.000000,-0.748904,-4.046127
1,100.000000,140.000000,-0.889830,-4.046075
1,100.000000,141.000000,-1.030756,-4.046022
1,100.000000,142.000000,-1.171682,-4.045970
1,100.000000,143.000000,-1.312608,-4.045918
1,100.000000,144.000000,-1.453534,-4.045865
1,100.000000,145.000000,-1.594460,-4.045813
1,100.000000,146.000000,-1.758144,-4.032707
1,100.000000,147.000000,-1.881744,-3.985782
1,100.000000,148.000000,-1.930778,-3.910385
1,100.000000,149.000000,-1.981962,-3.825037
1,100.000000,150.000000,-2.033145,-3.739688
1,100.000000,151.000000,-2.084328,-3.654339
1,100.000000,152.000000,-2.135511,-3.568990
1,100.000000,153.000000,-2.186694,-3.483641
1,100.000000,154.000000,-2.237877,-3.398292
1,100.000000,155.000000,-2.289060,-3.312943
1,100.000000,156.000000,-2.340244,-3.227594
1,100.000000,157.000000,-2.391427,-3.142245
1,100.000000,158.000000,-2.442610,-3.056896
1,100.000000,159.000000,-2.493793,-2.971547
1,100.000000,160.000000,-2.544976,-2.886198
1,100.000000,161.000000,-2.596159,-2.800849
1,100.000000,162.000000,-2.647342,-2.715500
1,100.000000,163.000000,-2.698526,-2.630152
1,100.000000,164.000000,-2.746502,-2.546102
1,100.000000,165.000000,-2.729877,-2.488219
1,100.000000,166.000000,-2.713253,-2.430337
1,100.000000,167.000000,-2.696628,-2.372455
1,100.000000,168.000000,-2.680004,-2.314573
1,100.000000,169.000000,-2.663380,-2.256690
1,100.000000,170.000000,-2.646755,-2.198808
1,100.000000,171.000000,-2.630131,-2.140926
1,100.000000,172.000000,-2.613507,-2.083043
1,100.000000,173.000000,-2.596882,-2.025161
1,100.000000,174.000000,-2.580258,-1.967279
1,100.000000,175.000000,-2.563634,-1.909396
1,100.000000,176.000000,-2.547009,-1.851514
1,100.000000,177.000000,-2.530385,-1.793632
1,100.000000,178.000000,-2.513761,-1.735749
1,100.000000,179.000000,-2.497136,-1.677867
1,100.000000,180.000000,-2.480512,-1.619985
1,100.000000,181.000000,-2.456149,-1.554802
1,100.000000,182.000000,-2.424803,-1.513163
1,100.000000,183.000000,-2.403136,-1.480863
1,100.000000,184.000000,-2.382499,-1.447107
1,100.000000,185.000000,-2.361862,-1.413351
1,100.000000,186.000000,-2.341225,-1.379595
1,100.000000,187.000000,-2.320588,-1.345839
1,100.000000,188.000000,-2.299951,-1.312083
1,100.000000,189.000000,-2.279314,-1.278327
1,100.000000,190.000000,-2.258677,-1.244571
1,100.000000,191.000000,-2.238040,-1.210815
1,100.000000,192.000000,-2.217403,-1.177059
1,100.000000,193.000000,-2.196766,-1.143303
1,100.000000,194.000000,-2.176129,-1.109547
