Frame,X,Y,dX,dY
1,145.000000,108.000000,6.568657,7.385681
1,145.000000,109.000000,6.568414,7.384415
1,145.000000,110.000000,6.568171,7.383149
1,145.000000,111.000000,6.567928,7.381883
1,145.000000,112.000000,6.567688,7.381368
1,145.000000,113.000000,6.567451,7.381584
1,145.000000,114.000000,6.567214,7.381800
1,145.000000,115.000000,6.566978,7.382016
1,145.000000,116.000000,6.566741,7.382232
1,145.000000,117.000000,6.566504,7.382448
1,145.000000,118.000000,6.566267,7.382664
1,145.000000,119.000000,6.566030,7.382880
1,145.000000,120.000000,6.565793,7.383096
1,145.000000,121.000000,6.565557,7.383312
1,145.000000,122.000000,6.564769,7.382763
1,145.000000,123.000000,6.563910,7.382116
1,145.000000,124.000000,6.563052,7.381470
1,145.000000,125.000000,6.562193,7.380823
1,145.000000,126.000000,6.561335,7.380177
1,145.000000,127.000000,6.560477,7.379530
1,145.000000,128.000000,6.559618,7.378884
1,145.000000,129.000000,6.558772,7.378243
1,145.000000,130.000000,6.559639,7.378340
1,145.000000,131.000000,6.560506,7.378436
1,145.000000,132.000000,6.561372,7.378533
1,145.000000,133.000000,6.562239,7.378630
1,145.000000,134.000000,6.563106,7.378727
1,145.000000,135.000000,6.563973,7.378824
1,145.000000,136.000000,6.564840,7.378921
1,145.000000,137.000000,6.565662,7.378908
1,145.000000,138.000000,6.566196,7.378181
1,145.000000,139.000000,6.566729,7.377454
1,145.000000,140.000000,6.567263,7.376727
1,145.000000,141.000000,6.567796,7.376000
1,145.000000,142.000000,6.568330,7.375273
1,145.000000,143.000000,6.568863,7.374546
1,145.000000,144.000000,6.569397,7.373819
1,145.000000,145.000000,6.569930,7.373093
1,145.000000,146.000000,6.570464,7.372366
1,145.000000,147.000000,6.570726,7.372520
1,145.000000,148.000000,6.570723,7.373541
1,145.000000,149.000000,6.570719,7.374562
1,145.000000,150.000000,6.570715,7.375583
1,145.000000,151.000000,6.570712,7.376604
1,145.000000,152.000000,6.570708,7.377625
1,145.000000,153.000000,6.570704,7.378646
1,145.000000,154.000000,6.570701,7.379667
1,145.000000,155.000000,6.570697,7.380688
1,145.000000,156.000000,6.570693,7.381709
1,145.000000,157.000000,6.570189,7.382350
1,145.000000,158.000000,6.569620,7.382941
1,145.000000,159.000000,6.569051,7.383533
1,145.000000,160.000000,6.568481,7.384125
1,145.000000,161.000000,6.567912,7.384716
1,145.000000,162.000000,6.567343,7.385308
1,145.000000,163.000000,6.566774,7.385899
1,145.000000,164.000000,6.566207,7.386490
1,145.000000,165.000000,6.566026,7.386962
1,145.000000,166.000000,6.565844,7.387434
1,145.000000,167.000000,6.565663,7.387907
1,145.000000,168.000000,6.565481,7.388379
1,145.000000,169.000000,6.565299,7.388851
1,145.000000,170.000000,6.565118,7.389323
1,145.000000,171.000000,6.564936,7.389795
1,145.000000,172.000000,6.564668,7.390072
1,145.000000,173.000000,6.563887,7.389201
1,145.000000,174.000000,6.563107,7.388331
1,145.000000,175.000000,6.562326,7.387460
1,145.000000,176.000000,6.561546,7.386589
1,145.000000,177.000000,6.560765,7.385719
1,145.000000,178.000000,6.559985,7.384848
1,145.000000,179.000000,6.559204,7.383977
1,145.000000,180.000000,6.558424,7.383107
1,145.000000,181.000000,6.557643,7.382236
1,145.000000,182.000000,6.557621,7.381670
1,145.000000,183.000000,6.558235,7.381360
1,145.000000,184.000000,6.558850,7.381050
1,145.000000,185.000000,6.559464,7.380740
1,145.000000,186.000000,6.560078,7.380429
1,145.000000,187.000000,6.560693,7.380119
1,145.000000,188.000000,6.561307,7.379809
1,145.000000,189.000000,6.561921,7.379499
1,145.000000,190.000000,6.562535,7.379188
1,145.000000,191.000000,6.563145,7.378869
1,145.000000,192.000000,6.563480,7.378086
1,145.000000,193.000000,6.563816,7.377302
1,145.000000,194.000000,6.564151,7.376519
1,145.000000,195.000000,6.564487,7.375735
1,145.000000,196.000000,6.564823,7.374951
1,145.000000,197.000000,6.565158,7.374168
1,145.000000,198.000000,6.565494,7.373384
1,145.000000,199.000000,6.565770,7.373159
1,145.000000,200.000000,6.565882,7.374475
1,145.000000,201.000000,6.565993,7.375791
1,145.000000,202.000000,6.566105,7.377107
1,145.000000,203.000000,6.566216,7.378423
1,145.000000,204.000000,6.566328,7.379738
1,145.000000,205.000000,6.566440,7.381054
1,145.000000,206.000000,6.566551,7.382370
1,145.000000,207.000000,6.566715,7.383674
1,145.000000,208.000000,6.566965,7.384958
1,145.000000,209.000000,6.567215,7.386242
1,145.000000,210.000000,6.567465,7.387526
1,145.000000,211.000000,6.567715,7.388810
1,145.000000,212.000000,6.567965,7.390094
1,145.000000,213.000000,6.568215,7.391378
1,145.000000,214.000000,6.568465,7.392662
1,145.000000,215.000000,6.568715,7.393946
1,145.000000,216.000000,6.568965,7.395230
1,145.000000,217.000000,6.569505,7.394178
1,145.000000,218.000000,6.570158,7.392231
1,145.000000,219.000000,6.570810,7.390283
1,145.000000,220.000000,6.571462,7.388336
1,145.000000,221.000000,6.572115,7.386389
1,145.000000,222.000000,6.572767,7.384441
1,145.000000,223.000000,6.573419,7.382494
1,145.000000,224.000000,6.574072,7.380546
1,145.000000,225.000000,6.574724,7.378599
1,145.000000,226.000000,6.575292,7.376536
1,145.000000,227.000000,6.575246,7.373623
1,145.000000,228.000000,6.575200,7.370711
1,145.000000,229.000000,6.575154,7.367799
1,145.000000,230.000000,6.575108,7.364887
1,145.000000,231.000000,6.575062,7.361974
1,145.000000,232.000000,6.575016,7.359062
1,145.000000,233.000000,6.574970,7.356150
1,145.000000,234.000000,6.576007,7.327479
1,145.000000,235.000000,6.579949,7.229750
1,145.000000,236.000000,6.583890,7.132021
1,145.000000,237.000000,6.587832,7.034292
1,145.000000,238.000000,6.591773,6.936563
1,145.000000,239.000000,6.595715,6.838833
1,145.000000,240.000000,6.599657,6.741104
1,145.000000,241.000000,6.603598,6.643375
1,145.000000,242.000000,NaN,NaN
1,145.000000,243.000000,NaN,NaN
1,145.000000,244.000000,NaN,NaN
1,145.000000,245.000000,NaN,NaN
1,145.000000,246.000000,NaN,NaN
1,145.000000,247.000000,NaN,NaN
1,145.000000,248.000000,NaN,NaN
1,145.000000,249.000000,NaN,NaN
1,145.000000,250.000000,NaN,NaN
1,145.000000,251.000000,NaN,NaN
1,145.000000,252.000000,NaN,NaN
1,146.000000,6.000000,NaN,NaN
1,146.000000,7.000000,NaN,NaN
1,146.000000,8.000000,NaN,NaN
1,146.000000,9.000000,NaN,NaN
1,146.000000,10.000000,NaN,NaN
1,146.000000,11.000000,NaN,NaN
1,146.000000,12.000000,NaN,NaN
1,146.000000,13.000000,NaN,NaN
1,146.000000,14.000000,NaN,NaN
1,146.000000,15.000000,NaN,NaN
1,146.000000,16.000000,NaN,NaN
1,146.000000,17.000000,NaN,NaN
1,146.000000,18.000000,6.555775,7.636950
1,146.000000,19.000000,6.559985,7.546459
1,146.000000,20.000000,6.560785,7.518043
1,146.000000,21.000000,6.561585,7.489628
1,146.000000,22.000000,6.562385,7.461213
1,146.000000,23.000000,6.563186,7.432797
1,146.000000,24.000000,6.563986,7.404382
1,146.000000,25.000000,6.564190,7.397213
1,146.000000,26.000000,6.564173,7.397897
1,146.000000,27.000000,6.564157,7.398581
1,146.000000,28.000000,6.564141,7.399265
1,146.000000,29.000000,6.564124,7.399949
1,146.000000,30.000000,6.564108,7.400633
1,146.000000,31.000000,6.563958,7.399178
1,146.000000,32.000000,6.563733,7.396529
1,146.000000,33.000000,6.563508,7.393881
1,146.000000,34.000000,6.563284,7.391232
1,146.000000,35.000000,6.563059,7.388583
1,146.000000,36.000000,6.562834,7.385934
1,146.000000,37.000000,6.562610,7.383285
1,146.000000,38.000000,6.562385,7.380637
1,146.000000,39.000000,6.562160,7.377988
1,146.000000,40.000000,6.561936,7.375339
1,146.000000,41.000000,6.561711,7.372690
1,146.000000,42.000000,6.561702,7.370980
1,146.000000,43.000000,6.562275,7.371792
1,146.000000,44.000000,6.562847,7.372603
1,146.000000,45.000000,6.563420,7.373415
1,146.000000,46.000000,6.563993,7.374227
1,146.000000,47.000000,6.564565,7.375039
1,146.000000,48.000000,6.565138,7.375851
1,146.000000,49.000000,6.565710,7.376663
1,146.000000,50.000000,6.566283,7.377475
1,146.000000,51.000000,6.566855,7.378287
1,146.000000,52.000000,6.567428,7.379099
1,146.000000,53.000000,6.568000,7.379911
1,146.000000,54.000000,6.568007,7.378428
1,146.000000,55.000000,6.567914,7.376542
1,146.000000,56.000000,6.567820,7.374655
1,146.000000,57.000000,6.567727,7.372768
1,146.000000,58.000000,6.567634,7.370881
1,146.000000,59.000000,6.567541,7.368995
1,146.000000,60.000000,6.567679,7.369364
1,146.000000,61.000000,6.567909,7.370616
1,146.000000,62.000000,6.568139,7.371867
1,146.000000,63.000000,6.568368,7.373119
1,146.000000,64.000000,6.568598,7.374371
1,146.000000,65.000000,6.568827,7.375622
1,146.000000,66.000000,6.568361,7.376794
1,146.000000,67.000000,6.567605,7.377933
1,146.000000,68.000000,6.566849,7.379071
1,146.000000,69.000000,6.566094,7.380210
1,146.000000,70.000000,6.565338,7.381348
1,146.000000,71.000000,6.564582,7.382487
1,146.000000,72.000000,6.563826,7.383626
1,146.000000,73.000000,6.563070,7.384764
1,146.000000,74.000000,6.562314,7.385903
1,146.000000,75.000000,6.561558,7.387041
1,146.000000,76.000000,6.560803,7.388180
1,146.000000,77.000000,6.560639,7.389161
1,146.000000,78.000000,6.561138,7.389964
1,146.000000,79.000000,6.561638,7.390768
1,146.000000,80.000000,6.562138,7.391571
1,146.000000,81.000000,6.562637,7.392375
1,146.000000,82.000000,6.563137,7.393178
1,146.000000,83.000000,6.563636,7.393982
1,146.000000,84.000000,6.564136,7.394785
1,146.000000,85.000000,6.564636,7.395588
1,146.000000,86.000000,6.565135,7.396392
1,146.000000,87.000000,6.565635,7.397195
1,146.000000,88.000000,6.566047,7.397872
1,146.000000,89.000000,6.565919,7.397759
1,146.000000,90.000000,6.565791,7.397647
1,146.000000,91.000000,6.565663,7.397534
1,146.000000,92.000000,6.565535,7.397421
1,146.000000,93.000000,6.565406,7.397309
1,146.000000,94.000000,6.565288,7.397195
1,146.000000,95.000000,6.565950,7.397020
1,146.000000,96.000000,6.566613,7.396844
1,146.000000,97.000000,6.567275,7.396668
1,146.000000,98.000000,6.567938,7.396492
1,146.000000,99.000000,6.568600,7.396317
1,146.000000,100.000000,6.569263,7.396141
1,146.000000,101.000000,6.569121,7.394997
1,146.000000,102.000000,6.568878,7.393731
1,146.000000,103.000000,6.568635,7.392465
1,146.000000,104.000000,6.568392,7.391199
1,146.000000,105.000000,6.568149,7.389933
1,146.000000,106.000000,6.567906,7.388667
1,146.000000,107.000000,6.567663,7.387401
1,146.000000,108.000000,6.567420,7.386134
1,146.000000,109.000000,6.567177,7.384868
1,146.000000,110.000000,6.566934,7.383602
1,146.000000,111.000000,6.566690,7.382336
1,146.000000,112.000000,6.566451,7.381821
1,146.000000,113.000000,6.566214,7.382037
1,146.000000,114.000000,6.565977,7.382253
1,146.000000,115.000000,6.565740,7.382469
1,146.000000,116.000000,6.565503,7.382685
1,146.000000,117.000000,6.565266,7.382901
1,146.000000,118.000000,6.565030,7.383117
1,146.000000,119.000000,6.564793,7.383333
1,146.000000,120.000000,6.564556,7.383549
1,146.000000,121.000000,6.564319,7.383765
1,146.000000,122.000000,6.564082,7.383981
1,146.000000,123.000000,6.563760,7.384079
1,146.000000,124.000000,6.562902,7.383432
1,146.000000,125.000000,6.562044,7.382786
1,146.000000,126.000000,6.561185,7.382139
1,146.000000,127.000000,6.560327,7.381493
1,146.000000,128.000000,6.559468,7.380846
1,146.000000,129.000000,6.558624,7.380206
1,146.000000,130.000000,6.559491,7.380303
1,146.000000,131.000000,6.560358,7.380400
1,146.000000,132.000000,6.561224,7.380497
1,146.000000,133.000000,6.562091,7.380594
1,146.000000,134.000000,6.562958,7.380690
1,146.000000,135.000000,6.563825,7.380787
1,146.000000,136.000000,6.564397,7.380156
1,146.000000,137.000000,6.564931,7.379429
1,146.000000,138.000000,6.565464,7.378702
1,146.000000,139.000000,6.565998,7.377975
1,146.000000,140.000000,6.566531,7.377248
1,146.000000,141.000000,6.567065,7.376521
1,146.000000,142.000000,6.567598,7.375794
1,146.000000,143.000000,6.568132,7.375067
1,146.000000,144.000000,6.568665,7.374341
1,146.000000,145.000000,6.569199,7.373614
1,146.000000,146.000000,6.569732,7.372887
1,146.000000,147.000000,6.569995,7.373040
1,146.000000,148.000000,6.569991,7.374061
1,146.000000,149.000000,6.569988,7.375082
1,146.000000,150.000000,6.569984,7.376103
1,146.000000,151.000000,6.569980,7.377124
1,146.000000,152.000000,6.569977,7.378145
1,146.000000,153.000000,6.569973,7.379166
1,146.000000,154.000000,6.569969,7.380187
1,146.000000,155.000000,6.569966,7.381208
1,146.000000,156.000000,6.569962,7.382229
1,146.000000,157.000000,6.569958,7.383250
1,146.000000,158.000000,6.569878,7.384213
1,146.000000,159.000000,6.569309,7.384804
1,146.000000,160.000000,6.568740,7.385396
1,146.000000,161.000000,6.568170,7.385987
1,146.000000,162.000000,6.567601,7.386579
1,146.000000,163.000000,6.567032,7.387171
1,146.000000,164.000000,6.566466,7.387761
1,146.000000,165.000000,6.566284,7.388233
1,146.000000,166.000000,6.566103,7.388706
1,146.000000,167.000000,6.565921,7.389178
1,146.000000,168.000000,6.565740,7.389650
1,146.000000,169.000000,6.565558,7.390122
1,146.000000,170.000000,6.565377,7.390594
1,146.000000,171.000000,6.564659,7.389865
1,146.000000,172.000000,6.563879,7.388994
1,146.000000,173.000000,6.563098,7.388124
1,146.000000,174.000000,6.562318,7.387253
1,146.000000,175.000000,6.561537,7.386382
1,146.000000,176.000000,6.560757,7.385512
1,146.000000,177.000000,6.559976,7.384641
1,146.000000,178.000000,6.559196,7.383770
1,146.000000,179.000000,6.558415,7.382900
1,146.000000,180.000000,6.557635,7.382029
1,146.000000,181.000000,6.556854,7.381158
1,146.000000,182.000000,6.556838,7.380595
1,146.000000,183.000000,6.557452,7.380284
1,146.000000,184.000000,6.558066,7.379974
1,146.000000,185.000000,6.558681,7.379664
1,146.000000,186.000000,6.559295,7.379354
1,146.000000,187.000000,6.559909,7.379044
1,146.000000,188.000000,6.560524,7.378733
1,146.000000,189.000000,6.561138,7.378423
1,146.000000,190.000000,6.561752,7.378113
1,146.000000,191.000000,6.562366,7.377803
1,146.000000,192.000000,6.562981,7.377492
1,146.000000,193.000000,6.563514,7.377044
1,146.000000,194.000000,6.563850,7.376261
1,146.000000,195.000000,6.564185,7.375477
1,146.000000,196.000000,6.564521,7.374693
1,146.000000,197.000000,6.564856,7.373910
1,146.000000,198.000000,6.565192,7.373126
1,146.000000,199.000000,6.565468,7.372900
1,146.000000,200.000000,6.565580,7.374216
1,146.000000,201.000000,6.565691,7.375532
1,146.000000,202.000000,6.565803,7.376847
1,146.000000,203.000000,6.565915,7.378163
1,146.000000,204.000000,6.566026,7.379479
1,146.000000,205.000000,6.566157,7.380791
1,146.000000,206.000000,6.566406,7.382075
1,146.000000,207.000000,6.566656,7.383359
1,146.000000,208.000000,6.566906,7.384643
1,146.000000,209.000000,6.567156,7.385927
1,146.000000,210.000000,6.567406,7.387211
1,146.000000,211.000000,6.567656,7.388495
1,146.000000,212.000000,6.567906,7.389779
1,146.000000,213.000000,6.568156,7.391063
1,146.000000,214.000000,6.568406,7.392347
1,146.000000,215.000000,6.568656,7.393631
1,146.000000,216.000000,6.568906,7.394915
1,146.000000,217.000000,6.569446,7.393865
1,146.000000,218.000000,6.570099,7.391918
1,146.000000,219.000000,6.570751,7.389970
1,146.000000,220.000000,6.571403,7.388023
1,146.000000,221.000000,6.572056,7.386075
1,146.000000,222.000000,6.572708,7.384128
1,146.000000,223.000000,6.573360,7.382181
1,146.000000,224.000000,6.574013,7.380233
1,146.000000,225.000000,6.574665,7.378286
1,146.000000,226.000000,6.575317,7.376338
1,146.000000,227.000000,6.575969,7.374391
1,146.000000,228.000000,6.576362,7.372084
1,146.000000,229.000000,6.576316,7.369172
1,146.000000,230.000000,6.576270,7.366260
1,146.000000,231.000000,6.576223,7.363347
1,146.000000,232.000000,6.576177,7.360435
1,146.000000,233.000000,6.576131,7.357523
1,146.000000,234.000000,6.577171,7.328783
1,146.000000,235.000000,6.581113,7.231054
1,146.000000,236.000000,6.585055,7.133325
1,146.000000,237.000000,6.588996,7.035596
1,146.000000,238.000000,6.592938,6.937867
1,146.000000,239.000000,6.596879,6.840138
1,146.000000,240.000000,NaN,NaN
1,146.000000,241.000000,NaN,NaN
1,146.000000,242.000000,NaN,NaN
1,146.000000,243.000000,NaN,NaN
1,146.000000,244.000000,NaN,NaN
1,146.000000,245.000000,NaN,NaN
1,146.000000,246.000000,NaN,NaN
1,146.000000,247.000000,NaN,NaN
1,146.000000,248.000000,NaN,NaN
1,146.000000,249.000000,NaN,NaN
1,146.000000,250.000000,NaN,NaN
1,146.000000,251.000000,NaN,NaN
1,146.000000,252.000000,NaN,NaN
1,147.000000,6.000000,NaN,NaN
1,147.000000,7.000000,NaN,NaN
1,147.000000,8.000000,NaN,NaN
1,147.000000,9.000000,NaN,NaN
1,147.000000,10.000000,NaN,NaN
1,147.000000,11.000000,NaN,NaN
1,147.000000,12.000000,NaN,NaN
1,147.000000,13.000000,NaN,NaN
1,147.000000,14.000000,NaN,NaN
1,147.000000,15.000000,NaN,NaN
1,147.000000,16.000000,NaN,NaN
1,147.000000,17.000000,NaN,NaN
1,147.000000,18.000000,NaN,NaN
1,147.000000,19.000000,NaN,NaN
1,147.000000,20.000000,6.560935,7.520043
1,147.000000,21.000000,6.561735,7.491628
1,147.000000,22.000000,6.562535,7.463213
1,147.000000,23.000000,6.563335,7.434797
1,147.000000,24.000000,6.564135,7.406382
1,147.000000,25.000000,6.564338,7.399251
1,147.000000,26.000000,6.564322,7.399935
1,147.000000,27.000000,6.564305,7.400619
1,147.000000,28.000000,6.564289,7.401303
1,147.000000,29.000000,6.564192,7.400696
1,147.000000,30.000000,6.563967,7.398047
1,147.000000,31.000000,6.563743,7.395399
1,147.000000,32.000000,6.563518,7.392750
1,147.000000,33.000000,6.563293,7.390101
1,147.000000,34.000000,6.563068,7.387452
1,147.000000,35.000000,6.562844,7.384803
1,147.000000,36.000000,6.562619,7.382154
1,147.000000,37.000000,6.562394,7.379506
1,147.000000,38.000000,6.562170,7.376857
1,147.000000,39.000000,6.561945,7.374208
1,147.000000,40.000000,6.561720,7.371559
1,147.000000,41.000000,6.561496,7.368910
1,147.000000,42.000000,6.561485,7.367192
1,147.000000,43.000000,6.562058,7.368004
1,147.000000,44.000000,6.562630,7.368816
1,147.000000,45.000000,6.563203,7.369628
1,147.000000,46.000000,6.563775,7.370440
1,147.000000,47.000000,6.564348,7.371252
1,147.000000,48.000000,6.564921,7.372064
1,147.000000,49.000000,6.565493,7.372876
1,147.000000,50.000000,6.566066,7.373687
1,147.000000,51.000000,6.566638,7.374499
1,147.000000,52.000000,6.567211,7.375311
1,147.000000,53.000000,6.567783,7.376123
1,147.000000,54.000000,6.568356,7.376935
1,147.000000,55.000000,6.568867,7.377498
1,147.000000,56.000000,6.568774,7.375611
1,147.000000,57.000000,6.568680,7.373725
1,147.000000,58.000000,6.568587,7.371838
1,147.000000,59.000000,6.568494,7.369951
1,147.000000,60.000000,6.568633,7.370318
1,147.000000,61.000000,6.568862,7.371570
1,147.000000,62.000000,6.569092,7.372821
1,147.000000,63.000000,6.569321,7.374073
1,147.000000,64.000000,6.569129,7.375276
1,147.000000,65.000000,6.568373,7.376415
1,147.000000,66.000000,6.567617,7.377553
1,147.000000,67.000000,6.566861,7.378692
1,147.000000,68.000000,6.566105,7.379831
1,147.000000,69.000000,6.565349,7.380969
1,147.000000,70.000000,6.564593,7.382108
1,147.000000,71.000000,6.563838,7.383246
1,147.000000,72.000000,6.563082,7.384385
1,147.000000,73.000000,6.562326,7.385524
1,147.000000,74.000000,6.561570,7.386662
1,147.000000,75.000000,6.560814,7.387801
1,147.000000,76.000000,6.560058,7.388939
1,147.000000,77.000000,6.559888,7.389922
1,147.000000,78.000000,6.560387,7.390725
1,147.000000,79.000000,6.560887,7.391529
1,147.000000,80.000000,6.561387,7.392332
1,147.000000,81.000000,6.561886,7.393136
1,147.000000,82.000000,6.562386,7.393939
1,147.000000,83.000000,6.562885,7.394743
1,147.000000,84.000000,6.563385,7.395546
1,147.000000,85.000000,6.563885,7.396350
1,147.000000,86.000000,6.564384,7.397153
1,147.000000,87.000000,6.564884,7.397957
1,147.000000,88.000000,6.565383,7.398760
1,147.000000,89.000000,6.565883,7.399564
1,147.000000,90.000000,6.566138,7.400010
1,147.000000,91.000000,6.566009,7.399897
1,147.000000,92.000000,6.565881,7.399784
1,147.000000,93.000000,6.565753,7.399672
1,147.000000,94.000000,6.565636,7.399558
1,147.000000,95.000000,6.566298,7.399382
1,147.000000,96.000000,6.566961,7.399207
1,147.000000,97.000000,6.567623,7.399031
1,147.000000,98.000000,6.568286,7.398855
1,147.000000,99.000000,6.568370,7.397983
1,147.000000,100.000000,6.568127,7.396717
1,147.000000,101.000000,6.567883,7.395451
1,147.000000,102.000000,6.567640,7.394185
1,147.000000,103.000000,6.567397,7.392919
1,147.000000,104.000000,6.567154,7.391652
1,147.000000,105.000000,6.566911,7.390386
1,147.000000,106.000000,6.566668,7.389120
1,147.000000,107.000000,6.566425,7.387854
1,147.000000,108.000000,6.566182,7.386588
1,147.000000,109.000000,6.565939,7.385322
1,147.000000,110.000000,6.565696,7.384056
1,147.000000,111.000000,6.565453,7.382790
1,147.000000,112.000000,6.565213,7.382274
1,147.000000,113.000000,6.564976,7.382490
1,147.000000,114.000000,6.564739,7.382706
1,147.000000,115.000000,6.564503,7.382922
1,147.000000,116.000000,6.564266,7.383138
1,147.000000,117.000000,6.564029,7.383354
1,147.000000,118.000000,6.563792,7.383570
1,147.000000,119.000000,6.563555,7.383786
1,147.000000,120.000000,6.563318,7.384002
1,147.000000,121.000000,6.563082,7.384218
1,147.000000,122.000000,6.562845,7.384434
1,147.000000,123.000000,6.562608,7.384650
1,147.000000,124.000000,6.562371,7.384866
1,147.000000,125.000000,6.561894,7.384748
1,147.000000,126.000000,6.561035,7.384102
1,147.000000,127.000000,6.560177,7.383455
1,147.000000,128.000000,6.559319,7.382809
1,147.000000,129.000000,6.558476,7.382169
1,147.000000,130.000000,6.559343,7.382266
1,147.000000,131.000000,6.560209,7.382363
1,147.000000,132.000000,6.561076,7.382460
1,147.000000,133.000000,6.561943,7.382557
1,147.000000,134.000000,6.562598,7.382130
1,147.000000,135.000000,6.563132,7.381404
1,147.000000,136.000000,6.563665,7.380677
1,147.000000,137.000000,6.564199,7.379950
1,147.000000,138.000000,6.564732,7.379223
1,147.000000,139.000000,6.565266,7.378496
1,147.000000,140.000000,6.565799,7.377769
1,147.000000,141.000000,6.566333,7.377042
1,147.000000,142.000000,6.566867,7.376315
1,147.000000,143.000000,6.567400,7.375588
1,147.000000,144.000000,6.567934,7.374862
1,147.000000,145.000000,6.568467,7.374135
1,147.000000,146.000000,6.569001,7.373408
1,147.000000,147.000000,6.569264,7.373561
1,147.000000,148.000000,6.569260,7.374582
1,147.000000,149.000000,6.569256,7.375603
1,147.000000,150.000000,6.569253,7.376623
1,147.000000,151.000000,6.569249,7.377644
1,147.000000,152.000000,6.569245,7.378665
1,147.000000,153.000000,6.569242,7.379686
1,147.000000,154.000000,6.569238,7.380707
1,147.000000,155.000000,6.569234,7.381728
1,147.000000,156.000000,6.569231,7.382749
1,147.000000,157.000000,6.569227,7.383770
1,147.000000,158.000000,6.569223,7.384791
1,147.000000,159.000000,6.569220,7.385812
1,147.000000,160.000000,6.568998,7.386667
1,147.000000,161.000000,6.568428,7.387259
1,147.000000,162.000000,6.567859,7.387850
1,147.000000,163.000000,6.567290,7.388442
1,147.000000,164.000000,6.566725,7.389032
1,147.000000,165.000000,6.566543,7.389505
1,147.000000,166.000000,6.566362,7.389977
1,147.000000,167.000000,6.566180,7.390449
1,147.000000,168.000000,6.565999,7.390921
1,147.000000,169.000000,6.565431,7.390528
1,147.000000,170.000000,6.564651,7.389658
1,147.000000,171.000000,6.563870,7.388787
1,147.000000,172.000000,6.563090,7.387916
1,147.000000,173.000000,6.562309,7.387046
1,147.000000,174.000000,6.561529,7.386175
1,147.000000,175.000000,6.560748,7.385304
1,147.000000,176.000000,6.559968,7.384434
1,147.000000,177.000000,6.559187,7.383563
1,147.000000,178.000000,6.558407,7.382692
1,147.000000,179.000000,6.557626,7.381822
1,147.000000,180.000000,6.556846,7.380951
1,147.000000,181.000000,6.556065,7.380081
1,147.000000,182.000000,6.556055,7.379519
1,147.000000,183.000000,6.556669,7.379209
1,147.000000,184.000000,6.557283,7.378899
1,147.000000,185.000000,6.557897,7.378588
1,147.000000,186.000000,6.558512,7.378278
1,147.000000,187.000000,6.559126,7.377968
1,147.000000,188.000000,6.559740,7.377658
1,147.000000,189.000000,6.560355,7.377348
1,147.000000,190.000000,6.560969,7.377037
1,147.000000,191.000000,6.561583,7.376727
1,147.000000,192.000000,6.562198,7.376417
1,147.000000,193.000000,6.562812,7.376107
1,147.000000,194.000000,6.563426,7.375796
1,147.000000,195.000000,6.563883,7.375219
1,147.000000,196.000000,6.564219,7.374436
1,147.000000,197.000000,6.564555,7.373652
1,147.000000,198.000000,6.564890,7.372868
1,147.000000,199.000000,6.565166,7.372641
1,147.000000,200.000000,6.565278,7.373956
1,147.000000,201.000000,6.565390,7.375272
1,147.000000,202.000000,6.565501,7.376588
1,147.000000,203.000000,6.565613,7.377904
1,147.000000,204.000000,6.565848,7.379191
1,147.000000,205.000000,6.566098,7.380475
1,147.000000,206.000000,6.566348,7.381759
1,147.000000,207.000000,6.566598,7.383043
1,147.000000,208.000000,6.566847,7.384328
1,147.000000,209.000000,6.567097,7.385612
1,147.000000,210.000000,6.567347,7.386896
1,147.000000,211.000000,6.567597,7.388180
1,147.000000,212.000000,6.567847,7.389464
1,147.000000,213.000000,6.568097,7.390748
1,147.000000,214.000000,6.568347,7.392032
1,147.000000,215.000000,6.568597,7.393316
1,147.000000,216.000000,6.568847,7.394600
1,147.000000,217.000000,6.569387,7.393552
1,147.000000,218.000000,6.570039,7.391605
1,147.000000,219.000000,6.570692,7.389657
1,147.000000,220.000000,6.571344,7.387710
1,147.000000,221.000000,6.571996,7.385762
1,147.000000,222.000000,6.572649,7.383815
1,147.000000,223.000000,6.573301,7.381868
1,147.000000,224.000000,6.573953,7.379920
1,147.000000,225.000000,6.574606,7.377973
1,147.000000,226.000000,6.575258,7.376025
1,147.000000,227.000000,6.575910,7.374078
1,147.000000,228.000000,6.576563,7.372130
1,147.000000,229.000000,6.577215,7.370183
1,147.000000,230.000000,6.577431,7.367633
1,147.000000,231.000000,6.577385,7.364720
1,147.000000,232.000000,6.577339,7.361808
1,147.000000,233.000000,6.577293,7.358896
1,147.000000,234.000000,6.578336,7.330088
1,147.000000,235.000000,6.582277,7.232359
1,147.000000,236.000000,6.586219,7.134630
1,147.000000,237.000000,6.590160,7.036900
1,147.000000,238.000000,6.594102,6.939171
1,147.000000,239.000000,NaN,NaN
1,147.000000,240.000000,NaN,NaN
1,147.000000,241.000000,NaN,NaN
1,147.000000,242.000000,NaN,NaN
1,147.000000,243.000000,NaN,NaN
1,147.000000,244.000000,NaN,NaN
1,147.000000,245.000000,NaN,NaN
1,147.000000,246.000000,NaN,NaN
1,147.000000,247.000000,NaN,NaN
1,147.000000,248.000000,NaN,NaN
1,147.000000,249.000000,NaN,NaN
1,147.000000,250.000000,NaN,NaN
1,147.000000,251.000000,NaN,NaN
1,147.000000,252.000000,NaN,NaN
1,148.000000,6.000000,NaN,NaN
1,148.000000,7.000000,NaN,NaN
