Frame,X,Y,dX,dY
2,82.000000,76.000000,-11.976459,0.029202
2,82.000000,77.000000,-12.071614,0.029582
2,82.000000,78.000000,-12.150015,0.027956
2,82.000000,79.000000,-12.228416,0.026331
2,82.000000,80.000000,-12.306817,0.024705
2,82.000000,81.000000,-12.385072,0.022912
2,82.000000,82.000000,-12.462507,0.020174
2,82.000000,83.000000,-12.539942,0.017436
2,82.000000,84.000000,-12.617377,0.014698
2,82.000000,85.000000,-12.694813,0.011961
2,82.000000,86.000000,-12.772248,0.009223
2,82.000000,87.000000,-12.849683,0.006485
2,82.000000,88.000000,-12.927118,0.003747
2,82.000000,89.000000,-13.004554,0.001009
2,82.000000,90.000000,-13.081989,-0.001728
2,82.000000,91.000000,-13.159424,-0.004466
2,82.000000,92.000000,-13.236859,-0.007204
2,82.000000,93.000000,-13.314295,-0.009942
2,82.000000,94.000000,-13.391730,-0.012680
2,82.000000,95.000000,-13.441049,-0.011258
2,82.000000,96.000000,-13.485894,-0.009175
2,82.000000,97.000000,-13.530739,-0.007091
2,82.000000,98.000000,-13.575585,-0.005008
2,82.000000,99.000000,-13.620430,-0.002925
2,82.000000,100.000000,-13.665276,-0.000841
2,82.000000,101.000000,-13.710121,0.001242
2,82.000000,102.000000,-13.754966,0.003325
2,82.000000,103.000000,-13.799812,0.005409
2,82.000000,104.000000,-13.844657,0.007492
2,82.000000,105.000000,-13.889503,0.009575
2,82.000000,106.000000,-13.934348,0.011659
2,82.000000,107.000000,-13.979193,0.013742
2,82.000000,108.000000,-14.024263,0.014405
2,82.000000,109.000000,-14.069447,0.014338
2,82.000000,110.000000,-14.114632,0.014272
2,82.000000,111.000000,-14.159817,0.014205
2,82.000000,112.000000,-14.193383,0.014762
2,82.000000,113.000000,-14.209470,0.016257
2,82.000000,114.000000,-14.225558,0.017751
2,82.000000,115.000000,-14.241645,0.019246
2,82.000000,116.000000,-14.257839,0.020482
2,82.000000,117.000000,-14.274830,0.019782
2,82.000000,118.000000,-14.291821,0.019081
2,82.000000,119.000000,-14.308812,0.018380
2,82.000000,120.000000,-14.325804,0.017680
2,82.000000,121.000000,-14.342795,0.016979
2,82.000000,122.000000,-14.359786,0.016278
2,82.000000,123.000000,-14.376777,0.015578
2,82.000000,124.000000,-14.393768,0.014877
2,82.000000,125.000000,-14.410760,0.014177
2,82.000000,126.000000,-14.427751,0.013476
2,82.000000,127.000000,-14.444742,0.012775
2,82.000000,128.000000,-14.461733,0.012075
2,82.000000,129.000000,-14.478348,0.011352
2,82.000000,130.000000,-14.460029,0.008556
2,82.000000,131.000000,-14.441709,0.005759
2,82.000000,132.000000,-14.423390,0.002963
2,82.000000,133.000000,-14.405071,0.000167
2,82.000000,134.000000,-14.386752,-0.002630
2,82.000000,135.000000,-14.368432,-0.005426
2,82.000000,136.000000,-14.350113,-0.008222
2,82.000000,137.000000,-14.331794,-0.011019
2,82.000000,138.000000,-14.313474,-0.013815
2,82.000000,139.000000,-14.295155,-0.016611
2,82.000000,140.000000,-14.276836,-0.019407
2,82.000000,141.000000,-14.258517,-0.022204
2,82.000000,142.000000,-14.240197,-0.025000
2,82.000000,143.000000,-14.222301,-0.027631
2,82.000000,144.000000,-14.204478,-0.030234
2,82.000000,145.000000,-14.186654,-0.032837
2,82.000000,146.000000,-14.168831,-0.035440
2,82.000000,147.000000,-14.133488,-0.036629
2,82.000000,148.000000,-14.085771,-0.036819
2,82.000000,149.000000,-14.038053,-0.037008
2,82.000000,150.000000,-13.990336,-0.037198
2,82.000000,151.000000,-13.942817,-0.036786
2,82.000000,152.000000,-13.895660,-0.035271
2,82.000000,153.000000,-13.848503,-0.033755
2,82.000000,154.000000,-13.801346,-0.032240
2,82.000000,155.000000,-13.754189,-0.030725
2,82.000000,156.000000,-13.707032,-0.029209
2,82.000000,157.000000,-13.659875,-0.027694
2,82.000000,158.000000,-13.612718,-0.026178
2,82.000000,159.000000,-13.565562,-0.024663
2,82.000000,160.000000,-13.518405,-0.023148
2,82.000000,161.000000,-13.471248,-0.021632
2,82.000000,162.000000,-13.424091,-0.020117
2,82.000000,163.000000,-13.376934,-0.018602
2,82.000000,164.000000,-13.325721,-0.017051
2,82.000000,165.000000,-13.246038,-0.015251
2,82.000000,166.000000,-13.166356,-0.013451
2,82.000000,167.000000,-13.086674,-0.011651
2,82.000000,168.000000,-13.006991,-0.009851
2,82.000000,169.000000,-12.927309,-0.008051
2,82.000000,170.000000,-12.847626,-0.006251
2,82.000000,171.000000,-12.767944,-0.004451
2,82.000000,172.000000,-12.688262,-0.002651
2,82.000000,173.000000,-12.608579,-0.000851
2,82.000000,174.000000,-12.528897,0.000949
2,82.000000,175.000000,-12.449215,0.002749
2,82.000000,176.000000,-12.369532,0.004549
2,82.000000,177.000000,-12.289850,0.006349
2,82.000000,178.000000,-12.210559,0.009244
2,82.000000,179.000000,-12.131333,0.012322
2,82.000000,180.000000,-12.052108,0.015401
2,82.000000,181.000000,-11.972882,0.018479
2,82.000000,182.000000,-11.875796,0.018547
2,82.000000,183.000000,-11.767176,0.016673
2,82.000000,184.000000,-11.658557,0.014799
2,82.000000,185.000000,-11.549938,0.012925
2,82.000000,186.000000,-11.441103,0.011710
2,82.000000,187.000000,-11.331906,0.011600
2,82.000000,188.000000,-11.222709,0.011490
2,82.000000,189.000000,-11.113512,0.011381
2,82.000000,190.000000,-11.004315,0.011271
2,82.000000,191.000000,-10.895118,0.011161
2,82.000000,192.000000,-10.785922,0.011051
2,82.000000,193.000000,-10.676725,0.010942
2,82.000000,194.000000,-10.567528,0.010832
2,82.000000,195.000000,-10.458331,0.010722
2,82.000000,196.000000,-10.349134,0.010612
2,82.000000,197.000000,-10.239937,0.010502
2,82.000000,198.000000,-10.130741,0.010393
2,82.000000,199.000000,-10.012909,0.011521
2,82.000000,200.000000,-9.871953,0.015967
2,82.000000,201.000000,-9.730997,0.020412
2,82.000000,202.000000,-9.590041,0.024857
2,82.000000,203.000000,-9.449084,0.029303
2,82.000000,204.000000,-9.308128,0.033748
2,82.000000,205.000000,-9.167172,0.038193
2,82.000000,206.000000,-9.026216,0.042638
2,82.000000,207.000000,-8.885260,0.047084
2,82.000000,208.000000,-8.744304,0.051529
2,82.000000,209.000000,-8.603347,0.055974
2,82.000000,210.000000,-8.462391,0.060420
2,82.000000,211.000000,-8.321435,0.064865
2,82.000000,212.000000,-8.180328,0.069105
2,82.000000,213.000000,-8.038251,0.072018
2,82.000000,214.000000,-7.896173,0.074932
2,82.000000,215.000000,-7.754096,0.077846
2,82.000000,216.000000,-7.612018,0.080760
2,82.000000,217.000000,-7.447495,0.083447
2,82.000000,218.000000,-7.275878,0.086063
2,82.000000,219.000000,-7.104262,0.088680
2,82.000000,220.000000,-6.932645,0.091296
2,82.000000,221.000000,NaN,NaN
2,82.000000,222.000000,NaN,NaN
2,82.000000,223.000000,NaN,NaN
2,82.000000,224.000000,NaN,NaN
2,82.000000,225.000000,NaN,NaN
2,82.000000,226.000000,NaN,NaN
2,82.000000,227.000000,NaN,NaN
2,82.000000,228.000000,NaN,NaN
2,82.000000,229.000000,NaN,NaN
2,82.000000,230.000000,NaN,NaN
2,82.000000,231.000000,NaN,NaN
2,82.000000,232.000000,NaN,NaN
2,82.000000,233.000000,NaN,NaN
2,82.000000,234.000000,NaN,NaN
2,82.000000,235.000000,NaN,NaN
2,82.000000,236.000000,NaN,NaN
2,82.000000,237.000000,NaN,NaN
2,82.000000,238.000000,NaN,NaN
2,82.000000,239.000000,NaN,NaN
2,82.000000,240.000000,NaN,NaN
2,82.000000,241.000000,NaN,NaN
2,82.000000,242.000000,NaN,NaN
2,82.000000,243.000000,NaN,NaN
2,82.000000,244.000000,NaN,NaN
2,82.000000,245.000000,NaN,NaN
2,82.000000,246.000000,NaN,NaN
2,82.000000,247.000000,NaN,NaN
2,82.000000,248.000000,NaN,NaN
2,82.000000,249.000000,NaN,NaN
2,82.000000,250.000000,NaN,NaN
2,82.000000,251.000000,NaN,NaN
2,82.000000,252.000000,NaN,NaN
2,83.000000,6.000000,NaN,NaN
2,83.000000,7.000000,NaN,NaN
2,83.000000,8.000000,NaN,NaN
2,83.000000,9.000000,NaN,NaN
2,83.000000,10.000000,NaN,NaN
2,83.000000,11.000000,NaN,NaN
2,83.000000,12.000000,NaN,NaN
2,83.000000,13.000000,NaN,NaN
2,83.000000,14.000000,NaN,NaN
2,83.000000,15.000000,NaN,NaN
2,83.000000,16.000000,NaN,NaN
2,83.000000,17.000000,NaN,NaN
2,83.000000,18.000000,NaN,NaN
2,83.000000,19.000000,NaN,NaN
2,83.000000,20.000000,NaN,NaN
2,83.000000,21.000000,NaN,NaN
2,83.000000,22.000000,NaN,NaN
2,83.000000,23.000000,NaN,NaN
2,83.000000,24.000000,NaN,NaN
2,83.000000,25.000000,NaN,NaN
2,83.000000,26.000000,NaN,NaN
2,83.000000,27.000000,NaN,NaN
2,83.000000,28.000000,NaN,NaN
2,83.000000,29.000000,NaN,NaN
2,83.000000,30.000000,NaN,NaN
2,83.000000,31.000000,NaN,NaN
2,83.000000,32.000000,NaN,NaN
2,83.000000,33.000000,NaN,NaN
2,83.000000,34.000000,NaN,NaN
2,83.000000,35.000000,NaN,NaN
2,83.000000,36.000000,-6.763578,-0.059724
2,83.000000,37.000000,-6.932954,-0.059185
2,83.000000,38.000000,-7.102330,-0.058646
2,83.000000,39.000000,-7.271705,-0.058107
2,83.000000,40.000000,-7.441081,-0.057568
2,83.000000,41.000000,-7.610457,-0.057029
2,83.000000,42.000000,-7.771948,-0.056231
2,83.000000,43.000000,-7.911001,-0.054695
2,83.000000,44.000000,-8.050055,-0.053160
2,83.000000,45.000000,-8.189108,-0.051625
2,83.000000,46.000000,-8.328162,-0.050090
2,83.000000,47.000000,-8.467215,-0.048555
2,83.000000,48.000000,-8.606329,-0.046799
2,83.000000,49.000000,-8.745884,-0.043417
2,83.000000,50.000000,-8.885439,-0.040035
2,83.000000,51.000000,-9.024995,-0.036652
2,83.000000,52.000000,-9.164550,-0.033270
2,83.000000,53.000000,-9.304105,-0.029887
2,83.000000,54.000000,-9.443661,-0.026505
2,83.000000,55.000000,-9.583216,-0.023123
2,83.000000,56.000000,-9.722771,-0.019740
2,83.000000,57.000000,-9.862327,-0.016358
2,83.000000,58.000000,-10.001882,-0.012975
2,83.000000,59.000000,-10.141437,-0.009593
2,83.000000,60.000000,-10.257587,-0.006930
2,83.000000,61.000000,-10.365048,-0.004535
2,83.000000,62.000000,-10.472510,-0.002140
2,83.000000,63.000000,-10.579971,0.000255
2,83.000000,64.000000,-10.687433,0.002650
2,83.000000,65.000000,-10.794894,0.005046
2,83.000000,66.000000,-10.902355,0.007441
2,83.000000,67.000000,-11.009817,0.009836
2,83.000000,68.000000,-11.117278,0.012231
2,83.000000,69.000000,-11.224740,0.014627
2,83.000000,70.000000,-11.332201,0.017022
2,83.000000,71.000000,-11.439551,0.019188
2,83.000000,72.000000,-11.546734,0.021008
2,83.000000,73.000000,-11.653916,0.022828
2,83.000000,74.000000,-11.761099,0.024648
2,83.000000,75.000000,-11.868282,0.026468
2,83.000000,76.000000,-11.975464,0.028288
2,83.000000,77.000000,-12.070638,0.028671
2,83.000000,78.000000,-12.149039,0.027045
2,83.000000,79.000000,-12.227440,0.025420
2,83.000000,80.000000,-12.305841,0.023794
2,83.000000,81.000000,-12.384242,0.022169
2,83.000000,82.000000,-12.462643,0.020543
2,83.000000,83.000000,-12.540663,0.018478
2,83.000000,84.000000,-12.618098,0.015741
2,83.000000,85.000000,-12.695533,0.013003
2,83.000000,86.000000,-12.772968,0.010265
2,83.000000,87.000000,-12.850403,0.007527
2,83.000000,88.000000,-12.927839,0.004789
2,83.000000,89.000000,-13.005274,0.002052
2,83.000000,90.000000,-13.082709,-0.000686
2,83.000000,91.000000,-13.160144,-0.003424
2,83.000000,92.000000,-13.237580,-0.006162
2,83.000000,93.000000,-13.315015,-0.008900
2,83.000000,94.000000,-13.392450,-0.011637
2,83.000000,95.000000,-13.441708,-0.010207
2,83.000000,96.000000,-13.486553,-0.008123
2,83.000000,97.000000,-13.531399,-0.006040
2,83.000000,98.000000,-13.576244,-0.003957
2,83.000000,99.000000,-13.621089,-0.001873
2,83.000000,100.000000,-13.665935,0.000210
2,83.000000,101.000000,-13.710780,0.002293
2,83.000000,102.000000,-13.755626,0.004377
2,83.000000,103.000000,-13.800471,0.006460
2,83.000000,104.000000,-13.845316,0.008543
2,83.000000,105.000000,-13.890162,0.010627
2,83.000000,106.000000,-13.935146,0.011830
2,83.000000,107.000000,-13.980330,0.011764
2,83.000000,108.000000,-14.025515,0.011697
2,83.000000,109.000000,-14.070700,0.011630
2,83.000000,110.000000,-14.115885,0.011563
2,83.000000,111.000000,-14.161069,0.011497
2,83.000000,112.000000,-14.194504,0.012061
2,83.000000,113.000000,-14.210591,0.013555
2,83.000000,114.000000,-14.226678,0.015050
2,83.000000,115.000000,-14.242766,0.016545
2,83.000000,116.000000,-14.258853,0.018040
2,83.000000,117.000000,-14.274940,0.019535
2,83.000000,118.000000,-14.291362,0.020217
2,83.000000,119.000000,-14.308353,0.019516
2,83.000000,120.000000,-14.325344,0.018816
2,83.000000,121.000000,-14.342336,0.018115
2,83.000000,122.000000,-14.359327,0.017414
2,83.000000,123.000000,-14.376318,0.016714
2,83.000000,124.000000,-14.393309,0.016013
2,83.000000,125.000000,-14.410300,0.015313
2,83.000000,126.000000,-14.427292,0.014612
2,83.000000,127.000000,-14.444283,0.013911
2,83.000000,128.000000,-14.461274,0.013211
2,83.000000,129.000000,-14.477866,0.012487
2,83.000000,130.000000,-14.459547,0.009690
2,83.000000,131.000000,-14.441228,0.006894
2,83.000000,132.000000,-14.422908,0.004098
2,83.000000,133.000000,-14.404589,0.001301
2,83.000000,134.000000,-14.386270,-0.001495
2,83.000000,135.000000,-14.367951,-0.004291
2,83.000000,136.000000,-14.349631,-0.007088
2,83.000000,137.000000,-14.331312,-0.009884
2,83.000000,138.000000,-14.312993,-0.012680
2,83.000000,139.000000,-14.294673,-0.015477
2,83.000000,140.000000,-14.276354,-0.018273
2,83.000000,141.000000,-14.258337,-0.020951
2,83.000000,142.000000,-14.240514,-0.023554
2,83.000000,143.000000,-14.222690,-0.026157
2,83.000000,144.000000,-14.204866,-0.028760
2,83.000000,145.000000,-14.187043,-0.031363
2,83.000000,146.000000,-14.169219,-0.033966
2,83.000000,147.000000,-14.134029,-0.035167
2,83.000000,148.000000,-14.086311,-0.035357
2,83.000000,149.000000,-14.038594,-0.035547
2,83.000000,150.000000,-13.990877,-0.035736
2,83.000000,151.000000,-13.943159,-0.035926
2,83.000000,152.000000,-13.895442,-0.036116
2,83.000000,153.000000,-13.848062,-0.035280
2,83.000000,154.000000,-13.800905,-0.033764
2,83.000000,155.000000,-13.753748,-0.032249
2,83.000000,156.000000,-13.706591,-0.030734
2,83.000000,157.000000,-13.659434,-0.029218
2,83.000000,158.000000,-13.612277,-0.027703
2,83.000000,159.000000,-13.565121,-0.026187
2,83.000000,160.000000,-13.517964,-0.024672
2,83.000000,161.000000,-13.470807,-0.023157
2,83.000000,162.000000,-13.423650,-0.021641
2,83.000000,163.000000,-13.376493,-0.020126
2,83.000000,164.000000,-13.325299,-0.018575
2,83.000000,165.000000,-13.245617,-0.016775
2,83.000000,166.000000,-13.165935,-0.014975
2,83.000000,167.000000,-13.086252,-0.013175
2,83.000000,168.000000,-13.006570,-0.011375
2,83.000000,169.000000,-12.926888,-0.009575
2,83.000000,170.000000,-12.847205,-0.007775
2,83.000000,171.000000,-12.767523,-0.005975
2,83.000000,172.000000,-12.687840,-0.004175
2,83.000000,173.000000,-12.608158,-0.002375
2,83.000000,174.000000,-12.528476,-0.000575
2,83.000000,175.000000,-12.448793,0.001225
2,83.000000,176.000000,-12.369390,0.003807
2,83.000000,177.000000,-12.290165,0.006885
2,83.000000,178.000000,-12.210939,0.009963
2,83.000000,179.000000,-12.131714,0.013041
2,83.000000,180.000000,-12.052488,0.016119
2,83.000000,181.000000,-11.973263,0.019198
2,83.000000,182.000000,-11.876122,0.019257
2,83.000000,183.000000,-11.767502,0.017383
2,83.000000,184.000000,-11.658883,0.015509
2,83.000000,185.000000,-11.550264,0.013634
2,83.000000,186.000000,-11.441644,0.011760
2,83.000000,187.000000,-11.333025,0.009886
2,83.000000,188.000000,-11.224043,0.009121
2,83.000000,189.000000,-11.114846,0.009011
2,83.000000,190.000000,-11.005649,0.008901
2,83.000000,191.000000,-10.896452,0.008791
2,83.000000,192.000000,-10.787255,0.008682
2,83.000000,193.000000,-10.678059,0.008572
2,83.000000,194.000000,-10.568862,0.008462
2,83.000000,195.000000,-10.459665,0.008352
2,83.000000,196.000000,-10.350468,0.008242
2,83.000000,197.000000,-10.241271,0.008133
2,83.000000,198.000000,-10.132074,0.008023
2,83.000000,199.000000,-10.014269,0.009148
2,83.000000,200.000000,-9.873313,0.013593
2,83.000000,201.000000,-9.732357,0.018038
2,83.000000,202.000000,-9.591401,0.022484
2,83.000000,203.000000,-9.450444,0.026929
2,83.000000,204.000000,-9.309488,0.031374
2,83.000000,205.000000,-9.168532,0.035820
2,83.000000,206.000000,-9.027576,0.040265
2,83.000000,207.000000,-8.886620,0.044710
2,83.000000,208.000000,-8.745664,0.049155
2,83.000000,209.000000,-8.604708,0.053601
2,83.000000,210.000000,-8.463751,0.058046
2,83.000000,211.000000,-8.321805,0.061140
2,83.000000,212.000000,-8.179728,0.064053
2,83.000000,213.000000,-8.037650,0.066967
2,83.000000,214.000000,-7.895573,0.069881
2,83.000000,215.000000,-7.753495,0.072795
2,83.000000,216.000000,-7.611417,0.075708
2,83.000000,217.000000,-7.446977,0.078397
2,83.000000,218.000000,-7.275360,0.081013
2,83.000000,219.000000,-7.103744,0.083629
2,83.000000,220.000000,-6.932127,0.086245
2,83.000000,221.000000,-6.760510,0.088862
2,83.000000,222.000000,-6.588894,0.091478
2,83.000000,223.000000,NaN,NaN
2,83.000000,224.000000,NaN,NaN
2,83.000000,225.000000,NaN,NaN
2,83.000000,226.000000,NaN,NaN
2,83.000000,227.000000,NaN,NaN
2,83.000000,228.000000,NaN,NaN
2,83.000000,229.000000,NaN,NaN
2,83.000000,230.000000,NaN,NaN
2,83.000000,231.000000,NaN,NaN
2,83.000000,232.000000,NaN,NaN
2,83.000000,233.000000,NaN,NaN
2,83.000000,234.000000,NaN,NaN
2,83.000000,235.000000,NaN,NaN
2,83.000000,236.000000,NaN,NaN
2,83.000000,237.000000,NaN,NaN
2,83.000000,238.000000,NaN,NaN
2,83.000000,239.000000,NaN,NaN
2,83.000000,240.000000,NaN,NaN
2,83.000000,241.000000,NaN,NaN
2,83.000000,242.000000,NaN,NaN
2,83.000000,243.000000,NaN,NaN
2,83.000000,244.000000,NaN,NaN
2,83.000000,245.000000,NaN,NaN
2,83.000000,246.000000,NaN,NaN
2,83.000000,247.000000,NaN,NaN
2,83.000000,248.000000,NaN,NaN
2,83.000000,249.000000,NaN,NaN
2,83.000000,250.000000,NaN,NaN
2,83.000000,251.000000,NaN,NaN
2,83.000000,252.000000,NaN,NaN
2,84.000000,6.000000,NaN,NaN
2,84.000000,7.000000,NaN,NaN
2,84.000000,8.000000,NaN,NaN
2,84.000000,9.000000,NaN,NaN
2,84.000000,10.000000,NaN,NaN
2,84.000000,11.000000,NaN,NaN
2,84.000000,12.000000,NaN,NaN
2,84.000000,13.000000,NaN,NaN
2,84.000000,14.000000,NaN,NaN
2,84.000000,15.000000,NaN,NaN
2,84.000000,16.000000,NaN,NaN
2,84.000000,17.000000,NaN,NaN
2,84.000000,18.000000,NaN,NaN
2,84.000000,19.000000,NaN,NaN
2,84.000000,20.000000,NaN,NaN
2,84.000000,21.000000,NaN,NaN
2,84.000000,22.000000,NaN,NaN
2,84.000000,23.000000,NaN,NaN
2,84.000000,24.000000,NaN,NaN
2,84.000000,25.000000,NaN,NaN
2,84.000000,26.000000,NaN,NaN
2,84.000000,27.000000,NaN,NaN
2,84.000000,28.000000,NaN,NaN
2,84.000000,29.000000,NaN,NaN
2,84.000000,30.000000,NaN,NaN
2,84.000000,31.000000,NaN,NaN
2,84.000000,32.000000,NaN,NaN
2,84.000000,33.000000,NaN,NaN
2,84.000000,34.000000,-6.425233,-0.057477
2,84.000000,35.000000,-6.594609,-0.056938
2,84.000000,36.000000,-6.763985,-0.056399
2,84.000000,37.000000,-6.933361,-0.055860
2,84.000000,38.000000,-7.102737,-0.055320
2,84.000000,39.000000,-7.272113,-0.054781
2,84.000000,40.000000,-7.441488,-0.054242
2,84.000000,41.000000,-7.610864,-0.053703
2,84.000000,42.000000,-7.772298,-0.052903
2,84.000000,43.000000,-7.911352,-0.051368
2,84.000000,44.000000,-8.050405,-0.049833
2,84.000000,45.000000,-8.189459,-0.048298
2,84.000000,46.000000,-8.328512,-0.046763
2,84.000000,47.000000,-8.467566,-0.045228
2,84.000000,48.000000,-8.606619,-0.043693
2,84.000000,49.000000,-8.745672,-0.042158
2,84.000000,50.000000,-8.884910,-0.039946
2,84.000000,51.000000,-9.024465,-0.036564
2,84.000000,52.000000,-9.164020,-0.033181
2,84.000000,53.000000,-9.303576,-0.029799
2,84.000000,54.000000,-9.443131,-0.026417
2,84.000000,55.000000,-9.582686,-0.023034
2,84.000000,56.000000,-9.722242,-0.019652
2,84.000000,57.000000,-9.861797,-0.016269
2,84.000000,58.000000,-10.001352,-0.012887
2,84.000000,59.000000,-10.140908,-0.009505
2,84.000000,60.000000,-10.257078,-0.006841
2,84.000000,61.000000,-10.364540,-0.004446
2,84.000000,62.000000,-10.472001,-0.002051
2,84.000000,63.000000,-10.579463,0.000344
2,84.000000,64.000000,-10.686924,0.002739
2,84.000000,65.000000,-10.794385,0.005135
2,84.000000,66.000000,-10.901847,0.007530
2,84.000000,67.000000,-11.009308,0.009925
2,84.000000,68.000000,-11.116770,0.012320
2,84.000000,69.000000,-11.224192,0.014634
2,84.000000,70.000000,-11.331374,0.016454
2,84.000000,71.000000,-11.438557,0.018274
2,84.000000,72.000000,-11.545739,0.020095
2,84.000000,73.000000,-11.652922,0.021915
2,84.000000,74.000000,-11.760104,0.023735
2,84.000000,75.000000,-11.867287,0.025555
2,84.000000,76.000000,-11.974470,0.027375
2,84.000000,77.000000,-12.069663,0.027760
2,84.000000,78.000000,-12.148064,0.026134
2,84.000000,79.000000,-12.226465,0.024509
2,84.000000,80.000000,-12.304865,0.022883
2,84.000000,81.000000,-12.383266,0.021258
2,84.000000,82.000000,-12.461667,0.019632
2,84.000000,83.000000,-12.540068,0.018006
2,84.000000,84.000000,-12.618469,0.016381
2,84.000000,85.000000,-12.696253,0.014045
2,84.000000,86.000000,-12.773689,0.011307
2,84.000000,87.000000,-12.851124,0.008570
2,84.000000,88.000000,-12.928559,0.005832
2,84.000000,89.000000,-13.005994,0.003094
2,84.000000,90.000000,-13.083430,0.000356
2,84.000000,91.000000,-13.160865,-0.002382
2,84.000000,92.000000,-13.238300,-0.005119
2,84.000000,93.000000,-13.315735,-0.007857
2,84.000000,94.000000,-13.393170,-0.010595
2,84.000000,95.000000,-13.442367,-0.009155
2,84.000000,96.000000,-13.487212,-0.007072
2,84.000000,97.000000,-13.532058,-0.004989
2,84.000000,98.000000,-13.576903,-0.002905
2,84.000000,99.000000,-13.621749,-0.000822
2,84.000000,100.000000,-13.666594,0.001261
2,84.000000,101.000000,-13.711439,0.003345
2,84.000000,102.000000,-13.756285,0.005428
2,84.000000,103.000000,-13.801130,0.007511
2,84.000000,104.000000,-13.846029,0.009256
2,84.000000,105.000000,-13.891214,0.009189
2,84.000000,106.000000,-13.936398,0.009122
2,84.000000,107.000000,-13.981583,0.009055
2,84.000000,108.000000,-14.026768,0.008989
2,84.000000,109.000000,-14.071952,0.008922
2,84.000000,110.000000,-14.117137,0.008855
2,84.000000,111.000000,-14.162322,0.008788
2,84.000000,112.000000,-14.195624,0.009359
2,84.000000,113.000000,-14.211712,0.010854
2,84.000000,114.000000,-14.227799,0.012349
2,84.000000,115.000000,-14.243886,0.013844
2,84.000000,116.000000,-14.259973,0.015339
2,84.000000,117.000000,-14.276061,0.016834
2,84.000000,118.000000,-14.292148,0.018329
2,84.000000,119.000000,-14.308235,0.019823
2,84.000000,120.000000,-14.324885,0.019952
2,84.000000,121.000000,-14.341876,0.019251
2,84.000000,122.000000,-14.358868,0.018550
2,84.000000,123.000000,-14.375859,0.017850
2,84.000000,124.000000,-14.392850,0.017149
2,84.000000,125.000000,-14.409841,0.016449
2,84.000000,126.000000,-14.426832,0.015748
2,84.000000,127.000000,-14.443824,0.015047
2,84.000000,128.000000,-14.460815,0.014347
2,84.000000,129.000000,-14.477385,0.013621
2,84.000000,130.000000,-14.459065,0.010825
2,84.000000,131.000000,-14.440746,0.008029
2,84.000000,132.000000,-14.422427,0.005232
2,84.000000,133.000000,-14.404107,0.002436
2,84.000000,134.000000,-14.385788,-0.000360
2,84.000000,135.000000,-14.367469,-0.003157
2,84.000000,136.000000,-14.349150,-0.005953
2,84.000000,137.000000,-14.330830,-0.008749
2,84.000000,138.000000,-14.312511,-0.011546
2,84.000000,139.000000,-14.294373,-0.014271
2,84.000000,140.000000,-14.276549,-0.016874
2,84.000000,141.000000,-14.258726,-0.019477
2,84.000000,142.000000,-14.240902,-0.022080
2,84.000000,143.000000,-14.223079,-0.024683
2,84.000000,144.000000,-14.205255,-0.027286
2,84.000000,145.000000,-14.187431,-0.029889
2,84.000000,146.000000,-14.169608,-0.032492
2,84.000000,147.000000,-14.134569,-0.033705
2,84.000000,148.000000,-14.086852,-0.033895
2,84.000000,149.000000,-14.039134,-0.034085
2,84.000000,150.000000,-13.991417,-0.034275
2,84.000000,151.000000,-13.943700,-0.034464
2,84.000000,152.000000,-13.895982,-0.034654
2,84.000000,153.000000,-13.848265,-0.034844
2,84.000000,154.000000,-13.800548,-0.035034
2,84.000000,155.000000,-13.753307,-0.033773
2,84.000000,156.000000,-13.706150,-0.032258
2,84.000000,157.000000,-13.658993,-0.030742
2,84.000000,158.000000,-13.611836,-0.029227
2,84.000000,159.000000,-13.564680,-0.027712
2,84.000000,160.000000,-13.517523,-0.026196
2,84.000000,161.000000,-13.470366,-0.024681
2,84.000000,162.000000,-13.423209,-0.023166
2,84.000000,163.000000,-13.376052,-0.021650
2,84.000000,164.000000,-13.324878,-0.020100
2,84.000000,165.000000,-13.245196,-0.018300
2,84.000000,166.000000,-13.165513,-0.016500
2,84.000000,167.000000,-13.085831,-0.014700
2,84.000000,168.000000,-13.006149,-0.012900
2,84.000000,169.000000,-12.926466,-0.011100
2,84.000000,170.000000,-12.846784,-0.009300
2,84.000000,171.000000,-12.767101,-0.007500
2,84.000000,172.000000,-12.687419,-0.005700
2,84.000000,173.000000,-12.607737,-0.003900
2,84.000000,174.000000,-12.528222,-0.001630
2,84.000000,175.000000,-12.448996,0.001448
2,84.000000,176.000000,-12.369771,0.004526
2,84.000000,177.000000,-12.290545,0.007604
2,84.000000,178.000000,-12.211320,0.010682
2,84.000000,179.000000,-12.132094,0.013760
2,84.000000,180.000000,-12.052869,0.016838
2,84.000000,181.000000,-11.973643,0.019916
2,84.000000,182.000000,-11.876447,0.019967
2,84.000000,183.000000,-11.767828,0.018092
2,84.000000,184.000000,-11.659209,0.016218
2,84.000000,185.000000,-11.550590,0.014344
2,84.000000,186.000000,-11.441970,0.012470
2,84.000000,187.000000,-11.333351,0.010595
2,84.000000,188.000000,-11.224732,0.008721
2,84.000000,189.000000,-11.116113,0.006847
2,84.000000,190.000000,-11.006983,0.006531
2,84.000000,191.000000,-10.897786,0.006422
2,84.000000,192.000000,-10.788589,0.006312
2,84.000000,193.000000,-10.679393,0.006202
2,84.000000,194.000000,-10.570196,0.006092
2,84.000000,195.000000,-10.460999,0.005982
