Frame,X,Y,dX,dY
1,74.000000,22.000000,NaN,NaN
1,74.000000,23.000000,NaN,NaN
1,74.000000,24.000000,NaN,NaN
1,74.000000,25.000000,NaN,NaN
1,74.000000,26.000000,NaN,NaN
1,74.000000,27.000000,NaN,NaN
1,74.000000,28.000000,NaN,NaN
1,74.000000,29.000000,NaN,NaN
1,74.000000,30.000000,NaN,NaN
1,74.000000,31.000000,NaN,NaN
1,74.000000,32.000000,NaN,NaN
1,74.000000,33.000000,NaN,NaN
1,74.000000,34.000000,NaN,NaN
1,74.000000,35.000000,NaN,NaN
1,74.000000,36.000000,NaN,NaN
1,74.000000,37.000000,NaN,NaN
1,74.000000,38.000000,NaN,NaN
1,74.000000,39.000000,NaN,NaN
1,74.000000,40.000000,NaN,NaN
1,74.000000,41.000000,NaN,NaN
1,74.000000,42.000000,NaN,NaN
1,74.000000,43.000000,NaN,NaN
1,74.000000,44.000000,NaN,NaN
1,74.000000,45.000000,NaN,NaN
1,74.000000,46.000000,NaN,NaN
1,74.000000,47.000000,NaN,NaN
1,74.000000,48.000000,NaN,NaN
1,74.000000,49.000000,NaN,NaN
1,74.000000,50.000000,NaN,NaN
1,74.000000,51.000000,NaN,NaN
1,74.000000,52.000000,1.206010,-0.879288
1,74.000000,53.000000,1.214265,-0.891610
1,74.000000,54.000000,1.222521,-0.903931
1,74.000000,55.000000,1.230777,-0.916252
1,74.000000,56.000000,1.239032,-0.928574
1,74.000000,57.000000,1.247288,-0.940895
1,74.000000,58.000000,1.255543,-0.953216
1,74.000000,59.000000,1.263799,-0.965538
1,74.000000,60.000000,1.270812,-0.984746
1,74.000000,61.000000,1.277378,-1.006434
1,74.000000,62.000000,1.283944,-1.028123
1,74.000000,63.000000,1.290510,-1.049811
1,74.000000,64.000000,1.297076,-1.071500
1,74.000000,65.000000,1.303641,-1.093189
1,74.000000,66.000000,1.310207,-1.114877
1,74.000000,67.000000,1.316731,-1.136506
1,74.000000,68.000000,1.320676,-1.154519
1,74.000000,69.000000,1.324622,-1.172533
1,74.000000,70.000000,1.328568,-1.190546
1,74.000000,71.000000,1.332514,-1.208559
1,74.000000,72.000000,1.336459,-1.226573
1,74.000000,73.000000,1.340405,-1.244586
1,74.000000,74.000000,1.344351,-1.262599
1,74.000000,75.000000,1.348297,-1.280613
1,74.000000,76.000000,1.352242,-1.298626
1,74.000000,77.000000,1.350775,-1.319505
1,74.000000,78.000000,1.341302,-1.344621
1,74.000000,79.000000,1.331828,-1.369738
1,74.000000,80.000000,1.322355,-1.394854
1,74.000000,81.000000,1.312882,-1.419971
1,74.000000,82.000000,1.303409,-1.445087
1,74.000000,83.000000,1.293936,-1.470204
1,74.000000,84.000000,1.284462,-1.495320
1,74.000000,85.000000,1.274989,-1.520437
1,74.000000,86.000000,1.265516,-1.545553
1,74.000000,87.000000,1.261692,-1.574053
1,74.000000,88.000000,1.260995,-1.604425
1,74.000000,89.000000,1.260297,-1.634797
1,74.000000,90.000000,1.259600,-1.665169
1,74.000000,91.000000,1.258903,-1.695541
1,74.000000,92.000000,1.258205,-1.725913
1,74.000000,93.000000,1.257508,-1.756285
1,74.000000,94.000000,1.256811,-1.786657
1,74.000000,95.000000,1.235056,-1.820596
1,74.000000,96.000000,1.209519,-1.855175
1,74.000000,97.000000,1.183982,-1.889754
1,74.000000,98.000000,1.158445,-1.924333
1,74.000000,99.000000,1.132908,-1.958912
1,74.000000,100.000000,1.107371,-1.993492
1,74.000000,101.000000,1.081834,-2.028071
1,74.000000,102.000000,1.056944,-2.061731
1,74.000000,103.000000,1.039235,-2.085175
1,74.000000,104.000000,1.021527,-2.108620
1,74.000000,105.000000,1.003819,-2.132064
1,74.000000,106.000000,0.986110,-2.155509
1,74.000000,107.000000,0.968402,-2.178954
1,74.000000,108.000000,0.950693,-2.202398
1,74.000000,109.000000,0.932985,-2.225843
1,74.000000,110.000000,0.915277,-2.249287
1,74.000000,111.000000,0.897568,-2.272732
1,74.000000,112.000000,0.869803,-2.289030
1,74.000000,113.000000,0.829480,-2.296407
1,74.000000,114.000000,0.789158,-2.303783
1,74.000000,115.000000,0.748836,-2.311160
1,74.000000,116.000000,0.708514,-2.318536
1,74.000000,117.000000,0.668191,-2.325913
1,74.000000,118.000000,0.627869,-2.333289
1,74.000000,119.000000,0.587547,-2.340666
1,74.000000,120.000000,0.547224,-2.348042
1,74.000000,121.000000,0.506902,-2.355419
1,74.000000,122.000000,0.461693,-2.367798
1,74.000000,123.000000,0.411928,-2.384841
1,74.000000,124.000000,0.362163,-2.401884
1,74.000000,125.000000,0.312397,-2.418927
1,74.000000,126.000000,0.262632,-2.435970
1,74.000000,127.000000,0.212867,-2.453013
1,74.000000,128.000000,0.163102,-2.470056
1,74.000000,129.000000,0.113312,-2.486929
1,74.000000,130.000000,0.059268,-2.473462
1,74.000000,131.000000,0.005224,-2.459995
1,74.000000,132.000000,-0.048821,-2.446529
1,74.000000,133.000000,-0.102865,-2.433062
1,74.000000,134.000000,-0.156909,-2.419595
1,74.000000,135.000000,-0.210954,-2.406128
1,74.000000,136.000000,-0.264998,-2.392661
1,74.000000,137.000000,-0.311972,-2.383099
1,74.000000,138.000000,-0.351723,-2.377525
1,74.000000,139.000000,-0.391474,-2.371951
1,74.000000,140.000000,-0.431225,-2.366377
1,74.000000,141.000000,-0.470976,-2.360803
1,74.000000,142.000000,-0.510727,-2.355230
1,74.000000,143.000000,-0.550478,-2.349656
1,74.000000,144.000000,-0.590229,-2.344082
1,74.000000,145.000000,-0.629980,-2.338508
1,74.000000,146.000000,-0.669731,-2.332934
1,74.000000,147.000000,-0.699101,-2.318294
1,74.000000,148.000000,-0.720123,-2.296364
1,74.000000,149.000000,-0.741146,-2.274435
1,74.000000,150.000000,-0.762168,-2.252505
1,74.000000,151.000000,-0.783191,-2.230575
1,74.000000,152.000000,-0.804213,-2.208645
1,74.000000,153.000000,-0.825235,-2.186715
1,74.000000,154.000000,-0.846258,-2.164785
1,74.000000,155.000000,-0.867280,-2.142855
1,74.000000,156.000000,-0.888303,-2.120925
1,74.000000,157.000000,-0.918883,-2.089796
1,74.000000,158.000000,-0.950695,-2.057482
1,74.000000,159.000000,-0.982506,-2.025167
1,74.000000,160.000000,-1.014318,-1.992853
1,74.000000,161.000000,-1.046130,-1.960539
1,74.000000,162.000000,-1.077941,-1.928224
1,74.000000,163.000000,-1.109753,-1.895910
1,74.000000,164.000000,-1.137827,-1.863680
1,74.000000,165.000000,-1.140787,-1.832016
1,74.000000,166.000000,-1.143748,-1.800353
1,74.000000,167.000000,-1.146708,-1.768689
1,74.000000,168.000000,-1.149668,-1.737026
1,74.000000,169.000000,-1.152629,-1.705362
1,74.000000,170.000000,-1.155589,-1.673698
1,74.000000,171.000000,-1.158549,-1.642035
1,74.000000,172.000000,-1.164174,-1.612005
1,74.000000,173.000000,-1.174718,-1.584993
1,74.000000,174.000000,-1.185263,-1.557981
1,74.000000,175.000000,-1.195807,-1.530969
1,74.000000,176.000000,-1.206351,-1.503957
1,74.000000,177.000000,-1.216896,-1.476945
1,74.000000,178.000000,-1.227440,-1.449933
1,74.000000,179.000000,-1.237984,-1.422921
1,74.000000,180.000000,-1.248529,-1.395909
1,74.000000,181.000000,-1.259073,-1.368897
1,74.000000,182.000000,-1.262313,-1.347105
1,74.000000,183.000000,-1.261015,-1.328556
1,74.000000,184.000000,-1.259718,-1.310007
1,74.000000,185.000000,-1.258420,-1.291458
1,74.000000,186.000000,-1.257122,-1.272909
1,74.000000,187.000000,-1.255824,-1.254361
1,74.000000,188.000000,-1.254526,-1.235812
1,74.000000,189.000000,-1.253229,-1.217263
1,74.000000,190.000000,-1.251931,-1.198714
1,74.000000,191.000000,-1.250600,-1.180065
1,74.000000,192.000000,-1.247163,-1.154950
1,74.000000,193.000000,-1.243726,-1.129835
1,74.000000,194.000000,-1.240289,-1.104719
1,74.000000,195.000000,-1.236852,-1.079604
1,74.000000,196.000000,-1.233415,-1.054489
1,74.000000,197.000000,-1.229978,-1.029374
1,74.000000,198.000000,-1.226541,-1.004259
1,74.000000,199.000000,-1.222202,-0.980954
1,74.000000,200.000000,-1.215526,-0.962340
1,74.000000,201.000000,-1.208850,-0.943725
1,74.000000,202.000000,-1.202174,-0.925110
1,74.000000,203.000000,-1.195498,-0.906495
1,74.000000,204.000000,-1.188822,-0.887880
1,74.000000,205.000000,-1.182145,-0.869265
1,74.000000,206.000000,-1.175469,-0.850650
1,74.000000,207.000000,NaN,NaN
1,74.000000,208.000000,NaN,NaN
1,74.000000,209.000000,NaN,NaN
1,74.000000,210.000000,NaN,NaN
1,74.000000,211.000000,NaN,NaN
1,74.000000,212.000000,NaN,NaN
1,74.000000,213.000000,NaN,NaN
1,74.000000,214.000000,NaN,NaN
1,74.000000,215.000000,NaN,NaN
1,74.000000,216.000000,NaN,NaN
1,74.000000,217.000000,NaN,NaN
1,74.000000,218.000000,NaN,NaN
1,74.000000,219.000000,NaN,NaN
1,74.000000,220.000000,NaN,NaN
1,74.000000,221.000000,NaN,NaN
1,74.000000,222.000000,NaN,NaN
1,74.000000,223.000000,NaN,NaN
1,74.000000,224.000000,NaN,NaN
1,74.000000,225.000000,NaN,NaN
1,74.000000,226.000000,NaN,NaN
1,74.000000,227.000000,NaN,NaN
1,74.000000,228.000000,NaN,NaN
1,74.000000,229.000000,NaN,NaN
1,74.000000,230.000000,NaN,NaN
1,74.000000,231.000000,NaN,NaN
1,74.000000,232.000000,NaN,NaN
1,74.000000,233.000000,NaN,NaN
1,74.000000,234.000000,NaN,NaN
1,74.000000,235.000000,NaN,NaN
1,74.000000,236.000000,NaN,NaN
1,74.000000,237.000000,NaN,NaN
1,74.000000,238.000000,NaN,NaN
1,74.000000,239.000000,NaN,NaN
1,74.000000,240.000000,NaN,NaN
1,74.000000,241.000000,NaN,NaN
1,74.000000,242.000000,NaN,NaN
1,74.000000,243.000000,NaN,NaN
1,74.000000,244.000000,NaN,NaN
1,74.000000,245.000000,NaN,NaN
1,74.000000,246.000000,NaN,NaN
1,74.000000,247.000000,NaN,NaN
1,74.000000,248.000000,NaN,NaN
1,74.000000,249.000000,NaN,NaN
1,74.000000,250.000000,NaN,NaN
1,74.000000,251.000000,NaN,NaN
1,74.000000,252.000000,NaN,NaN
1,75.000000,6.000000,NaN,NaN
1,75.000000,7.000000,NaN,NaN
1,75.000000,8.000000,NaN,NaN
1,75.000000,9.000000,NaN,NaN
1,75.000000,10.000000,NaN,NaN
1,75.000000,11.000000,NaN,NaN
1,75.000000,12.000000,NaN,NaN
1,75.000000,13.000000,NaN,NaN
1,75.000000,14.000000,NaN,NaN
1,75.000000,15.000000,NaN,NaN
1,75.000000,16.000000,NaN,NaN
1,75.000000,17.000000,NaN,NaN
1,75.000000,18.000000,NaN,NaN
1,75.000000,19.000000,NaN,NaN
1,75.000000,20.000000,NaN,NaN
1,75.000000,21.000000,NaN,NaN
1,75.000000,22.000000,NaN,NaN
1,75.000000,23.000000,NaN,NaN
1,75.000000,24.000000,NaN,NaN
1,75.000000,25.000000,NaN,NaN
1,75.000000,26.000000,NaN,NaN
1,75.000000,27.000000,NaN,NaN
1,75.000000,28.000000,NaN,NaN
1,75.000000,29.000000,NaN,NaN
1,75.000000,30.000000,NaN,NaN
1,75.000000,31.000000,NaN,NaN
1,75.000000,32.000000,NaN,NaN
1,75.000000,33.000000,NaN,NaN
1,75.000000,34.000000,NaN,NaN
1,75.000000,35.000000,NaN,NaN
1,75.000000,36.000000,NaN,NaN
1,75.000000,37.000000,NaN,NaN
1,75.000000,38.000000,NaN,NaN
1,75.000000,39.000000,NaN,NaN
1,75.000000,40.000000,NaN,NaN
1,75.000000,41.000000,NaN,NaN
1,75.000000,42.000000,NaN,NaN
1,75.000000,43.000000,NaN,NaN
1,75.000000,44.000000,NaN,NaN
1,75.000000,45.000000,NaN,NaN
1,75.000000,46.000000,NaN,NaN
1,75.000000,47.000000,NaN,NaN
1,75.000000,48.000000,NaN,NaN
1,75.000000,49.000000,NaN,NaN
1,75.000000,50.000000,1.209191,-0.849391
1,75.000000,51.000000,1.217446,-0.861713
1,75.000000,52.000000,1.225702,-0.874034
1,75.000000,53.000000,1.233957,-0.886355
1,75.000000,54.000000,1.242213,-0.898677
1,75.000000,55.000000,1.250469,-0.910998
1,75.000000,56.000000,1.258724,-0.923319
1,75.000000,57.000000,1.266980,-0.935641
1,75.000000,58.000000,1.275235,-0.947962
1,75.000000,59.000000,1.283491,-0.960283
1,75.000000,60.000000,1.290505,-0.979485
1,75.000000,61.000000,1.297071,-1.001174
1,75.000000,62.000000,1.303637,-1.022862
1,75.000000,63.000000,1.310203,-1.044551
1,75.000000,64.000000,1.316769,-1.066240
1,75.000000,65.000000,1.323335,-1.087928
1,75.000000,66.000000,1.329900,-1.109617
1,75.000000,67.000000,1.336466,-1.131305
1,75.000000,68.000000,1.343032,-1.152994
1,75.000000,69.000000,1.348830,-1.173605
1,75.000000,70.000000,1.352776,-1.191619
1,75.000000,71.000000,1.356721,-1.209632
1,75.000000,72.000000,1.360667,-1.227645
1,75.000000,73.000000,1.364613,-1.245659
1,75.000000,74.000000,1.368559,-1.263672
1,75.000000,75.000000,1.372504,-1.281685
1,75.000000,76.000000,1.376450,-1.299699
1,75.000000,77.000000,1.374944,-1.320598
1,75.000000,78.000000,1.365471,-1.345715
1,75.000000,79.000000,1.355998,-1.370831
1,75.000000,80.000000,1.346524,-1.395947
1,75.000000,81.000000,1.337051,-1.421064
1,75.000000,82.000000,1.327578,-1.446180
1,75.000000,83.000000,1.318105,-1.471297
1,75.000000,84.000000,1.308632,-1.496413
1,75.000000,85.000000,1.302660,-1.523627
1,75.000000,86.000000,1.301963,-1.553999
1,75.000000,87.000000,1.301265,-1.584371
1,75.000000,88.000000,1.300568,-1.614743
1,75.000000,89.000000,1.299871,-1.645115
1,75.000000,90.000000,1.299173,-1.675487
1,75.000000,91.000000,1.298476,-1.705859
1,75.000000,92.000000,1.297779,-1.736231
1,75.000000,93.000000,1.297082,-1.766603
1,75.000000,94.000000,1.296384,-1.796975
1,75.000000,95.000000,1.274583,-1.830922
1,75.000000,96.000000,1.249046,-1.865501
1,75.000000,97.000000,1.223509,-1.900080
1,75.000000,98.000000,1.197972,-1.934659
1,75.000000,99.000000,1.172435,-1.969238
1,75.000000,100.000000,1.146898,-2.003818
1,75.000000,101.000000,1.121361,-2.038397
1,75.000000,102.000000,1.095824,-2.072976
1,75.000000,103.000000,1.070287,-2.107555
1,75.000000,104.000000,1.047396,-2.138371
1,75.000000,105.000000,1.029687,-2.161816
1,75.000000,106.000000,1.011979,-2.185261
1,75.000000,107.000000,0.994271,-2.208705
1,75.000000,108.000000,0.976562,-2.232150
1,75.000000,109.000000,0.958854,-2.255594
1,75.000000,110.000000,0.941146,-2.279039
1,75.000000,111.000000,0.923437,-2.302483
1,75.000000,112.000000,0.895902,-2.318945
1,75.000000,113.000000,0.855579,-2.326322
1,75.000000,114.000000,0.815257,-2.333698
1,75.000000,115.000000,0.774935,-2.341075
1,75.000000,116.000000,0.734612,-2.348451
1,75.000000,117.000000,0.694290,-2.355828
1,75.000000,118.000000,0.653968,-2.363204
1,75.000000,119.000000,0.613646,-2.370581
1,75.000000,120.000000,0.570549,-2.380798
1,75.000000,121.000000,0.520783,-2.397841
1,75.000000,122.000000,0.471018,-2.414884
1,75.000000,123.000000,0.421253,-2.431927
1,75.000000,124.000000,0.371487,-2.448970
1,75.000000,125.000000,0.321722,-2.466013
1,75.000000,126.000000,0.271957,-2.483056
1,75.000000,127.000000,0.222192,-2.500099
1,75.000000,128.000000,0.172426,-2.517142
1,75.000000,129.000000,0.122635,-2.533996
1,75.000000,130.000000,0.068590,-2.520529
1,75.000000,131.000000,0.014546,-2.507062
1,75.000000,132.000000,-0.039499,-2.493595
1,75.000000,133.000000,-0.093543,-2.480129
1,75.000000,134.000000,-0.147587,-2.466662
1,75.000000,135.000000,-0.201632,-2.453195
1,75.000000,136.000000,-0.255676,-2.439728
1,75.000000,137.000000,-0.309720,-2.426261
1,75.000000,138.000000,-0.363765,-2.412794
1,75.000000,139.000000,-0.407521,-2.405009
1,75.000000,140.000000,-0.447272,-2.399435
1,75.000000,141.000000,-0.487023,-2.393861
1,75.000000,142.000000,-0.526774,-2.388287
1,75.000000,143.000000,-0.566525,-2.382714
1,75.000000,144.000000,-0.606276,-2.377140
1,75.000000,145.000000,-0.646027,-2.371566
1,75.000000,146.000000,-0.685778,-2.365992
1,75.000000,147.000000,-0.714999,-2.351223
1,75.000000,148.000000,-0.736022,-2.329293
1,75.000000,149.000000,-0.757044,-2.307363
1,75.000000,150.000000,-0.778067,-2.285433
1,75.000000,151.000000,-0.799089,-2.263503
1,75.000000,152.000000,-0.820112,-2.241573
1,75.000000,153.000000,-0.841134,-2.219643
1,75.000000,154.000000,-0.862157,-2.197713
1,75.000000,155.000000,-0.889952,-2.169265
1,75.000000,156.000000,-0.921764,-2.136950
1,75.000000,157.000000,-0.953575,-2.104636
1,75.000000,158.000000,-0.985387,-2.072322
1,75.000000,159.000000,-1.017199,-2.040007
1,75.000000,160.000000,-1.049010,-2.007693
1,75.000000,161.000000,-1.080822,-1.975378
1,75.000000,162.000000,-1.112634,-1.943064
1,75.000000,163.000000,-1.144445,-1.910750
1,75.000000,164.000000,-1.172537,-1.878519
1,75.000000,165.000000,-1.175497,-1.846856
1,75.000000,166.000000,-1.178458,-1.815192
1,75.000000,167.000000,-1.181418,-1.783528
1,75.000000,168.000000,-1.184378,-1.751865
1,75.000000,169.000000,-1.187339,-1.720201
1,75.000000,170.000000,-1.190299,-1.688538
1,75.000000,171.000000,-1.193259,-1.656874
1,75.000000,172.000000,-1.196220,-1.625211
1,75.000000,173.000000,-1.199180,-1.593547
1,75.000000,174.000000,-1.206715,-1.564690
1,75.000000,175.000000,-1.217260,-1.537678
1,75.000000,176.000000,-1.227804,-1.510666
1,75.000000,177.000000,-1.238348,-1.483654
1,75.000000,178.000000,-1.248893,-1.456641
1,75.000000,179.000000,-1.259437,-1.429629
1,75.000000,180.000000,-1.269981,-1.402617
1,75.000000,181.000000,-1.280526,-1.375605
1,75.000000,182.000000,-1.283795,-1.353793
1,75.000000,183.000000,-1.282497,-1.335244
1,75.000000,184.000000,-1.281199,-1.316695
1,75.000000,185.000000,-1.279902,-1.298146
1,75.000000,186.000000,-1.278604,-1.279597
1,75.000000,187.000000,-1.277306,-1.261048
1,75.000000,188.000000,-1.276008,-1.242500
1,75.000000,189.000000,-1.274710,-1.223951
1,75.000000,190.000000,-1.271841,-1.200578
1,75.000000,191.000000,-1.268404,-1.175463
1,75.000000,192.000000,-1.264967,-1.150348
1,75.000000,193.000000,-1.261530,-1.125233
1,75.000000,194.000000,-1.258093,-1.100118
1,75.000000,195.000000,-1.254656,-1.075003
1,75.000000,196.000000,-1.251219,-1.049888
1,75.000000,197.000000,-1.247782,-1.024773
1,75.000000,198.000000,-1.244345,-0.999658
1,75.000000,199.000000,-1.240009,-0.976347
1,75.000000,200.000000,-1.233333,-0.957733
1,75.000000,201.000000,-1.226657,-0.939118
1,75.000000,202.000000,-1.219980,-0.920503
1,75.000000,203.000000,-1.213304,-0.901888
1,75.000000,204.000000,-1.206628,-0.883273
1,75.000000,205.000000,-1.199952,-0.864658
1,75.000000,206.000000,-1.193276,-0.846043
1,75.000000,207.000000,-1.186600,-0.827428
1,75.000000,208.000000,-1.179923,-0.808813
1,75.000000,209.000000,NaN,NaN
1,75.000000,210.000000,NaN,NaN
1,75.000000,211.000000,NaN,NaN
1,75.000000,212.000000,NaN,NaN
1,75.000000,213.000000,NaN,NaN
1,75.000000,214.000000,NaN,NaN
1,75.000000,215.000000,NaN,NaN
1,75.000000,216.000000,NaN,NaN
1,75.000000,217.000000,NaN,NaN
1,75.000000,218.000000,NaN,NaN
1,75.000000,219.000000,NaN,NaN
1,75.000000,220.000000,NaN,NaN
1,75.000000,221.000000,NaN,NaN
1,75.000000,222.000000,NaN,NaN
1,75.000000,223.000000,NaN,NaN
1,75.000000,224.000000,NaN,NaN
1,75.000000,225.000000,NaN,NaN
1,75.000000,226.000000,NaN,NaN
1,75.000000,227.000000,NaN,NaN
1,75.000000,228.000000,NaN,NaN
1,75.000000,229.000000,NaN,NaN
1,75.000000,230.000000,NaN,NaN
1,75.000000,231.000000,NaN,NaN
1,75.000000,232.000000,NaN,NaN
1,75.000000,233.000000,NaN,NaN
1,75.000000,234.000000,NaN,NaN
1,75.000000,235.000000,NaN,NaN
1,75.000000,236.000000,NaN,NaN
1,75.000000,237.000000,NaN,NaN
1,75.000000,238.000000,NaN,NaN
1,75.000000,239.000000,NaN,NaN
1,75.000000,240.000000,NaN,NaN
1,75.000000,241.000000,NaN,NaN
1,75.000000,242.000000,NaN,NaN
1,75.000000,243.000000,NaN,NaN
1,75.000000,244.000000,NaN,NaN
1,75.000000,245.000000,NaN,NaN
1,75.000000,246.000000,NaN,NaN
1,75.000000,247.000000,NaN,NaN
1,75.000000,248.000000,NaN,NaN
1,75.000000,249.000000,NaN,NaN
1,75.000000,250.000000,NaN,NaN
1,75.000000,251.000000,NaN,NaN
1,75.000000,252.000000,NaN,NaN
1,76.000000,6.000000,NaN,NaN
1,76.000000,7.000000,NaN,NaN
1,76.000000,8.000000,NaN,NaN
1,76.000000,9.000000,NaN,NaN
1,76.000000,10.000000,NaN,NaN
1,76.000000,11.000000,NaN,NaN
1,76.000000,12.000000,NaN,NaN
1,76.000000,13.000000,NaN,NaN
1,76.000000,14.000000,NaN,NaN
1,76.000000,15.000000,NaN,NaN
1,76.000000,16.000000,NaN,NaN
1,76.000000,17.000000,NaN,NaN
1,76.000000,18.000000,NaN,NaN
1,76.000000,19.000000,NaN,NaN
1,76.000000,20.000000,NaN,NaN
1,76.000000,21.000000,NaN,NaN
1,76.000000,22.000000,NaN,NaN
1,76.000000,23.000000,NaN,NaN
1,76.000000,24.000000,NaN,NaN
1,76.000000,25.000000,NaN,NaN
1,76.000000,26.000000,NaN,NaN
1,76.000000,27.000000,NaN,NaN
1,76.000000,28.000000,NaN,NaN
1,76.000000,29.000000,NaN,NaN
1,76.000000,30.000000,NaN,NaN
1,76.000000,31.000000,NaN,NaN
1,76.000000,32.000000,NaN,NaN
1,76.000000,33.000000,NaN,NaN
1,76.000000,34.000000,NaN,NaN
1,76.000000,35.000000,NaN,NaN
1,76.000000,36.000000,NaN,NaN
1,76.000000,37.000000,NaN,NaN
1,76.000000,38.000000,NaN,NaN
1,76.000000,39.000000,NaN,NaN
1,76.000000,40.000000,NaN,NaN
1,76.000000,41.000000,NaN,NaN
1,76.000000,42.000000,NaN,NaN
1,76.000000,43.000000,NaN,NaN
1,76.000000,44.000000,NaN,NaN
1,76.000000,45.000000,NaN,NaN
1,76.000000,46.000000,NaN,NaN
1,76.000000,47.000000,NaN,NaN
1,76.000000,48.000000,1.212372,-0.819494
1,76.000000,49.000000,1.220627,-0.831816
1,76.000000,50.000000,1.228883,-0.844137
1,76.000000,51.000000,1.237138,-0.856458
1,76.000000,52.000000,1.245394,-0.868780
1,76.000000,53.000000,1.253649,-0.881101
1,76.000000,54.000000,1.261905,-0.893422
1,76.000000,55.000000,1.270161,-0.905744
1,76.000000,56.000000,1.278416,-0.918065
1,76.000000,57.000000,1.286672,-0.930386
1,76.000000,58.000000,1.294927,-0.942708
1,76.000000,59.000000,1.303183,-0.955029
1,76.000000,60.000000,1.310198,-0.974225
1,76.000000,61.000000,1.316764,-0.995913
1,76.000000,62.000000,1.323330,-1.017602
1,76.000000,63.000000,1.329896,-1.039290
1,76.000000,64.000000,1.336462,-1.060979
1,76.000000,65.000000,1.343028,-1.082668
1,76.000000,66.000000,1.349593,-1.104356
1,76.000000,67.000000,1.356159,-1.126045
1,76.000000,68.000000,1.362725,-1.147734
1,76.000000,69.000000,1.369291,-1.169422
1,76.000000,70.000000,1.375857,-1.191111
1,76.000000,71.000000,1.380929,-1.210705
1,76.000000,72.000000,1.384875,-1.228718
1,76.000000,73.000000,1.388821,-1.246731
1,76.000000,74.000000,1.392767,-1.264745
1,76.000000,75.000000,1.396712,-1.282758
1,76.000000,76.000000,1.400658,-1.300771
1,76.000000,77.000000,1.399113,-1.321691
1,76.000000,78.000000,1.389640,-1.346808
1,76.000000,79.000000,1.380167,-1.371924
1,76.000000,80.000000,1.370693,-1.397041
1,76.000000,81.000000,1.361220,-1.422157
1,76.000000,82.000000,1.351747,-1.447273
1,76.000000,83.000000,1.343628,-1.473201
1,76.000000,84.000000,1.342930,-1.503573
1,76.000000,85.000000,1.342233,-1.533945
1,76.000000,86.000000,1.341536,-1.564317
1,76.000000,87.000000,1.340839,-1.594689
1,76.000000,88.000000,1.340141,-1.625061
1,76.000000,89.000000,1.339444,-1.655433
1,76.000000,90.000000,1.338747,-1.685805
1,76.000000,91.000000,1.338049,-1.716177
1,76.000000,92.000000,1.337352,-1.746549
1,76.000000,93.000000,1.336655,-1.776921
1,76.000000,94.000000,1.335958,-1.807293
1,76.000000,95.000000,1.314110,-1.841248
1,76.000000,96.000000,1.288573,-1.875827
1,76.000000,97.000000,1.263036,-1.910406
1,76.000000,98.000000,1.237499,-1.944985
1,76.000000,99.000000,1.211962,-1.979564
1,76.000000,100.000000,1.186425,-2.014144
1,76.000000,101.000000,1.160888,-2.048723
1,76.000000,102.000000,1.135351,-2.083302
1,76.000000,103.000000,1.109814,-2.117881
1,76.000000,104.000000,1.084277,-2.152460
1,76.000000,105.000000,1.058740,-2.187039
1,76.000000,106.000000,1.037848,-2.215012
1,76.000000,107.000000,1.020140,-2.238457
1,76.000000,108.000000,1.002431,-2.261901
1,76.000000,109.000000,0.984723,-2.285346
1,76.000000,110.000000,0.967014,-2.308790
1,76.000000,111.000000,0.949306,-2.332235
1,76.000000,112.000000,0.922000,-2.348860
1,76.000000,113.000000,0.881678,-2.356237
1,76.000000,114.000000,0.841356,-2.363613
1,76.000000,115.000000,0.801034,-2.370990
1,76.000000,116.000000,0.760711,-2.378366
1,76.000000,117.000000,0.720389,-2.385743
1,76.000000,118.000000,0.679404,-2.393798
1,76.000000,119.000000,0.629639,-2.410841
1,76.000000,120.000000,0.579873,-2.427884
1,76.000000,121.000000,0.530108,-2.444927
1,76.000000,122.000000,0.480343,-2.461970
1,76.000000,123.000000,0.430577,-2.479013
1,76.000000,124.000000,0.380812,-2.496056
1,76.000000,125.000000,0.331047,-2.513099
1,76.000000,126.000000,0.281282,-2.530142
1,76.000000,127.000000,0.231516,-2.547185
1,76.000000,128.000000,0.181751,-2.564229
1,76.000000,129.000000,0.131957,-2.581063
1,76.000000,130.000000,0.077912,-2.567596
1,76.000000,131.000000,0.023868,-2.554129
1,76.000000,132.000000,-0.030177,-2.540662
1,76.000000,133.000000,-0.084221,-2.527195
1,76.000000,134.000000,-0.138265,-2.513729
1,76.000000,135.000000,-0.192310,-2.500262
1,76.000000,136.000000,-0.246354,-2.486795
1,76.000000,137.000000,-0.300398,-2.473328
1,76.000000,138.000000,-0.354443,-2.459861
1,76.000000,139.000000,-0.408487,-2.446394
1,76.000000,140.000000,-0.462531,-2.432928
1,76.000000,141.000000,-0.503070,-2.426919
1,76.000000,142.000000,-0.542821,-2.421345
1,76.000000,143.000000,-0.582572,-2.415771
1,76.000000,144.000000,-0.622323,-2.410198
1,76.000000,145.000000,-0.662074,-2.404624
1,76.000000,146.000000,-0.701825,-2.399050
1,76.000000,147.000000,-0.730898,-2.384151
1,76.000000,148.000000,-0.751921,-2.362222
1,76.000000,149.000000,-0.772943,-2.340292
1,76.000000,150.000000,-0.793966,-2.318362
1,76.000000,151.000000,-0.814988,-2.296432
1,76.000000,152.000000,-0.836011,-2.274502
1,76.000000,153.000000,-0.861021,-2.248733
1,76.000000,154.000000,-0.892833,-2.216419
