Frame,X,Y,dX,dY
1,67.000000,75.000000,3.553697,-0.005318
1,67.000000,76.000000,3.587654,-0.005133
1,67.000000,77.000000,3.616833,-0.004922
1,67.000000,78.000000,3.638320,-0.004670
1,67.000000,79.000000,3.659807,-0.004419
1,67.000000,80.000000,3.681294,-0.004168
1,67.000000,81.000000,3.702781,-0.003916
1,67.000000,82.000000,3.724268,-0.003665
1,67.000000,83.000000,3.745755,-0.003414
1,67.000000,84.000000,3.767242,-0.003162
1,67.000000,85.000000,3.788729,-0.002911
1,67.000000,86.000000,3.810216,-0.002660
1,67.000000,87.000000,3.831703,-0.002408
1,67.000000,88.000000,3.853190,-0.002157
1,67.000000,89.000000,3.874677,-0.001906
1,67.000000,90.000000,3.896191,-0.001194
1,67.000000,91.000000,3.917761,0.000486
1,67.000000,92.000000,3.939331,0.002166
1,67.000000,93.000000,3.960900,0.003846
1,67.000000,94.000000,3.982470,0.005526
1,67.000000,95.000000,3.997318,0.006502
1,67.000000,96.000000,4.011135,0.007369
1,67.000000,97.000000,4.024953,0.008237
1,67.000000,98.000000,4.038770,0.009104
1,67.000000,99.000000,4.052834,0.009900
1,67.000000,100.000000,4.067380,0.010559
1,67.000000,101.000000,4.081925,0.011217
1,67.000000,102.000000,4.096471,0.011875
1,67.000000,103.000000,4.111017,0.012534
1,67.000000,104.000000,4.125562,0.013192
1,67.000000,105.000000,4.140108,0.013850
1,67.000000,106.000000,4.154653,0.014509
1,67.000000,107.000000,4.169199,0.015167
1,67.000000,108.000000,4.183744,0.015825
1,67.000000,109.000000,4.198290,0.016483
1,67.000000,110.000000,4.212836,0.017142
1,67.000000,111.000000,4.227381,0.017800
1,67.000000,112.000000,4.236006,0.018185
1,67.000000,113.000000,4.239076,0.018314
1,67.000000,114.000000,4.242145,0.018443
1,67.000000,115.000000,4.245215,0.018572
1,67.000000,116.000000,4.248285,0.018701
1,67.000000,117.000000,4.251355,0.018829
1,67.000000,118.000000,4.254424,0.018958
1,67.000000,119.000000,4.257494,0.019087
1,67.000000,120.000000,4.260564,0.019216
1,67.000000,121.000000,4.263634,0.019345
1,67.000000,122.000000,4.266704,0.019474
1,67.000000,123.000000,4.269773,0.019603
1,67.000000,124.000000,4.272843,0.019731
1,67.000000,125.000000,4.277669,0.018412
1,67.000000,126.000000,4.282754,0.016880
1,67.000000,127.000000,4.287838,0.015348
1,67.000000,128.000000,4.292923,0.013816
1,67.000000,129.000000,4.297996,0.012287
1,67.000000,130.000000,4.292185,0.013417
1,67.000000,131.000000,4.286373,0.014546
1,67.000000,132.000000,4.280562,0.015676
1,67.000000,133.000000,4.274751,0.016806
1,67.000000,134.000000,4.269155,0.017673
1,67.000000,135.000000,4.264889,0.016921
1,67.000000,136.000000,4.260623,0.016168
1,67.000000,137.000000,4.256357,0.015416
1,67.000000,138.000000,4.252092,0.014663
1,67.000000,139.000000,4.247826,0.013911
1,67.000000,140.000000,4.243560,0.013158
1,67.000000,141.000000,4.239294,0.012406
1,67.000000,142.000000,4.235029,0.011653
1,67.000000,143.000000,4.230763,0.010901
1,67.000000,144.000000,4.226497,0.010148
1,67.000000,145.000000,4.222231,0.009396
1,67.000000,146.000000,4.217966,0.008643
1,67.000000,147.000000,4.209108,0.007420
1,67.000000,148.000000,4.195640,0.005723
1,67.000000,149.000000,4.182172,0.004026
1,67.000000,150.000000,4.168704,0.002329
1,67.000000,151.000000,4.155236,0.000633
1,67.000000,152.000000,4.141768,-0.001064
1,67.000000,153.000000,4.128300,-0.002761
1,67.000000,154.000000,4.114831,-0.004458
1,67.000000,155.000000,4.101363,-0.006155
1,67.000000,156.000000,4.087895,-0.007851
1,67.000000,157.000000,4.074427,-0.009548
1,67.000000,158.000000,4.060959,-0.011245
1,67.000000,159.000000,4.047491,-0.012942
1,67.000000,160.000000,4.033898,-0.014259
1,67.000000,161.000000,4.020235,-0.015367
1,67.000000,162.000000,4.006572,-0.016474
1,67.000000,163.000000,3.992909,-0.017581
1,67.000000,164.000000,3.978221,-0.018371
1,67.000000,165.000000,3.955311,-0.016612
1,67.000000,166.000000,3.932401,-0.014854
1,67.000000,167.000000,3.909491,-0.013095
1,67.000000,168.000000,3.886581,-0.011336
1,67.000000,169.000000,3.863168,-0.009500
1,67.000000,170.000000,3.839507,-0.007626
1,67.000000,171.000000,3.815846,-0.005751
1,67.000000,172.000000,3.792185,-0.003877
1,67.000000,173.000000,3.768524,-0.002003
1,67.000000,174.000000,3.744863,-0.000128
1,67.000000,175.000000,3.721202,0.001746
1,67.000000,176.000000,3.697541,0.003621
1,67.000000,177.000000,3.673880,0.005495
1,67.000000,178.000000,3.650219,0.007370
1,67.000000,179.000000,3.626558,0.009244
1,67.000000,180.000000,3.602897,0.011118
1,67.000000,181.000000,3.579236,0.012993
1,67.000000,182.000000,3.549966,0.014184
1,67.000000,183.000000,3.517456,0.014981
1,67.000000,184.000000,3.484946,0.015778
1,67.000000,185.000000,3.452437,0.016575
1,67.000000,186.000000,3.419927,0.017372
1,67.000000,187.000000,3.387418,0.018169
1,67.000000,188.000000,3.354908,0.018966
1,67.000000,189.000000,3.322398,0.019763
1,67.000000,190.000000,3.289889,0.020560
1,67.000000,191.000000,3.257379,0.021357
1,67.000000,192.000000,3.224870,0.022154
1,67.000000,193.000000,3.192360,0.022951
1,67.000000,194.000000,3.159850,0.023748
1,67.000000,195.000000,NaN,NaN
1,67.000000,196.000000,NaN,NaN
1,67.000000,197.000000,NaN,NaN
1,67.000000,198.000000,NaN,NaN
1,67.000000,199.000000,NaN,NaN
1,67.000000,200.000000,NaN,NaN
1,67.000000,201.000000,NaN,NaN
1,67.000000,202.000000,NaN,NaN
1,67.000000,203.000000,NaN,NaN
1,67.000000,204.000000,NaN,NaN
1,67.000000,205.000000,NaN,NaN
1,67.000000,206.000000,NaN,NaN
1,67.000000,207.000000,NaN,NaN
1,67.000000,208.000000,NaN,NaN
1,67.000000,209.000000,NaN,NaN
1,67.000000,210.000000,NaN,NaN
1,67.000000,211.000000,NaN,NaN
1,67.000000,212.000000,NaN,NaN
1,67.000000,213.000000,NaN,NaN
1,67.000000,214.000000,NaN,NaN
1,67.000000,215.000000,NaN,NaN
1,67.000000,216.000000,NaN,NaN
1,67.000000,217.000000,NaN,NaN
1,67.000000,218.000000,NaN,NaN
1,67.000000,219.000000,NaN,NaN
1,67.000000,220.000000,NaN,NaN
1,67.000000,221.000000,NaN,NaN
1,67.000000,222.000000,NaN,NaN
1,67.000000,223.000000,NaN,NaN
1,67.000000,224.000000,NaN,NaN
1,67.000000,225.000000,NaN,NaN
1,67.000000,226.000000,NaN,NaN
1,67.000000,227.000000,NaN,NaN
1,67.000000,228.000000,NaN,NaN
1,67.000000,229.000000,NaN,NaN
1,67.000000,230.000000,NaN,NaN
1,67.000000,231.000000,NaN,NaN
1,67.000000,232.000000,NaN,NaN
1,67.000000,233.000000,NaN,NaN
1,67.000000,234.000000,NaN,NaN
1,67.000000,235.000000,NaN,NaN
1,67.000000,236.000000,NaN,NaN
1,67.000000,237.000000,NaN,NaN
1,67.000000,238.000000,NaN,NaN
1,67.000000,239.000000,NaN,NaN
1,67.000000,240.000000,NaN,NaN
1,67.000000,241.000000,NaN,NaN
1,67.000000,242.000000,NaN,NaN
1,67.000000,243.000000,NaN,NaN
1,67.000000,244.000000,NaN,NaN
1,67.000000,245.000000,NaN,NaN
1,67.000000,246.000000,NaN,NaN
1,67.000000,247.000000,NaN,NaN
1,67.000000,248.000000,NaN,NaN
1,67.000000,249.000000,NaN,NaN
1,67.000000,250.000000,NaN,NaN
1,67.000000,251.000000,NaN,NaN
1,67.000000,252.000000,NaN,NaN
1,68.000000,6.000000,NaN,NaN
1,68.000000,7.000000,NaN,NaN
1,68.000000,8.000000,NaN,NaN
1,68.000000,9.000000,NaN,NaN
1,68.000000,10.000000,NaN,NaN
1,68.000000,11.000000,NaN,NaN
1,68.000000,12.000000,NaN,NaN
1,68.000000,13.000000,NaN,NaN
1,68.000000,14.000000,NaN,NaN
1,68.000000,15.000000,NaN,NaN
1,68.000000,16.000000,NaN,NaN
1,68.000000,17.000000,NaN,NaN
1,68.000000,18.000000,NaN,NaN
1,68.000000,19.000000,NaN,NaN
1,68.000000,20.000000,NaN,NaN
1,68.000000,21.000000,NaN,NaN
1,68.000000,22.000000,NaN,NaN
1,68.000000,23.000000,NaN,NaN
1,68.000000,24.000000,NaN,NaN
1,68.000000,25.000000,NaN,NaN
1,68.000000,26.000000,NaN,NaN
1,68.000000,27.000000,NaN,NaN
1,68.000000,28.000000,NaN,NaN
1,68.000000,29.000000,NaN,NaN
1,68.000000,30.000000,NaN,NaN
1,68.000000,31.000000,NaN,NaN
1,68.000000,32.000000,NaN,NaN
1,68.000000,33.000000,NaN,NaN
1,68.000000,34.000000,NaN,NaN
1,68.000000,35.000000,NaN,NaN
1,68.000000,36.000000,NaN,NaN
1,68.000000,37.000000,NaN,NaN
1,68.000000,38.000000,NaN,NaN
1,68.000000,39.000000,NaN,NaN
1,68.000000,40.000000,NaN,NaN
1,68.000000,41.000000,NaN,NaN
1,68.000000,42.000000,NaN,NaN
1,68.000000,43.000000,NaN,NaN
1,68.000000,44.000000,NaN,NaN
1,68.000000,45.000000,NaN,NaN
1,68.000000,46.000000,NaN,NaN
1,68.000000,47.000000,NaN,NaN
1,68.000000,48.000000,NaN,NaN
1,68.000000,49.000000,NaN,NaN
1,68.000000,50.000000,NaN,NaN
1,68.000000,51.000000,NaN,NaN
1,68.000000,52.000000,NaN,NaN
1,68.000000,53.000000,NaN,NaN
1,68.000000,54.000000,NaN,NaN
1,68.000000,55.000000,NaN,NaN
1,68.000000,56.000000,NaN,NaN
1,68.000000,57.000000,NaN,NaN
1,68.000000,58.000000,NaN,NaN
1,68.000000,59.000000,NaN,NaN
1,68.000000,60.000000,NaN,NaN
1,68.000000,61.000000,NaN,NaN
1,68.000000,62.000000,3.113177,-0.006302
1,68.000000,63.000000,3.147134,-0.006116
1,68.000000,64.000000,3.181092,-0.005930
1,68.000000,65.000000,3.215049,-0.005744
1,68.000000,66.000000,3.249006,-0.005558
1,68.000000,67.000000,3.282963,-0.005372
1,68.000000,68.000000,3.316920,-0.005187
1,68.000000,69.000000,3.350877,-0.005001
1,68.000000,70.000000,3.384835,-0.004815
1,68.000000,71.000000,3.418792,-0.004629
1,68.000000,72.000000,3.452749,-0.004443
1,68.000000,73.000000,3.486706,-0.004257
1,68.000000,74.000000,3.520663,-0.004071
1,68.000000,75.000000,3.554620,-0.003885
1,68.000000,76.000000,3.588578,-0.003699
1,68.000000,77.000000,3.617720,-0.003488
1,68.000000,78.000000,3.639207,-0.003237
1,68.000000,79.000000,3.660694,-0.002985
1,68.000000,80.000000,3.682181,-0.002734
1,68.000000,81.000000,3.703669,-0.002483
1,68.000000,82.000000,3.725156,-0.002231
1,68.000000,83.000000,3.746643,-0.001980
1,68.000000,84.000000,3.768130,-0.001729
1,68.000000,85.000000,3.789617,-0.001477
1,68.000000,86.000000,3.811104,-0.001226
1,68.000000,87.000000,3.832591,-0.000975
1,68.000000,88.000000,3.854078,-0.000723
1,68.000000,89.000000,3.875565,-0.000472
1,68.000000,90.000000,3.897052,-0.000221
1,68.000000,91.000000,3.918539,0.000031
1,68.000000,92.000000,3.940073,0.001092
1,68.000000,93.000000,3.961643,0.002772
1,68.000000,94.000000,3.983212,0.004452
1,68.000000,95.000000,3.998144,0.005436
1,68.000000,96.000000,4.011962,0.006303
1,68.000000,97.000000,4.025853,0.007150
1,68.000000,98.000000,4.040398,0.007808
1,68.000000,99.000000,4.054944,0.008466
1,68.000000,100.000000,4.069489,0.009125
1,68.000000,101.000000,4.084035,0.009783
1,68.000000,102.000000,4.098581,0.010441
1,68.000000,103.000000,4.113126,0.011099
1,68.000000,104.000000,4.127672,0.011758
1,68.000000,105.000000,4.142217,0.012416
1,68.000000,106.000000,4.156763,0.013074
1,68.000000,107.000000,4.171308,0.013733
1,68.000000,108.000000,4.185854,0.014391
1,68.000000,109.000000,4.200399,0.015049
1,68.000000,110.000000,4.214945,0.015708
1,68.000000,111.000000,4.229491,0.016366
1,68.000000,112.000000,4.238232,0.016756
1,68.000000,113.000000,4.241302,0.016885
1,68.000000,114.000000,4.244372,0.017014
1,68.000000,115.000000,4.247441,0.017143
1,68.000000,116.000000,4.250511,0.017272
1,68.000000,117.000000,4.253581,0.017401
1,68.000000,118.000000,4.256651,0.017530
1,68.000000,119.000000,4.259720,0.017658
1,68.000000,120.000000,4.262790,0.017787
1,68.000000,121.000000,4.265860,0.017916
1,68.000000,122.000000,4.268930,0.018045
1,68.000000,123.000000,4.272000,0.018174
1,68.000000,124.000000,4.275069,0.018303
1,68.000000,125.000000,4.278139,0.018432
1,68.000000,126.000000,4.281438,0.018371
1,68.000000,127.000000,4.286523,0.016839
1,68.000000,128.000000,4.291607,0.015307
1,68.000000,129.000000,4.296673,0.013780
1,68.000000,130.000000,4.290862,0.014909
1,68.000000,131.000000,4.285051,0.016039
1,68.000000,132.000000,4.279239,0.017169
1,68.000000,133.000000,4.274812,0.016613
1,68.000000,134.000000,4.270546,0.015861
1,68.000000,135.000000,4.266280,0.015108
1,68.000000,136.000000,4.262014,0.014356
1,68.000000,137.000000,4.257749,0.013603
1,68.000000,138.000000,4.253483,0.012851
1,68.000000,139.000000,4.249217,0.012098
1,68.000000,140.000000,4.244951,0.011346
1,68.000000,141.000000,4.240686,0.010593
1,68.000000,142.000000,4.236420,0.009841
1,68.000000,143.000000,4.232154,0.009088
1,68.000000,144.000000,4.227888,0.008336
1,68.000000,145.000000,4.223623,0.007583
1,68.000000,146.000000,4.219357,0.006831
1,68.000000,147.000000,4.210427,0.005600
1,68.000000,148.000000,4.196958,0.003903
1,68.000000,149.000000,4.183490,0.002206
1,68.000000,150.000000,4.170022,0.000509
1,68.000000,151.000000,4.156554,-0.001187
1,68.000000,152.000000,4.143086,-0.002884
1,68.000000,153.000000,4.129618,-0.004581
1,68.000000,154.000000,4.116150,-0.006278
1,68.000000,155.000000,4.102682,-0.007975
1,68.000000,156.000000,4.089214,-0.009671
1,68.000000,157.000000,4.075746,-0.011368
1,68.000000,158.000000,4.062278,-0.013065
1,68.000000,159.000000,4.048810,-0.014762
1,68.000000,160.000000,4.035341,-0.016458
1,68.000000,161.000000,4.021873,-0.018155
1,68.000000,162.000000,4.008235,-0.019337
1,68.000000,163.000000,3.994572,-0.020444
1,68.000000,164.000000,3.979807,-0.021210
1,68.000000,165.000000,3.956897,-0.019451
1,68.000000,166.000000,3.933987,-0.017693
1,68.000000,167.000000,3.910761,-0.015886
1,68.000000,168.000000,3.887100,-0.014011
1,68.000000,169.000000,3.863439,-0.012137
1,68.000000,170.000000,3.839778,-0.010262
1,68.000000,171.000000,3.816117,-0.008388
1,68.000000,172.000000,3.792456,-0.006513
1,68.000000,173.000000,3.768795,-0.004639
1,68.000000,174.000000,3.745134,-0.002765
1,68.000000,175.000000,3.721473,-0.000890
1,68.000000,176.000000,3.697812,0.000984
1,68.000000,177.000000,3.674150,0.002859
1,68.000000,178.000000,3.650489,0.004733
1,68.000000,179.000000,3.626828,0.006607
1,68.000000,180.000000,3.603167,0.008482
1,68.000000,181.000000,3.579506,0.010356
1,68.000000,182.000000,3.550258,0.011550
1,68.000000,183.000000,3.517748,0.012347
1,68.000000,184.000000,3.485239,0.013144
1,68.000000,185.000000,3.452729,0.013941
1,68.000000,186.000000,3.420219,0.014738
1,68.000000,187.000000,3.387710,0.015535
1,68.000000,188.000000,3.355200,0.016332
1,68.000000,189.000000,3.322691,0.017129
1,68.000000,190.000000,3.290181,0.017926
1,68.000000,191.000000,3.257671,0.018723
1,68.000000,192.000000,3.225162,0.019520
1,68.000000,193.000000,3.192652,0.020317
1,68.000000,194.000000,3.160142,0.021114
1,68.000000,195.000000,3.127633,0.021911
1,68.000000,196.000000,3.095123,0.022708
1,68.000000,197.000000,NaN,NaN
1,68.000000,198.000000,NaN,NaN
1,68.000000,199.000000,NaN,NaN
1,68.000000,200.000000,NaN,NaN
1,68.000000,201.000000,NaN,NaN
1,68.000000,202.000000,NaN,NaN
1,68.000000,203.000000,NaN,NaN
1,68.000000,204.000000,NaN,NaN
1,68.000000,205.000000,NaN,NaN
1,68.000000,206.000000,NaN,NaN
1,68.000000,207.000000,NaN,NaN
1,68.000000,208.000000,NaN,NaN
1,68.000000,209.000000,NaN,NaN
1,68.000000,210.000000,NaN,NaN
1,68.000000,211.000000,NaN,NaN
1,68.000000,212.000000,NaN,NaN
1,68.000000,213.000000,NaN,NaN
1,68.000000,214.000000,NaN,NaN
1,68.000000,215.000000,NaN,NaN
1,68.000000,216.000000,NaN,NaN
1,68.000000,217.000000,NaN,NaN
1,68.000000,218.000000,NaN,NaN
1,68.000000,219.000000,NaN,NaN
1,68.000000,220.000000,NaN,NaN
1,68.000000,221.000000,NaN,NaN
1,68.000000,222.000000,NaN,NaN
1,68.000000,223.000000,NaN,NaN
1,68.000000,224.000000,NaN,NaN
1,68.000000,225.000000,NaN,NaN
1,68.000000,226.000000,NaN,NaN
1,68.000000,227.000000,NaN,NaN
1,68.000000,228.000000,NaN,NaN
1,68.000000,229.000000,NaN,NaN
1,68.000000,230.000000,NaN,NaN
1,68.000000,231.000000,NaN,NaN
1,68.000000,232.000000,NaN,NaN
1,68.000000,233.000000,NaN,NaN
1,68.000000,234.000000,NaN,NaN
1,68.000000,235.000000,NaN,NaN
1,68.000000,236.000000,NaN,NaN
1,68.000000,237.000000,NaN,NaN
1,68.000000,238.000000,NaN,NaN
1,68.000000,239.000000,NaN,NaN
1,68.000000,240.000000,NaN,NaN
1,68.000000,241.000000,NaN,NaN
1,68.000000,242.000000,NaN,NaN
1,68.000000,243.000000,NaN,NaN
1,68.000000,244.000000,NaN,NaN
1,68.000000,245.000000,NaN,NaN
1,68.000000,246.000000,NaN,NaN
1,68.000000,247.000000,NaN,NaN
1,68.000000,248.000000,NaN,NaN
1,68.000000,249.000000,NaN,NaN
1,68.000000,250.000000,NaN,NaN
1,68.000000,251.000000,NaN,NaN
1,68.000000,252.000000,NaN,NaN
1,69.000000,6.000000,NaN,NaN
1,69.000000,7.000000,NaN,NaN
1,69.000000,8.000000,NaN,NaN
1,69.000000,9.000000,NaN,NaN
1,69.000000,10.000000,NaN,NaN
1,69.000000,11.000000,NaN,NaN
1,69.000000,12.000000,NaN,NaN
1,69.000000,13.000000,NaN,NaN
1,69.000000,14.000000,NaN,NaN
1,69.000000,15.000000,NaN,NaN
1,69.000000,16.000000,NaN,NaN
1,69.000000,17.000000,NaN,NaN
1,69.000000,18.000000,NaN,NaN
1,69.000000,19.000000,NaN,NaN
1,69.000000,20.000000,NaN,NaN
1,69.000000,21.000000,NaN,NaN
1,69.000000,22.000000,NaN,NaN
1,69.000000,23.000000,NaN,NaN
1,69.000000,24.000000,NaN,NaN
1,69.000000,25.000000,NaN,NaN
1,69.000000,26.000000,NaN,NaN
1,69.000000,27.000000,NaN,NaN
1,69.000000,28.000000,NaN,NaN
1,69.000000,29.000000,NaN,NaN
1,69.000000,30.000000,NaN,NaN
1,69.000000,31.000000,NaN,NaN
1,69.000000,32.000000,NaN,NaN
1,69.000000,33.000000,NaN,NaN
1,69.000000,34.000000,NaN,NaN
1,69.000000,35.000000,NaN,NaN
1,69.000000,36.000000,NaN,NaN
1,69.000000,37.000000,NaN,NaN
1,69.000000,38.000000,NaN,NaN
1,69.000000,39.000000,NaN,NaN
1,69.000000,40.000000,NaN,NaN
1,69.000000,41.000000,NaN,NaN
1,69.000000,42.000000,NaN,NaN
1,69.000000,43.000000,NaN,NaN
1,69.000000,44.000000,NaN,NaN
1,69.000000,45.000000,NaN,NaN
1,69.000000,46.000000,NaN,NaN
1,69.000000,47.000000,NaN,NaN
1,69.000000,48.000000,NaN,NaN
1,69.000000,49.000000,NaN,NaN
1,69.000000,50.000000,NaN,NaN
1,69.000000,51.000000,NaN,NaN
1,69.000000,52.000000,NaN,NaN
1,69.000000,53.000000,NaN,NaN
1,69.000000,54.000000,NaN,NaN
1,69.000000,55.000000,NaN,NaN
1,69.000000,56.000000,NaN,NaN
1,69.000000,57.000000,NaN,NaN
1,69.000000,58.000000,NaN,NaN
1,69.000000,59.000000,NaN,NaN
1,69.000000,60.000000,NaN,NaN
1,69.000000,61.000000,3.080144,-0.005055
1,69.000000,62.000000,3.114101,-0.004869
1,69.000000,63.000000,3.148058,-0.004683
1,69.000000,64.000000,3.182015,-0.004497
1,69.000000,65.000000,3.215972,-0.004311
1,69.000000,66.000000,3.249930,-0.004125
1,69.000000,67.000000,3.283887,-0.003939
1,69.000000,68.000000,3.317844,-0.003753
1,69.000000,69.000000,3.351801,-0.003567
1,69.000000,70.000000,3.385758,-0.003382
1,69.000000,71.000000,3.419715,-0.003196
1,69.000000,72.000000,3.453673,-0.003010
1,69.000000,73.000000,3.487630,-0.002824
1,69.000000,74.000000,3.521587,-0.002638
1,69.000000,75.000000,3.555544,-0.002452
1,69.000000,76.000000,3.589501,-0.002266
1,69.000000,77.000000,3.618608,-0.002055
1,69.000000,78.000000,3.640095,-0.001803
1,69.000000,79.000000,3.661582,-0.001552
1,69.000000,80.000000,3.683069,-0.001301
1,69.000000,81.000000,3.704556,-0.001049
1,69.000000,82.000000,3.726043,-0.000798
1,69.000000,83.000000,3.747530,-0.000547
1,69.000000,84.000000,3.769017,-0.000295
1,69.000000,85.000000,3.790504,-0.000044
1,69.000000,86.000000,3.811991,0.000207
1,69.000000,87.000000,3.833478,0.000459
1,69.000000,88.000000,3.854965,0.000710
1,69.000000,89.000000,3.876452,0.000961
1,69.000000,90.000000,3.897939,0.001213
1,69.000000,91.000000,3.919426,0.001464
1,69.000000,92.000000,3.940913,0.001715
1,69.000000,93.000000,3.962400,0.001967
1,69.000000,94.000000,3.983955,0.003377
1,69.000000,95.000000,3.998971,0.004370
1,69.000000,96.000000,4.013417,0.005057
1,69.000000,97.000000,4.027962,0.005716
1,69.000000,98.000000,4.042508,0.006374
1,69.000000,99.000000,4.057053,0.007032
1,69.000000,100.000000,4.071599,0.007690
1,69.000000,101.000000,4.086144,0.008349
1,69.000000,102.000000,4.100690,0.009007
1,69.000000,103.000000,4.115236,0.009665
1,69.000000,104.000000,4.129781,0.010324
1,69.000000,105.000000,4.144327,0.010982
1,69.000000,106.000000,4.158872,0.011640
1,69.000000,107.000000,4.173418,0.012298
1,69.000000,108.000000,4.187963,0.012957
1,69.000000,109.000000,4.202509,0.013615
1,69.000000,110.000000,4.217055,0.014273
1,69.000000,111.000000,4.231600,0.014932
1,69.000000,112.000000,4.240458,0.015328
1,69.000000,113.000000,4.243528,0.015456
1,69.000000,114.000000,4.246598,0.015585
1,69.000000,115.000000,4.249668,0.015714
1,69.000000,116.000000,4.252737,0.015843
1,69.000000,117.000000,4.255807,0.015972
1,69.000000,118.000000,4.258877,0.016101
1,69.000000,119.000000,4.261947,0.016230
1,69.000000,120.000000,4.265017,0.016358
1,69.000000,121.000000,4.268086,0.016487
1,69.000000,122.000000,4.271156,0.016616
1,69.000000,123.000000,4.274226,0.016745
1,69.000000,124.000000,4.277296,0.016874
1,69.000000,125.000000,4.280365,0.017003
1,69.000000,126.000000,4.283435,0.017132
1,69.000000,127.000000,4.286505,0.017260
1,69.000000,128.000000,4.290292,0.016798
1,69.000000,129.000000,4.295350,0.015273
1,69.000000,130.000000,4.289539,0.016402
1,69.000000,131.000000,4.284734,0.016306
1,69.000000,132.000000,4.280469,0.015553
1,69.000000,133.000000,4.276203,0.014801
1,69.000000,134.000000,4.271937,0.014048
1,69.000000,135.000000,4.267671,0.013296
1,69.000000,136.000000,4.263406,0.012543
1,69.000000,137.000000,4.259140,0.011791
1,69.000000,138.000000,4.254874,0.011038
1,69.000000,139.000000,4.250608,0.010286
1,69.000000,140.000000,4.246343,0.009533
1,69.000000,141.000000,4.242077,0.008781
1,69.000000,142.000000,4.237811,0.008028
1,69.000000,143.000000,4.233545,0.007276
1,69.000000,144.000000,4.229280,0.006523
1,69.000000,145.000000,4.225014,0.005771
1,69.000000,146.000000,4.220748,0.005018
1,69.000000,147.000000,4.211745,0.003780
1,69.000000,148.000000,4.198277,0.002083
1,69.000000,149.000000,4.184809,0.000386
1,69.000000,150.000000,4.171341,-0.001311
1,69.000000,151.000000,4.157873,-0.003007
1,69.000000,152.000000,4.144405,-0.004704
1,69.000000,153.000000,4.130937,-0.006401
1,69.000000,154.000000,4.117469,-0.008098
1,69.000000,155.000000,4.104000,-0.009795
1,69.000000,156.000000,4.090532,-0.011491
1,69.000000,157.000000,4.077064,-0.013188
1,69.000000,158.000000,4.063596,-0.014885
1,69.000000,159.000000,4.050128,-0.016582
1,69.000000,160.000000,4.036660,-0.018278
1,69.000000,161.000000,4.023192,-0.019975
1,69.000000,162.000000,4.009724,-0.021672
1,69.000000,163.000000,3.996236,-0.023308
1,69.000000,164.000000,3.981392,-0.024049
1,69.000000,165.000000,3.958354,-0.022271
1,69.000000,166.000000,3.934693,-0.020396
1,69.000000,167.000000,3.911032,-0.018522
1,69.000000,168.000000,3.887371,-0.016648
1,69.000000,169.000000,3.863710,-0.014773
1,69.000000,170.000000,3.840048,-0.012899
1,69.000000,171.000000,3.816387,-0.011024
1,69.000000,172.000000,3.792726,-0.009150
1,69.000000,173.000000,3.769065,-0.007275
1,69.000000,174.000000,3.745404,-0.005401
1,69.000000,175.000000,3.721743,-0.003527
1,69.000000,176.000000,3.698082,-0.001652
1,69.000000,177.000000,3.674421,0.000222
1,69.000000,178.000000,3.650760,0.002097
1,69.000000,179.000000,3.627099,0.003971
1,69.000000,180.000000,3.603438,0.005845
1,69.000000,181.000000,3.579777,0.007720
1,69.000000,182.000000,3.550550,0.008917
1,69.000000,183.000000,3.518040,0.009714
1,69.000000,184.000000,3.485531,0.010511
1,69.000000,185.000000,3.453021,0.011308
1,69.000000,186.000000,3.420511,0.012105
1,69.000000,187.000000,3.388002,0.012902
1,69.000000,188.000000,3.355492,0.013699
1,69.000000,189.000000,3.322983,0.014495
1,69.000000,190.000000,3.290473,0.015292
1,69.000000,191.000000,3.257963,0.016089
1,69.000000,192.000000,3.225454,0.016886
1,69.000000,193.000000,3.192944,0.017683
1,69.000000,194.000000,3.160435,0.018480
1,69.000000,195.000000,3.127925,0.019277
1,69.000000,196.000000,3.095415,0.020074
1,69.000000,197.000000,3.062906,0.020871
1,69.000000,198.000000,NaN,NaN
1,69.000000,199.000000,NaN,NaN
1,69.000000,200.000000,NaN,NaN
1,69.000000,201.000000,NaN,NaN
1,69.000000,202.000000,NaN,NaN
1,69.000000,203.000000,NaN,NaN
1,69.000000,204.000000,NaN,NaN
1,69.000000,205.000000,NaN,NaN
1,69.000000,206.000000,NaN,NaN
1,69.000000,207.000000,NaN,NaN
1,69.000000,208.000000,NaN,NaN
1,69.000000,209.000000,NaN,NaN
1,69.000000,210.000000,NaN,NaN
1,69.000000,211.000000,NaN,NaN
1,69.000000,212.000000,NaN,NaN
1,69.000000,213.000000,NaN,NaN
1,69.000000,214.000000,NaN,NaN
1,69.000000,215.000000,NaN,NaN
1,69.000000,216.000000,NaN,NaN
1,69.000000,217.000000,NaN,NaN
1,69.000000,218.000000,NaN,NaN
1,69.000000,219.000000,NaN,NaN
1,69.000000,220.000000,NaN,NaN
1,69.000000,221.000000,NaN,NaN
1,69.000000,222.000000,NaN,NaN
1,69.000000,223.000000,NaN,NaN
1,69.000000,224.000000,NaN,NaN
1,69.000000,225.000000,NaN,NaN
1,69.000000,226.000000,NaN,NaN
1,69.000000,227.000000,NaN,NaN
1,69.000000,228.000000,NaN,NaN
1,69.000000,229.000000,NaN,NaN
1,69.000000,230.000000,NaN,NaN
1,69.000000,231.000000,NaN,NaN
1,69.000000,232.000000,NaN,NaN
