Frame,X,Y,dX,dY
1,120.000000,18.000000,8.089451,-8.823988
1,120.000000,19.000000,8.116260,-8.917730
1,120.000000,20.000000,8.143068,-9.011471
1,120.000000,21.000000,8.169877,-9.105212
1,120.000000,22.000000,8.196686,-9.198953
1,120.000000,23.000000,8.223494,-9.292694
1,120.000000,24.000000,8.250303,-9.386435
1,120.000000,25.000000,8.255212,-9.414986
1,120.000000,26.000000,8.252079,-9.419601
1,120.000000,27.000000,8.248946,-9.424217
1,120.000000,28.000000,8.245813,-9.428832
1,120.000000,29.000000,8.242681,-9.433447
1,120.000000,30.000000,8.239548,-9.438063
1,120.000000,31.000000,8.236415,-9.442678
1,120.000000,32.000000,8.233283,-9.447293
1,120.000000,33.000000,8.230150,-9.451908
1,120.000000,34.000000,8.227017,-9.456524
1,120.000000,35.000000,8.223885,-9.461139
1,120.000000,36.000000,8.220752,-9.465754
1,120.000000,37.000000,8.217619,-9.470370
1,120.000000,38.000000,8.214487,-9.474985
1,120.000000,39.000000,8.211354,-9.479600
1,120.000000,40.000000,8.208221,-9.484216
1,120.000000,41.000000,8.204770,-9.487941
1,120.000000,42.000000,8.201224,-9.486014
1,120.000000,43.000000,8.202401,-9.483041
1,120.000000,44.000000,8.202063,-9.478950
1,120.000000,45.000000,8.201725,-9.474860
1,120.000000,46.000000,8.201387,-9.470769
1,120.000000,47.000000,8.201049,-9.466679
1,120.000000,48.000000,8.200711,-9.462588
1,120.000000,49.000000,8.200373,-9.458497
1,120.000000,50.000000,8.200035,-9.454407
1,120.000000,51.000000,8.199697,-9.450316
1,120.000000,52.000000,8.199359,-9.446226
1,120.000000,53.000000,8.199021,-9.442135
1,120.000000,54.000000,8.198683,-9.438044
1,120.000000,55.000000,8.198345,-9.433954
1,120.000000,56.000000,8.198007,-9.429863
1,120.000000,57.000000,8.197669,-9.425772
1,120.000000,58.000000,8.197331,-9.421682
1,120.000000,59.000000,8.196993,-9.417591
1,120.000000,60.000000,8.197525,-9.414267
1,120.000000,61.000000,8.198362,-9.411211
1,120.000000,62.000000,8.199198,-9.408156
1,120.000000,63.000000,8.200035,-9.405100
1,120.000000,64.000000,8.200872,-9.402044
1,120.000000,65.000000,8.201708,-9.398989
1,120.000000,66.000000,8.202545,-9.395933
1,120.000000,67.000000,8.203381,-9.392878
1,120.000000,68.000000,8.204218,-9.389822
1,120.000000,69.000000,8.205055,-9.386766
1,120.000000,70.000000,8.205891,-9.383711
1,120.000000,71.000000,8.206728,-9.380655
1,120.000000,72.000000,8.207565,-9.377600
1,120.000000,73.000000,8.208401,-9.374544
1,120.000000,74.000000,8.209238,-9.371488
1,120.000000,75.000000,8.210075,-9.368433
1,120.000000,76.000000,8.211700,-9.365159
1,120.000000,77.000000,8.212661,-9.366955
1,120.000000,78.000000,8.212665,-9.373099
1,120.000000,79.000000,8.213421,-9.378458
1,120.000000,80.000000,8.214177,-9.383817
1,120.000000,81.000000,8.214933,-9.389176
1,120.000000,82.000000,8.215688,-9.394536
1,120.000000,83.000000,8.216444,-9.399895
1,120.000000,84.000000,8.217200,-9.405254
1,120.000000,85.000000,8.217955,-9.410613
1,120.000000,86.000000,8.218711,-9.415972
1,120.000000,87.000000,8.219467,-9.421331
1,120.000000,88.000000,8.220223,-9.426690
1,120.000000,89.000000,8.220978,-9.432049
1,120.000000,90.000000,8.221734,-9.437409
1,120.000000,91.000000,8.222490,-9.442768
1,120.000000,92.000000,8.223246,-9.448127
1,120.000000,93.000000,8.224001,-9.453486
1,120.000000,94.000000,8.224757,-9.458845
1,120.000000,95.000000,8.224175,-9.461428
1,120.000000,96.000000,8.223576,-9.463975
1,120.000000,97.000000,8.222977,-9.466521
1,120.000000,98.000000,8.222377,-9.469067
1,120.000000,99.000000,8.221778,-9.471614
1,120.000000,100.000000,8.221178,-9.474160
1,120.000000,101.000000,8.220579,-9.476706
1,120.000000,102.000000,8.219979,-9.479253
1,120.000000,103.000000,8.219380,-9.481799
1,120.000000,104.000000,8.218781,-9.484345
1,120.000000,105.000000,8.218181,-9.486892
1,120.000000,106.000000,8.217582,-9.489438
1,120.000000,107.000000,8.216982,-9.491984
1,120.000000,108.000000,8.216383,-9.494530
1,120.000000,109.000000,8.215783,-9.497077
1,120.000000,110.000000,8.215184,-9.499623
1,120.000000,111.000000,8.214623,-9.500672
1,120.000000,112.000000,8.215668,-9.514908
1,120.000000,113.000000,8.216048,-9.529666
1,120.000000,114.000000,8.215357,-9.537342
1,120.000000,115.000000,8.214666,-9.545018
1,120.000000,116.000000,8.213976,-9.552694
1,120.000000,117.000000,8.213285,-9.560370
1,120.000000,118.000000,8.212594,-9.568046
1,120.000000,119.000000,8.211903,-9.575723
1,120.000000,120.000000,8.211213,-9.583399
1,120.000000,121.000000,8.210522,-9.591075
1,120.000000,122.000000,8.209831,-9.598751
1,120.000000,123.000000,8.209141,-9.606427
1,120.000000,124.000000,8.208450,-9.614104
1,120.000000,125.000000,8.207759,-9.621780
1,120.000000,126.000000,8.207069,-9.629456
1,120.000000,127.000000,8.206378,-9.637132
1,120.000000,128.000000,8.205687,-9.644808
1,120.000000,129.000000,8.204997,-9.652484
1,120.000000,130.000000,8.205142,-9.645649
1,120.000000,131.000000,8.205500,-9.635128
1,120.000000,132.000000,8.205858,-9.624607
1,120.000000,133.000000,8.206216,-9.614086
1,120.000000,134.000000,8.206573,-9.603564
1,120.000000,135.000000,8.206931,-9.593043
1,120.000000,136.000000,8.207289,-9.582522
1,120.000000,137.000000,8.207647,-9.572001
1,120.000000,138.000000,8.208005,-9.561479
1,120.000000,139.000000,8.208363,-9.550958
1,120.000000,140.000000,8.208720,-9.540437
1,120.000000,141.000000,8.209078,-9.529915
1,120.000000,142.000000,8.209436,-9.519394
1,120.000000,143.000000,8.209794,-9.508873
1,120.000000,144.000000,8.210152,-9.498352
1,120.000000,145.000000,8.210510,-9.487830
1,120.000000,146.000000,8.209965,-9.471816
1,120.000000,147.000000,8.210526,-9.453928
1,120.000000,148.000000,8.211373,-9.427892
1,120.000000,149.000000,8.210823,-9.392749
1,120.000000,150.000000,8.210274,-9.357605
1,120.000000,151.000000,8.209725,-9.322462
1,120.000000,152.000000,8.209175,-9.287318
1,120.000000,153.000000,8.208626,-9.252175
1,120.000000,154.000000,8.208077,-9.217031
1,120.000000,155.000000,8.207527,-9.181888
1,120.000000,156.000000,8.206978,-9.146744
1,120.000000,157.000000,8.206429,-9.111601
1,120.000000,158.000000,8.205879,-9.076457
1,120.000000,159.000000,8.205330,-9.041314
1,120.000000,160.000000,8.204780,-9.006170
1,120.000000,161.000000,8.204231,-8.971027
1,120.000000,162.000000,8.203682,-8.935883
1,120.000000,163.000000,8.203132,-8.900740
1,120.000000,164.000000,8.203955,-8.901223
1,120.000000,165.000000,8.205962,-8.932435
1,120.000000,166.000000,8.207968,-8.963647
1,120.000000,167.000000,8.209974,-8.994859
1,120.000000,168.000000,8.211981,-9.026070
1,120.000000,169.000000,8.213987,-9.057282
1,120.000000,170.000000,8.215993,-9.088494
1,120.000000,171.000000,8.218000,-9.119706
1,120.000000,172.000000,8.220006,-9.150918
1,120.000000,173.000000,8.222012,-9.182129
1,120.000000,174.000000,8.224019,-9.213341
1,120.000000,175.000000,8.226025,-9.244553
1,120.000000,176.000000,8.228031,-9.275765
1,120.000000,177.000000,8.230038,-9.306977
1,120.000000,178.000000,8.232044,-9.338188
1,120.000000,179.000000,8.234050,-9.369400
1,120.000000,180.000000,8.236057,-9.400612
1,120.000000,181.000000,8.235996,-9.424387
1,120.000000,182.000000,8.232993,-9.427582
1,120.000000,183.000000,8.229957,-9.424420
1,120.000000,184.000000,8.226500,-9.422383
1,120.000000,185.000000,8.223043,-9.420346
1,120.000000,186.000000,8.219586,-9.418309
1,120.000000,187.000000,8.216129,-9.416272
1,120.000000,188.000000,8.212672,-9.414236
1,120.000000,189.000000,8.209215,-9.412199
1,120.000000,190.000000,8.205758,-9.410162
1,120.000000,191.000000,8.202300,-9.408125
1,120.000000,192.000000,8.198843,-9.406088
1,120.000000,193.000000,8.195386,-9.404052
1,120.000000,194.000000,8.191929,-9.402015
1,120.000000,195.000000,8.188472,-9.399978
1,120.000000,196.000000,8.185015,-9.397941
1,120.000000,197.000000,8.181558,-9.395905
1,120.000000,198.000000,8.178101,-9.393868
1,120.000000,199.000000,8.175633,-9.391877
1,120.000000,200.000000,8.175571,-9.389998
1,120.000000,201.000000,8.175510,-9.388119
1,120.000000,202.000000,8.175448,-9.386240
1,120.000000,203.000000,8.175387,-9.384361
1,120.000000,204.000000,8.175325,-9.382482
1,120.000000,205.000000,8.175264,-9.380603
1,120.000000,206.000000,8.175202,-9.378724
1,120.000000,207.000000,8.175141,-9.376845
1,120.000000,208.000000,8.175080,-9.374966
1,120.000000,209.000000,8.175018,-9.373087
1,120.000000,210.000000,8.174957,-9.371208
1,120.000000,211.000000,8.174895,-9.369329
1,120.000000,212.000000,8.174834,-9.367450
1,120.000000,213.000000,8.174772,-9.365571
1,120.000000,214.000000,8.174711,-9.363692
1,120.000000,215.000000,8.174650,-9.361813
1,120.000000,216.000000,8.174639,-9.360727
1,120.000000,217.000000,8.176340,-9.358447
1,120.000000,218.000000,8.178356,-9.359165
1,120.000000,219.000000,8.180312,-9.360560
1,120.000000,220.000000,8.182269,-9.361956
1,120.000000,221.000000,8.184226,-9.363352
1,120.000000,222.000000,8.186182,-9.364747
1,120.000000,223.000000,8.188139,-9.366143
1,120.000000,224.000000,8.190096,-9.367539
1,120.000000,225.000000,8.192052,-9.368934
1,120.000000,226.000000,8.194009,-9.370330
1,120.000000,227.000000,8.195966,-9.371725
1,120.000000,228.000000,8.197922,-9.373121
1,120.000000,229.000000,8.199879,-9.374517
1,120.000000,230.000000,8.201836,-9.375912
1,120.000000,231.000000,8.203792,-9.377308
1,120.000000,232.000000,8.205749,-9.378704
1,120.000000,233.000000,8.207706,-9.380099
1,120.000000,234.000000,8.209692,-9.390312
1,120.000000,235.000000,8.211739,-9.418497
1,120.000000,236.000000,8.213786,-9.446682
1,120.000000,237.000000,8.215833,-9.474867
1,120.000000,238.000000,8.217880,-9.503053
1,120.000000,239.000000,8.219927,-9.531238
1,120.000000,240.000000,8.221974,-9.559423
1,120.000000,241.000000,8.224021,-9.587609
1,120.000000,242.000000,8.226068,-9.615794
1,120.000000,243.000000,8.228115,-9.643979
1,120.000000,244.000000,8.230162,-9.672165
1,120.000000,245.000000,8.232209,-9.700350
1,120.000000,246.000000,8.234256,-9.728535
1,120.000000,247.000000,8.236303,-9.756720
1,120.000000,248.000000,8.238350,-9.784906
1,120.000000,249.000000,8.240397,-9.813091
1,120.000000,250.000000,8.242444,-9.841276
1,120.000000,251.000000,8.242940,-9.874656
1,120.000000,252.000000,NaN,NaN
1,121.000000,6.000000,NaN,NaN
1,121.000000,7.000000,7.813887,-7.759786
1,121.000000,8.000000,7.830568,-7.871390
1,121.000000,9.000000,7.847250,-7.982994
1,121.000000,10.000000,7.872614,-8.079283
1,121.000000,11.000000,7.899422,-8.173024
1,121.000000,12.000000,7.926231,-8.266765
1,121.000000,13.000000,7.953040,-8.360506
1,121.000000,14.000000,7.979848,-8.454248
1,121.000000,15.000000,8.006657,-8.547989
1,121.000000,16.000000,8.033466,-8.641730
1,121.000000,17.000000,8.060274,-8.735471
1,121.000000,18.000000,8.087083,-8.829212
1,121.000000,19.000000,8.113892,-8.922953
1,121.000000,20.000000,8.140700,-9.016694
1,121.000000,21.000000,8.167509,-9.110435
1,121.000000,22.000000,8.194318,-9.204176
1,121.000000,23.000000,8.221126,-9.297917
1,121.000000,24.000000,8.247935,-9.391658
1,121.000000,25.000000,8.252963,-9.420565
1,121.000000,26.000000,8.249830,-9.425181
1,121.000000,27.000000,8.246698,-9.429796
1,121.000000,28.000000,8.243565,-9.434411
1,121.000000,29.000000,8.240432,-9.439026
1,121.000000,30.000000,8.237300,-9.443642
1,121.000000,31.000000,8.234167,-9.448257
1,121.000000,32.000000,8.231034,-9.452872
1,121.000000,33.000000,8.227902,-9.457488
1,121.000000,34.000000,8.224769,-9.462103
1,121.000000,35.000000,8.221636,-9.466718
1,121.000000,36.000000,8.218504,-9.471334
1,121.000000,37.000000,8.215371,-9.475949
1,121.000000,38.000000,8.212238,-9.480564
1,121.000000,39.000000,8.209105,-9.485179
1,121.000000,40.000000,8.203951,-9.484149
1,121.000000,41.000000,8.198526,-9.482364
1,121.000000,42.000000,8.195013,-9.480435
1,121.000000,43.000000,8.197043,-9.478091
1,121.000000,44.000000,8.199072,-9.475746
1,121.000000,45.000000,8.199643,-9.472326
1,121.000000,46.000000,8.199305,-9.468235
1,121.000000,47.000000,8.198967,-9.464145
1,121.000000,48.000000,8.198629,-9.460054
1,121.000000,49.000000,8.198291,-9.455964
1,121.000000,50.000000,8.197953,-9.451873
1,121.000000,51.000000,8.197615,-9.447782
1,121.000000,52.000000,8.197277,-9.443692
1,121.000000,53.000000,8.196939,-9.439601
1,121.000000,54.000000,8.196601,-9.435511
1,121.000000,55.000000,8.196263,-9.431420
1,121.000000,56.000000,8.195925,-9.427329
1,121.000000,57.000000,8.195587,-9.423239
1,121.000000,58.000000,8.195249,-9.419148
1,121.000000,59.000000,8.194911,-9.415057
1,121.000000,60.000000,8.195444,-9.411734
1,121.000000,61.000000,8.196281,-9.408678
1,121.000000,62.000000,8.197117,-9.405623
1,121.000000,63.000000,8.197954,-9.402567
1,121.000000,64.000000,8.198791,-9.399512
1,121.000000,65.000000,8.199627,-9.396456
1,121.000000,66.000000,8.200464,-9.393400
1,121.000000,67.000000,8.201301,-9.390345
1,121.000000,68.000000,8.202137,-9.387289
1,121.000000,69.000000,8.202974,-9.384234
1,121.000000,70.000000,8.203810,-9.381178
1,121.000000,71.000000,8.204647,-9.378123
1,121.000000,72.000000,8.205484,-9.375067
1,121.000000,73.000000,8.206320,-9.372011
1,121.000000,74.000000,8.207328,-9.368909
1,121.000000,75.000000,8.210384,-9.365239
1,121.000000,76.000000,8.213440,-9.361570
1,121.000000,77.000000,8.214375,-9.363435
1,121.000000,78.000000,8.213193,-9.370819
1,121.000000,79.000000,8.212012,-9.378202
1,121.000000,80.000000,8.212497,-9.383844
1,121.000000,81.000000,8.213253,-9.389203
1,121.000000,82.000000,8.214009,-9.394562
1,121.000000,83.000000,8.214764,-9.399922
1,121.000000,84.000000,8.215520,-9.405281
1,121.000000,85.000000,8.216276,-9.410640
1,121.000000,86.000000,8.217032,-9.415999
1,121.000000,87.000000,8.217787,-9.421358
1,121.000000,88.000000,8.218543,-9.426717
1,121.000000,89.000000,8.219299,-9.432076
1,121.000000,90.000000,8.220055,-9.437435
1,121.000000,91.000000,8.220810,-9.442795
1,121.000000,92.000000,8.221566,-9.448154
1,121.000000,93.000000,8.222322,-9.453513
1,121.000000,94.000000,8.223077,-9.458872
1,121.000000,95.000000,8.222497,-9.461458
1,121.000000,96.000000,8.221898,-9.464004
1,121.000000,97.000000,8.221298,-9.466550
1,121.000000,98.000000,8.220699,-9.469097
1,121.000000,99.000000,8.220099,-9.471643
1,121.000000,100.000000,8.219500,-9.474189
1,121.000000,101.000000,8.218900,-9.476736
1,121.000000,102.000000,8.218301,-9.479282
1,121.000000,103.000000,8.217702,-9.481828
1,121.000000,104.000000,8.217102,-9.484375
1,121.000000,105.000000,8.216503,-9.486921
1,121.000000,106.000000,8.215903,-9.489467
1,121.000000,107.000000,8.215304,-9.492013
1,121.000000,108.000000,8.214704,-9.494560
1,121.000000,109.000000,8.214117,-9.496620
1,121.000000,110.000000,8.213620,-9.495135
1,121.000000,111.000000,8.213123,-9.493649
1,121.000000,112.000000,8.214179,-9.507994
1,121.000000,113.000000,8.216598,-9.536235
1,121.000000,114.000000,8.219016,-9.564476
1,121.000000,115.000000,8.218791,-9.575231
1,121.000000,116.000000,8.218101,-9.582907
1,121.000000,117.000000,8.217410,-9.590583
1,121.000000,118.000000,8.216719,-9.598260
1,121.000000,119.000000,8.216029,-9.605936
1,121.000000,120.000000,8.215338,-9.613612
1,121.000000,121.000000,8.214647,-9.621288
1,121.000000,122.000000,8.213956,-9.628964
1,121.000000,123.000000,8.213266,-9.636640
1,121.000000,124.000000,8.212575,-9.644317
1,121.000000,125.000000,8.211884,-9.651993
1,121.000000,126.000000,8.211194,-9.659669
1,121.000000,127.000000,8.210503,-9.667345
1,121.000000,128.000000,8.209812,-9.675021
1,121.000000,129.000000,8.209122,-9.682698
1,121.000000,130.000000,8.209238,-9.676370
1,121.000000,131.000000,8.209596,-9.665849
1,121.000000,132.000000,8.209954,-9.655328
1,121.000000,133.000000,8.210311,-9.644807
1,121.000000,134.000000,8.210669,-9.634285
1,121.000000,135.000000,8.211027,-9.623764
1,121.000000,136.000000,8.211385,-9.613243
1,121.000000,137.000000,8.211743,-9.602721
1,121.000000,138.000000,8.212101,-9.592200
1,121.000000,139.000000,8.212458,-9.581679
1,121.000000,140.000000,8.212816,-9.571158
1,121.000000,141.000000,8.213174,-9.560636
1,121.000000,142.000000,8.213532,-9.550115
1,121.000000,143.000000,8.213890,-9.539594
1,121.000000,144.000000,8.214176,-9.528637
1,121.000000,145.000000,8.211668,-9.500678
1,121.000000,146.000000,8.209160,-9.472718
1,121.000000,147.000000,8.209688,-9.454719
1,121.000000,148.000000,8.213335,-9.446958
1,121.000000,149.000000,8.216983,-9.439197
1,121.000000,150.000000,8.216790,-9.406374
1,121.000000,151.000000,8.216240,-9.371231
1,121.000000,152.000000,8.215691,-9.336087
1,121.000000,153.000000,8.215141,-9.300944
1,121.000000,154.000000,8.214592,-9.265800
1,121.000000,155.000000,8.214043,-9.230657
1,121.000000,156.000000,8.213493,-9.195513
1,121.000000,157.000000,8.212944,-9.160370
1,121.000000,158.000000,8.212395,-9.125226
1,121.000000,159.000000,8.211845,-9.090083
1,121.000000,160.000000,8.211296,-9.054939
1,121.000000,161.000000,8.210747,-9.019796
1,121.000000,162.000000,8.210197,-8.984652
1,121.000000,163.000000,8.209648,-8.949509
1,121.000000,164.000000,8.210343,-8.946673
1,121.000000,165.000000,8.212349,-8.977885
1,121.000000,166.000000,8.214356,-9.009097
1,121.000000,167.000000,8.216362,-9.040309
1,121.000000,168.000000,8.218368,-9.071520
1,121.000000,169.000000,8.220375,-9.102732
1,121.000000,170.000000,8.222381,-9.133944
1,121.000000,171.000000,8.224387,-9.165156
1,121.000000,172.000000,8.226394,-9.196368
1,121.000000,173.000000,8.228400,-9.227579
1,121.000000,174.000000,8.230406,-9.258791
1,121.000000,175.000000,8.232413,-9.290003
1,121.000000,176.000000,8.234419,-9.321215
1,121.000000,177.000000,8.236425,-9.352426
1,121.000000,178.000000,8.238432,-9.383638
1,121.000000,179.000000,8.239715,-9.412247
1,121.000000,180.000000,8.236079,-9.423163
1,121.000000,181.000000,8.232444,-9.434079
1,121.000000,182.000000,8.229434,-9.437352
1,121.000000,183.000000,8.227106,-9.432298
1,121.000000,184.000000,8.224779,-9.427244
1,121.000000,185.000000,8.221425,-9.424931
1,121.000000,186.000000,8.217968,-9.422894
1,121.000000,187.000000,8.214511,-9.420857
1,121.000000,188.000000,8.211054,-9.418820
1,121.000000,189.000000,8.207597,-9.416784
1,121.000000,190.000000,8.204140,-9.414747
1,121.000000,191.000000,8.200683,-9.412710
1,121.000000,192.000000,8.197226,-9.410673
1,121.000000,193.000000,8.193769,-9.408636
1,121.000000,194.000000,8.190312,-9.406600
1,121.000000,195.000000,8.186855,-9.404563
1,121.000000,196.000000,8.183398,-9.402526
1,121.000000,197.000000,8.179941,-9.400489
1,121.000000,198.000000,8.176484,-9.398452
1,121.000000,199.000000,8.174002,-9.396461
1,121.000000,200.000000,8.173941,-9.394582
1,121.000000,201.000000,8.173879,-9.392703
1,121.000000,202.000000,8.173818,-9.390824
1,121.000000,203.000000,8.173757,-9.388945
1,121.000000,204.000000,8.173695,-9.387066
1,121.000000,205.000000,8.173634,-9.385187
1,121.000000,206.000000,8.173572,-9.383308
1,121.000000,207.000000,8.173511,-9.381429
1,121.000000,208.000000,8.173449,-9.379550
1,121.000000,209.000000,8.173388,-9.377671
1,121.000000,210.000000,8.173326,-9.375792
1,121.000000,211.000000,8.173265,-9.373913
1,121.000000,212.000000,8.173204,-9.372034
1,121.000000,213.000000,8.173142,-9.370155
1,121.000000,214.000000,8.173111,-9.368744
1,121.000000,215.000000,8.173132,-9.368147
1,121.000000,216.000000,8.173153,-9.367549
1,121.000000,217.000000,8.174853,-9.365269
1,121.000000,218.000000,8.177183,-9.362360
1,121.000000,219.000000,8.179472,-9.359915
1,121.000000,220.000000,8.181429,-9.361310
1,121.000000,221.000000,8.183385,-9.362706
1,121.000000,222.000000,8.185342,-9.364102
1,121.000000,223.000000,8.187299,-9.365497
1,121.000000,224.000000,8.189255,-9.366893
1,121.000000,225.000000,8.191212,-9.368288
1,121.000000,226.000000,8.193169,-9.369684
1,121.000000,227.000000,8.195125,-9.371080
1,121.000000,228.000000,8.197082,-9.372475
1,121.000000,229.000000,8.199039,-9.373871
1,121.000000,230.000000,8.200995,-9.375267
1,121.000000,231.000000,8.202952,-9.376662
1,121.000000,232.000000,8.204909,-9.378058
1,121.000000,233.000000,8.206865,-9.379453
1,121.000000,234.000000,8.208852,-9.389672
1,121.000000,235.000000,8.210899,-9.417857
1,121.000000,236.000000,8.212946,-9.446042
1,121.000000,237.000000,8.214993,-9.474228
1,121.000000,238.000000,8.217040,-9.502413
1,121.000000,239.000000,8.219087,-9.530598
1,121.000000,240.000000,8.221134,-9.558784
1,121.000000,241.000000,8.223181,-9.586969
1,121.000000,242.000000,8.225228,-9.615154
1,121.000000,243.000000,8.227275,-9.643339
1,121.000000,244.000000,8.229322,-9.671525
1,121.000000,245.000000,8.231369,-9.699710
1,121.000000,246.000000,8.233416,-9.727895
1,121.000000,247.000000,8.235463,-9.756081
1,121.000000,248.000000,8.237510,-9.784266
1,121.000000,249.000000,8.238507,-9.815965
1,121.000000,250.000000,8.238662,-9.850483
1,121.000000,251.000000,8.238817,-9.885001
1,121.000000,252.000000,NaN,NaN
1,122.000000,6.000000,NaN,NaN
1,122.000000,7.000000,7.829590,-7.733133
1,122.000000,8.000000,7.846272,-7.844737
1,122.000000,9.000000,7.862953,-7.956341
1,122.000000,10.000000,7.879635,-8.067945
1,122.000000,11.000000,7.897054,-8.178248
1,122.000000,12.000000,7.923863,-8.271989
1,122.000000,13.000000,7.950672,-8.365730
1,122.000000,14.000000,7.977480,-8.459471
1,122.000000,15.000000,8.004289,-8.553212
1,122.000000,16.000000,8.031098,-8.646953
1,122.000000,17.000000,8.057906,-8.740694
1,122.000000,18.000000,8.084715,-8.834435
1,122.000000,19.000000,8.111524,-8.928176
1,122.000000,20.000000,8.138332,-9.021917
1,122.000000,21.000000,8.165141,-9.115658
1,122.000000,22.000000,8.191950,-9.209399
1,122.000000,23.000000,8.218758,-9.303140
1,122.000000,24.000000,8.245567,-9.396881
1,122.000000,25.000000,8.250715,-9.426144
1,122.000000,26.000000,8.247582,-9.430760
1,122.000000,27.000000,8.244449,-9.435375
1,122.000000,28.000000,8.241317,-9.439990
1,122.000000,29.000000,8.238184,-9.444606
1,122.000000,30.000000,8.235051,-9.449221
1,122.000000,31.000000,8.231918,-9.453836
1,122.000000,32.000000,8.228786,-9.458452
1,122.000000,33.000000,8.225653,-9.463067
1,122.000000,34.000000,8.222520,-9.467682
1,122.000000,35.000000,8.219388,-9.472297
1,122.000000,36.000000,8.216255,-9.476913
1,122.000000,37.000000,8.213122,-9.481528
1,122.000000,38.000000,8.208557,-9.482143
1,122.000000,39.000000,8.203132,-9.480358
1,122.000000,40.000000,8.197706,-9.478573
1,122.000000,41.000000,8.192281,-9.476788
1,122.000000,42.000000,8.188802,-9.474856
1,122.000000,43.000000,8.190832,-9.472512
1,122.000000,44.000000,8.192861,-9.470167
1,122.000000,45.000000,8.194890,-9.467822
1,122.000000,46.000000,8.196919,-9.465478
1,122.000000,47.000000,8.196885,-9.461611
1,122.000000,48.000000,8.196547,-9.457520
1,122.000000,49.000000,8.196209,-9.453430
1,122.000000,50.000000,8.195871,-9.449339
1,122.000000,51.000000,8.195533,-9.445249
1,122.000000,52.000000,8.195195,-9.441158
1,122.000000,53.000000,8.194857,-9.437067
1,122.000000,54.000000,8.194519,-9.432977
1,122.000000,55.000000,8.194181,-9.428886
1,122.000000,56.000000,8.193843,-9.424795
1,122.000000,57.000000,8.193505,-9.420705
1,122.000000,58.000000,8.193167,-9.416614
1,122.000000,59.000000,8.192829,-9.412524
1,122.000000,60.000000,8.193363,-9.409201
1,122.000000,61.000000,8.194200,-9.406146
1,122.000000,62.000000,8.195036,-9.403090
1,122.000000,63.000000,8.195873,-9.400035
1,122.000000,64.000000,8.196710,-9.396979
1,122.000000,65.000000,8.197546,-9.393923
1,122.000000,66.000000,8.198383,-9.390868
1,122.000000,67.000000,8.199220,-9.387812
1,122.000000,68.000000,8.200056,-9.384757
1,122.000000,69.000000,8.200893,-9.381701
1,122.000000,70.000000,8.201730,-9.378645
1,122.000000,71.000000,8.202566,-9.375590
1,122.000000,72.000000,8.203403,-9.372534
1,122.000000,73.000000,8.206012,-9.368989
1,122.000000,74.000000,8.209068,-9.365319
1,122.000000,75.000000,8.212124,-9.361650
1,122.000000,76.000000,8.215181,-9.357980
1,122.000000,77.000000,8.216088,-9.359916
1,122.000000,78.000000,8.214907,-9.367299
1,122.000000,79.000000,8.213726,-9.374683
1,122.000000,80.000000,8.212545,-9.382066
1,122.000000,81.000000,8.211573,-9.389230
1,122.000000,82.000000,8.212329,-9.394589
1,122.000000,83.000000,8.213085,-9.399948
1,122.000000,84.000000,8.213840,-9.405308
1,122.000000,85.000000,8.214596,-9.410667
1,122.000000,86.000000,8.215352,-9.416026
1,122.000000,87.000000,8.216108,-9.421385
1,122.000000,88.000000,8.216863,-9.426744
1,122.000000,89.000000,8.217619,-9.432103
1,122.000000,90.000000,8.218375,-9.437462
1,122.000000,91.000000,8.219131,-9.442821
1,122.000000,92.000000,8.219886,-9.448181
1,122.000000,93.000000,8.220642,-9.453540
1,122.000000,94.000000,8.221398,-9.458899
1,122.000000,95.000000,8.220819,-9.461487
1,122.000000,96.000000,8.220219,-9.464033
1,122.000000,97.000000,8.219620,-9.466580
1,122.000000,98.000000,8.219020,-9.469126
1,122.000000,99.000000,8.218421,-9.471672
1,122.000000,100.000000,8.217821,-9.474219
1,122.000000,101.000000,8.217222,-9.476765
1,122.000000,102.000000,8.216623,-9.479311
1,122.000000,103.000000,8.216023,-9.481858
1,122.000000,104.000000,8.215424,-9.484404
1,122.000000,105.000000,8.214824,-9.486950
1,122.000000,106.000000,8.214225,-9.489497
1,122.000000,107.000000,8.213625,-9.492043
1,122.000000,108.000000,8.213115,-9.491083
1,122.000000,109.000000,8.212618,-9.489598
1,122.000000,110.000000,8.212121,-9.488112
1,122.000000,111.000000,8.211624,-9.486627
1,122.000000,112.000000,8.212691,-9.501081
1,122.000000,113.000000,8.215109,-9.529322
1,122.000000,114.000000,8.217528,-9.557562
1,122.000000,115.000000,8.219947,-9.585803
1,122.000000,116.000000,8.222226,-9.613120
1,122.000000,117.000000,8.221535,-9.620796
1,122.000000,118.000000,8.220844,-9.628473
1,122.000000,119.000000,8.220154,-9.636149
1,122.000000,120.000000,8.219463,-9.643825
1,122.000000,121.000000,8.218772,-9.651501
1,122.000000,122.000000,8.218082,-9.659177
1,122.000000,123.000000,8.217391,-9.666854
1,122.000000,124.000000,8.216700,-9.674530
1,122.000000,125.000000,8.216009,-9.682206
1,122.000000,126.000000,8.215319,-9.689882
1,122.000000,127.000000,8.214628,-9.697558
1,122.000000,128.000000,8.213937,-9.705234
1,122.000000,129.000000,8.213247,-9.712911
1,122.000000,130.000000,8.213334,-9.707091
1,122.000000,131.000000,8.213692,-9.696570
