Frame,X,Y,dX,dY
1,86.000000,219.000000,-1.009970,-0.441472
1,86.000000,220.000000,-1.002793,-0.431016
1,86.000000,221.000000,-0.995615,-0.420559
1,86.000000,222.000000,-0.988438,-0.410103
1,86.000000,223.000000,-0.981261,-0.399647
1,86.000000,224.000000,-0.974084,-0.389191
1,86.000000,225.000000,-0.966906,-0.378735
1,86.000000,226.000000,-0.959729,-0.368278
1,86.000000,227.000000,-0.952552,-0.357822
1,86.000000,228.000000,NaN,NaN
1,86.000000,229.000000,NaN,NaN
1,86.000000,230.000000,NaN,NaN
1,86.000000,231.000000,NaN,NaN
1,86.000000,232.000000,NaN,NaN
1,86.000000,233.000000,NaN,NaN
1,86.000000,234.000000,NaN,NaN
1,86.000000,235.000000,NaN,NaN
1,86.000000,236.000000,NaN,NaN
1,86.000000,237.000000,NaN,NaN
1,86.000000,238.000000,NaN,NaN
1,86.000000,239.000000,NaN,NaN
1,86.000000,240.000000,NaN,NaN
1,86.000000,241.000000,NaN,NaN
1,86.000000,242.000000,NaN,NaN
1,86.000000,243.000000,NaN,NaN
1,86.000000,244.000000,NaN,NaN
1,86.000000,245.000000,NaN,NaN
1,86.000000,246.000000,NaN,NaN
1,86.000000,247.000000,NaN,NaN
1,86.000000,248.000000,NaN,NaN
1,86.000000,249.000000,NaN,NaN
1,86.000000,250.000000,NaN,NaN
1,86.000000,251.000000,NaN,NaN
1,86.000000,252.000000,NaN,NaN
1,87.000000,6.000000,NaN,NaN
1,87.000000,7.000000,NaN,NaN
1,87.000000,8.000000,NaN,NaN
1,87.000000,9.000000,NaN,NaN
1,87.000000,10.000000,NaN,NaN
1,87.000000,11.000000,NaN,NaN
1,87.000000,12.000000,NaN,NaN
1,87.000000,13.000000,NaN,NaN
1,87.000000,14.000000,NaN,NaN
1,87.000000,15.000000,NaN,NaN
1,87.000000,16.000000,NaN,NaN
1,87.000000,17.000000,NaN,NaN
1,87.000000,18.000000,NaN,NaN
1,87.000000,19.000000,NaN,NaN
1,87.000000,20.000000,NaN,NaN
1,87.000000,21.000000,NaN,NaN
1,87.000000,22.000000,NaN,NaN
1,87.000000,23.000000,NaN,NaN
1,87.000000,24.000000,NaN,NaN
1,87.000000,25.000000,NaN,NaN
1,87.000000,26.000000,NaN,NaN
1,87.000000,27.000000,NaN,NaN
1,87.000000,28.000000,NaN,NaN
1,87.000000,29.000000,0.889193,-0.393814
1,87.000000,30.000000,0.896404,-0.409518
1,87.000000,31.000000,0.903615,-0.425222
1,87.000000,32.000000,0.910826,-0.440925
1,87.000000,33.000000,0.918037,-0.456629
1,87.000000,34.000000,0.925248,-0.472333
1,87.000000,35.000000,0.932460,-0.488037
1,87.000000,36.000000,0.939671,-0.503740
1,87.000000,37.000000,0.946882,-0.519444
1,87.000000,38.000000,0.954093,-0.535148
1,87.000000,39.000000,0.961304,-0.550852
1,87.000000,40.000000,0.968516,-0.566555
1,87.000000,41.000000,0.975727,-0.582259
1,87.000000,42.000000,0.983233,-0.596664
1,87.000000,43.000000,0.992907,-0.601513
1,87.000000,44.000000,1.002581,-0.606362
1,87.000000,45.000000,1.012256,-0.611211
1,87.000000,46.000000,1.021930,-0.616060
1,87.000000,47.000000,1.031605,-0.620909
1,87.000000,48.000000,1.041279,-0.625758
1,87.000000,49.000000,1.050953,-0.630607
1,87.000000,50.000000,1.060628,-0.635456
1,87.000000,51.000000,1.070302,-0.640305
1,87.000000,52.000000,1.079977,-0.645154
1,87.000000,53.000000,1.089651,-0.650003
1,87.000000,54.000000,1.099326,-0.654852
1,87.000000,55.000000,1.108695,-0.660979
1,87.000000,56.000000,1.116256,-0.674694
1,87.000000,57.000000,1.123817,-0.688410
1,87.000000,58.000000,1.131378,-0.702125
1,87.000000,59.000000,1.138939,-0.715840
1,87.000000,60.000000,1.141432,-0.728806
1,87.000000,61.000000,1.141878,-0.741469
1,87.000000,62.000000,1.142324,-0.754133
1,87.000000,63.000000,1.142770,-0.766796
1,87.000000,64.000000,1.146489,-0.779620
1,87.000000,65.000000,1.158079,-0.792829
1,87.000000,66.000000,1.169670,-0.806039
1,87.000000,67.000000,1.181260,-0.819249
1,87.000000,68.000000,1.192850,-0.832458
1,87.000000,69.000000,1.204440,-0.845668
1,87.000000,70.000000,1.216030,-0.858878
1,87.000000,71.000000,1.227620,-0.872087
1,87.000000,72.000000,1.239210,-0.885297
1,87.000000,73.000000,1.250800,-0.898507
1,87.000000,74.000000,1.262391,-0.911716
1,87.000000,75.000000,1.273981,-0.924926
1,87.000000,76.000000,1.285571,-0.938135
1,87.000000,77.000000,1.292399,-0.959826
1,87.000000,78.000000,1.291735,-0.994858
1,87.000000,79.000000,1.291071,-1.029889
1,87.000000,80.000000,1.290407,-1.064921
1,87.000000,81.000000,1.289743,-1.099952
1,87.000000,82.000000,1.289079,-1.134984
1,87.000000,83.000000,1.288415,-1.170016
1,87.000000,84.000000,1.287751,-1.205047
1,87.000000,85.000000,1.287088,-1.240079
1,87.000000,86.000000,1.286424,-1.275110
1,87.000000,87.000000,1.285760,-1.310142
1,87.000000,88.000000,1.285096,-1.345174
1,87.000000,89.000000,1.284432,-1.380205
1,87.000000,90.000000,1.283457,-1.411032
1,87.000000,91.000000,1.282088,-1.436554
1,87.000000,92.000000,1.280720,-1.462075
1,87.000000,93.000000,1.279351,-1.487596
1,87.000000,94.000000,1.277982,-1.513117
1,87.000000,95.000000,1.261571,-1.532102
1,87.000000,96.000000,1.242727,-1.550031
1,87.000000,97.000000,1.223883,-1.567959
1,87.000000,98.000000,1.205038,-1.585887
1,87.000000,99.000000,1.188575,-1.607722
1,87.000000,100.000000,1.176407,-1.636603
1,87.000000,101.000000,1.164238,-1.665484
1,87.000000,102.000000,1.152070,-1.694365
1,87.000000,103.000000,1.139901,-1.723245
1,87.000000,104.000000,1.127733,-1.752126
1,87.000000,105.000000,1.115564,-1.781007
1,87.000000,106.000000,1.103396,-1.809888
1,87.000000,107.000000,1.091227,-1.838769
1,87.000000,108.000000,1.079059,-1.867650
1,87.000000,109.000000,1.066890,-1.896530
1,87.000000,110.000000,1.054722,-1.925411
1,87.000000,111.000000,1.042553,-1.954292
1,87.000000,112.000000,1.007622,-1.977917
1,87.000000,113.000000,0.946311,-1.995452
1,87.000000,114.000000,0.885001,-2.012987
1,87.000000,115.000000,0.823690,-2.030521
1,87.000000,116.000000,0.762379,-2.048056
1,87.000000,117.000000,0.701069,-2.065591
1,87.000000,118.000000,0.639758,-2.083126
1,87.000000,119.000000,0.578447,-2.100660
1,87.000000,120.000000,0.517137,-2.118195
1,87.000000,121.000000,0.455826,-2.135730
1,87.000000,122.000000,0.394515,-2.153264
1,87.000000,123.000000,0.333205,-2.170799
1,87.000000,124.000000,0.271894,-2.188334
1,87.000000,125.000000,0.224105,-2.203582
1,87.000000,126.000000,0.186203,-2.217159
1,87.000000,127.000000,0.148301,-2.230736
1,87.000000,128.000000,0.110398,-2.244312
1,87.000000,129.000000,0.072523,-2.256058
1,87.000000,130.000000,0.034869,-2.252669
1,87.000000,131.000000,-0.002785,-2.249281
1,87.000000,132.000000,-0.040439,-2.245892
1,87.000000,133.000000,-0.078092,-2.242504
1,87.000000,134.000000,-0.126215,-2.235737
1,87.000000,135.000000,-0.180959,-2.226836
1,87.000000,136.000000,-0.235702,-2.217934
1,87.000000,137.000000,-0.290446,-2.209032
1,87.000000,138.000000,-0.345189,-2.200130
1,87.000000,139.000000,-0.399933,-2.191229
1,87.000000,140.000000,-0.454676,-2.182327
1,87.000000,141.000000,-0.509420,-2.173425
1,87.000000,142.000000,-0.564163,-2.164523
1,87.000000,143.000000,-0.618907,-2.155622
1,87.000000,144.000000,-0.673650,-2.146720
1,87.000000,145.000000,-0.728394,-2.137818
1,87.000000,146.000000,-0.783137,-2.128916
1,87.000000,147.000000,-0.817449,-2.102111
1,87.000000,148.000000,-0.837082,-2.062444
1,87.000000,149.000000,-0.856716,-2.022776
1,87.000000,150.000000,-0.876349,-1.983109
1,87.000000,151.000000,-0.895983,-1.943442
1,87.000000,152.000000,-0.915617,-1.903775
1,87.000000,153.000000,-0.935250,-1.864107
1,87.000000,154.000000,-0.954884,-1.824440
1,87.000000,155.000000,-0.974517,-1.784773
1,87.000000,156.000000,-0.994151,-1.745106
1,87.000000,157.000000,-1.013784,-1.705438
1,87.000000,158.000000,-1.033418,-1.665771
1,87.000000,159.000000,-1.053052,-1.626104
1,87.000000,160.000000,-1.075280,-1.591681
1,87.000000,161.000000,-1.099224,-1.560723
1,87.000000,162.000000,-1.123168,-1.529766
1,87.000000,163.000000,-1.147111,-1.498808
1,87.000000,164.000000,-1.168700,-1.469706
1,87.000000,165.000000,-1.177053,-1.451037
1,87.000000,166.000000,-1.185406,-1.432368
1,87.000000,167.000000,-1.193759,-1.413698
1,87.000000,168.000000,-1.202112,-1.395029
1,87.000000,169.000000,-1.209537,-1.371853
1,87.000000,170.000000,-1.216456,-1.346225
1,87.000000,171.000000,-1.223375,-1.320597
1,87.000000,172.000000,-1.230295,-1.294968
1,87.000000,173.000000,-1.237214,-1.269340
1,87.000000,174.000000,-1.244134,-1.243712
1,87.000000,175.000000,-1.251053,-1.218084
1,87.000000,176.000000,-1.257972,-1.192456
1,87.000000,177.000000,-1.264892,-1.166828
1,87.000000,178.000000,-1.271811,-1.141200
1,87.000000,179.000000,-1.278731,-1.115572
1,87.000000,180.000000,-1.285650,-1.089944
1,87.000000,181.000000,-1.292569,-1.064315
1,87.000000,182.000000,-1.288775,-1.045081
1,87.000000,183.000000,-1.278182,-1.029903
1,87.000000,184.000000,-1.267589,-1.014725
1,87.000000,185.000000,-1.256997,-0.999547
1,87.000000,186.000000,-1.246404,-0.984368
1,87.000000,187.000000,-1.235812,-0.969190
1,87.000000,188.000000,-1.225219,-0.954012
1,87.000000,189.000000,-1.214627,-0.938834
1,87.000000,190.000000,-1.204034,-0.923656
1,87.000000,191.000000,-1.193442,-0.908478
1,87.000000,192.000000,-1.182849,-0.893300
1,87.000000,193.000000,-1.172257,-0.878122
1,87.000000,194.000000,-1.161664,-0.862943
1,87.000000,195.000000,-1.152880,-0.848077
1,87.000000,196.000000,-1.145603,-0.833471
1,87.000000,197.000000,-1.138327,-0.818866
1,87.000000,198.000000,-1.131050,-0.804260
1,87.000000,199.000000,-1.125047,-0.789206
1,87.000000,200.000000,-1.124823,-0.772122
1,87.000000,201.000000,-1.124599,-0.755038
1,87.000000,202.000000,-1.124376,-0.737953
1,87.000000,203.000000,-1.124152,-0.720869
1,87.000000,204.000000,-1.118163,-0.701906
1,87.000000,205.000000,-1.110975,-0.682553
1,87.000000,206.000000,-1.103786,-0.663199
1,87.000000,207.000000,-1.096597,-0.643846
1,87.000000,208.000000,-1.089409,-0.624492
1,87.000000,209.000000,-1.082220,-0.605138
1,87.000000,210.000000,-1.075031,-0.585785
1,87.000000,211.000000,-1.067843,-0.566431
1,87.000000,212.000000,-1.060654,-0.547078
1,87.000000,213.000000,-1.053465,-0.527724
1,87.000000,214.000000,-1.046277,-0.508370
1,87.000000,215.000000,-1.039088,-0.489017
1,87.000000,216.000000,-1.031899,-0.469663
1,87.000000,217.000000,-1.024719,-0.457119
1,87.000000,218.000000,-1.017542,-0.446663
1,87.000000,219.000000,-1.010365,-0.436207
1,87.000000,220.000000,-1.003187,-0.425751
1,87.000000,221.000000,-0.996010,-0.415294
1,87.000000,222.000000,-0.988833,-0.404838
1,87.000000,223.000000,-0.981656,-0.394382
1,87.000000,224.000000,-0.974478,-0.383926
1,87.000000,225.000000,-0.967301,-0.373470
1,87.000000,226.000000,-0.960124,-0.363013
1,87.000000,227.000000,-0.952946,-0.352557
1,87.000000,228.000000,-0.945769,-0.342101
1,87.000000,229.000000,-0.938592,-0.331645
1,87.000000,230.000000,NaN,NaN
1,87.000000,231.000000,NaN,NaN
1,87.000000,232.000000,NaN,NaN
1,87.000000,233.000000,NaN,NaN
1,87.000000,234.000000,NaN,NaN
1,87.000000,235.000000,NaN,NaN
1,87.000000,236.000000,NaN,NaN
1,87.000000,237.000000,NaN,NaN
1,87.000000,238.000000,NaN,NaN
1,87.000000,239.000000,NaN,NaN
1,87.000000,240.000000,NaN,NaN
1,87.000000,241.000000,NaN,NaN
1,87.000000,242.000000,NaN,NaN
1,87.000000,243.000000,NaN,NaN
1,87.000000,244.000000,NaN,NaN
1,87.000000,245.000000,NaN,NaN
1,87.000000,246.000000,NaN,NaN
1,87.000000,247.000000,NaN,NaN
1,87.000000,248.000000,NaN,NaN
1,87.000000,249.000000,NaN,NaN
1,87.000000,250.000000,NaN,NaN
1,87.000000,251.000000,NaN,NaN
1,87.000000,252.000000,NaN,NaN
1,88.000000,6.000000,NaN,NaN
1,88.000000,7.000000,NaN,NaN
1,88.000000,8.000000,NaN,NaN
1,88.000000,9.000000,NaN,NaN
1,88.000000,10.000000,NaN,NaN
1,88.000000,11.000000,NaN,NaN
1,88.000000,12.000000,NaN,NaN
1,88.000000,13.000000,NaN,NaN
1,88.000000,14.000000,NaN,NaN
1,88.000000,15.000000,NaN,NaN
1,88.000000,16.000000,NaN,NaN
1,88.000000,17.000000,NaN,NaN
1,88.000000,18.000000,NaN,NaN
1,88.000000,19.000000,NaN,NaN
1,88.000000,20.000000,NaN,NaN
1,88.000000,21.000000,NaN,NaN
1,88.000000,22.000000,NaN,NaN
1,88.000000,23.000000,NaN,NaN
1,88.000000,24.000000,NaN,NaN
1,88.000000,25.000000,NaN,NaN
1,88.000000,26.000000,NaN,NaN
1,88.000000,27.000000,0.881066,-0.370997
1,88.000000,28.000000,0.888278,-0.386700
1,88.000000,29.000000,0.895489,-0.402404
1,88.000000,30.000000,0.902700,-0.418108
1,88.000000,31.000000,0.909911,-0.433812
1,88.000000,32.000000,0.917122,-0.449515
1,88.000000,33.000000,0.924333,-0.465219
1,88.000000,34.000000,0.931545,-0.480923
1,88.000000,35.000000,0.938756,-0.496626
1,88.000000,36.000000,0.945967,-0.512330
1,88.000000,37.000000,0.953178,-0.528034
1,88.000000,38.000000,0.960389,-0.543738
1,88.000000,39.000000,0.967601,-0.559441
1,88.000000,40.000000,0.974812,-0.575145
1,88.000000,41.000000,0.982023,-0.590849
1,88.000000,42.000000,0.989488,-0.605432
1,88.000000,43.000000,0.999163,-0.610281
1,88.000000,44.000000,1.008837,-0.615130
1,88.000000,45.000000,1.018512,-0.619979
1,88.000000,46.000000,1.028186,-0.624828
1,88.000000,47.000000,1.037860,-0.629677
1,88.000000,48.000000,1.047535,-0.634526
1,88.000000,49.000000,1.057209,-0.639375
1,88.000000,50.000000,1.066884,-0.644224
1,88.000000,51.000000,1.076558,-0.649073
1,88.000000,52.000000,1.086232,-0.653922
1,88.000000,53.000000,1.095907,-0.658771
1,88.000000,54.000000,1.105581,-0.663620
1,88.000000,55.000000,1.115256,-0.668469
1,88.000000,56.000000,1.124930,-0.673318
1,88.000000,57.000000,1.133768,-0.681675
1,88.000000,58.000000,1.141329,-0.695391
1,88.000000,59.000000,1.148890,-0.709106
1,88.000000,60.000000,1.151363,-0.722069
1,88.000000,61.000000,1.151809,-0.734732
1,88.000000,62.000000,1.152730,-0.747419
1,88.000000,63.000000,1.164320,-0.760628
1,88.000000,64.000000,1.175910,-0.773838
1,88.000000,65.000000,1.187500,-0.787048
1,88.000000,66.000000,1.199090,-0.800257
1,88.000000,67.000000,1.210681,-0.813467
1,88.000000,68.000000,1.222271,-0.826677
1,88.000000,69.000000,1.233861,-0.839886
1,88.000000,70.000000,1.245451,-0.853096
1,88.000000,71.000000,1.257041,-0.866305
1,88.000000,72.000000,1.268631,-0.879515
1,88.000000,73.000000,1.280221,-0.892725
1,88.000000,74.000000,1.291811,-0.905934
1,88.000000,75.000000,1.303402,-0.919144
1,88.000000,76.000000,1.314992,-0.932354
1,88.000000,77.000000,1.321813,-0.954056
1,88.000000,78.000000,1.321149,-0.989087
1,88.000000,79.000000,1.320485,-1.024119
1,88.000000,80.000000,1.319821,-1.059151
1,88.000000,81.000000,1.319157,-1.094182
1,88.000000,82.000000,1.318494,-1.129214
1,88.000000,83.000000,1.317830,-1.164245
1,88.000000,84.000000,1.317166,-1.199277
1,88.000000,85.000000,1.316502,-1.234309
1,88.000000,86.000000,1.315838,-1.269340
1,88.000000,87.000000,1.315174,-1.304372
1,88.000000,88.000000,1.314510,-1.339404
1,88.000000,89.000000,1.313846,-1.374435
1,88.000000,90.000000,1.313183,-1.409467
1,88.000000,91.000000,1.312519,-1.444498
1,88.000000,92.000000,1.311369,-1.472981
1,88.000000,93.000000,1.310001,-1.498502
1,88.000000,94.000000,1.308632,-1.524023
1,88.000000,95.000000,1.292126,-1.542967
1,88.000000,96.000000,1.273282,-1.560895
1,88.000000,97.000000,1.255048,-1.579824
1,88.000000,98.000000,1.242879,-1.608705
1,88.000000,99.000000,1.230711,-1.637585
1,88.000000,100.000000,1.218542,-1.666466
1,88.000000,101.000000,1.206373,-1.695347
1,88.000000,102.000000,1.194205,-1.724228
1,88.000000,103.000000,1.182036,-1.753109
1,88.000000,104.000000,1.169868,-1.781989
1,88.000000,105.000000,1.157699,-1.810870
1,88.000000,106.000000,1.145531,-1.839751
1,88.000000,107.000000,1.133362,-1.868632
1,88.000000,108.000000,1.121194,-1.897513
1,88.000000,109.000000,1.109025,-1.926393
1,88.000000,110.000000,1.096857,-1.955274
1,88.000000,111.000000,1.084688,-1.984155
1,88.000000,112.000000,1.049966,-2.007829
1,88.000000,113.000000,0.988656,-2.025363
1,88.000000,114.000000,0.927345,-2.042898
1,88.000000,115.000000,0.866034,-2.060433
1,88.000000,116.000000,0.804724,-2.077967
1,88.000000,117.000000,0.743413,-2.095502
1,88.000000,118.000000,0.682102,-2.113037
1,88.000000,119.000000,0.620792,-2.130572
1,88.000000,120.000000,0.559481,-2.148106
1,88.000000,121.000000,0.498170,-2.165641
1,88.000000,122.000000,0.436860,-2.183176
1,88.000000,123.000000,0.375549,-2.200710
1,88.000000,124.000000,0.314238,-2.218245
1,88.000000,125.000000,0.252928,-2.235780
1,88.000000,126.000000,0.191617,-2.253315
1,88.000000,127.000000,0.149866,-2.267542
1,88.000000,128.000000,0.111964,-2.281119
1,88.000000,129.000000,0.074088,-2.292887
1,88.000000,130.000000,0.036434,-2.289498
1,88.000000,131.000000,-0.001219,-2.286109
1,88.000000,132.000000,-0.045059,-2.280725
1,88.000000,133.000000,-0.099803,-2.271823
1,88.000000,134.000000,-0.154546,-2.262922
1,88.000000,135.000000,-0.209290,-2.254020
1,88.000000,136.000000,-0.264033,-2.245118
1,88.000000,137.000000,-0.318777,-2.236216
1,88.000000,138.000000,-0.373520,-2.227315
1,88.000000,139.000000,-0.428264,-2.218413
1,88.000000,140.000000,-0.483007,-2.209511
1,88.000000,141.000000,-0.537751,-2.200609
1,88.000000,142.000000,-0.592494,-2.191708
1,88.000000,143.000000,-0.647238,-2.182806
1,88.000000,144.000000,-0.701981,-2.173904
1,88.000000,145.000000,-0.756725,-2.165002
1,88.000000,146.000000,-0.811468,-2.156101
1,88.000000,147.000000,-0.845990,-2.129479
1,88.000000,148.000000,-0.865623,-2.089812
1,88.000000,149.000000,-0.885257,-2.050145
1,88.000000,150.000000,-0.904891,-2.010478
1,88.000000,151.000000,-0.924524,-1.970810
1,88.000000,152.000000,-0.944158,-1.931143
1,88.000000,153.000000,-0.963791,-1.891476
1,88.000000,154.000000,-0.983425,-1.851808
1,88.000000,155.000000,-1.003058,-1.812141
1,88.000000,156.000000,-1.022692,-1.772474
1,88.000000,157.000000,-1.042326,-1.732807
1,88.000000,158.000000,-1.061959,-1.693139
1,88.000000,159.000000,-1.081593,-1.653472
1,88.000000,160.000000,-1.101226,-1.613805
1,88.000000,161.000000,-1.120860,-1.574138
1,88.000000,162.000000,-1.144147,-1.541853
1,88.000000,163.000000,-1.168090,-1.510895
1,88.000000,164.000000,-1.189742,-1.481744
1,88.000000,165.000000,-1.198095,-1.463075
1,88.000000,166.000000,-1.206448,-1.444406
1,88.000000,167.000000,-1.214206,-1.422851
1,88.000000,168.000000,-1.221126,-1.397223
1,88.000000,169.000000,-1.228045,-1.371594
1,88.000000,170.000000,-1.234964,-1.345966
1,88.000000,171.000000,-1.241884,-1.320338
1,88.000000,172.000000,-1.248803,-1.294710
1,88.000000,173.000000,-1.255723,-1.269082
1,88.000000,174.000000,-1.262642,-1.243454
1,88.000000,175.000000,-1.269561,-1.217826
1,88.000000,176.000000,-1.276481,-1.192198
1,88.000000,177.000000,-1.283400,-1.166569
1,88.000000,178.000000,-1.290320,-1.140941
1,88.000000,179.000000,-1.297239,-1.115313
1,88.000000,180.000000,-1.304158,-1.089685
1,88.000000,181.000000,-1.311078,-1.064057
1,88.000000,182.000000,-1.307296,-1.044815
1,88.000000,183.000000,-1.296704,-1.029636
1,88.000000,184.000000,-1.286111,-1.014458
1,88.000000,185.000000,-1.275519,-0.999280
1,88.000000,186.000000,-1.264926,-0.984102
1,88.000000,187.000000,-1.254334,-0.968924
1,88.000000,188.000000,-1.243741,-0.953746
1,88.000000,189.000000,-1.233148,-0.938568
1,88.000000,190.000000,-1.222556,-0.923390
1,88.000000,191.000000,-1.211963,-0.908211
1,88.000000,192.000000,-1.201371,-0.893033
1,88.000000,193.000000,-1.190778,-0.877855
1,88.000000,194.000000,-1.180186,-0.862677
1,88.000000,195.000000,-1.169593,-0.847499
1,88.000000,196.000000,-1.159001,-0.832321
1,88.000000,197.000000,-1.150970,-0.817585
1,88.000000,198.000000,-1.143694,-0.802979
1,88.000000,199.000000,-1.137625,-0.787949
1,88.000000,200.000000,-1.137401,-0.770864
1,88.000000,201.000000,-1.137177,-0.753780
1,88.000000,202.000000,-1.132935,-0.735387
1,88.000000,203.000000,-1.125747,-0.716033
1,88.000000,204.000000,-1.118558,-0.696679
1,88.000000,205.000000,-1.111369,-0.677326
1,88.000000,206.000000,-1.104181,-0.657972
1,88.000000,207.000000,-1.096992,-0.638618
1,88.000000,208.000000,-1.089803,-0.619265
1,88.000000,209.000000,-1.082615,-0.599911
1,88.000000,210.000000,-1.075426,-0.580558
1,88.000000,211.000000,-1.068237,-0.561204
1,88.000000,212.000000,-1.061049,-0.541850
1,88.000000,213.000000,-1.053860,-0.522497
1,88.000000,214.000000,-1.046671,-0.503143
1,88.000000,215.000000,-1.039483,-0.483789
1,88.000000,216.000000,-1.032294,-0.464436
1,88.000000,217.000000,-1.025114,-0.451854
1,88.000000,218.000000,-1.017937,-0.441398
1,88.000000,219.000000,-1.010759,-0.430942
1,88.000000,220.000000,-1.003582,-0.420486
1,88.000000,221.000000,-0.996405,-0.410030
1,88.000000,222.000000,-0.989228,-0.399573
1,88.000000,223.000000,-0.982050,-0.389117
1,88.000000,224.000000,-0.974873,-0.378661
1,88.000000,225.000000,-0.967696,-0.368205
1,88.000000,226.000000,-0.960518,-0.357748
1,88.000000,227.000000,-0.953341,-0.347292
1,88.000000,228.000000,-0.946164,-0.336836
1,88.000000,229.000000,-0.938987,-0.326380
1,88.000000,230.000000,-0.931809,-0.315924
1,88.000000,231.000000,-0.924632,-0.305467
1,88.000000,232.000000,NaN,NaN
1,88.000000,233.000000,NaN,NaN
1,88.000000,234.000000,NaN,NaN
1,88.000000,235.000000,NaN,NaN
1,88.000000,236.000000,NaN,NaN
1,88.000000,237.000000,NaN,NaN
1,88.000000,238.000000,NaN,NaN
1,88.000000,239.000000,NaN,NaN
1,88.000000,240.000000,NaN,NaN
1,88.000000,241.000000,NaN,NaN
1,88.000000,242.000000,NaN,NaN
1,88.000000,243.000000,NaN,NaN
1,88.000000,244.000000,NaN,NaN
1,88.000000,245.000000,NaN,NaN
1,88.000000,246.000000,NaN,NaN
1,88.000000,247.000000,NaN,NaN
1,88.000000,248.000000,NaN,NaN
1,88.000000,249.000000,NaN,NaN
1,88.000000,250.000000,NaN,NaN
1,88.000000,251.000000,NaN,NaN
1,88.000000,252.000000,NaN,NaN
1,89.000000,6.000000,NaN,NaN
1,89.000000,7.000000,NaN,NaN
1,89.000000,8.000000,NaN,NaN
1,89.000000,9.000000,NaN,NaN
1,89.000000,10.000000,NaN,NaN
1,89.000000,11.000000,NaN,NaN
1,89.000000,12.000000,NaN,NaN
1,89.000000,13.000000,NaN,NaN
1,89.000000,14.000000,NaN,NaN
1,89.000000,15.000000,NaN,NaN
1,89.000000,16.000000,NaN,NaN
1,89.000000,17.000000,NaN,NaN
1,89.000000,18.000000,NaN,NaN
1,89.000000,19.000000,NaN,NaN
1,89.000000,20.000000,NaN,NaN
1,89.000000,21.000000,NaN,NaN
1,89.000000,22.000000,NaN,NaN
1,89.000000,23.000000,NaN,NaN
1,89.000000,24.000000,NaN,NaN
1,89.000000,25.000000,0.879285,-0.360670
1,89.000000,26.000000,0.880151,-0.363883
1,89.000000,27.000000,0.887362,-0.379586
1,89.000000,28.000000,0.894574,-0.395290
1,89.000000,29.000000,0.901785,-0.410994
1,89.000000,30.000000,0.908996,-0.426698
1,89.000000,31.000000,0.916207,-0.442401
1,89.000000,32.000000,0.923418,-0.458105
1,89.000000,33.000000,0.930630,-0.473809
1,89.000000,34.000000,0.937841,-0.489513
1,89.000000,35.000000,0.945052,-0.505216
1,89.000000,36.000000,0.952263,-0.520920
1,89.000000,37.000000,0.959474,-0.536624
1,89.000000,38.000000,0.966686,-0.552327
1,89.000000,39.000000,0.973897,-0.568031
1,89.000000,40.000000,0.981108,-0.583735
1,89.000000,41.000000,0.988319,-0.599439
1,89.000000,42.000000,0.995744,-0.614200
1,89.000000,43.000000,1.005418,-0.619049
1,89.000000,44.000000,1.015093,-0.623898
1,89.000000,45.000000,1.024767,-0.628747
1,89.000000,46.000000,1.034442,-0.633596
1,89.000000,47.000000,1.044116,-0.638445
1,89.000000,48.000000,1.053790,-0.643295
1,89.000000,49.000000,1.063465,-0.648144
1,89.000000,50.000000,1.073139,-0.652993
1,89.000000,51.000000,1.082814,-0.657842
1,89.000000,52.000000,1.092488,-0.662691
1,89.000000,53.000000,1.102162,-0.667540
1,89.000000,54.000000,1.111837,-0.672389
1,89.000000,55.000000,1.121511,-0.677238
1,89.000000,56.000000,1.131186,-0.682087
1,89.000000,57.000000,1.140860,-0.686936
1,89.000000,58.000000,1.150534,-0.691785
1,89.000000,59.000000,1.158841,-0.702371
1,89.000000,60.000000,1.161294,-0.715331
1,89.000000,61.000000,1.170561,-0.728427
1,89.000000,62.000000,1.182151,-0.741637
1,89.000000,63.000000,1.193741,-0.754847
1,89.000000,64.000000,1.205331,-0.768056
1,89.000000,65.000000,1.216921,-0.781266
1,89.000000,66.000000,1.228511,-0.794475
1,89.000000,67.000000,1.240101,-0.807685
1,89.000000,68.000000,1.251692,-0.820895
1,89.000000,69.000000,1.263282,-0.834104
1,89.000000,70.000000,1.274872,-0.847314
1,89.000000,71.000000,1.286462,-0.860524
1,89.000000,72.000000,1.298052,-0.873733
1,89.000000,73.000000,1.309642,-0.886943
1,89.000000,74.000000,1.321232,-0.900153
1,89.000000,75.000000,1.332822,-0.913362
1,89.000000,76.000000,1.344413,-0.926572
1,89.000000,77.000000,1.351227,-0.948286
1,89.000000,78.000000,1.350563,-0.983317
1,89.000000,79.000000,1.349900,-1.018349
1,89.000000,80.000000,1.349236,-1.053381
1,89.000000,81.000000,1.348572,-1.088412
1,89.000000,82.000000,1.347908,-1.123444
1,89.000000,83.000000,1.347244,-1.158475
1,89.000000,84.000000,1.346580,-1.193507
1,89.000000,85.000000,1.345916,-1.228539
1,89.000000,86.000000,1.345252,-1.263570
1,89.000000,87.000000,1.344589,-1.298602
1,89.000000,88.000000,1.343925,-1.333633
1,89.000000,89.000000,1.343261,-1.368665
1,89.000000,90.000000,1.342597,-1.403697
1,89.000000,91.000000,1.341933,-1.438728
1,89.000000,92.000000,1.341269,-1.473760
1,89.000000,93.000000,1.340605,-1.508792
