Frame,X,Y,dX,dY
1,93.000000,193.000000,4.290872,0.113668
1,93.000000,194.000000,4.240932,0.124965
1,93.000000,195.000000,4.190992,0.136261
1,93.000000,196.000000,4.141051,0.147557
1,93.000000,197.000000,4.091111,0.158853
1,93.000000,198.000000,4.041171,0.170149
1,93.000000,199.000000,3.995203,0.179823
1,93.000000,200.000000,3.956933,0.186354
1,93.000000,201.000000,3.918664,0.192884
1,93.000000,202.000000,3.880394,0.199414
1,93.000000,203.000000,3.842124,0.205945
1,93.000000,204.000000,3.803854,0.212475
1,93.000000,205.000000,3.762423,0.216818
1,93.000000,206.000000,3.709295,0.213067
1,93.000000,207.000000,3.656167,0.209316
1,93.000000,208.000000,3.603038,0.205564
1,93.000000,209.000000,3.549910,0.201813
1,93.000000,210.000000,3.496782,0.198062
1,93.000000,211.000000,3.443654,0.194311
1,93.000000,212.000000,3.390525,0.190560
1,93.000000,213.000000,3.337397,0.186809
1,93.000000,214.000000,3.284269,0.183057
1,93.000000,215.000000,3.231140,0.179306
1,93.000000,216.000000,3.178012,0.175555
1,93.000000,217.000000,3.118976,0.156628
1,93.000000,218.000000,3.058321,0.133540
1,93.000000,219.000000,2.997665,0.110453
1,93.000000,220.000000,2.937010,0.087365
1,93.000000,221.000000,2.876354,0.064278
1,93.000000,222.000000,2.815699,0.041190
1,93.000000,223.000000,2.755043,0.018103
1,93.000000,224.000000,2.694388,-0.004985
1,93.000000,225.000000,2.633733,-0.028072
1,93.000000,226.000000,2.573077,-0.051160
1,93.000000,227.000000,2.512422,-0.074247
1,93.000000,228.000000,2.442735,-0.092438
1,93.000000,229.000000,2.365306,-0.106431
1,93.000000,230.000000,2.287878,-0.120425
1,93.000000,231.000000,2.210450,-0.134418
1,93.000000,232.000000,2.133021,-0.148411
1,93.000000,233.000000,2.055593,-0.162405
1,93.000000,234.000000,1.974909,-0.166974
1,93.000000,235.000000,1.877992,-0.124551
1,93.000000,236.000000,1.781075,-0.082128
1,93.000000,237.000000,1.684158,-0.039705
1,93.000000,238.000000,1.587241,0.002719
1,93.000000,239.000000,1.490323,0.045142
1,93.000000,240.000000,NaN,NaN
1,93.000000,241.000000,NaN,NaN
1,93.000000,242.000000,NaN,NaN
1,93.000000,243.000000,NaN,NaN
1,93.000000,244.000000,NaN,NaN
1,93.000000,245.000000,NaN,NaN
1,93.000000,246.000000,NaN,NaN
1,93.000000,247.000000,NaN,NaN
1,93.000000,248.000000,NaN,NaN
1,93.000000,249.000000,NaN,NaN
1,93.000000,250.000000,NaN,NaN
1,93.000000,251.000000,NaN,NaN
1,93.000000,252.000000,NaN,NaN
1,94.000000,6.000000,NaN,NaN
1,94.000000,7.000000,NaN,NaN
1,94.000000,8.000000,NaN,NaN
1,94.000000,9.000000,NaN,NaN
1,94.000000,10.000000,NaN,NaN
1,94.000000,11.000000,NaN,NaN
1,94.000000,12.000000,NaN,NaN
1,94.000000,13.000000,NaN,NaN
1,94.000000,14.000000,NaN,NaN
1,94.000000,15.000000,NaN,NaN
1,94.000000,16.000000,NaN,NaN
1,94.000000,17.000000,1.197129,-0.700996
1,94.000000,18.000000,1.304102,-0.601511
1,94.000000,19.000000,1.411074,-0.502026
1,94.000000,20.000000,1.518047,-0.402540
1,94.000000,21.000000,1.625019,-0.303055
1,94.000000,22.000000,1.731992,-0.203570
1,94.000000,23.000000,1.838965,-0.104084
1,94.000000,24.000000,1.945937,-0.004599
1,94.000000,25.000000,2.034287,0.006776
1,94.000000,26.000000,2.114338,-0.021119
1,94.000000,27.000000,2.194388,-0.049014
1,94.000000,28.000000,2.274439,-0.076908
1,94.000000,29.000000,2.354489,-0.104803
1,94.000000,30.000000,2.434539,-0.132698
1,94.000000,31.000000,2.514590,-0.160592
1,94.000000,32.000000,2.594640,-0.188487
1,94.000000,33.000000,2.669852,-0.207808
1,94.000000,34.000000,2.740423,-0.218906
1,94.000000,35.000000,2.810994,-0.230005
1,94.000000,36.000000,2.881565,-0.241103
1,94.000000,37.000000,2.952136,-0.252201
1,94.000000,38.000000,3.022707,-0.263299
1,94.000000,39.000000,3.093278,-0.274397
1,94.000000,40.000000,3.163849,-0.285495
1,94.000000,41.000000,3.234420,-0.296594
1,94.000000,42.000000,3.304779,-0.307581
1,94.000000,43.000000,3.347925,-0.304312
1,94.000000,44.000000,3.391072,-0.301044
1,94.000000,45.000000,3.434218,-0.297775
1,94.000000,46.000000,3.477364,-0.294507
1,94.000000,47.000000,3.520511,-0.291238
1,94.000000,48.000000,3.563657,-0.287969
1,94.000000,49.000000,3.606804,-0.284701
1,94.000000,50.000000,3.649950,-0.281432
1,94.000000,51.000000,3.693097,-0.278164
1,94.000000,52.000000,3.734541,-0.268994
1,94.000000,53.000000,3.773952,-0.252770
1,94.000000,54.000000,3.813363,-0.236546
1,94.000000,55.000000,3.852774,-0.220322
1,94.000000,56.000000,3.892184,-0.204098
1,94.000000,57.000000,3.931595,-0.187874
1,94.000000,58.000000,3.971006,-0.171650
1,94.000000,59.000000,4.010417,-0.155426
1,94.000000,60.000000,4.053738,-0.148077
1,94.000000,61.000000,4.099078,-0.145307
1,94.000000,62.000000,4.144417,-0.142538
1,94.000000,63.000000,4.189757,-0.139768
1,94.000000,64.000000,4.235096,-0.136998
1,94.000000,65.000000,4.280436,-0.134228
1,94.000000,66.000000,4.325775,-0.131459
1,94.000000,67.000000,4.370923,-0.126778
1,94.000000,68.000000,4.415252,-0.113916
1,94.000000,69.000000,4.459581,-0.101053
1,94.000000,70.000000,4.503911,-0.088191
1,94.000000,71.000000,4.548240,-0.075329
1,94.000000,72.000000,4.592569,-0.062466
1,94.000000,73.000000,4.636898,-0.049604
1,94.000000,74.000000,4.681227,-0.036742
1,94.000000,75.000000,4.725556,-0.023879
1,94.000000,76.000000,4.769885,-0.011017
1,94.000000,77.000000,4.806463,-0.006100
1,94.000000,78.000000,4.833583,-0.010876
1,94.000000,79.000000,4.860704,-0.015653
1,94.000000,80.000000,4.887824,-0.020429
1,94.000000,81.000000,4.914945,-0.025205
1,94.000000,82.000000,4.942065,-0.029981
1,94.000000,83.000000,4.969186,-0.034757
1,94.000000,84.000000,4.996306,-0.039533
1,94.000000,85.000000,5.023427,-0.044309
1,94.000000,86.000000,5.050547,-0.049085
1,94.000000,87.000000,5.078356,-0.049276
1,94.000000,88.000000,5.107359,-0.041505
1,94.000000,89.000000,5.136362,-0.033734
1,94.000000,90.000000,5.165365,-0.025964
1,94.000000,91.000000,5.194368,-0.018193
1,94.000000,92.000000,5.223371,-0.010422
1,94.000000,93.000000,5.252374,-0.002651
1,94.000000,94.000000,5.281377,0.005120
1,94.000000,95.000000,5.308159,0.021900
1,94.000000,96.000000,5.334310,0.041241
1,94.000000,97.000000,5.360462,0.060582
1,94.000000,98.000000,5.386613,0.079923
1,94.000000,99.000000,5.412764,0.099264
1,94.000000,100.000000,5.438915,0.118606
1,94.000000,101.000000,5.465066,0.137947
1,94.000000,102.000000,5.491501,0.155366
1,94.000000,103.000000,5.519097,0.164906
1,94.000000,104.000000,5.546693,0.174447
1,94.000000,105.000000,5.574289,0.183988
1,94.000000,106.000000,5.601885,0.193529
1,94.000000,107.000000,5.629481,0.203070
1,94.000000,108.000000,5.657077,0.212610
1,94.000000,109.000000,5.684673,0.222151
1,94.000000,110.000000,5.712269,0.231692
1,94.000000,111.000000,5.739865,0.241233
1,94.000000,112.000000,5.753705,0.245150
1,94.000000,113.000000,5.758023,0.245175
1,94.000000,114.000000,5.762340,0.245200
1,94.000000,115.000000,5.766658,0.245225
1,94.000000,116.000000,5.770975,0.245250
1,94.000000,117.000000,5.775292,0.245275
1,94.000000,118.000000,5.779610,0.245299
1,94.000000,119.000000,5.783927,0.245324
1,94.000000,120.000000,5.788244,0.245349
1,94.000000,121.000000,5.792562,0.245374
1,94.000000,122.000000,5.802822,0.239294
1,94.000000,123.000000,5.814171,0.232095
1,94.000000,124.000000,5.825520,0.224896
1,94.000000,125.000000,5.836869,0.217697
1,94.000000,126.000000,5.848217,0.210498
1,94.000000,127.000000,5.859566,0.203299
1,94.000000,128.000000,5.870915,0.196100
1,94.000000,129.000000,5.882264,0.188901
1,94.000000,130.000000,5.881552,0.178055
1,94.000000,131.000000,5.880359,0.167065
1,94.000000,132.000000,5.879166,0.156074
1,94.000000,133.000000,5.877972,0.145083
1,94.000000,134.000000,5.876779,0.134093
1,94.000000,135.000000,5.875586,0.123102
1,94.000000,136.000000,5.874393,0.112111
1,94.000000,137.000000,5.873281,0.101279
1,94.000000,138.000000,5.874752,0.095464
1,94.000000,139.000000,5.876224,0.089648
1,94.000000,140.000000,5.877695,0.083833
1,94.000000,141.000000,5.879166,0.078018
1,94.000000,142.000000,5.880637,0.072203
1,94.000000,143.000000,5.882108,0.066387
1,94.000000,144.000000,5.883579,0.060572
1,94.000000,145.000000,5.885051,0.054757
1,94.000000,146.000000,5.886522,0.048942
1,94.000000,147.000000,5.871763,0.039098
1,94.000000,148.000000,5.843108,0.025804
1,94.000000,149.000000,5.814454,0.012511
1,94.000000,150.000000,5.785799,-0.000782
1,94.000000,151.000000,5.757145,-0.014075
1,94.000000,152.000000,5.728490,-0.027368
1,94.000000,153.000000,5.699836,-0.040661
1,94.000000,154.000000,5.671181,-0.053955
1,94.000000,155.000000,5.642527,-0.067248
1,94.000000,156.000000,5.613872,-0.080541
1,94.000000,157.000000,5.578074,-0.092287
1,94.000000,158.000000,5.541570,-0.103880
1,94.000000,159.000000,5.505067,-0.115473
1,94.000000,160.000000,5.468564,-0.127066
1,94.000000,161.000000,5.432060,-0.138660
1,94.000000,162.000000,5.395557,-0.150253
1,94.000000,163.000000,5.359054,-0.161846
1,94.000000,164.000000,5.323570,-0.172186
1,94.000000,165.000000,5.299581,-0.168407
1,94.000000,166.000000,5.275593,-0.164628
1,94.000000,167.000000,5.251604,-0.160848
1,94.000000,168.000000,5.227615,-0.157069
1,94.000000,169.000000,5.203626,-0.153290
1,94.000000,170.000000,5.179637,-0.149511
1,94.000000,171.000000,5.155648,-0.145732
1,94.000000,172.000000,5.131280,-0.142975
1,94.000000,173.000000,5.106424,-0.141532
1,94.000000,174.000000,5.081568,-0.140089
1,94.000000,175.000000,5.056712,-0.138646
1,94.000000,176.000000,5.031857,-0.137203
1,94.000000,177.000000,5.007001,-0.135760
1,94.000000,178.000000,4.982145,-0.134317
1,94.000000,179.000000,4.957289,-0.132874
1,94.000000,180.000000,4.932433,-0.131432
1,94.000000,181.000000,4.907577,-0.129989
1,94.000000,182.000000,4.867608,-0.117522
1,94.000000,183.000000,4.814988,-0.095827
1,94.000000,184.000000,4.762369,-0.074133
1,94.000000,185.000000,4.709749,-0.052438
1,94.000000,186.000000,4.657129,-0.030744
1,94.000000,187.000000,4.604510,-0.009049
1,94.000000,188.000000,4.551890,0.012645
1,94.000000,189.000000,4.499271,0.034339
1,94.000000,190.000000,4.446651,0.056034
1,94.000000,191.000000,4.394032,0.077728
1,94.000000,192.000000,4.343874,0.089867
1,94.000000,193.000000,4.293934,0.101164
1,94.000000,194.000000,4.243994,0.112460
1,94.000000,195.000000,4.194053,0.123756
1,94.000000,196.000000,4.144113,0.135052
1,94.000000,197.000000,4.094173,0.146348
1,94.000000,198.000000,4.044233,0.157644
1,94.000000,199.000000,3.998198,0.167346
1,94.000000,200.000000,3.959928,0.173876
1,94.000000,201.000000,3.921658,0.180407
1,94.000000,202.000000,3.883388,0.186937
1,94.000000,203.000000,3.845119,0.193467
1,94.000000,204.000000,3.806849,0.199998
1,94.000000,205.000000,3.768579,0.206528
1,94.000000,206.000000,3.730309,0.213058
1,94.000000,207.000000,3.685939,0.215367
1,94.000000,208.000000,3.632810,0.211616
1,94.000000,209.000000,3.579682,0.207865
1,94.000000,210.000000,3.526554,0.204114
1,94.000000,211.000000,3.473425,0.200362
1,94.000000,212.000000,3.420297,0.196611
1,94.000000,213.000000,3.367169,0.192860
1,94.000000,214.000000,3.314041,0.189109
1,94.000000,215.000000,3.260912,0.185358
1,94.000000,216.000000,3.207784,0.181606
1,94.000000,217.000000,3.148666,0.162468
1,94.000000,218.000000,3.088010,0.139381
1,94.000000,219.000000,3.027355,0.116293
1,94.000000,220.000000,2.966699,0.093205
1,94.000000,221.000000,2.906044,0.070118
1,94.000000,222.000000,2.845389,0.047030
1,94.000000,223.000000,2.784733,0.023943
1,94.000000,224.000000,2.724078,0.000855
1,94.000000,225.000000,2.663422,-0.022232
1,94.000000,226.000000,2.597170,-0.042285
1,94.000000,227.000000,2.519742,-0.056279
1,94.000000,228.000000,2.442313,-0.070272
1,94.000000,229.000000,2.364885,-0.084265
1,94.000000,230.000000,2.287457,-0.098259
1,94.000000,231.000000,2.210028,-0.112252
1,94.000000,232.000000,2.132600,-0.126245
1,94.000000,233.000000,2.055172,-0.140238
1,94.000000,234.000000,1.974206,-0.143992
1,94.000000,235.000000,1.877289,-0.101569
1,94.000000,236.000000,1.780372,-0.059146
1,94.000000,237.000000,1.683455,-0.016722
1,94.000000,238.000000,1.586537,0.025701
1,94.000000,239.000000,1.489620,0.068124
1,94.000000,240.000000,1.392703,0.110547
1,94.000000,241.000000,1.295786,0.152970
1,94.000000,242.000000,NaN,NaN
1,94.000000,243.000000,NaN,NaN
1,94.000000,244.000000,NaN,NaN
1,94.000000,245.000000,NaN,NaN
1,94.000000,246.000000,NaN,NaN
1,94.000000,247.000000,NaN,NaN
1,94.000000,248.000000,NaN,NaN
1,94.000000,249.000000,NaN,NaN
1,94.000000,250.000000,NaN,NaN
1,94.000000,251.000000,NaN,NaN
1,94.000000,252.000000,NaN,NaN
1,95.000000,6.000000,NaN,NaN
1,95.000000,7.000000,NaN,NaN
1,95.000000,8.000000,NaN,NaN
1,95.000000,9.000000,NaN,NaN
1,95.000000,10.000000,NaN,NaN
1,95.000000,11.000000,NaN,NaN
1,95.000000,12.000000,NaN,NaN
1,95.000000,13.000000,NaN,NaN
1,95.000000,14.000000,NaN,NaN
1,95.000000,15.000000,NaN,NaN
1,95.000000,16.000000,1.080448,-0.794176
1,95.000000,17.000000,1.187420,-0.694690
1,95.000000,18.000000,1.294393,-0.595205
1,95.000000,19.000000,1.401366,-0.495720
1,95.000000,20.000000,1.508338,-0.396235
1,95.000000,21.000000,1.615311,-0.296749
1,95.000000,22.000000,1.722283,-0.197264
1,95.000000,23.000000,1.829256,-0.097779
1,95.000000,24.000000,1.936229,0.001707
1,95.000000,25.000000,2.024519,0.012800
1,95.000000,26.000000,2.104570,-0.015095
1,95.000000,27.000000,2.184620,-0.042989
1,95.000000,28.000000,2.264670,-0.070884
1,95.000000,29.000000,2.344721,-0.098778
1,95.000000,30.000000,2.424771,-0.126673
1,95.000000,31.000000,2.504822,-0.154568
1,95.000000,32.000000,2.584872,-0.182462
1,95.000000,33.000000,2.664922,-0.210357
1,95.000000,34.000000,2.744973,-0.238252
1,95.000000,35.000000,2.818279,-0.254197
1,95.000000,36.000000,2.888850,-0.265295
1,95.000000,37.000000,2.959421,-0.276393
1,95.000000,38.000000,3.029992,-0.287492
1,95.000000,39.000000,3.100563,-0.298590
1,95.000000,40.000000,3.171135,-0.309688
1,95.000000,41.000000,3.241706,-0.320786
1,95.000000,42.000000,3.312277,-0.331884
1,95.000000,43.000000,3.355746,-0.328785
1,95.000000,44.000000,3.398892,-0.325516
1,95.000000,45.000000,3.442039,-0.322248
1,95.000000,46.000000,3.485185,-0.318979
1,95.000000,47.000000,3.528332,-0.315711
1,95.000000,48.000000,3.571478,-0.312442
1,95.000000,49.000000,3.614624,-0.309174
1,95.000000,50.000000,3.656931,-0.302993
1,95.000000,51.000000,3.696342,-0.286769
1,95.000000,52.000000,3.735753,-0.270545
1,95.000000,53.000000,3.775163,-0.254321
1,95.000000,54.000000,3.814574,-0.238097
1,95.000000,55.000000,3.853985,-0.221873
1,95.000000,56.000000,3.893396,-0.205649
1,95.000000,57.000000,3.932806,-0.189425
1,95.000000,58.000000,3.972217,-0.173201
1,95.000000,59.000000,4.011628,-0.156977
1,95.000000,60.000000,4.054878,-0.149466
1,95.000000,61.000000,4.100217,-0.146696
1,95.000000,62.000000,4.145557,-0.143926
1,95.000000,63.000000,4.190896,-0.141157
1,95.000000,64.000000,4.236236,-0.138387
1,95.000000,65.000000,4.281575,-0.135617
1,95.000000,66.000000,4.326915,-0.132847
1,95.000000,67.000000,4.372254,-0.130078
1,95.000000,68.000000,4.417593,-0.127308
1,95.000000,69.000000,4.462458,-0.119792
1,95.000000,70.000000,4.506787,-0.106929
1,95.000000,71.000000,4.551116,-0.094067
1,95.000000,72.000000,4.595445,-0.081205
1,95.000000,73.000000,4.639774,-0.068342
1,95.000000,74.000000,4.684103,-0.055480
1,95.000000,75.000000,4.728433,-0.042618
1,95.000000,76.000000,4.772762,-0.029755
1,95.000000,77.000000,4.809403,-0.024773
1,95.000000,78.000000,4.836523,-0.029549
1,95.000000,79.000000,4.863644,-0.034325
1,95.000000,80.000000,4.890765,-0.039101
1,95.000000,81.000000,4.917885,-0.043877
1,95.000000,82.000000,4.945006,-0.048653
1,95.000000,83.000000,4.972126,-0.053429
1,95.000000,84.000000,4.999247,-0.058205
1,95.000000,85.000000,5.026627,-0.061250
1,95.000000,86.000000,5.055630,-0.053479
1,95.000000,87.000000,5.084633,-0.045708
1,95.000000,88.000000,5.113636,-0.037937
1,95.000000,89.000000,5.142639,-0.030167
1,95.000000,90.000000,5.171642,-0.022396
1,95.000000,91.000000,5.200645,-0.014625
1,95.000000,92.000000,5.229648,-0.006854
1,95.000000,93.000000,5.258651,0.000917
1,95.000000,94.000000,5.287654,0.008688
1,95.000000,95.000000,5.314358,0.025786
1,95.000000,96.000000,5.340509,0.045127
1,95.000000,97.000000,5.366661,0.064468
1,95.000000,98.000000,5.392812,0.083809
1,95.000000,99.000000,5.418963,0.103150
1,95.000000,100.000000,5.445114,0.122491
1,95.000000,101.000000,5.471265,0.141832
1,95.000000,102.000000,5.497417,0.161173
1,95.000000,103.000000,5.523568,0.180514
1,95.000000,104.000000,5.550412,0.195157
1,95.000000,105.000000,5.578008,0.204697
1,95.000000,106.000000,5.605604,0.214238
1,95.000000,107.000000,5.633200,0.223779
1,95.000000,108.000000,5.660796,0.233320
1,95.000000,109.000000,5.688392,0.242861
1,95.000000,110.000000,5.715988,0.252401
1,95.000000,111.000000,5.743584,0.261942
1,95.000000,112.000000,5.756849,0.265625
1,95.000000,113.000000,5.761166,0.265649
1,95.000000,114.000000,5.765484,0.265674
1,95.000000,115.000000,5.769801,0.265699
1,95.000000,116.000000,5.774118,0.265724
1,95.000000,117.000000,5.778436,0.265749
1,95.000000,118.000000,5.782753,0.265774
1,95.000000,119.000000,5.787070,0.265798
1,95.000000,120.000000,5.795865,0.261224
1,95.000000,121.000000,5.807214,0.254025
1,95.000000,122.000000,5.818563,0.246826
1,95.000000,123.000000,5.829912,0.239627
1,95.000000,124.000000,5.841261,0.232428
1,95.000000,125.000000,5.852609,0.225229
1,95.000000,126.000000,5.863958,0.218030
1,95.000000,127.000000,5.875307,0.210831
1,95.000000,128.000000,5.886656,0.203632
1,95.000000,129.000000,5.898005,0.196433
1,95.000000,130.000000,5.897101,0.185529
1,95.000000,131.000000,5.895908,0.174539
1,95.000000,132.000000,5.894715,0.163548
1,95.000000,133.000000,5.893521,0.152558
1,95.000000,134.000000,5.892328,0.141567
1,95.000000,135.000000,5.891135,0.130576
1,95.000000,136.000000,5.889942,0.119586
1,95.000000,137.000000,5.888749,0.108595
1,95.000000,138.000000,5.887556,0.097604
1,95.000000,139.000000,5.887052,0.087953
1,95.000000,140.000000,5.888523,0.082138
1,95.000000,141.000000,5.889995,0.076323
1,95.000000,142.000000,5.891466,0.070507
1,95.000000,143.000000,5.892937,0.064692
1,95.000000,144.000000,5.894408,0.058877
1,95.000000,145.000000,5.895879,0.053062
1,95.000000,146.000000,5.897350,0.047246
1,95.000000,147.000000,5.882814,0.037458
1,95.000000,148.000000,5.854159,0.024164
1,95.000000,149.000000,5.825505,0.010871
1,95.000000,150.000000,5.796850,-0.002422
1,95.000000,151.000000,5.768196,-0.015715
1,95.000000,152.000000,5.739541,-0.029008
1,95.000000,153.000000,5.710887,-0.042301
1,95.000000,154.000000,5.682232,-0.055595
1,95.000000,155.000000,5.648142,-0.067710
1,95.000000,156.000000,5.611638,-0.079304
1,95.000000,157.000000,5.575135,-0.090897
1,95.000000,158.000000,5.538632,-0.102490
1,95.000000,159.000000,5.502128,-0.114083
1,95.000000,160.000000,5.465625,-0.125676
1,95.000000,161.000000,5.429122,-0.137270
1,95.000000,162.000000,5.392618,-0.148863
1,95.000000,163.000000,5.356115,-0.160456
1,95.000000,164.000000,5.320487,-0.170973
1,95.000000,165.000000,5.296499,-0.167194
1,95.000000,166.000000,5.272510,-0.163415
1,95.000000,167.000000,5.248521,-0.159636
1,95.000000,168.000000,5.224532,-0.155857
1,95.000000,169.000000,5.200543,-0.152077
1,95.000000,170.000000,5.176554,-0.148298
1,95.000000,171.000000,5.152565,-0.144519
1,95.000000,172.000000,5.128577,-0.140740
1,95.000000,173.000000,5.104588,-0.136961
1,95.000000,174.000000,5.080014,-0.134757
1,95.000000,175.000000,5.055158,-0.133314
1,95.000000,176.000000,5.030302,-0.131871
1,95.000000,177.000000,5.005446,-0.130428
1,95.000000,178.000000,4.980590,-0.128985
1,95.000000,179.000000,4.955735,-0.127543
1,95.000000,180.000000,4.930879,-0.126100
1,95.000000,181.000000,4.906023,-0.124657
1,95.000000,182.000000,4.866078,-0.112208
1,95.000000,183.000000,4.813459,-0.090513
1,95.000000,184.000000,4.760839,-0.068819
1,95.000000,185.000000,4.708219,-0.047124
1,95.000000,186.000000,4.655600,-0.025430
1,95.000000,187.000000,4.602980,-0.003736
1,95.000000,188.000000,4.550361,0.017959
1,95.000000,189.000000,4.497741,0.039653
1,95.000000,190.000000,4.446816,0.054770
1,95.000000,191.000000,4.396876,0.066066
1,95.000000,192.000000,4.346936,0.077363
1,95.000000,193.000000,4.296996,0.088659
1,95.000000,194.000000,4.247055,0.099955
1,95.000000,195.000000,4.197115,0.111251
1,95.000000,196.000000,4.147175,0.122547
1,95.000000,197.000000,4.097235,0.133843
1,95.000000,198.000000,4.047295,0.145140
1,95.000000,199.000000,4.001192,0.154869
1,95.000000,200.000000,3.962922,0.161399
1,95.000000,201.000000,3.924653,0.167929
1,95.000000,202.000000,3.886383,0.174460
1,95.000000,203.000000,3.848113,0.180990
1,95.000000,204.000000,3.809843,0.187520
1,95.000000,205.000000,3.771574,0.194051
1,95.000000,206.000000,3.733304,0.200581
1,95.000000,207.000000,3.695034,0.207111
1,95.000000,208.000000,3.656765,0.213642
1,95.000000,209.000000,3.609454,0.213916
1,95.000000,210.000000,3.556326,0.210165
1,95.000000,211.000000,3.503197,0.206414
1,95.000000,212.000000,3.450069,0.202663
1,95.000000,213.000000,3.396941,0.198911
1,95.000000,214.000000,3.343812,0.195160
1,95.000000,215.000000,3.290684,0.191409
1,95.000000,216.000000,3.237556,0.187658
1,95.000000,217.000000,3.178355,0.168308
1,95.000000,218.000000,3.117700,0.145221
1,95.000000,219.000000,3.057045,0.122133
1,95.000000,220.000000,2.996389,0.099046
1,95.000000,221.000000,2.935734,0.075958
1,95.000000,222.000000,2.875078,0.052870
1,95.000000,223.000000,2.814423,0.029783
1,95.000000,224.000000,2.751606,0.007867
1,95.000000,225.000000,2.674177,-0.006126
1,95.000000,226.000000,2.596749,-0.020119
1,95.000000,227.000000,2.519321,-0.034113
1,95.000000,228.000000,2.441892,-0.048106
1,95.000000,229.000000,2.364464,-0.062099
1,95.000000,230.000000,2.287035,-0.076092
1,95.000000,231.000000,2.209607,-0.090086
1,95.000000,232.000000,2.132179,-0.104079
1,95.000000,233.000000,2.054750,-0.118072
1,95.000000,234.000000,1.973503,-0.121010
1,95.000000,235.000000,1.876586,-0.078587
1,95.000000,236.000000,1.779669,-0.036163
1,95.000000,237.000000,1.682751,0.006260
1,95.000000,238.000000,1.585834,0.048683
1,95.000000,239.000000,1.488917,0.091106
1,95.000000,240.000000,1.392000,0.133529
1,95.000000,241.000000,1.295083,0.175952
1,95.000000,242.000000,1.198166,0.218375
1,95.000000,243.000000,1.101249,0.260799
1,95.000000,244.000000,NaN,NaN
1,95.000000,245.000000,NaN,NaN
1,95.000000,246.000000,NaN,NaN
1,95.000000,247.000000,NaN,NaN
1,95.000000,248.000000,NaN,NaN
1,95.000000,249.000000,NaN,NaN
1,95.000000,250.000000,NaN,NaN
1,95.000000,251.000000,NaN,NaN
1,95.000000,252.000000,NaN,NaN
1,96.000000,6.000000,NaN,NaN
1,96.000000,7.000000,NaN,NaN
1,96.000000,8.000000,NaN,NaN
1,96.000000,9.000000,NaN,NaN
1,96.000000,10.000000,NaN,NaN
1,96.000000,11.000000,NaN,NaN
1,96.000000,12.000000,NaN,NaN
1,96.000000,13.000000,NaN,NaN
1,96.000000,14.000000,0.856794,-0.986840
1,96.000000,15.000000,0.963766,-0.887355
1,96.000000,16.000000,1.070739,-0.787870
1,96.000000,17.000000,1.177712,-0.688385
1,96.000000,18.000000,1.284684,-0.588899
1,96.000000,19.000000,1.391657,-0.489414
1,96.000000,20.000000,1.498629,-0.389929
1,96.000000,21.000000,1.605602,-0.290444
1,96.000000,22.000000,1.712575,-0.190958
1,96.000000,23.000000,1.819547,-0.091473
1,96.000000,24.000000,1.926520,0.008012
1,96.000000,25.000000,2.014751,0.018825
1,96.000000,26.000000,2.094802,-0.009070
1,96.000000,27.000000,2.174852,-0.036965
1,96.000000,28.000000,2.254902,-0.064859
1,96.000000,29.000000,2.334953,-0.092754
1,96.000000,30.000000,2.415003,-0.120648
1,96.000000,31.000000,2.495054,-0.148543
1,96.000000,32.000000,2.575104,-0.176438
1,96.000000,33.000000,2.655154,-0.204332
1,96.000000,34.000000,2.735205,-0.232227
1,96.000000,35.000000,2.815255,-0.260122
1,96.000000,36.000000,2.895305,-0.288016
1,96.000000,37.000000,2.966707,-0.300586
1,96.000000,38.000000,3.037278,-0.311684
1,96.000000,39.000000,3.107849,-0.322782
1,96.000000,40.000000,3.178420,-0.333881
1,96.000000,41.000000,3.248991,-0.344979
1,96.000000,42.000000,3.319562,-0.356077
1,96.000000,43.000000,3.363566,-0.353258
1,96.000000,44.000000,3.406713,-0.349989
1,96.000000,45.000000,3.449859,-0.346721
1,96.000000,46.000000,3.493006,-0.343452
1,96.000000,47.000000,3.536152,-0.340184
1,96.000000,48.000000,3.579299,-0.336915
1,96.000000,49.000000,3.618732,-0.320768
1,96.000000,50.000000,3.658142,-0.304544
1,96.000000,51.000000,3.697553,-0.288320
1,96.000000,52.000000,3.736964,-0.272096
1,96.000000,53.000000,3.776375,-0.255872
1,96.000000,54.000000,3.815785,-0.239648
1,96.000000,55.000000,3.855196,-0.223424
1,96.000000,56.000000,3.894607,-0.207200
1,96.000000,57.000000,3.934018,-0.190976
1,96.000000,58.000000,3.973428,-0.174752
1,96.000000,59.000000,4.012839,-0.158528
1,96.000000,60.000000,4.056017,-0.150854
1,96.000000,61.000000,4.101357,-0.148085
1,96.000000,62.000000,4.146696,-0.145315
1,96.000000,63.000000,4.192036,-0.142545
1,96.000000,64.000000,4.237375,-0.139775
1,96.000000,65.000000,4.282715,-0.137006
1,96.000000,66.000000,4.328054,-0.134236
1,96.000000,67.000000,4.373394,-0.131466
1,96.000000,68.000000,4.418733,-0.128697
1,96.000000,69.000000,4.464072,-0.125927
1,96.000000,70.000000,4.509412,-0.123157
1,96.000000,71.000000,4.553992,-0.112805
1,96.000000,72.000000,4.598321,-0.099943
1,96.000000,73.000000,4.642651,-0.087081
1,96.000000,74.000000,4.686980,-0.074218
1,96.000000,75.000000,4.731309,-0.061356
1,96.000000,76.000000,4.775638,-0.048494
1,96.000000,77.000000,4.812343,-0.043445
