Frame,X,Y,dX,dY
1,91.000000,193.000000,2.387568,5.453410
1,91.000000,194.000000,2.377099,5.463469
1,91.000000,195.000000,2.366631,5.473528
1,91.000000,196.000000,2.356162,5.483587
1,91.000000,197.000000,2.348197,5.494994
1,91.000000,198.000000,2.340946,5.506786
1,91.000000,199.000000,2.342172,5.512868
1,91.000000,200.000000,2.359008,5.508436
1,91.000000,201.000000,2.375845,5.504004
1,91.000000,202.000000,2.384044,5.501291
1,91.000000,203.000000,2.390310,5.498962
1,91.000000,204.000000,2.396576,5.496633
1,91.000000,205.000000,2.402842,5.494303
1,91.000000,206.000000,2.409107,5.491974
1,91.000000,207.000000,2.415373,5.489645
1,91.000000,208.000000,2.421639,5.487316
1,91.000000,209.000000,2.427905,5.484987
1,91.000000,210.000000,2.434170,5.482658
1,91.000000,211.000000,2.440436,5.480329
1,91.000000,212.000000,2.446702,5.478000
1,91.000000,213.000000,2.452968,5.475671
1,91.000000,214.000000,2.459234,5.473342
1,91.000000,215.000000,2.465499,5.471013
1,91.000000,216.000000,2.471765,5.468684
1,91.000000,217.000000,2.478973,5.459661
1,91.000000,218.000000,2.486473,5.448557
1,91.000000,219.000000,2.493974,5.437454
1,91.000000,220.000000,2.501474,5.426351
1,91.000000,221.000000,2.508975,5.415248
1,91.000000,222.000000,2.516475,5.404145
1,91.000000,223.000000,2.523975,5.393042
1,91.000000,224.000000,2.531476,5.381938
1,91.000000,225.000000,2.538976,5.370835
1,91.000000,226.000000,2.546477,5.359732
1,91.000000,227.000000,2.553977,5.348629
1,91.000000,228.000000,2.561478,5.337526
1,91.000000,229.000000,2.568978,5.326423
1,91.000000,230.000000,2.576478,5.315319
1,91.000000,231.000000,2.583979,5.304216
1,91.000000,232.000000,2.582068,5.302390
1,91.000000,233.000000,2.579642,5.301072
1,91.000000,234.000000,2.575504,5.300500
1,91.000000,235.000000,2.560687,5.304580
1,91.000000,236.000000,2.545870,5.308660
1,91.000000,237.000000,NaN,NaN
1,91.000000,238.000000,NaN,NaN
1,91.000000,239.000000,NaN,NaN
1,91.000000,240.000000,NaN,NaN
1,91.000000,241.000000,NaN,NaN
1,91.000000,242.000000,NaN,NaN
1,91.000000,243.000000,NaN,NaN
1,91.000000,244.000000,NaN,NaN
1,91.000000,245.000000,NaN,NaN
1,91.000000,246.000000,NaN,NaN
1,91.000000,247.000000,NaN,NaN
1,91.000000,248.000000,NaN,NaN
1,91.000000,249.000000,NaN,NaN
1,91.000000,250.000000,NaN,NaN
1,91.000000,251.000000,NaN,NaN
1,91.000000,252.000000,NaN,NaN
1,92.000000,6.000000,NaN,NaN
1,92.000000,7.000000,NaN,NaN
1,92.000000,8.000000,NaN,NaN
1,92.000000,9.000000,NaN,NaN
1,92.000000,10.000000,NaN,NaN
1,92.000000,11.000000,NaN,NaN
1,92.000000,12.000000,NaN,NaN
1,92.000000,13.000000,NaN,NaN
1,92.000000,14.000000,NaN,NaN
1,92.000000,15.000000,NaN,NaN
1,92.000000,16.000000,NaN,NaN
1,92.000000,17.000000,NaN,NaN
1,92.000000,18.000000,NaN,NaN
1,92.000000,19.000000,NaN,NaN
1,92.000000,20.000000,NaN,NaN
1,92.000000,21.000000,2.429721,5.413153
1,92.000000,22.000000,2.446603,5.459862
1,92.000000,23.000000,2.463485,5.506571
1,92.000000,24.000000,2.480368,5.553280
1,92.000000,25.000000,2.492649,5.548024
1,92.000000,26.000000,2.502838,5.519125
1,92.000000,27.000000,2.513026,5.490226
1,92.000000,28.000000,2.523215,5.461327
1,92.000000,29.000000,2.532809,5.434374
1,92.000000,30.000000,2.537525,5.423413
1,92.000000,31.000000,2.542240,5.412452
1,92.000000,32.000000,2.546956,5.401491
1,92.000000,33.000000,2.551671,5.390530
1,92.000000,34.000000,2.556386,5.379569
1,92.000000,35.000000,2.561102,5.368608
1,92.000000,36.000000,2.565817,5.357647
1,92.000000,37.000000,2.570533,5.346686
1,92.000000,38.000000,2.575248,5.335725
1,92.000000,39.000000,2.579963,5.324764
1,92.000000,40.000000,2.584679,5.313802
1,92.000000,41.000000,2.589394,5.302841
1,92.000000,42.000000,2.593095,5.292528
1,92.000000,43.000000,2.576123,5.295406
1,92.000000,44.000000,2.559150,5.298285
1,92.000000,45.000000,2.542178,5.301163
1,92.000000,46.000000,2.525205,5.304042
1,92.000000,47.000000,2.508233,5.306920
1,92.000000,48.000000,2.491260,5.309799
1,92.000000,49.000000,2.474288,5.312678
1,92.000000,50.000000,2.457315,5.315556
1,92.000000,51.000000,2.440343,5.318435
1,92.000000,52.000000,2.423370,5.321313
1,92.000000,53.000000,2.406398,5.324192
1,92.000000,54.000000,2.389425,5.327070
1,92.000000,55.000000,2.372453,5.329949
1,92.000000,56.000000,2.356856,5.340711
1,92.000000,57.000000,2.341385,5.352186
1,92.000000,58.000000,2.325913,5.363661
1,92.000000,59.000000,2.310442,5.375136
1,92.000000,60.000000,2.307472,5.384040
1,92.000000,61.000000,2.310282,5.391756
1,92.000000,62.000000,2.313091,5.399471
1,92.000000,63.000000,2.315901,5.407187
1,92.000000,64.000000,2.317690,5.410438
1,92.000000,65.000000,2.318873,5.411039
1,92.000000,66.000000,2.320056,5.411640
1,92.000000,67.000000,2.321239,5.412241
1,92.000000,68.000000,2.322422,5.412842
1,92.000000,69.000000,2.323604,5.413442
1,92.000000,70.000000,2.324787,5.414043
1,92.000000,71.000000,2.325970,5.414644
1,92.000000,72.000000,2.327153,5.415245
1,92.000000,73.000000,2.328336,5.415846
1,92.000000,74.000000,2.329519,5.416447
1,92.000000,75.000000,2.330702,5.417047
1,92.000000,76.000000,2.331885,5.417648
1,92.000000,77.000000,2.331773,5.414414
1,92.000000,78.000000,2.330129,5.406640
1,92.000000,79.000000,2.328485,5.398865
1,92.000000,80.000000,2.326841,5.391091
1,92.000000,81.000000,2.325197,5.383317
1,92.000000,82.000000,2.323553,5.375542
1,92.000000,83.000000,2.321909,5.367768
1,92.000000,84.000000,2.320265,5.359994
1,92.000000,85.000000,2.318621,5.352219
1,92.000000,86.000000,2.316977,5.344445
1,92.000000,87.000000,2.315333,5.336671
1,92.000000,88.000000,2.313689,5.328896
1,92.000000,89.000000,2.312045,5.321122
1,92.000000,90.000000,2.310401,5.313348
1,92.000000,91.000000,2.305785,5.317259
1,92.000000,92.000000,2.300518,5.323730
1,92.000000,93.000000,2.295251,5.330201
1,92.000000,94.000000,2.289983,5.336672
1,92.000000,95.000000,2.297141,5.347209
1,92.000000,96.000000,2.309043,5.359298
1,92.000000,97.000000,2.320944,5.371387
1,92.000000,98.000000,2.332846,5.383476
1,92.000000,99.000000,2.342160,5.395537
1,92.000000,100.000000,2.349950,5.407582
1,92.000000,101.000000,2.357741,5.419628
1,92.000000,102.000000,2.365532,5.431673
1,92.000000,103.000000,2.373322,5.443719
1,92.000000,104.000000,2.381113,5.455764
1,92.000000,105.000000,2.388904,5.467809
1,92.000000,106.000000,2.396694,5.479855
1,92.000000,107.000000,2.404485,5.491900
1,92.000000,108.000000,2.412276,5.503946
1,92.000000,109.000000,2.420067,5.515991
1,92.000000,110.000000,2.427857,5.528036
1,92.000000,111.000000,2.435648,5.540082
1,92.000000,112.000000,2.438567,5.546155
1,92.000000,113.000000,2.437360,5.547171
1,92.000000,114.000000,2.436153,5.548186
1,92.000000,115.000000,2.434946,5.549202
1,92.000000,116.000000,2.433739,5.550218
1,92.000000,117.000000,2.432532,5.551234
1,92.000000,118.000000,2.431326,5.552250
1,92.000000,119.000000,2.430119,5.553266
1,92.000000,120.000000,2.428912,5.554282
1,92.000000,121.000000,2.427705,5.555298
1,92.000000,122.000000,2.426498,5.556314
1,92.000000,123.000000,2.425291,5.557329
1,92.000000,124.000000,2.424084,5.558345
1,92.000000,125.000000,2.423048,5.557599
1,92.000000,126.000000,2.422493,5.551890
1,92.000000,127.000000,2.421937,5.546182
1,92.000000,128.000000,2.421382,5.540473
1,92.000000,129.000000,2.420826,5.534764
1,92.000000,130.000000,2.425575,5.535496
1,92.000000,131.000000,2.430715,5.536705
1,92.000000,132.000000,2.435856,5.537915
1,92.000000,133.000000,2.440997,5.539124
1,92.000000,134.000000,2.445245,5.542525
1,92.000000,135.000000,2.448830,5.547554
1,92.000000,136.000000,2.452415,5.552583
1,92.000000,137.000000,2.455999,5.557611
1,92.000000,138.000000,2.459584,5.562640
1,92.000000,139.000000,2.463169,5.567668
1,92.000000,140.000000,2.466754,5.572697
1,92.000000,141.000000,2.470339,5.577726
1,92.000000,142.000000,2.473924,5.582754
1,92.000000,143.000000,2.477509,5.587783
1,92.000000,144.000000,2.481094,5.592811
1,92.000000,145.000000,2.484679,5.597840
1,92.000000,146.000000,2.488264,5.602869
1,92.000000,147.000000,2.487041,5.597590
1,92.000000,148.000000,2.481940,5.583998
1,92.000000,149.000000,2.476839,5.570405
1,92.000000,150.000000,2.471739,5.556812
1,92.000000,151.000000,2.466638,5.543219
1,92.000000,152.000000,2.461537,5.529626
1,92.000000,153.000000,2.456436,5.516034
1,92.000000,154.000000,2.451335,5.502441
1,92.000000,155.000000,2.446235,5.488848
1,92.000000,156.000000,2.441134,5.475255
1,92.000000,157.000000,2.436033,5.461662
1,92.000000,158.000000,2.430932,5.448070
1,92.000000,159.000000,2.425832,5.434477
1,92.000000,160.000000,2.416573,5.421888
1,92.000000,161.000000,2.399436,5.411203
1,92.000000,162.000000,2.382299,5.400517
1,92.000000,163.000000,2.365162,5.389831
1,92.000000,164.000000,2.351181,5.379447
1,92.000000,165.000000,2.364223,5.371655
1,92.000000,166.000000,2.377265,5.363863
1,92.000000,167.000000,2.390307,5.356071
1,92.000000,168.000000,2.403349,5.348279
1,92.000000,169.000000,2.411274,5.346919
1,92.000000,170.000000,2.419006,5.345800
1,92.000000,171.000000,2.426739,5.344682
1,92.000000,172.000000,2.434471,5.343564
1,92.000000,173.000000,2.442203,5.342445
1,92.000000,174.000000,2.449936,5.341327
1,92.000000,175.000000,2.457668,5.340208
1,92.000000,176.000000,2.465401,5.339090
1,92.000000,177.000000,2.473133,5.337971
1,92.000000,178.000000,2.480866,5.336853
1,92.000000,179.000000,2.488598,5.335734
1,92.000000,180.000000,2.496330,5.334616
1,92.000000,181.000000,2.504063,5.333497
1,92.000000,182.000000,2.501855,5.338483
1,92.000000,183.000000,2.491386,5.348542
1,92.000000,184.000000,2.480917,5.358601
1,92.000000,185.000000,2.470449,5.368660
1,92.000000,186.000000,2.459980,5.378719
1,92.000000,187.000000,2.449511,5.388778
1,92.000000,188.000000,2.439042,5.398837
1,92.000000,189.000000,2.428574,5.408896
1,92.000000,190.000000,2.418105,5.418955
1,92.000000,191.000000,2.407636,5.429014
1,92.000000,192.000000,2.397168,5.439073
1,92.000000,193.000000,2.386699,5.449132
1,92.000000,194.000000,2.376230,5.459191
1,92.000000,195.000000,2.367344,5.470102
1,92.000000,196.000000,2.360093,5.481894
1,92.000000,197.000000,2.352842,5.493686
1,92.000000,198.000000,2.345591,5.505477
1,92.000000,199.000000,2.346678,5.511653
1,92.000000,200.000000,2.363514,5.507221
1,92.000000,201.000000,2.380351,5.502789
1,92.000000,202.000000,2.397187,5.498357
1,92.000000,203.000000,2.413866,5.493957
1,92.000000,204.000000,2.420132,5.491628
1,92.000000,205.000000,2.426398,5.489299
1,92.000000,206.000000,2.432664,5.486970
1,92.000000,207.000000,2.438930,5.484641
1,92.000000,208.000000,2.445195,5.482312
1,92.000000,209.000000,2.451461,5.479983
1,92.000000,210.000000,2.457727,5.477654
1,92.000000,211.000000,2.463993,5.475324
1,92.000000,212.000000,2.470258,5.472995
1,92.000000,213.000000,2.476524,5.470666
1,92.000000,214.000000,2.482790,5.468337
1,92.000000,215.000000,2.489056,5.466008
1,92.000000,216.000000,2.495322,5.463679
1,92.000000,217.000000,2.502543,5.454560
1,92.000000,218.000000,2.510043,5.443457
1,92.000000,219.000000,2.517544,5.432354
1,92.000000,220.000000,2.525044,5.421250
1,92.000000,221.000000,2.532544,5.410147
1,92.000000,222.000000,2.540045,5.399044
1,92.000000,223.000000,2.547545,5.387941
1,92.000000,224.000000,2.555046,5.376838
1,92.000000,225.000000,2.562546,5.365735
1,92.000000,226.000000,2.570047,5.354631
1,92.000000,227.000000,2.577547,5.343528
1,92.000000,228.000000,2.585047,5.332425
1,92.000000,229.000000,2.592548,5.321322
1,92.000000,230.000000,2.592670,5.317492
1,92.000000,231.000000,2.590244,5.316174
1,92.000000,232.000000,2.587817,5.314856
1,92.000000,233.000000,2.585391,5.313538
1,92.000000,234.000000,2.581074,5.313044
1,92.000000,235.000000,2.566257,5.317124
1,92.000000,236.000000,2.551440,5.321205
1,92.000000,237.000000,2.536623,5.325285
1,92.000000,238.000000,2.521806,5.329365
1,92.000000,239.000000,NaN,NaN
1,92.000000,240.000000,NaN,NaN
1,92.000000,241.000000,NaN,NaN
1,92.000000,242.000000,NaN,NaN
1,92.000000,243.000000,NaN,NaN
1,92.000000,244.000000,NaN,NaN
1,92.000000,245.000000,NaN,NaN
1,92.000000,246.000000,NaN,NaN
1,92.000000,247.000000,NaN,NaN
1,92.000000,248.000000,NaN,NaN
1,92.000000,249.000000,NaN,NaN
1,92.000000,250.000000,NaN,NaN
1,92.000000,251.000000,NaN,NaN
1,92.000000,252.000000,NaN,NaN
1,93.000000,6.000000,NaN,NaN
1,93.000000,7.000000,NaN,NaN
1,93.000000,8.000000,NaN,NaN
1,93.000000,9.000000,NaN,NaN
1,93.000000,10.000000,NaN,NaN
1,93.000000,11.000000,NaN,NaN
1,93.000000,12.000000,NaN,NaN
1,93.000000,13.000000,NaN,NaN
1,93.000000,14.000000,NaN,NaN
1,93.000000,15.000000,NaN,NaN
1,93.000000,16.000000,NaN,NaN
1,93.000000,17.000000,NaN,NaN
1,93.000000,18.000000,NaN,NaN
1,93.000000,19.000000,2.387056,5.320641
1,93.000000,20.000000,2.403938,5.367350
1,93.000000,21.000000,2.420820,5.414059
1,93.000000,22.000000,2.437703,5.460768
1,93.000000,23.000000,2.454585,5.507477
1,93.000000,24.000000,2.471467,5.554186
1,93.000000,25.000000,2.483734,5.548763
1,93.000000,26.000000,2.493922,5.519864
1,93.000000,27.000000,2.504111,5.490965
1,93.000000,28.000000,2.514299,5.462066
1,93.000000,29.000000,2.524488,5.433167
1,93.000000,30.000000,2.534676,5.404269
1,93.000000,31.000000,2.543171,5.380921
1,93.000000,32.000000,2.547886,5.369960
1,93.000000,33.000000,2.552602,5.358998
1,93.000000,34.000000,2.557317,5.348037
1,93.000000,35.000000,2.562033,5.337076
1,93.000000,36.000000,2.566748,5.326115
1,93.000000,37.000000,2.571463,5.315154
1,93.000000,38.000000,2.576179,5.304193
1,93.000000,39.000000,2.580894,5.293232
1,93.000000,40.000000,2.585610,5.282271
1,93.000000,41.000000,2.590325,5.271310
1,93.000000,42.000000,2.594449,5.260726
1,93.000000,43.000000,2.577477,5.263605
1,93.000000,44.000000,2.560504,5.266483
1,93.000000,45.000000,2.543532,5.269362
1,93.000000,46.000000,2.526559,5.272240
1,93.000000,47.000000,2.509587,5.275119
1,93.000000,48.000000,2.492614,5.277997
1,93.000000,49.000000,2.475642,5.280876
1,93.000000,50.000000,2.458669,5.283755
1,93.000000,51.000000,2.441697,5.286633
1,93.000000,52.000000,2.424724,5.289512
1,93.000000,53.000000,2.407752,5.292390
1,93.000000,54.000000,2.391809,5.301168
1,93.000000,55.000000,2.376338,5.312643
1,93.000000,56.000000,2.360866,5.324119
1,93.000000,57.000000,2.345395,5.335594
1,93.000000,58.000000,2.329923,5.347069
1,93.000000,59.000000,2.314452,5.358544
1,93.000000,60.000000,2.311261,5.367494
1,93.000000,61.000000,2.314070,5.375209
1,93.000000,62.000000,2.316880,5.382925
1,93.000000,63.000000,2.319690,5.390640
1,93.000000,64.000000,2.322500,5.398356
1,93.000000,65.000000,2.325310,5.406072
1,93.000000,66.000000,2.326641,5.407324
1,93.000000,67.000000,2.327824,5.407925
1,93.000000,68.000000,2.329007,5.408526
1,93.000000,69.000000,2.330190,5.409126
1,93.000000,70.000000,2.331373,5.409727
1,93.000000,71.000000,2.332556,5.410328
1,93.000000,72.000000,2.333739,5.410929
1,93.000000,73.000000,2.334922,5.411530
1,93.000000,74.000000,2.336104,5.412131
1,93.000000,75.000000,2.337287,5.412731
1,93.000000,76.000000,2.338470,5.413332
1,93.000000,77.000000,2.338369,5.410129
1,93.000000,78.000000,2.336725,5.402355
1,93.000000,79.000000,2.335081,5.394580
1,93.000000,80.000000,2.333437,5.386806
1,93.000000,81.000000,2.331793,5.379032
1,93.000000,82.000000,2.330149,5.371258
1,93.000000,83.000000,2.328505,5.363483
1,93.000000,84.000000,2.326861,5.355709
1,93.000000,85.000000,2.325217,5.347935
1,93.000000,86.000000,2.323573,5.340160
1,93.000000,87.000000,2.321929,5.332386
1,93.000000,88.000000,2.320285,5.324612
1,93.000000,89.000000,2.316493,5.325283
1,93.000000,90.000000,2.311226,5.331754
1,93.000000,91.000000,2.305959,5.338225
1,93.000000,92.000000,2.300691,5.344696
1,93.000000,93.000000,2.295424,5.351167
1,93.000000,94.000000,2.290157,5.357638
1,93.000000,95.000000,2.297786,5.368329
1,93.000000,96.000000,2.309687,5.380418
1,93.000000,97.000000,2.321589,5.392507
1,93.000000,98.000000,2.333490,5.404596
1,93.000000,99.000000,2.345392,5.416685
1,93.000000,100.000000,2.357293,5.428774
1,93.000000,101.000000,2.365443,5.440823
1,93.000000,102.000000,2.373233,5.452868
1,93.000000,103.000000,2.381024,5.464914
1,93.000000,104.000000,2.388815,5.476959
1,93.000000,105.000000,2.396605,5.489005
1,93.000000,106.000000,2.404396,5.501050
1,93.000000,107.000000,2.412187,5.513095
1,93.000000,108.000000,2.419978,5.525141
1,93.000000,109.000000,2.427768,5.537186
1,93.000000,110.000000,2.435559,5.549231
1,93.000000,111.000000,2.443350,5.561277
1,93.000000,112.000000,2.446046,5.567077
1,93.000000,113.000000,2.444839,5.568093
1,93.000000,114.000000,2.443632,5.569109
1,93.000000,115.000000,2.442425,5.570125
1,93.000000,116.000000,2.441219,5.571141
1,93.000000,117.000000,2.440012,5.572157
1,93.000000,118.000000,2.438805,5.573173
1,93.000000,119.000000,2.437598,5.574188
1,93.000000,120.000000,2.436391,5.575204
1,93.000000,121.000000,2.435184,5.576220
1,93.000000,122.000000,2.433977,5.577236
1,93.000000,123.000000,2.432806,5.577892
1,93.000000,124.000000,2.432250,5.572183
1,93.000000,125.000000,2.431695,5.566474
1,93.000000,126.000000,2.431139,5.560765
1,93.000000,127.000000,2.430584,5.555056
1,93.000000,128.000000,2.430028,5.549347
1,93.000000,129.000000,2.429473,5.543638
1,93.000000,130.000000,2.434308,5.544477
1,93.000000,131.000000,2.439449,5.545686
1,93.000000,132.000000,2.444590,5.546895
1,93.000000,133.000000,2.449730,5.548104
1,93.000000,134.000000,2.454871,5.549313
1,93.000000,135.000000,2.460012,5.550523
1,93.000000,136.000000,2.463905,5.554796
1,93.000000,137.000000,2.467489,5.559825
1,93.000000,138.000000,2.471074,5.564853
1,93.000000,139.000000,2.474659,5.569882
1,93.000000,140.000000,2.478244,5.574910
1,93.000000,141.000000,2.481829,5.579939
1,93.000000,142.000000,2.485414,5.584968
1,93.000000,143.000000,2.488999,5.589996
1,93.000000,144.000000,2.492584,5.595025
1,93.000000,145.000000,2.496169,5.600053
1,93.000000,146.000000,2.499754,5.605082
1,93.000000,147.000000,2.498595,5.599941
1,93.000000,148.000000,2.493494,5.586348
1,93.000000,149.000000,2.488393,5.572756
1,93.000000,150.000000,2.483293,5.559163
1,93.000000,151.000000,2.478192,5.545570
1,93.000000,152.000000,2.473091,5.531977
1,93.000000,153.000000,2.467990,5.518384
1,93.000000,154.000000,2.462890,5.504792
1,93.000000,155.000000,2.457789,5.491199
1,93.000000,156.000000,2.452688,5.477606
1,93.000000,157.000000,2.447587,5.464013
1,93.000000,158.000000,2.440948,5.450792
1,93.000000,159.000000,2.423811,5.440106
1,93.000000,160.000000,2.406674,5.429420
1,93.000000,161.000000,2.389537,5.418734
1,93.000000,162.000000,2.372400,5.408049
1,93.000000,163.000000,2.355263,5.397363
1,93.000000,164.000000,2.340935,5.386946
1,93.000000,165.000000,2.353977,5.379154
1,93.000000,166.000000,2.367018,5.371362
1,93.000000,167.000000,2.380060,5.363570
1,93.000000,168.000000,2.393102,5.355778
1,93.000000,169.000000,2.406144,5.347986
1,93.000000,170.000000,2.418121,5.341533
1,93.000000,171.000000,2.425853,5.340414
1,93.000000,172.000000,2.433586,5.339296
1,93.000000,173.000000,2.441318,5.338177
1,93.000000,174.000000,2.449050,5.337059
1,93.000000,175.000000,2.456783,5.335940
1,93.000000,176.000000,2.464515,5.334822
1,93.000000,177.000000,2.472248,5.333704
1,93.000000,178.000000,2.479980,5.332585
1,93.000000,179.000000,2.487712,5.331467
1,93.000000,180.000000,2.495445,5.330348
1,93.000000,181.000000,2.503177,5.329230
1,93.000000,182.000000,2.500985,5.334206
1,93.000000,183.000000,2.490517,5.344265
1,93.000000,184.000000,2.480048,5.354324
1,93.000000,185.000000,2.469579,5.364383
1,93.000000,186.000000,2.459111,5.374442
1,93.000000,187.000000,2.448642,5.384501
1,93.000000,188.000000,2.438173,5.394560
1,93.000000,189.000000,2.427704,5.404619
1,93.000000,190.000000,2.417236,5.414678
1,93.000000,191.000000,2.406767,5.424737
1,93.000000,192.000000,2.396298,5.434796
1,93.000000,193.000000,2.386490,5.445210
1,93.000000,194.000000,2.379239,5.457002
1,93.000000,195.000000,2.371989,5.468794
1,93.000000,196.000000,2.364738,5.480585
1,93.000000,197.000000,2.357487,5.492377
1,93.000000,198.000000,2.350236,5.504169
1,93.000000,199.000000,2.351184,5.510439
1,93.000000,200.000000,2.368021,5.506007
1,93.000000,201.000000,2.384857,5.501575
1,93.000000,202.000000,2.401694,5.497143
1,93.000000,203.000000,2.418530,5.492711
1,93.000000,204.000000,2.435367,5.488279
1,93.000000,205.000000,2.449954,5.484294
1,93.000000,206.000000,2.456220,5.481965
1,93.000000,207.000000,2.462486,5.479636
1,93.000000,208.000000,2.468752,5.477307
1,93.000000,209.000000,2.475017,5.474978
1,93.000000,210.000000,2.481283,5.472649
1,93.000000,211.000000,2.487549,5.470320
1,93.000000,212.000000,2.493815,5.467991
1,93.000000,213.000000,2.500081,5.465662
1,93.000000,214.000000,2.506346,5.463333
1,93.000000,215.000000,2.512612,5.461004
1,93.000000,216.000000,2.518878,5.458674
1,93.000000,217.000000,2.526113,5.449459
1,93.000000,218.000000,2.533613,5.438356
1,93.000000,219.000000,2.541114,5.427253
1,93.000000,220.000000,2.548614,5.416150
1,93.000000,221.000000,2.556114,5.405047
1,93.000000,222.000000,2.563615,5.393943
1,93.000000,223.000000,2.571115,5.382840
1,93.000000,224.000000,2.578616,5.371737
1,93.000000,225.000000,2.586116,5.360634
1,93.000000,226.000000,2.593616,5.349531
1,93.000000,227.000000,2.601117,5.338428
1,93.000000,228.000000,2.603272,5.332593
1,93.000000,229.000000,2.600846,5.331276
1,93.000000,230.000000,2.598419,5.329958
1,93.000000,231.000000,2.595993,5.328640
1,93.000000,232.000000,2.593566,5.327322
1,93.000000,233.000000,2.591140,5.326005
1,93.000000,234.000000,2.586644,5.325589
1,93.000000,235.000000,2.571827,5.329669
1,93.000000,236.000000,2.557010,5.333749
1,93.000000,237.000000,2.542193,5.337829
1,93.000000,238.000000,2.527376,5.341909
1,93.000000,239.000000,2.512559,5.345989
1,93.000000,240.000000,NaN,NaN
1,93.000000,241.000000,NaN,NaN
1,93.000000,242.000000,NaN,NaN
1,93.000000,243.000000,NaN,NaN
1,93.000000,244.000000,NaN,NaN
1,93.000000,245.000000,NaN,NaN
1,93.000000,246.000000,NaN,NaN
1,93.000000,247.000000,NaN,NaN
1,93.000000,248.000000,NaN,NaN
1,93.000000,249.000000,NaN,NaN
1,93.000000,250.000000,NaN,NaN
1,93.000000,251.000000,NaN,NaN
1,93.000000,252.000000,NaN,NaN
1,94.000000,6.000000,NaN,NaN
1,94.000000,7.000000,NaN,NaN
1,94.000000,8.000000,NaN,NaN
1,94.000000,9.000000,NaN,NaN
1,94.000000,10.000000,NaN,NaN
1,94.000000,11.000000,NaN,NaN
1,94.000000,12.000000,NaN,NaN
1,94.000000,13.000000,NaN,NaN
1,94.000000,14.000000,NaN,NaN
1,94.000000,15.000000,NaN,NaN
1,94.000000,16.000000,NaN,NaN
1,94.000000,17.000000,2.344391,5.228128
1,94.000000,18.000000,2.361273,5.274837
1,94.000000,19.000000,2.378155,5.321546
1,94.000000,20.000000,2.395038,5.368256
1,94.000000,21.000000,2.411920,5.414965
1,94.000000,22.000000,2.428802,5.461674
1,94.000000,23.000000,2.445684,5.508383
1,94.000000,24.000000,2.462566,5.555092
1,94.000000,25.000000,2.474818,5.549502
1,94.000000,26.000000,2.485007,5.520603
1,94.000000,27.000000,2.495195,5.491704
1,94.000000,28.000000,2.505384,5.462805
1,94.000000,29.000000,2.515572,5.433906
1,94.000000,30.000000,2.525761,5.405007
1,94.000000,31.000000,2.535949,5.376109
1,94.000000,32.000000,2.546138,5.347210
1,94.000000,33.000000,2.553533,5.327467
1,94.000000,34.000000,2.558248,5.316506
1,94.000000,35.000000,2.562963,5.305545
1,94.000000,36.000000,2.567679,5.294584
1,94.000000,37.000000,2.572394,5.283623
1,94.000000,38.000000,2.577109,5.272661
1,94.000000,39.000000,2.581825,5.261700
1,94.000000,40.000000,2.586540,5.250739
1,94.000000,41.000000,2.591256,5.239778
1,94.000000,42.000000,2.595803,5.228924
1,94.000000,43.000000,2.578831,5.231803
1,94.000000,44.000000,2.561858,5.234681
1,94.000000,45.000000,2.544886,5.237560
1,94.000000,46.000000,2.527913,5.240439
1,94.000000,47.000000,2.510941,5.243317
1,94.000000,48.000000,2.493968,5.246196
1,94.000000,49.000000,2.476996,5.249074
1,94.000000,50.000000,2.460023,5.251953
1,94.000000,51.000000,2.443051,5.254831
1,94.000000,52.000000,2.426762,5.261626
1,94.000000,53.000000,2.411290,5.273101
1,94.000000,54.000000,2.395819,5.284576
1,94.000000,55.000000,2.380347,5.296052
1,94.000000,56.000000,2.364876,5.307527
1,94.000000,57.000000,2.349404,5.319002
1,94.000000,58.000000,2.333933,5.330477
1,94.000000,59.000000,2.318461,5.341952
1,94.000000,60.000000,2.315049,5.350947
1,94.000000,61.000000,2.317859,5.358663
1,94.000000,62.000000,2.320669,5.366379
1,94.000000,63.000000,2.323479,5.374094
1,94.000000,64.000000,2.326289,5.381810
1,94.000000,65.000000,2.329098,5.389525
1,94.000000,66.000000,2.331908,5.397241
1,94.000000,67.000000,2.334410,5.403609
1,94.000000,68.000000,2.335593,5.404210
1,94.000000,69.000000,2.336776,5.404810
1,94.000000,70.000000,2.337958,5.405411
1,94.000000,71.000000,2.339141,5.406012
1,94.000000,72.000000,2.340324,5.406613
1,94.000000,73.000000,2.341507,5.407214
1,94.000000,74.000000,2.342690,5.407815
1,94.000000,75.000000,2.343873,5.408415
1,94.000000,76.000000,2.345056,5.409016
1,94.000000,77.000000,2.344965,5.405844
1,94.000000,78.000000,2.343321,5.398070
1,94.000000,79.000000,2.341677,5.390296
1,94.000000,80.000000,2.340033,5.382521
1,94.000000,81.000000,2.338389,5.374747
1,94.000000,82.000000,2.336745,5.366973
1,94.000000,83.000000,2.335101,5.359198
1,94.000000,84.000000,2.333457,5.351424
1,94.000000,85.000000,2.331813,5.343650
1,94.000000,86.000000,2.330169,5.335876
1,94.000000,87.000000,2.327201,5.333307
1,94.000000,88.000000,2.321934,5.339778
1,94.000000,89.000000,2.316667,5.346249
1,94.000000,90.000000,2.311399,5.352720
1,94.000000,91.000000,2.306132,5.359191
1,94.000000,92.000000,2.300865,5.365662
1,94.000000,93.000000,2.295597,5.372133
1,94.000000,94.000000,2.290330,5.378604
