Frame,X,Y,dX,dY
1,136.000000,73.000000,-1.937205,-5.977442
1,136.000000,74.000000,-1.927460,-5.982793
1,136.000000,75.000000,-1.917715,-5.988145
1,136.000000,76.000000,-1.907970,-5.993496
1,136.000000,77.000000,-1.905953,-5.999428
1,136.000000,78.000000,-1.915602,-6.006237
1,136.000000,79.000000,-1.925251,-6.013045
1,136.000000,80.000000,-1.934900,-6.019853
1,136.000000,81.000000,-1.944549,-6.026662
1,136.000000,82.000000,-1.954198,-6.033470
1,136.000000,83.000000,-1.961649,-6.039979
1,136.000000,84.000000,-1.963165,-6.045678
1,136.000000,85.000000,-1.964682,-6.051377
1,136.000000,86.000000,-1.966198,-6.057076
1,136.000000,87.000000,-1.967715,-6.062776
1,136.000000,88.000000,-1.969231,-6.068475
1,136.000000,89.000000,-1.970748,-6.074174
1,136.000000,90.000000,-1.972264,-6.079873
1,136.000000,91.000000,-1.973781,-6.085572
1,136.000000,92.000000,-1.975297,-6.091271
1,136.000000,93.000000,-1.976814,-6.096971
1,136.000000,94.000000,-1.978339,-6.102666
1,136.000000,95.000000,-1.983860,-6.106613
1,136.000000,96.000000,-1.989380,-6.110561
1,136.000000,97.000000,-1.994901,-6.114508
1,136.000000,98.000000,-2.000421,-6.118456
1,136.000000,99.000000,-2.005942,-6.122404
1,136.000000,100.000000,-2.011462,-6.126351
1,136.000000,101.000000,-2.016983,-6.130299
1,136.000000,102.000000,-2.022503,-6.134246
1,136.000000,103.000000,-2.028024,-6.138194
1,136.000000,104.000000,-2.033544,-6.142142
1,136.000000,105.000000,-2.039065,-6.146089
1,136.000000,106.000000,-2.037315,-6.142709
1,136.000000,107.000000,-2.032880,-6.136622
1,136.000000,108.000000,-2.028445,-6.130536
1,136.000000,109.000000,-2.024010,-6.124449
1,136.000000,110.000000,-2.019575,-6.118362
1,136.000000,111.000000,-2.015140,-6.112276
1,136.000000,112.000000,-2.007040,-6.097886
1,136.000000,113.000000,-1.993816,-6.071886
1,136.000000,114.000000,-1.980593,-6.045887
1,136.000000,115.000000,-1.967369,-6.019888
1,136.000000,116.000000,-1.954145,-5.993888
1,136.000000,117.000000,-1.940921,-5.967889
1,136.000000,118.000000,-1.927093,-5.945243
1,136.000000,119.000000,-1.912078,-5.929195
1,136.000000,120.000000,-1.897062,-5.913146
1,136.000000,121.000000,-1.882047,-5.897098
1,136.000000,122.000000,-1.867031,-5.881049
1,136.000000,123.000000,-1.852016,-5.865001
1,136.000000,124.000000,-1.837000,-5.848952
1,136.000000,125.000000,-1.821985,-5.832903
1,136.000000,126.000000,-1.806969,-5.816855
1,136.000000,127.000000,-1.791953,-5.800806
1,136.000000,128.000000,-1.776938,-5.784758
1,136.000000,129.000000,-1.767850,-5.784726
1,136.000000,130.000000,-1.788775,-5.865779
1,136.000000,131.000000,-1.809699,-5.946832
1,136.000000,132.000000,-1.830623,-6.027884
1,136.000000,133.000000,-1.851547,-6.108937
1,136.000000,134.000000,-1.872472,-6.189990
1,136.000000,135.000000,-1.893396,-6.271043
1,136.000000,136.000000,-1.914320,-6.352096
1,136.000000,137.000000,-1.935245,-6.433149
1,136.000000,138.000000,-1.956169,-6.514202
1,136.000000,139.000000,-1.977093,-6.595255
1,136.000000,140.000000,-1.998017,-6.676308
1,136.000000,141.000000,-2.018869,-6.756584
1,136.000000,142.000000,-2.036584,-6.803082
1,136.000000,143.000000,-2.054299,-6.849580
1,136.000000,144.000000,-2.072014,-6.896078
1,136.000000,145.000000,-2.089729,-6.942575
1,136.000000,146.000000,-2.107444,-6.989073
1,136.000000,147.000000,-2.125159,-7.035571
1,136.000000,148.000000,-2.132664,-7.048730
1,136.000000,149.000000,-2.123506,-7.007481
1,136.000000,150.000000,-2.114349,-6.966231
1,136.000000,151.000000,-2.105192,-6.924982
1,136.000000,152.000000,-2.096034,-6.883732
1,136.000000,153.000000,-2.086877,-6.842483
1,136.000000,154.000000,-2.075697,-6.786287
1,136.000000,155.000000,-2.058846,-6.688207
1,136.000000,156.000000,-2.041995,-6.590127
1,136.000000,157.000000,-2.025144,-6.492047
1,136.000000,158.000000,-2.008293,-6.393967
1,136.000000,159.000000,-1.991442,-6.295887
1,136.000000,160.000000,-1.974591,-6.197807
1,136.000000,161.000000,-1.957740,-6.099727
1,136.000000,162.000000,-1.940889,-6.001647
1,136.000000,163.000000,-1.924038,-5.903567
1,136.000000,164.000000,-1.907870,-5.807925
1,136.000000,165.000000,-1.916571,-5.801100
1,136.000000,166.000000,-1.925272,-5.794275
1,136.000000,167.000000,-1.933973,-5.787450
1,136.000000,168.000000,-1.942675,-5.780626
1,136.000000,169.000000,-1.951376,-5.773801
1,136.000000,170.000000,-1.960077,-5.766976
1,136.000000,171.000000,-1.968778,-5.760151
1,136.000000,172.000000,-1.977479,-5.753326
1,136.000000,173.000000,-1.986181,-5.746501
1,136.000000,174.000000,-1.994882,-5.739676
1,136.000000,175.000000,-2.003583,-5.732851
1,136.000000,176.000000,-2.007592,-5.718050
1,136.000000,177.000000,-2.011535,-5.703136
1,136.000000,178.000000,-2.015478,-5.688223
1,136.000000,179.000000,-2.019421,-5.673309
1,136.000000,180.000000,-2.023364,-5.658395
1,136.000000,181.000000,-2.027307,-5.643482
1,136.000000,182.000000,-2.026984,-5.659239
1,136.000000,183.000000,-2.026243,-5.678004
1,136.000000,184.000000,-2.025502,-5.696768
1,136.000000,185.000000,-2.024761,-5.715533
1,136.000000,186.000000,-2.024020,-5.734298
1,136.000000,187.000000,-2.023279,-5.753063
1,136.000000,188.000000,-2.020831,-5.767651
1,136.000000,189.000000,-2.017241,-5.779442
1,136.000000,190.000000,-2.013651,-5.791233
1,136.000000,191.000000,-2.010061,-5.803025
1,136.000000,192.000000,-2.006470,-5.814816
1,136.000000,193.000000,-2.002880,-5.826608
1,136.000000,194.000000,-1.999290,-5.838399
1,136.000000,195.000000,-1.995700,-5.850190
1,136.000000,196.000000,-1.992110,-5.861982
1,136.000000,197.000000,-1.988520,-5.873773
1,136.000000,198.000000,-1.984930,-5.885565
1,136.000000,199.000000,-1.980590,-5.894725
1,136.000000,200.000000,-1.975410,-5.900934
1,136.000000,201.000000,-1.970230,-5.907143
1,136.000000,202.000000,-1.965051,-5.913351
1,136.000000,203.000000,-1.959871,-5.919560
1,136.000000,204.000000,-1.954691,-5.925769
1,136.000000,205.000000,-1.949511,-5.931978
1,136.000000,206.000000,-1.944331,-5.938187
1,136.000000,207.000000,-1.939151,-5.944396
1,136.000000,208.000000,-1.933971,-5.950605
1,136.000000,209.000000,-1.928791,-5.956814
1,136.000000,210.000000,-1.923612,-5.963022
1,136.000000,211.000000,-1.922040,-5.965431
1,136.000000,212.000000,-1.920631,-5.967670
1,136.000000,213.000000,-1.919221,-5.969908
1,136.000000,214.000000,-1.917811,-5.972146
1,136.000000,215.000000,-1.916402,-5.974385
1,136.000000,216.000000,-1.914992,-5.976623
1,136.000000,217.000000,-1.915021,-5.975131
1,136.000000,218.000000,-1.915590,-5.972234
1,136.000000,219.000000,-1.916160,-5.969336
1,136.000000,220.000000,-1.916730,-5.966439
1,136.000000,221.000000,-1.917300,-5.963542
1,136.000000,222.000000,-1.917869,-5.960645
1,136.000000,223.000000,-1.917924,-5.954812
1,136.000000,224.000000,-1.917800,-5.947956
1,136.000000,225.000000,-1.917675,-5.941100
1,136.000000,226.000000,-1.917551,-5.934245
1,136.000000,227.000000,-1.917427,-5.927389
1,136.000000,228.000000,-1.917302,-5.920533
1,136.000000,229.000000,-1.917178,-5.913677
1,136.000000,230.000000,-1.917053,-5.906821
1,136.000000,231.000000,-1.916929,-5.899966
1,136.000000,232.000000,-1.916804,-5.893110
1,136.000000,233.000000,-1.916680,-5.886254
1,136.000000,234.000000,-1.926177,-5.900706
1,136.000000,235.000000,-1.948898,-5.944443
1,136.000000,236.000000,-1.971619,-5.988180
1,136.000000,237.000000,-1.994340,-6.031917
1,136.000000,238.000000,-2.017061,-6.075654
1,136.000000,239.000000,-2.039782,-6.119391
1,136.000000,240.000000,-2.062503,-6.163128
1,136.000000,241.000000,-2.085224,-6.206865
1,136.000000,242.000000,-2.107945,-6.250602
1,136.000000,243.000000,-2.130666,-6.294339
1,136.000000,244.000000,-2.153387,-6.338076
1,136.000000,245.000000,-2.169813,-6.378032
1,136.000000,246.000000,-2.160961,-6.402806
1,136.000000,247.000000,-2.152108,-6.427580
1,136.000000,248.000000,-2.143255,-6.452354
1,136.000000,249.000000,-2.134403,-6.477128
1,136.000000,250.000000,-2.125550,-6.501902
1,136.000000,251.000000,-2.116698,-6.526676
1,136.000000,252.000000,NaN,NaN
1,137.000000,6.000000,NaN,NaN
1,137.000000,7.000000,-1.844491,-5.264257
1,137.000000,8.000000,-1.840078,-5.307100
1,137.000000,9.000000,-1.835665,-5.349943
1,137.000000,10.000000,-1.831251,-5.392786
1,137.000000,11.000000,-1.826838,-5.435629
1,137.000000,12.000000,-1.829551,-5.480336
1,137.000000,13.000000,-1.832295,-5.525051
1,137.000000,14.000000,-1.835039,-5.569765
1,137.000000,15.000000,-1.837783,-5.614480
1,137.000000,16.000000,-1.840526,-5.659195
1,137.000000,17.000000,-1.843270,-5.703909
1,137.000000,18.000000,-1.846014,-5.748624
1,137.000000,19.000000,-1.848758,-5.793339
1,137.000000,20.000000,-1.851501,-5.838053
1,137.000000,21.000000,-1.854245,-5.882768
1,137.000000,22.000000,-1.856989,-5.927483
1,137.000000,23.000000,-1.859732,-5.972197
1,137.000000,24.000000,-1.862476,-6.016912
1,137.000000,25.000000,-1.869105,-6.036843
1,137.000000,26.000000,-1.877409,-6.046090
1,137.000000,27.000000,-1.885713,-6.055337
1,137.000000,28.000000,-1.894017,-6.064583
1,137.000000,29.000000,-1.902321,-6.073830
1,137.000000,30.000000,-1.910624,-6.083077
1,137.000000,31.000000,-1.918928,-6.092324
1,137.000000,32.000000,-1.927232,-6.101570
1,137.000000,33.000000,-1.935536,-6.110817
1,137.000000,34.000000,-1.943840,-6.120064
1,137.000000,35.000000,-1.952144,-6.129310
1,137.000000,36.000000,-1.960448,-6.138557
1,137.000000,37.000000,-1.968752,-6.147804
1,137.000000,38.000000,-1.977168,-6.158320
1,137.000000,39.000000,-1.985660,-6.169684
1,137.000000,40.000000,-1.994151,-6.181048
1,137.000000,41.000000,-2.002643,-6.192412
1,137.000000,42.000000,-2.010795,-6.200623
1,137.000000,43.000000,-2.017102,-6.191659
1,137.000000,44.000000,-2.023408,-6.182695
1,137.000000,45.000000,-2.029715,-6.173732
1,137.000000,46.000000,-2.036021,-6.164768
1,137.000000,47.000000,-2.036909,-6.154367
1,137.000000,48.000000,-2.035248,-6.143291
1,137.000000,49.000000,-2.033587,-6.132214
1,137.000000,50.000000,-2.031927,-6.121138
1,137.000000,51.000000,-2.030266,-6.110061
1,137.000000,52.000000,-2.028605,-6.098985
1,137.000000,53.000000,-2.026944,-6.087908
1,137.000000,54.000000,-2.025283,-6.076831
1,137.000000,55.000000,-2.023623,-6.065755
1,137.000000,56.000000,-2.021962,-6.054678
1,137.000000,57.000000,-2.020301,-6.043602
1,137.000000,58.000000,-2.018640,-6.032525
1,137.000000,59.000000,-2.016980,-6.021449
1,137.000000,60.000000,-2.012513,-6.015172
1,137.000000,61.000000,-2.007014,-6.010660
1,137.000000,62.000000,-2.001516,-6.006148
1,137.000000,63.000000,-1.996018,-6.001635
1,137.000000,64.000000,-1.990520,-5.997123
1,137.000000,65.000000,-1.985021,-5.992611
1,137.000000,66.000000,-1.979523,-5.988098
1,137.000000,67.000000,-1.974025,-5.983586
1,137.000000,68.000000,-1.968527,-5.979074
1,137.000000,69.000000,-1.963028,-5.974561
1,137.000000,70.000000,-1.957530,-5.970049
1,137.000000,71.000000,-1.952032,-5.965537
1,137.000000,72.000000,-1.946533,-5.961024
1,137.000000,73.000000,-1.938018,-5.963520
1,137.000000,74.000000,-1.928273,-5.968871
1,137.000000,75.000000,-1.918527,-5.974223
1,137.000000,76.000000,-1.908782,-5.979574
1,137.000000,77.000000,-1.906707,-5.985502
1,137.000000,78.000000,-1.916356,-5.992310
1,137.000000,79.000000,-1.926005,-5.999119
1,137.000000,80.000000,-1.935654,-6.005927
1,137.000000,81.000000,-1.944929,-6.012684
1,137.000000,82.000000,-1.946445,-6.018384
1,137.000000,83.000000,-1.947962,-6.024083
1,137.000000,84.000000,-1.949478,-6.029782
1,137.000000,85.000000,-1.950994,-6.035481
1,137.000000,86.000000,-1.952511,-6.041180
1,137.000000,87.000000,-1.954027,-6.046879
1,137.000000,88.000000,-1.955544,-6.052579
1,137.000000,89.000000,-1.957060,-6.058278
1,137.000000,90.000000,-1.958577,-6.063977
1,137.000000,91.000000,-1.960093,-6.069676
1,137.000000,92.000000,-1.961610,-6.075375
1,137.000000,93.000000,-1.963126,-6.081074
1,137.000000,94.000000,-1.964691,-6.086752
1,137.000000,95.000000,-1.970212,-6.090700
1,137.000000,96.000000,-1.975732,-6.094647
1,137.000000,97.000000,-1.981253,-6.098595
1,137.000000,98.000000,-1.986773,-6.102543
1,137.000000,99.000000,-1.992294,-6.106490
1,137.000000,100.000000,-1.997814,-6.110438
1,137.000000,101.000000,-2.003335,-6.114385
1,137.000000,102.000000,-2.008855,-6.118333
1,137.000000,103.000000,-2.014376,-6.122280
1,137.000000,104.000000,-2.019896,-6.126228
1,137.000000,105.000000,-2.025417,-6.130176
1,137.000000,106.000000,-2.030937,-6.134123
1,137.000000,107.000000,-2.036457,-6.138071
1,137.000000,108.000000,-2.032286,-6.132250
1,137.000000,109.000000,-2.027851,-6.126163
1,137.000000,110.000000,-2.023416,-6.120077
1,137.000000,111.000000,-2.018981,-6.113990
1,137.000000,112.000000,-2.010908,-6.099661
1,137.000000,113.000000,-1.997685,-6.073661
1,137.000000,114.000000,-1.984461,-6.047662
1,137.000000,115.000000,-1.971237,-6.021663
1,137.000000,116.000000,-1.957972,-5.995891
1,137.000000,117.000000,-1.942956,-5.979843
1,137.000000,118.000000,-1.927941,-5.963794
1,137.000000,119.000000,-1.912925,-5.947745
1,137.000000,120.000000,-1.897910,-5.931697
1,137.000000,121.000000,-1.882894,-5.915648
1,137.000000,122.000000,-1.867879,-5.899600
1,137.000000,123.000000,-1.852863,-5.883551
1,137.000000,124.000000,-1.837848,-5.867503
1,137.000000,125.000000,-1.822832,-5.851454
1,137.000000,126.000000,-1.807816,-5.835405
1,137.000000,127.000000,-1.792801,-5.819357
1,137.000000,128.000000,-1.777785,-5.803308
1,137.000000,129.000000,-1.768410,-5.802499
1,137.000000,130.000000,-1.789334,-5.883552
1,137.000000,131.000000,-1.810259,-5.964605
1,137.000000,132.000000,-1.831183,-6.045657
1,137.000000,133.000000,-1.852107,-6.126710
1,137.000000,134.000000,-1.873031,-6.207763
1,137.000000,135.000000,-1.893956,-6.288816
1,137.000000,136.000000,-1.914880,-6.369869
1,137.000000,137.000000,-1.935804,-6.450922
1,137.000000,138.000000,-1.956728,-6.531975
1,137.000000,139.000000,-1.977653,-6.613028
1,137.000000,140.000000,-1.998577,-6.694081
1,137.000000,141.000000,-2.019501,-6.775133
1,137.000000,142.000000,-2.040425,-6.856186
1,137.000000,143.000000,-2.060793,-6.931245
1,137.000000,144.000000,-2.078508,-6.977743
1,137.000000,145.000000,-2.096223,-7.024241
1,137.000000,146.000000,-2.113938,-7.070739
1,137.000000,147.000000,-2.131652,-7.117236
1,137.000000,148.000000,-2.141242,-7.137202
1,137.000000,149.000000,-2.132085,-7.095953
1,137.000000,150.000000,-2.122927,-7.054703
1,137.000000,151.000000,-2.113770,-7.013454
1,137.000000,152.000000,-2.104613,-6.972204
1,137.000000,153.000000,-2.089172,-6.884541
1,137.000000,154.000000,-2.072321,-6.786461
1,137.000000,155.000000,-2.055470,-6.688381
1,137.000000,156.000000,-2.038619,-6.590301
1,137.000000,157.000000,-2.021768,-6.492221
1,137.000000,158.000000,-2.004918,-6.394141
1,137.000000,159.000000,-1.988067,-6.296061
1,137.000000,160.000000,-1.971216,-6.197981
1,137.000000,161.000000,-1.954365,-6.099901
1,137.000000,162.000000,-1.937514,-6.001821
1,137.000000,163.000000,-1.920663,-5.903741
1,137.000000,164.000000,-1.904410,-5.807798
1,137.000000,165.000000,-1.913111,-5.800973
1,137.000000,166.000000,-1.921813,-5.794148
1,137.000000,167.000000,-1.930514,-5.787323
1,137.000000,168.000000,-1.939215,-5.780499
1,137.000000,169.000000,-1.947916,-5.773674
1,137.000000,170.000000,-1.956617,-5.766849
1,137.000000,171.000000,-1.965319,-5.760024
1,137.000000,172.000000,-1.974020,-5.753199
1,137.000000,173.000000,-1.982721,-5.746374
1,137.000000,174.000000,-1.991422,-5.739549
1,137.000000,175.000000,-2.000123,-5.732724
1,137.000000,176.000000,-2.008825,-5.725899
1,137.000000,177.000000,-2.016082,-5.716620
1,137.000000,178.000000,-2.020025,-5.701706
1,137.000000,179.000000,-2.023968,-5.686793
1,137.000000,180.000000,-2.027911,-5.671879
1,137.000000,181.000000,-2.031854,-5.656965
1,137.000000,182.000000,-2.031562,-5.672498
1,137.000000,183.000000,-2.030821,-5.691263
1,137.000000,184.000000,-2.030080,-5.710028
1,137.000000,185.000000,-2.029339,-5.728792
1,137.000000,186.000000,-2.027648,-5.745232
1,137.000000,187.000000,-2.024057,-5.757023
1,137.000000,188.000000,-2.020467,-5.768815
1,137.000000,189.000000,-2.016877,-5.780606
1,137.000000,190.000000,-2.013287,-5.792397
1,137.000000,191.000000,-2.009697,-5.804189
1,137.000000,192.000000,-2.006107,-5.815980
1,137.000000,193.000000,-2.002517,-5.827772
1,137.000000,194.000000,-1.998926,-5.839563
1,137.000000,195.000000,-1.995336,-5.851354
1,137.000000,196.000000,-1.991746,-5.863146
1,137.000000,197.000000,-1.988156,-5.874937
1,137.000000,198.000000,-1.984566,-5.886729
1,137.000000,199.000000,-1.980243,-5.895948
1,137.000000,200.000000,-1.975063,-5.902157
1,137.000000,201.000000,-1.969884,-5.908366
1,137.000000,202.000000,-1.964704,-5.914575
1,137.000000,203.000000,-1.959524,-5.920784
1,137.000000,204.000000,-1.954344,-5.926993
1,137.000000,205.000000,-1.949164,-5.933201
1,137.000000,206.000000,-1.943984,-5.939410
1,137.000000,207.000000,-1.938804,-5.945619
1,137.000000,208.000000,-1.933624,-5.951828
1,137.000000,209.000000,-1.928445,-5.958037
1,137.000000,210.000000,-1.923265,-5.964246
1,137.000000,211.000000,-1.918085,-5.970455
1,137.000000,212.000000,-1.913435,-5.976105
1,137.000000,213.000000,-1.912026,-5.978344
1,137.000000,214.000000,-1.910616,-5.980582
1,137.000000,215.000000,-1.909206,-5.982820
1,137.000000,216.000000,-1.907797,-5.985059
1,137.000000,217.000000,-1.907817,-5.983589
1,137.000000,218.000000,-1.908386,-5.980691
1,137.000000,219.000000,-1.908956,-5.977794
1,137.000000,220.000000,-1.909526,-5.974897
1,137.000000,221.000000,-1.909764,-5.970108
1,137.000000,222.000000,-1.909639,-5.963252
1,137.000000,223.000000,-1.909515,-5.956396
1,137.000000,224.000000,-1.909391,-5.949541
1,137.000000,225.000000,-1.909266,-5.942685
1,137.000000,226.000000,-1.909142,-5.935829
1,137.000000,227.000000,-1.909017,-5.928973
1,137.000000,228.000000,-1.908893,-5.922118
1,137.000000,229.000000,-1.908768,-5.915262
1,137.000000,230.000000,-1.908644,-5.908406
1,137.000000,231.000000,-1.908520,-5.901550
1,137.000000,232.000000,-1.908395,-5.894694
1,137.000000,233.000000,-1.908271,-5.887839
1,137.000000,234.000000,-1.917860,-5.902494
1,137.000000,235.000000,-1.940581,-5.946231
1,137.000000,236.000000,-1.963302,-5.989968
1,137.000000,237.000000,-1.986023,-6.033705
1,137.000000,238.000000,-2.008744,-6.077442
1,137.000000,239.000000,-2.031465,-6.121179
1,137.000000,240.000000,-2.054186,-6.164916
1,137.000000,241.000000,-2.076907,-6.208653
1,137.000000,242.000000,-2.099628,-6.252390
1,137.000000,243.000000,-2.122349,-6.296127
1,137.000000,244.000000,-2.145070,-6.339864
1,137.000000,245.000000,-2.167791,-6.383601
1,137.000000,246.000000,-2.190512,-6.427338
1,137.000000,247.000000,-2.197881,-6.461855
1,137.000000,248.000000,-2.189028,-6.486629
1,137.000000,249.000000,-2.180176,-6.511403
1,137.000000,250.000000,-2.171323,-6.536177
1,137.000000,251.000000,-2.162470,-6.560951
1,137.000000,252.000000,NaN,NaN
1,138.000000,6.000000,NaN,NaN
1,138.000000,7.000000,-1.839561,-5.271646
1,138.000000,8.000000,-1.835148,-5.314489
1,138.000000,9.000000,-1.830734,-5.357332
1,138.000000,10.000000,-1.831559,-5.401545
1,138.000000,11.000000,-1.834303,-5.446260
1,138.000000,12.000000,-1.837047,-5.490974
1,138.000000,13.000000,-1.839790,-5.535689
1,138.000000,14.000000,-1.842534,-5.580404
1,138.000000,15.000000,-1.845278,-5.625118
1,138.000000,16.000000,-1.848021,-5.669833
1,138.000000,17.000000,-1.850765,-5.714548
1,138.000000,18.000000,-1.853509,-5.759262
1,138.000000,19.000000,-1.856253,-5.803977
1,138.000000,20.000000,-1.858996,-5.848692
1,138.000000,21.000000,-1.861740,-5.893406
1,138.000000,22.000000,-1.864484,-5.938121
1,138.000000,23.000000,-1.867228,-5.982836
1,138.000000,24.000000,-1.869971,-6.027550
1,138.000000,25.000000,-1.876556,-6.047763
1,138.000000,26.000000,-1.884860,-6.057010
1,138.000000,27.000000,-1.893164,-6.066256
1,138.000000,28.000000,-1.901468,-6.075503
1,138.000000,29.000000,-1.909772,-6.084750
1,138.000000,30.000000,-1.918076,-6.093996
1,138.000000,31.000000,-1.926379,-6.103243
1,138.000000,32.000000,-1.934683,-6.112490
1,138.000000,33.000000,-1.942987,-6.121736
1,138.000000,34.000000,-1.951291,-6.130983
1,138.000000,35.000000,-1.959595,-6.140230
1,138.000000,36.000000,-1.967899,-6.149476
1,138.000000,37.000000,-1.976203,-6.158723
1,138.000000,38.000000,-1.984507,-6.167970
1,138.000000,39.000000,-1.992810,-6.177217
1,138.000000,40.000000,-2.001278,-6.188313
1,138.000000,41.000000,-2.009770,-6.199677
1,138.000000,42.000000,-2.017921,-6.207873
1,138.000000,43.000000,-2.024227,-6.198909
1,138.000000,44.000000,-2.030534,-6.189946
1,138.000000,45.000000,-2.033499,-6.180096
1,138.000000,46.000000,-2.031839,-6.169020
1,138.000000,47.000000,-2.030178,-6.157943
1,138.000000,48.000000,-2.028517,-6.146867
1,138.000000,49.000000,-2.026856,-6.135790
1,138.000000,50.000000,-2.025196,-6.124713
1,138.000000,51.000000,-2.023535,-6.113637
1,138.000000,52.000000,-2.021874,-6.102560
1,138.000000,53.000000,-2.020213,-6.091484
1,138.000000,54.000000,-2.018553,-6.080407
1,138.000000,55.000000,-2.016892,-6.069331
1,138.000000,56.000000,-2.015231,-6.058254
1,138.000000,57.000000,-2.013570,-6.047177
1,138.000000,58.000000,-2.011909,-6.036101
1,138.000000,59.000000,-2.010249,-6.025024
1,138.000000,60.000000,-2.005818,-6.018686
1,138.000000,61.000000,-2.000320,-6.014174
1,138.000000,62.000000,-1.994821,-6.009661
1,138.000000,63.000000,-1.989323,-6.005149
1,138.000000,64.000000,-1.983825,-6.000637
1,138.000000,65.000000,-1.978327,-5.996125
1,138.000000,66.000000,-1.972828,-5.991612
1,138.000000,67.000000,-1.967330,-5.987100
1,138.000000,68.000000,-1.961832,-5.982588
1,138.000000,69.000000,-1.956333,-5.978075
1,138.000000,70.000000,-1.950835,-5.973563
1,138.000000,71.000000,-1.945337,-5.969051
1,138.000000,72.000000,-1.939839,-5.964538
1,138.000000,73.000000,-1.934340,-5.960026
1,138.000000,74.000000,-1.928842,-5.955514
1,138.000000,75.000000,-1.919340,-5.960301
1,138.000000,76.000000,-1.909595,-5.965652
1,138.000000,77.000000,-1.907461,-5.971575
1,138.000000,78.000000,-1.917110,-5.978384
1,138.000000,79.000000,-1.926758,-5.985192
1,138.000000,80.000000,-1.929725,-5.991089
1,138.000000,81.000000,-1.931241,-5.996788
1,138.000000,82.000000,-1.932758,-6.002487
1,138.000000,83.000000,-1.934274,-6.008187
1,138.000000,84.000000,-1.935791,-6.013886
1,138.000000,85.000000,-1.937307,-6.019585
1,138.000000,86.000000,-1.938823,-6.025284
1,138.000000,87.000000,-1.940340,-6.030983
1,138.000000,88.000000,-1.941856,-6.036682
1,138.000000,89.000000,-1.943373,-6.042381
1,138.000000,90.000000,-1.944889,-6.048081
1,138.000000,91.000000,-1.946406,-6.053780
1,138.000000,92.000000,-1.947922,-6.059479
1,138.000000,93.000000,-1.949439,-6.065178
1,138.000000,94.000000,-1.951043,-6.070839
1,138.000000,95.000000,-1.956564,-6.074786
1,138.000000,96.000000,-1.962084,-6.078734
1,138.000000,97.000000,-1.967605,-6.082681
1,138.000000,98.000000,-1.973125,-6.086629
1,138.000000,99.000000,-1.978646,-6.090577
1,138.000000,100.000000,-1.984166,-6.094524
1,138.000000,101.000000,-1.989687,-6.098472
1,138.000000,102.000000,-1.995207,-6.102419
1,138.000000,103.000000,-2.000728,-6.106367
1,138.000000,104.000000,-2.006248,-6.110315
1,138.000000,105.000000,-2.011768,-6.114262
1,138.000000,106.000000,-2.017289,-6.118210
1,138.000000,107.000000,-2.022809,-6.122157
1,138.000000,108.000000,-2.028330,-6.126105
1,138.000000,109.000000,-2.031693,-6.127878
1,138.000000,110.000000,-2.027258,-6.121791
1,138.000000,111.000000,-2.022823,-6.115704
1,138.000000,112.000000,-2.014776,-6.101436
1,138.000000,113.000000,-2.001553,-6.075436
1,138.000000,114.000000,-1.988329,-6.049437
1,138.000000,115.000000,-1.973835,-6.030490
1,138.000000,116.000000,-1.958819,-6.014442
1,138.000000,117.000000,-1.943804,-5.998393
1,138.000000,118.000000,-1.928788,-5.982345
1,138.000000,119.000000,-1.913773,-5.966296
1,138.000000,120.000000,-1.898757,-5.950247
1,138.000000,121.000000,-1.883742,-5.934199
1,138.000000,122.000000,-1.868726,-5.918150
1,138.000000,123.000000,-1.853711,-5.902102
1,138.000000,124.000000,-1.838695,-5.886053
1,138.000000,125.000000,-1.823679,-5.870005
1,138.000000,126.000000,-1.808664,-5.853956
1,138.000000,127.000000,-1.793648,-5.837907
1,138.000000,128.000000,-1.778633,-5.821859
1,138.000000,129.000000,-1.768970,-5.820272
1,138.000000,130.000000,-1.789894,-5.901325
1,138.000000,131.000000,-1.810818,-5.982378
1,138.000000,132.000000,-1.831743,-6.063431
1,138.000000,133.000000,-1.852667,-6.144483
1,138.000000,134.000000,-1.873591,-6.225536
1,138.000000,135.000000,-1.894515,-6.306589
1,138.000000,136.000000,-1.915440,-6.387642
1,138.000000,137.000000,-1.936364,-6.468695
1,138.000000,138.000000,-1.957288,-6.549748
1,138.000000,139.000000,-1.978212,-6.630801
1,138.000000,140.000000,-1.999137,-6.711854
1,138.000000,141.000000,-2.020061,-6.792907
1,138.000000,142.000000,-2.040985,-6.873959
1,138.000000,143.000000,-2.061909,-6.955012
1,138.000000,144.000000,-2.082834,-7.036065
1,138.000000,145.000000,-2.102717,-7.105907
1,138.000000,146.000000,-2.120431,-7.152404
1,138.000000,147.000000,-2.138146,-7.198902
1,138.000000,148.000000,-2.149820,-7.225674
1,138.000000,149.000000,-2.140663,-7.184425
1,138.000000,150.000000,-2.131506,-7.143175
1,138.000000,151.000000,-2.119499,-7.080876
1,138.000000,152.000000,-2.102648,-6.982796
1,138.000000,153.000000,-2.085797,-6.884716
1,138.000000,154.000000,-2.068946,-6.786636
1,138.000000,155.000000,-2.052095,-6.688556
1,138.000000,156.000000,-2.035244,-6.590476
1,138.000000,157.000000,-2.018393,-6.492396
1,138.000000,158.000000,-2.001542,-6.394316
1,138.000000,159.000000,-1.984691,-6.296236
1,138.000000,160.000000,-1.967840,-6.198156
1,138.000000,161.000000,-1.950989,-6.100075
