Frame,X,Y,dX,dY
1,89.000000,41.000000,0.776363,-0.040552
1,89.000000,42.000000,0.792531,-0.044272
1,89.000000,43.000000,0.805259,-0.044309
1,89.000000,44.000000,0.817988,-0.044346
1,89.000000,45.000000,0.830717,-0.044383
1,89.000000,46.000000,0.843445,-0.044420
1,89.000000,47.000000,0.856174,-0.044456
1,89.000000,48.000000,0.868902,-0.044493
1,89.000000,49.000000,0.881631,-0.044530
1,89.000000,50.000000,0.894360,-0.044567
1,89.000000,51.000000,0.907088,-0.044604
1,89.000000,52.000000,0.919817,-0.044640
1,89.000000,53.000000,0.932545,-0.044677
1,89.000000,54.000000,0.945274,-0.044714
1,89.000000,55.000000,0.958003,-0.044751
1,89.000000,56.000000,0.970731,-0.044788
1,89.000000,57.000000,0.983460,-0.044824
1,89.000000,58.000000,0.996188,-0.044861
1,89.000000,59.000000,1.009314,-0.043449
1,89.000000,60.000000,1.022844,-0.040200
1,89.000000,61.000000,1.035416,-0.036875
1,89.000000,62.000000,1.047749,-0.033617
1,89.000000,63.000000,1.060082,-0.030360
1,89.000000,64.000000,1.072414,-0.027102
1,89.000000,65.000000,1.084747,-0.023844
1,89.000000,66.000000,1.097080,-0.020586
1,89.000000,67.000000,1.109413,-0.017328
1,89.000000,68.000000,1.121746,-0.014070
1,89.000000,69.000000,1.134078,-0.010812
1,89.000000,70.000000,1.146411,-0.007555
1,89.000000,71.000000,1.158744,-0.004297
1,89.000000,72.000000,1.171077,-0.001039
1,89.000000,73.000000,1.183409,0.002219
1,89.000000,74.000000,1.195742,0.005477
1,89.000000,75.000000,1.208075,0.008735
1,89.000000,76.000000,1.220408,0.011993
1,89.000000,77.000000,1.230834,0.012030
1,89.000000,78.000000,1.238525,0.007444
1,89.000000,79.000000,1.246215,0.002858
1,89.000000,80.000000,1.253905,-0.001728
1,89.000000,81.000000,1.261596,-0.006313
1,89.000000,82.000000,1.269286,-0.010899
1,89.000000,83.000000,1.276977,-0.015485
1,89.000000,84.000000,1.284667,-0.020071
1,89.000000,85.000000,1.292358,-0.024656
1,89.000000,86.000000,1.300048,-0.029242
1,89.000000,87.000000,1.307738,-0.033828
1,89.000000,88.000000,1.315429,-0.038414
1,89.000000,89.000000,1.323119,-0.042999
1,89.000000,90.000000,1.330810,-0.047585
1,89.000000,91.000000,1.338500,-0.052171
1,89.000000,92.000000,1.346191,-0.056756
1,89.000000,93.000000,1.353881,-0.061342
1,89.000000,94.000000,1.361468,-0.065229
1,89.000000,95.000000,1.366620,-0.068384
1,89.000000,96.000000,1.372392,-0.067545
1,89.000000,97.000000,1.378482,-0.065701
1,89.000000,98.000000,1.384572,-0.063857
1,89.000000,99.000000,1.390662,-0.062013
1,89.000000,100.000000,1.396752,-0.060170
1,89.000000,101.000000,1.402841,-0.058326
1,89.000000,102.000000,1.408931,-0.056482
1,89.000000,103.000000,1.415021,-0.054638
1,89.000000,104.000000,1.421111,-0.052794
1,89.000000,105.000000,1.427201,-0.050950
1,89.000000,106.000000,1.433290,-0.049106
1,89.000000,107.000000,1.439380,-0.047262
1,89.000000,108.000000,1.445470,-0.045418
1,89.000000,109.000000,1.451560,-0.043574
1,89.000000,110.000000,1.457650,-0.041730
1,89.000000,111.000000,1.463740,-0.039886
1,89.000000,112.000000,1.466643,-0.036406
1,89.000000,113.000000,1.464770,-0.030472
1,89.000000,114.000000,1.462896,-0.024537
1,89.000000,115.000000,1.461022,-0.018603
1,89.000000,116.000000,1.459148,-0.012669
1,89.000000,117.000000,1.457274,-0.006734
1,89.000000,118.000000,1.455400,-0.000800
1,89.000000,119.000000,1.453526,0.005134
1,89.000000,120.000000,1.451652,0.011068
1,89.000000,121.000000,1.449778,0.017003
1,89.000000,122.000000,1.447904,0.022937
1,89.000000,123.000000,1.446030,0.028871
1,89.000000,124.000000,1.444156,0.034806
1,89.000000,125.000000,1.442282,0.040740
1,89.000000,126.000000,1.440408,0.046674
1,89.000000,127.000000,1.438534,0.052608
1,89.000000,128.000000,1.436661,0.058543
1,89.000000,129.000000,1.435229,0.065874
1,89.000000,130.000000,1.434725,0.068294
1,89.000000,131.000000,1.433352,0.066414
1,89.000000,132.000000,1.431979,0.064534
1,89.000000,133.000000,1.430606,0.062654
1,89.000000,134.000000,1.429233,0.060774
1,89.000000,135.000000,1.427860,0.058894
1,89.000000,136.000000,1.426487,0.057014
1,89.000000,137.000000,1.425114,0.055134
1,89.000000,138.000000,1.423741,0.053253
1,89.000000,139.000000,1.422368,0.051373
1,89.000000,140.000000,1.420995,0.049493
1,89.000000,141.000000,1.419622,0.047613
1,89.000000,142.000000,1.418248,0.045733
1,89.000000,143.000000,1.416875,0.043853
1,89.000000,144.000000,1.415502,0.041973
1,89.000000,145.000000,1.414129,0.040093
1,89.000000,146.000000,1.412756,0.038213
1,89.000000,147.000000,1.409238,0.035612
1,89.000000,148.000000,1.404123,0.032476
1,89.000000,149.000000,1.399008,0.029339
1,89.000000,150.000000,1.393893,0.026203
1,89.000000,151.000000,1.388778,0.023067
1,89.000000,152.000000,1.383662,0.019930
1,89.000000,153.000000,1.378547,0.016794
1,89.000000,154.000000,1.373432,0.013657
1,89.000000,155.000000,1.368317,0.010521
1,89.000000,156.000000,1.363202,0.007384
1,89.000000,157.000000,1.358087,0.004248
1,89.000000,158.000000,1.352972,0.001111
1,89.000000,159.000000,1.347857,-0.002025
1,89.000000,160.000000,1.342742,-0.005161
1,89.000000,161.000000,1.337627,-0.008298
1,89.000000,162.000000,1.332511,-0.011434
1,89.000000,163.000000,1.327302,-0.014896
1,89.000000,164.000000,1.321441,-0.019507
1,89.000000,165.000000,1.315631,-0.016500
1,89.000000,166.000000,1.310406,-0.013523
1,89.000000,167.000000,1.305181,-0.010546
1,89.000000,168.000000,1.299957,-0.007568
1,89.000000,169.000000,1.294732,-0.004591
1,89.000000,170.000000,1.289507,-0.001614
1,89.000000,171.000000,1.284282,0.001363
1,89.000000,172.000000,1.279058,0.004341
1,89.000000,173.000000,1.273833,0.007318
1,89.000000,174.000000,1.268608,0.010295
1,89.000000,175.000000,1.263383,0.013272
1,89.000000,176.000000,1.258159,0.016250
1,89.000000,177.000000,1.252934,0.019227
1,89.000000,178.000000,1.247709,0.022204
1,89.000000,179.000000,1.242484,0.025181
1,89.000000,180.000000,1.237260,0.028159
1,89.000000,181.000000,1.232035,0.031136
1,89.000000,182.000000,1.221850,0.031554
1,89.000000,183.000000,1.208716,0.030450
1,89.000000,184.000000,1.195583,0.029346
1,89.000000,185.000000,1.182449,0.028242
1,89.000000,186.000000,1.169316,0.027138
1,89.000000,187.000000,1.156182,0.026034
1,89.000000,188.000000,1.143049,0.024930
1,89.000000,189.000000,1.129915,0.023826
1,89.000000,190.000000,1.116781,0.022722
1,89.000000,191.000000,1.103648,0.021618
1,89.000000,192.000000,1.090514,0.020514
1,89.000000,193.000000,1.077381,0.019411
1,89.000000,194.000000,1.064247,0.018307
1,89.000000,195.000000,1.051114,0.017203
1,89.000000,196.000000,1.037980,0.016099
1,89.000000,197.000000,1.024846,0.014995
1,89.000000,198.000000,1.011926,0.013561
1,89.000000,199.000000,0.999585,0.012052
1,89.000000,200.000000,0.986122,0.014848
1,89.000000,201.000000,0.973277,0.017030
1,89.000000,202.000000,0.960432,0.019211
1,89.000000,203.000000,0.947588,0.021393
1,89.000000,204.000000,0.934743,0.023575
1,89.000000,205.000000,0.921898,0.025756
1,89.000000,206.000000,0.909053,0.027938
1,89.000000,207.000000,0.896208,0.030119
1,89.000000,208.000000,0.883363,0.032301
1,89.000000,209.000000,0.870519,0.034483
1,89.000000,210.000000,0.857674,0.036664
1,89.000000,211.000000,0.844829,0.038846
1,89.000000,212.000000,0.831984,0.041028
1,89.000000,213.000000,0.819139,0.043209
1,89.000000,214.000000,0.806295,0.045391
1,89.000000,215.000000,0.793450,0.047573
1,89.000000,216.000000,0.780605,0.049754
1,89.000000,217.000000,0.764195,0.051485
1,89.000000,218.000000,0.746415,0.053043
1,89.000000,219.000000,0.728635,0.054601
1,89.000000,220.000000,0.710855,0.056160
1,89.000000,221.000000,0.693075,0.057718
1,89.000000,222.000000,0.675295,0.059276
1,89.000000,223.000000,0.657515,0.060834
1,89.000000,224.000000,0.639735,0.062392
1,89.000000,225.000000,0.621955,0.063950
1,89.000000,226.000000,0.604175,0.065508
1,89.000000,227.000000,0.586395,0.067066
1,89.000000,228.000000,0.568615,0.068624
1,89.000000,229.000000,0.550835,0.070182
1,89.000000,230.000000,0.533055,0.071740
1,89.000000,231.000000,0.515275,0.073298
1,89.000000,232.000000,0.497495,0.074856
1,89.000000,233.000000,NaN,NaN
1,89.000000,234.000000,NaN,NaN
1,89.000000,235.000000,NaN,NaN
1,89.000000,236.000000,NaN,NaN
1,89.000000,237.000000,NaN,NaN
1,89.000000,238.000000,NaN,NaN
1,89.000000,239.000000,NaN,NaN
1,89.000000,240.000000,NaN,NaN
1,89.000000,241.000000,NaN,NaN
1,89.000000,242.000000,NaN,NaN
1,89.000000,243.000000,NaN,NaN
1,89.000000,244.000000,NaN,NaN
1,89.000000,245.000000,NaN,NaN
1,89.000000,246.000000,NaN,NaN
1,89.000000,247.000000,NaN,NaN
1,89.000000,248.000000,NaN,NaN
1,89.000000,249.000000,NaN,NaN
1,89.000000,250.000000,NaN,NaN
1,89.000000,251.000000,NaN,NaN
1,89.000000,252.000000,NaN,NaN
1,90.000000,6.000000,NaN,NaN
1,90.000000,7.000000,NaN,NaN
1,90.000000,8.000000,NaN,NaN
1,90.000000,9.000000,NaN,NaN
1,90.000000,10.000000,NaN,NaN
1,90.000000,11.000000,NaN,NaN
1,90.000000,12.000000,NaN,NaN
1,90.000000,13.000000,NaN,NaN
1,90.000000,14.000000,NaN,NaN
1,90.000000,15.000000,NaN,NaN
1,90.000000,16.000000,NaN,NaN
1,90.000000,17.000000,NaN,NaN
1,90.000000,18.000000,NaN,NaN
1,90.000000,19.000000,NaN,NaN
1,90.000000,20.000000,NaN,NaN
1,90.000000,21.000000,NaN,NaN
1,90.000000,22.000000,NaN,NaN
1,90.000000,23.000000,NaN,NaN
1,90.000000,24.000000,0.480477,0.040915
1,90.000000,25.000000,0.498446,0.044021
1,90.000000,26.000000,0.515946,0.039271
1,90.000000,27.000000,0.533401,0.034173
1,90.000000,28.000000,0.550855,0.029075
1,90.000000,29.000000,0.568310,0.023977
1,90.000000,30.000000,0.585765,0.018879
1,90.000000,31.000000,0.603220,0.013781
1,90.000000,32.000000,0.620675,0.008683
1,90.000000,33.000000,0.638130,0.003585
1,90.000000,34.000000,0.655585,-0.001513
1,90.000000,35.000000,0.673040,-0.006611
1,90.000000,36.000000,0.690495,-0.011709
1,90.000000,37.000000,0.707950,-0.016807
1,90.000000,38.000000,0.725405,-0.021905
1,90.000000,39.000000,0.742860,-0.027003
1,90.000000,40.000000,0.760315,-0.032101
1,90.000000,41.000000,0.777770,-0.037199
1,90.000000,42.000000,0.793929,-0.040909
1,90.000000,43.000000,0.806657,-0.040946
1,90.000000,44.000000,0.819386,-0.040983
1,90.000000,45.000000,0.832114,-0.041019
1,90.000000,46.000000,0.844843,-0.041056
1,90.000000,47.000000,0.857572,-0.041093
1,90.000000,48.000000,0.870300,-0.041130
1,90.000000,49.000000,0.883029,-0.041167
1,90.000000,50.000000,0.895757,-0.041203
1,90.000000,51.000000,0.908486,-0.041240
1,90.000000,52.000000,0.921214,-0.041277
1,90.000000,53.000000,0.933943,-0.041314
1,90.000000,54.000000,0.946672,-0.041351
1,90.000000,55.000000,0.959400,-0.041388
1,90.000000,56.000000,0.972129,-0.041424
1,90.000000,57.000000,0.984857,-0.041461
1,90.000000,58.000000,0.997586,-0.041498
1,90.000000,59.000000,1.010483,-0.041467
1,90.000000,60.000000,1.021457,-0.041266
1,90.000000,61.000000,1.033449,-0.038461
1,90.000000,62.000000,1.045781,-0.035203
1,90.000000,63.000000,1.058114,-0.031945
1,90.000000,64.000000,1.070447,-0.028687
1,90.000000,65.000000,1.082780,-0.025429
1,90.000000,66.000000,1.095112,-0.022171
1,90.000000,67.000000,1.107445,-0.018914
1,90.000000,68.000000,1.119778,-0.015656
1,90.000000,69.000000,1.132111,-0.012398
1,90.000000,70.000000,1.144444,-0.009140
1,90.000000,71.000000,1.156776,-0.005882
1,90.000000,72.000000,1.169109,-0.002624
1,90.000000,73.000000,1.181442,0.000634
1,90.000000,74.000000,1.193775,0.003891
1,90.000000,75.000000,1.206107,0.007149
1,90.000000,76.000000,1.218440,0.010407
1,90.000000,77.000000,1.228870,0.010449
1,90.000000,78.000000,1.236560,0.005863
1,90.000000,79.000000,1.244250,0.001278
1,90.000000,80.000000,1.251941,-0.003308
1,90.000000,81.000000,1.259631,-0.007894
1,90.000000,82.000000,1.267322,-0.012480
1,90.000000,83.000000,1.275012,-0.017065
1,90.000000,84.000000,1.282703,-0.021651
1,90.000000,85.000000,1.290393,-0.026237
1,90.000000,86.000000,1.298083,-0.030822
1,90.000000,87.000000,1.305774,-0.035408
1,90.000000,88.000000,1.313464,-0.039994
1,90.000000,89.000000,1.321155,-0.044580
1,90.000000,90.000000,1.328845,-0.049165
1,90.000000,91.000000,1.336536,-0.053751
1,90.000000,92.000000,1.344226,-0.058337
1,90.000000,93.000000,1.351917,-0.062923
1,90.000000,94.000000,1.360169,-0.066264
1,90.000000,95.000000,1.367261,-0.063983
1,90.000000,96.000000,1.373351,-0.062139
1,90.000000,97.000000,1.379441,-0.060295
1,90.000000,98.000000,1.385530,-0.058451
1,90.000000,99.000000,1.391620,-0.056607
1,90.000000,100.000000,1.397710,-0.054763
1,90.000000,101.000000,1.403800,-0.052919
1,90.000000,102.000000,1.409890,-0.051075
1,90.000000,103.000000,1.415980,-0.049231
1,90.000000,104.000000,1.422069,-0.047387
1,90.000000,105.000000,1.428159,-0.045543
1,90.000000,106.000000,1.434249,-0.043699
1,90.000000,107.000000,1.440339,-0.041855
1,90.000000,108.000000,1.446429,-0.040012
1,90.000000,109.000000,1.452519,-0.038168
1,90.000000,110.000000,1.458608,-0.036324
1,90.000000,111.000000,1.464698,-0.034480
1,90.000000,112.000000,1.467504,-0.030949
1,90.000000,113.000000,1.465630,-0.025015
1,90.000000,114.000000,1.463756,-0.019080
1,90.000000,115.000000,1.461882,-0.013146
1,90.000000,116.000000,1.460008,-0.007212
1,90.000000,117.000000,1.458134,-0.001277
1,90.000000,118.000000,1.456260,0.004657
1,90.000000,119.000000,1.454386,0.010591
1,90.000000,120.000000,1.452512,0.016525
1,90.000000,121.000000,1.450638,0.022460
1,90.000000,122.000000,1.448764,0.028394
1,90.000000,123.000000,1.446890,0.034328
1,90.000000,124.000000,1.445016,0.040263
1,90.000000,125.000000,1.443143,0.046197
1,90.000000,126.000000,1.441269,0.052131
1,90.000000,127.000000,1.439395,0.058065
1,90.000000,128.000000,1.437521,0.064000
1,90.000000,129.000000,1.435385,0.064632
1,90.000000,130.000000,1.433146,0.062032
1,90.000000,131.000000,1.431773,0.060152
1,90.000000,132.000000,1.430400,0.058272
1,90.000000,133.000000,1.429027,0.056392
1,90.000000,134.000000,1.427654,0.054512
1,90.000000,135.000000,1.426281,0.052631
1,90.000000,136.000000,1.424908,0.050751
1,90.000000,137.000000,1.423535,0.048871
1,90.000000,138.000000,1.422161,0.046991
1,90.000000,139.000000,1.420788,0.045111
1,90.000000,140.000000,1.419415,0.043231
1,90.000000,141.000000,1.418042,0.041351
1,90.000000,142.000000,1.416669,0.039471
1,90.000000,143.000000,1.415296,0.037591
1,90.000000,144.000000,1.413923,0.035710
1,90.000000,145.000000,1.412550,0.033830
1,90.000000,146.000000,1.411177,0.031950
1,90.000000,147.000000,1.407702,0.029365
1,90.000000,148.000000,1.402587,0.026228
1,90.000000,149.000000,1.397472,0.023092
1,90.000000,150.000000,1.392357,0.019955
1,90.000000,151.000000,1.387242,0.016819
1,90.000000,152.000000,1.382127,0.013682
1,90.000000,153.000000,1.377012,0.010546
1,90.000000,154.000000,1.371897,0.007409
1,90.000000,155.000000,1.366781,0.004273
1,90.000000,156.000000,1.361666,0.001137
1,90.000000,157.000000,1.356551,-0.002000
1,90.000000,158.000000,1.351436,-0.005136
1,90.000000,159.000000,1.346321,-0.008273
1,90.000000,160.000000,1.341206,-0.011409
1,90.000000,161.000000,1.336091,-0.014546
1,90.000000,162.000000,1.330976,-0.017682
1,90.000000,163.000000,1.325861,-0.020819
1,90.000000,164.000000,1.322617,-0.019595
1,90.000000,165.000000,1.316565,-0.018335
1,90.000000,166.000000,1.311340,-0.015357
1,90.000000,167.000000,1.306116,-0.012380
1,90.000000,168.000000,1.300891,-0.009403
1,90.000000,169.000000,1.295666,-0.006426
1,90.000000,170.000000,1.290441,-0.003448
1,90.000000,171.000000,1.285217,-0.000471
1,90.000000,172.000000,1.279992,0.002506
1,90.000000,173.000000,1.274767,0.005483
1,90.000000,174.000000,1.269542,0.008461
1,90.000000,175.000000,1.264318,0.011438
1,90.000000,176.000000,1.259093,0.014415
1,90.000000,177.000000,1.253868,0.017393
1,90.000000,178.000000,1.248643,0.020370
1,90.000000,179.000000,1.243418,0.023347
1,90.000000,180.000000,1.238194,0.026324
1,90.000000,181.000000,1.232969,0.029302
1,90.000000,182.000000,1.222786,0.029720
1,90.000000,183.000000,1.209652,0.028616
1,90.000000,184.000000,1.196518,0.027512
1,90.000000,185.000000,1.183385,0.026408
1,90.000000,186.000000,1.170251,0.025304
1,90.000000,187.000000,1.157118,0.024200
1,90.000000,188.000000,1.143984,0.023096
1,90.000000,189.000000,1.130851,0.021993
1,90.000000,190.000000,1.117717,0.020889
1,90.000000,191.000000,1.104583,0.019785
1,90.000000,192.000000,1.091450,0.018681
1,90.000000,193.000000,1.078316,0.017577
1,90.000000,194.000000,1.065183,0.016473
1,90.000000,195.000000,1.052049,0.015369
1,90.000000,196.000000,1.038916,0.014265
1,90.000000,197.000000,1.025782,0.013161
1,90.000000,198.000000,1.012638,0.011917
1,90.000000,199.000000,0.999435,0.011146
1,90.000000,200.000000,0.986455,0.014870
1,90.000000,201.000000,0.973610,0.017052
1,90.000000,202.000000,0.960765,0.019233
1,90.000000,203.000000,0.947920,0.021415
1,90.000000,204.000000,0.935075,0.023596
1,90.000000,205.000000,0.922231,0.025778
1,90.000000,206.000000,0.909386,0.027960
1,90.000000,207.000000,0.896541,0.030141
1,90.000000,208.000000,0.883696,0.032323
1,90.000000,209.000000,0.870851,0.034505
1,90.000000,210.000000,0.858007,0.036686
1,90.000000,211.000000,0.845162,0.038868
1,90.000000,212.000000,0.832317,0.041050
1,90.000000,213.000000,0.819472,0.043231
1,90.000000,214.000000,0.806627,0.045413
1,90.000000,215.000000,0.793783,0.047594
1,90.000000,216.000000,0.780938,0.049776
1,90.000000,217.000000,0.764528,0.051507
1,90.000000,218.000000,0.746748,0.053065
1,90.000000,219.000000,0.728968,0.054623
1,90.000000,220.000000,0.711188,0.056182
1,90.000000,221.000000,0.693408,0.057740
1,90.000000,222.000000,0.675628,0.059298
1,90.000000,223.000000,0.657848,0.060856
1,90.000000,224.000000,0.640068,0.062414
1,90.000000,225.000000,0.622288,0.063972
1,90.000000,226.000000,0.604508,0.065530
1,90.000000,227.000000,0.586728,0.067088
1,90.000000,228.000000,0.568948,0.068646
1,90.000000,229.000000,0.551168,0.070204
1,90.000000,230.000000,0.533388,0.071762
1,90.000000,231.000000,0.515608,0.073320
1,90.000000,232.000000,0.497828,0.074878
1,90.000000,233.000000,0.479897,0.075869
1,90.000000,234.000000,0.461002,0.081277
1,90.000000,235.000000,NaN,NaN
1,90.000000,236.000000,NaN,NaN
1,90.000000,237.000000,NaN,NaN
1,90.000000,238.000000,NaN,NaN
1,90.000000,239.000000,NaN,NaN
1,90.000000,240.000000,NaN,NaN
1,90.000000,241.000000,NaN,NaN
1,90.000000,242.000000,NaN,NaN
1,90.000000,243.000000,NaN,NaN
1,90.000000,244.000000,NaN,NaN
1,90.000000,245.000000,NaN,NaN
1,90.000000,246.000000,NaN,NaN
1,90.000000,247.000000,NaN,NaN
1,90.000000,248.000000,NaN,NaN
1,90.000000,249.000000,NaN,NaN
1,90.000000,250.000000,NaN,NaN
1,90.000000,251.000000,NaN,NaN
1,90.000000,252.000000,NaN,NaN
1,91.000000,6.000000,NaN,NaN
1,91.000000,7.000000,NaN,NaN
1,91.000000,8.000000,NaN,NaN
1,91.000000,9.000000,NaN,NaN
1,91.000000,10.000000,NaN,NaN
1,91.000000,11.000000,NaN,NaN
1,91.000000,12.000000,NaN,NaN
1,91.000000,13.000000,NaN,NaN
1,91.000000,14.000000,NaN,NaN
1,91.000000,15.000000,NaN,NaN
1,91.000000,16.000000,NaN,NaN
1,91.000000,17.000000,NaN,NaN
1,91.000000,18.000000,NaN,NaN
1,91.000000,19.000000,NaN,NaN
1,91.000000,20.000000,NaN,NaN
1,91.000000,21.000000,NaN,NaN
1,91.000000,22.000000,0.444494,0.003450
1,91.000000,23.000000,0.462866,0.021343
1,91.000000,24.000000,0.481239,0.039235
1,91.000000,25.000000,0.499208,0.042333
1,91.000000,26.000000,0.517033,0.040125
1,91.000000,27.000000,0.534808,0.037526
1,91.000000,28.000000,0.552263,0.032428
1,91.000000,29.000000,0.569718,0.027330
1,91.000000,30.000000,0.587173,0.022232
1,91.000000,31.000000,0.604627,0.017134
1,91.000000,32.000000,0.622082,0.012036
1,91.000000,33.000000,0.639537,0.006938
1,91.000000,34.000000,0.656992,0.001840
1,91.000000,35.000000,0.674447,-0.003258
1,91.000000,36.000000,0.691902,-0.008356
1,91.000000,37.000000,0.709357,-0.013454
1,91.000000,38.000000,0.726812,-0.018552
1,91.000000,39.000000,0.744267,-0.023650
1,91.000000,40.000000,0.761722,-0.028748
1,91.000000,41.000000,0.779177,-0.033846
1,91.000000,42.000000,0.795326,-0.037546
1,91.000000,43.000000,0.808055,-0.037582
1,91.000000,44.000000,0.820783,-0.037619
1,91.000000,45.000000,0.833512,-0.037656
1,91.000000,46.000000,0.846241,-0.037693
1,91.000000,47.000000,0.858969,-0.037730
1,91.000000,48.000000,0.871698,-0.037766
1,91.000000,49.000000,0.884426,-0.037803
1,91.000000,50.000000,0.897155,-0.037840
1,91.000000,51.000000,0.909884,-0.037877
1,91.000000,52.000000,0.922612,-0.037914
1,91.000000,53.000000,0.935341,-0.037951
1,91.000000,54.000000,0.948069,-0.037987
1,91.000000,55.000000,0.960798,-0.038024
1,91.000000,56.000000,0.973527,-0.038061
1,91.000000,57.000000,0.986351,-0.038059
1,91.000000,58.000000,0.999381,-0.037975
1,91.000000,59.000000,1.012410,-0.037890
1,91.000000,60.000000,1.023377,-0.037689
1,91.000000,61.000000,1.033447,-0.037436
1,91.000000,62.000000,1.043814,-0.036788
1,91.000000,63.000000,1.056147,-0.033531
1,91.000000,64.000000,1.068479,-0.030273
1,91.000000,65.000000,1.080812,-0.027015
1,91.000000,66.000000,1.093145,-0.023757
1,91.000000,67.000000,1.105478,-0.020499
1,91.000000,68.000000,1.117810,-0.017241
1,91.000000,69.000000,1.130143,-0.013983
1,91.000000,70.000000,1.142476,-0.010725
1,91.000000,71.000000,1.154809,-0.007468
1,91.000000,72.000000,1.167142,-0.004210
1,91.000000,73.000000,1.179474,-0.000952
1,91.000000,74.000000,1.191807,0.002306
1,91.000000,75.000000,1.204140,0.005564
1,91.000000,76.000000,1.216473,0.008822
1,91.000000,77.000000,1.226905,0.008869
1,91.000000,78.000000,1.234595,0.004283
1,91.000000,79.000000,1.242286,-0.000303
1,91.000000,80.000000,1.249976,-0.004888
1,91.000000,81.000000,1.257667,-0.009474
1,91.000000,82.000000,1.265357,-0.014060
1,91.000000,83.000000,1.273048,-0.018646
1,91.000000,84.000000,1.280738,-0.023231
1,91.000000,85.000000,1.288428,-0.027817
1,91.000000,86.000000,1.296119,-0.032403
1,91.000000,87.000000,1.303809,-0.036989
1,91.000000,88.000000,1.311500,-0.041574
1,91.000000,89.000000,1.319190,-0.046160
1,91.000000,90.000000,1.326881,-0.050746
1,91.000000,91.000000,1.334571,-0.055332
1,91.000000,92.000000,1.342578,-0.059216
1,91.000000,93.000000,1.351294,-0.061532
1,91.000000,94.000000,1.360009,-0.063849
1,91.000000,95.000000,1.367119,-0.061410
1,91.000000,96.000000,1.373863,-0.057883
1,91.000000,97.000000,1.380399,-0.054888
1,91.000000,98.000000,1.386489,-0.053044
1,91.000000,99.000000,1.392579,-0.051201
1,91.000000,100.000000,1.398669,-0.049357
1,91.000000,101.000000,1.404758,-0.047513
1,91.000000,102.000000,1.410848,-0.045669
1,91.000000,103.000000,1.416938,-0.043825
1,91.000000,104.000000,1.423028,-0.041981
1,91.000000,105.000000,1.429118,-0.040137
1,91.000000,106.000000,1.435208,-0.038293
1,91.000000,107.000000,1.441297,-0.036449
1,91.000000,108.000000,1.447387,-0.034605
1,91.000000,109.000000,1.453477,-0.032761
1,91.000000,110.000000,1.459567,-0.030917
1,91.000000,111.000000,1.465657,-0.029073
1,91.000000,112.000000,1.468364,-0.025492
1,91.000000,113.000000,1.466490,-0.019558
1,91.000000,114.000000,1.464616,-0.013623
1,91.000000,115.000000,1.462742,-0.007689
1,91.000000,116.000000,1.460868,-0.001755
1,91.000000,117.000000,1.458994,0.004180
1,91.000000,118.000000,1.457120,0.010114
1,91.000000,119.000000,1.455246,0.016048
1,91.000000,120.000000,1.453372,0.021982
1,91.000000,121.000000,1.451499,0.027917
1,91.000000,122.000000,1.449625,0.033851
1,91.000000,123.000000,1.447751,0.039785
1,91.000000,124.000000,1.445877,0.045720
1,91.000000,125.000000,1.444003,0.051654
1,91.000000,126.000000,1.442129,0.057588
1,91.000000,127.000000,1.440080,0.059809
1,91.000000,128.000000,1.437934,0.059985
1,91.000000,129.000000,1.435770,0.060004
1,91.000000,130.000000,1.433284,0.057198
1,91.000000,131.000000,1.430798,0.054392
1,91.000000,132.000000,1.428821,0.052009
1,91.000000,133.000000,1.427448,0.050129
1,91.000000,134.000000,1.426075,0.048249
1,91.000000,135.000000,1.424701,0.046369
1,91.000000,136.000000,1.423328,0.044489
1,91.000000,137.000000,1.421955,0.042609
1,91.000000,138.000000,1.420582,0.040729
1,91.000000,139.000000,1.419209,0.038849
1,91.000000,140.000000,1.417836,0.036969
1,91.000000,141.000000,1.416463,0.035088
1,91.000000,142.000000,1.415090,0.033208
1,91.000000,143.000000,1.413717,0.031328
1,91.000000,144.000000,1.412344,0.029448
1,91.000000,145.000000,1.410971,0.027568
1,91.000000,146.000000,1.409598,0.025688
1,91.000000,147.000000,1.406167,0.023117
1,91.000000,148.000000,1.401051,0.019980
1,91.000000,149.000000,1.395936,0.016844
1,91.000000,150.000000,1.390821,0.013708
1,91.000000,151.000000,1.385706,0.010571
1,91.000000,152.000000,1.380591,0.007435
1,91.000000,153.000000,1.375476,0.004298
1,91.000000,154.000000,1.370361,0.001162
1,91.000000,155.000000,1.365246,-0.001975
1,91.000000,156.000000,1.360131,-0.005111
1,91.000000,157.000000,1.355016,-0.008248
1,91.000000,158.000000,1.349900,-0.011384
1,91.000000,159.000000,1.344785,-0.014520
1,91.000000,160.000000,1.339670,-0.017657
1,91.000000,161.000000,1.334555,-0.020793
1,91.000000,162.000000,1.331117,-0.020686
1,91.000000,163.000000,1.328726,-0.018553
1,91.000000,164.000000,1.325859,-0.016637
1,91.000000,165.000000,1.319318,-0.016392
1,91.000000,166.000000,1.312777,-0.016148
1,91.000000,167.000000,1.307050,-0.014214
1,91.000000,168.000000,1.301825,-0.011237
1,91.000000,169.000000,1.296600,-0.008260
1,91.000000,170.000000,1.291375,-0.005283
1,91.000000,171.000000,1.286151,-0.002305
1,91.000000,172.000000,1.280926,0.000672
1,91.000000,173.000000,1.275701,0.003649
1,91.000000,174.000000,1.270476,0.006626
1,91.000000,175.000000,1.265252,0.009604
1,91.000000,176.000000,1.260027,0.012581
