Frame,X,Y,dX,dY
1,101.000000,25.000000,0.389425,0.044951
1,101.000000,26.000000,0.403575,0.039231
1,101.000000,27.000000,0.417725,0.033511
1,101.000000,28.000000,0.431874,0.027792
1,101.000000,29.000000,0.446024,0.022072
1,101.000000,30.000000,0.460174,0.016353
1,101.000000,31.000000,0.474324,0.010633
1,101.000000,32.000000,0.488474,0.004913
1,101.000000,33.000000,0.502624,-0.000806
1,101.000000,34.000000,0.516773,-0.006526
1,101.000000,35.000000,0.530923,-0.012245
1,101.000000,36.000000,0.545073,-0.017965
1,101.000000,37.000000,0.559223,-0.023685
1,101.000000,38.000000,0.573373,-0.029404
1,101.000000,39.000000,0.587522,-0.035124
1,101.000000,40.000000,0.602698,-0.038339
1,101.000000,41.000000,0.617990,-0.041268
1,101.000000,42.000000,0.632215,-0.043326
1,101.000000,43.000000,0.643937,-0.043338
1,101.000000,44.000000,0.655659,-0.043350
1,101.000000,45.000000,0.667401,-0.042115
1,101.000000,46.000000,0.679154,-0.040271
1,101.000000,47.000000,0.690907,-0.038428
1,101.000000,48.000000,0.702660,-0.036584
1,101.000000,49.000000,0.714414,-0.034741
1,101.000000,50.000000,0.726167,-0.032897
1,101.000000,51.000000,0.737920,-0.031054
1,101.000000,52.000000,0.749673,-0.029210
1,101.000000,53.000000,0.761426,-0.027367
1,101.000000,54.000000,0.773179,-0.025524
1,101.000000,55.000000,0.784932,-0.023680
1,101.000000,56.000000,0.796685,-0.021837
1,101.000000,57.000000,0.808438,-0.019993
1,101.000000,58.000000,0.820191,-0.018150
1,101.000000,59.000000,0.831944,-0.016306
1,101.000000,60.000000,0.841494,-0.015676
1,101.000000,61.000000,0.850199,-0.015511
1,101.000000,62.000000,0.858903,-0.015347
1,101.000000,63.000000,0.867608,-0.015182
1,101.000000,64.000000,0.876313,-0.015017
1,101.000000,65.000000,0.885017,-0.014853
1,101.000000,66.000000,0.893722,-0.014688
1,101.000000,67.000000,0.902427,-0.014524
1,101.000000,68.000000,0.911131,-0.014359
1,101.000000,69.000000,0.919836,-0.014195
1,101.000000,70.000000,0.928540,-0.014030
1,101.000000,71.000000,0.937245,-0.013866
1,101.000000,72.000000,0.945950,-0.013701
1,101.000000,73.000000,0.954654,-0.013536
1,101.000000,74.000000,0.963359,-0.013372
1,101.000000,75.000000,0.970646,-0.011900
1,101.000000,76.000000,0.977769,-0.010276
1,101.000000,77.000000,0.984606,-0.009606
1,101.000000,78.000000,0.991035,-0.010290
1,101.000000,79.000000,0.997465,-0.010975
1,101.000000,80.000000,1.002897,-0.011769
1,101.000000,81.000000,1.008224,-0.012574
1,101.000000,82.000000,1.013551,-0.013380
1,101.000000,83.000000,1.018877,-0.014185
1,101.000000,84.000000,1.024204,-0.014990
1,101.000000,85.000000,1.029531,-0.015796
1,101.000000,86.000000,1.034857,-0.016601
1,101.000000,87.000000,1.040184,-0.017406
1,101.000000,88.000000,1.045510,-0.018212
1,101.000000,89.000000,1.050837,-0.019017
1,101.000000,90.000000,1.056164,-0.019822
1,101.000000,91.000000,1.061490,-0.020628
1,101.000000,92.000000,1.066817,-0.021433
1,101.000000,93.000000,1.072143,-0.022239
1,101.000000,94.000000,1.077470,-0.023044
1,101.000000,95.000000,1.081678,-0.022362
1,101.000000,96.000000,1.085782,-0.021541
1,101.000000,97.000000,1.089886,-0.020721
1,101.000000,98.000000,1.093990,-0.019900
1,101.000000,99.000000,1.098094,-0.019080
1,101.000000,100.000000,1.102198,-0.018259
1,101.000000,101.000000,1.106302,-0.017438
1,101.000000,102.000000,1.110406,-0.016618
1,101.000000,103.000000,1.114510,-0.015797
1,101.000000,104.000000,1.118614,-0.014977
1,101.000000,105.000000,1.122718,-0.014156
1,101.000000,106.000000,1.126822,-0.013336
1,101.000000,107.000000,1.130926,-0.012515
1,101.000000,108.000000,1.135030,-0.011694
1,101.000000,109.000000,1.139025,-0.011085
1,101.000000,110.000000,1.142481,-0.011520
1,101.000000,111.000000,1.145937,-0.011954
1,101.000000,112.000000,1.147729,-0.013547
1,101.000000,113.000000,1.148038,-0.016171
1,101.000000,114.000000,1.148347,-0.018794
1,101.000000,115.000000,1.147829,-0.018104
1,101.000000,116.000000,1.147197,-0.016954
1,101.000000,117.000000,1.146565,-0.015804
1,101.000000,118.000000,1.145932,-0.014654
1,101.000000,119.000000,1.145300,-0.013505
1,101.000000,120.000000,1.144667,-0.012355
1,101.000000,121.000000,1.144035,-0.011205
1,101.000000,122.000000,1.143402,-0.010055
1,101.000000,123.000000,1.142770,-0.008905
1,101.000000,124.000000,1.142137,-0.007755
1,101.000000,125.000000,1.141505,-0.006605
1,101.000000,126.000000,1.140873,-0.005456
1,101.000000,127.000000,1.140240,-0.004306
1,101.000000,128.000000,1.139608,-0.003156
1,101.000000,129.000000,1.138966,-0.002030
1,101.000000,130.000000,1.137546,-0.002861
1,101.000000,131.000000,1.136126,-0.003692
1,101.000000,132.000000,1.134705,-0.004523
1,101.000000,133.000000,1.133285,-0.005355
1,101.000000,134.000000,1.131865,-0.006186
1,101.000000,135.000000,1.130445,-0.007017
1,101.000000,136.000000,1.129025,-0.007848
1,101.000000,137.000000,1.127605,-0.008680
1,101.000000,138.000000,1.126185,-0.009511
1,101.000000,139.000000,1.124765,-0.010342
1,101.000000,140.000000,1.123344,-0.011173
1,101.000000,141.000000,1.121924,-0.012005
1,101.000000,142.000000,1.120504,-0.012836
1,101.000000,143.000000,1.119084,-0.013667
1,101.000000,144.000000,1.117686,-0.014234
1,101.000000,145.000000,1.116556,-0.011574
1,101.000000,146.000000,1.115426,-0.008914
1,101.000000,147.000000,1.114632,-0.007079
1,101.000000,148.000000,1.114238,-0.006231
1,101.000000,149.000000,1.113845,-0.005382
1,101.000000,150.000000,1.112396,-0.005075
1,101.000000,151.000000,1.110734,-0.004877
1,101.000000,152.000000,1.109072,-0.004680
1,101.000000,153.000000,1.107410,-0.004482
1,101.000000,154.000000,1.105749,-0.004284
1,101.000000,155.000000,1.104087,-0.004087
1,101.000000,156.000000,1.102425,-0.003889
1,101.000000,157.000000,1.100763,-0.003691
1,101.000000,158.000000,1.099101,-0.003493
1,101.000000,159.000000,1.097439,-0.003296
1,101.000000,160.000000,1.095777,-0.003098
1,101.000000,161.000000,1.094115,-0.002900
1,101.000000,162.000000,1.092453,-0.002702
1,101.000000,163.000000,1.090791,-0.002505
1,101.000000,164.000000,1.088985,-0.002325
1,101.000000,165.000000,1.084766,-0.002450
1,101.000000,166.000000,1.080546,-0.002574
1,101.000000,167.000000,1.076327,-0.002699
1,101.000000,168.000000,1.072108,-0.002823
1,101.000000,169.000000,1.067889,-0.002948
1,101.000000,170.000000,1.063670,-0.003073
1,101.000000,171.000000,1.059451,-0.003197
1,101.000000,172.000000,1.055232,-0.003322
1,101.000000,173.000000,1.051013,-0.003446
1,101.000000,174.000000,1.046794,-0.003571
1,101.000000,175.000000,1.042574,-0.003696
1,101.000000,176.000000,1.038355,-0.003820
1,101.000000,177.000000,1.034136,-0.003945
1,101.000000,178.000000,1.029917,-0.004069
1,101.000000,179.000000,1.025129,-0.004379
1,101.000000,180.000000,1.017464,-0.005624
1,101.000000,181.000000,1.009799,-0.006869
1,101.000000,182.000000,1.000610,-0.009284
1,101.000000,183.000000,0.990475,-0.012425
1,101.000000,184.000000,0.980290,-0.015498
1,101.000000,185.000000,0.969625,-0.017937
1,101.000000,186.000000,0.958959,-0.020375
1,101.000000,187.000000,0.948294,-0.022814
1,101.000000,188.000000,0.937629,-0.025253
1,101.000000,189.000000,0.926964,-0.027692
1,101.000000,190.000000,0.916299,-0.030130
1,101.000000,191.000000,0.905634,-0.032569
1,101.000000,192.000000,0.894968,-0.035008
1,101.000000,193.000000,0.884303,-0.037447
1,101.000000,194.000000,0.873638,-0.039885
1,101.000000,195.000000,0.862973,-0.042324
1,101.000000,196.000000,0.852308,-0.044763
1,101.000000,197.000000,0.841642,-0.047202
1,101.000000,198.000000,0.830977,-0.049640
1,101.000000,199.000000,0.819934,-0.050261
1,101.000000,200.000000,0.807702,-0.045178
1,101.000000,201.000000,0.795471,-0.040095
1,101.000000,202.000000,0.783240,-0.035012
1,101.000000,203.000000,0.771009,-0.029929
1,101.000000,204.000000,0.758778,-0.024846
1,101.000000,205.000000,0.746547,-0.019763
1,101.000000,206.000000,0.734315,-0.014679
1,101.000000,207.000000,0.722084,-0.009596
1,101.000000,208.000000,0.709853,-0.004513
1,101.000000,209.000000,0.697622,0.000570
1,101.000000,210.000000,0.685391,0.005653
1,101.000000,211.000000,0.673159,0.010736
1,101.000000,212.000000,0.660928,0.015819
1,101.000000,213.000000,0.648697,0.020902
1,101.000000,214.000000,0.636325,0.026864
1,101.000000,215.000000,0.623683,0.034500
1,101.000000,216.000000,0.611042,0.042136
1,101.000000,217.000000,0.597898,0.042259
1,101.000000,218.000000,0.584564,0.039536
1,101.000000,219.000000,0.571119,0.037003
1,101.000000,220.000000,0.556711,0.036133
1,101.000000,221.000000,0.542302,0.035262
1,101.000000,222.000000,0.527893,0.034392
1,101.000000,223.000000,0.513484,0.033522
1,101.000000,224.000000,0.499076,0.032652
1,101.000000,225.000000,0.484667,0.031781
1,101.000000,226.000000,0.470258,0.030911
1,101.000000,227.000000,0.455850,0.030041
1,101.000000,228.000000,0.441441,0.029171
1,101.000000,229.000000,0.427032,0.028300
1,101.000000,230.000000,0.412623,0.027430
1,101.000000,231.000000,0.398215,0.026560
1,101.000000,232.000000,0.383806,0.025690
1,101.000000,233.000000,0.369397,0.024819
1,101.000000,234.000000,0.355394,0.029825
1,101.000000,235.000000,0.342328,0.048413
1,101.000000,236.000000,0.329263,0.067001
1,101.000000,237.000000,0.316197,0.085589
1,101.000000,238.000000,0.303131,0.104177
1,101.000000,239.000000,0.290066,0.122765
1,101.000000,240.000000,0.277000,0.141353
1,101.000000,241.000000,0.263934,0.159941
1,101.000000,242.000000,0.250869,0.178529
1,101.000000,243.000000,0.237803,0.197117
1,101.000000,244.000000,0.224737,0.215704
1,101.000000,245.000000,0.211672,0.234292
1,101.000000,246.000000,0.198606,0.252880
1,101.000000,247.000000,0.185540,0.271468
1,101.000000,248.000000,0.172475,0.290056
1,101.000000,249.000000,0.160083,0.306937
1,101.000000,250.000000,0.148262,0.322373
1,101.000000,251.000000,0.136441,0.337808
1,101.000000,252.000000,NaN,NaN
1,102.000000,6.000000,NaN,NaN
1,102.000000,7.000000,0.084564,-0.219861
1,102.000000,8.000000,0.101714,-0.203380
1,102.000000,9.000000,0.118864,-0.186899
1,102.000000,10.000000,0.136014,-0.170417
1,102.000000,11.000000,0.153164,-0.153937
1,102.000000,12.000000,0.170203,-0.138709
1,102.000000,13.000000,0.187242,-0.123481
1,102.000000,14.000000,0.204280,-0.108252
1,102.000000,15.000000,0.221319,-0.093024
1,102.000000,16.000000,0.238357,-0.077796
1,102.000000,17.000000,0.255396,-0.062568
1,102.000000,18.000000,0.272434,-0.047340
1,102.000000,19.000000,0.289473,-0.032112
1,102.000000,20.000000,0.306511,-0.016884
1,102.000000,21.000000,0.323550,-0.001655
1,102.000000,22.000000,0.340589,0.013573
1,102.000000,23.000000,0.357627,0.028801
1,102.000000,24.000000,0.374666,0.044029
1,102.000000,25.000000,0.389566,0.043755
1,102.000000,26.000000,0.403716,0.038036
1,102.000000,27.000000,0.417866,0.032316
1,102.000000,28.000000,0.432016,0.026597
1,102.000000,29.000000,0.446166,0.020877
1,102.000000,30.000000,0.460316,0.015157
1,102.000000,31.000000,0.474465,0.009438
1,102.000000,32.000000,0.488615,0.003718
1,102.000000,33.000000,0.502765,-0.002001
1,102.000000,34.000000,0.516915,-0.007721
1,102.000000,35.000000,0.531065,-0.013441
1,102.000000,36.000000,0.545215,-0.019160
1,102.000000,37.000000,0.559364,-0.024880
1,102.000000,38.000000,0.574249,-0.028804
1,102.000000,39.000000,0.589541,-0.031734
1,102.000000,40.000000,0.604833,-0.034664
1,102.000000,41.000000,0.620125,-0.037593
1,102.000000,42.000000,0.634338,-0.039641
1,102.000000,43.000000,0.646059,-0.039653
1,102.000000,44.000000,0.657781,-0.039665
1,102.000000,45.000000,0.669503,-0.039677
1,102.000000,46.000000,0.681224,-0.039689
1,102.000000,47.000000,0.692975,-0.038002
1,102.000000,48.000000,0.704728,-0.036158
1,102.000000,49.000000,0.716481,-0.034315
1,102.000000,50.000000,0.728234,-0.032471
1,102.000000,51.000000,0.739987,-0.030628
1,102.000000,52.000000,0.751740,-0.028784
1,102.000000,53.000000,0.763493,-0.026941
1,102.000000,54.000000,0.775246,-0.025097
1,102.000000,55.000000,0.786999,-0.023254
1,102.000000,56.000000,0.798752,-0.021410
1,102.000000,57.000000,0.810505,-0.019567
1,102.000000,58.000000,0.822258,-0.017723
1,102.000000,59.000000,0.834011,-0.015880
1,102.000000,60.000000,0.843554,-0.015254
1,102.000000,61.000000,0.852258,-0.015089
1,102.000000,62.000000,0.860963,-0.014925
1,102.000000,63.000000,0.869668,-0.014760
1,102.000000,64.000000,0.878372,-0.014595
1,102.000000,65.000000,0.887077,-0.014431
1,102.000000,66.000000,0.895781,-0.014266
1,102.000000,67.000000,0.904486,-0.014102
1,102.000000,68.000000,0.913191,-0.013937
1,102.000000,69.000000,0.921895,-0.013773
1,102.000000,70.000000,0.930600,-0.013608
1,102.000000,71.000000,0.939305,-0.013444
1,102.000000,72.000000,0.948009,-0.013279
1,102.000000,73.000000,0.955696,-0.012176
1,102.000000,74.000000,0.962819,-0.010552
1,102.000000,75.000000,0.969942,-0.008929
1,102.000000,76.000000,0.977065,-0.007305
1,102.000000,77.000000,0.983898,-0.006649
1,102.000000,78.000000,0.990327,-0.007334
1,102.000000,79.000000,0.996757,-0.008019
1,102.000000,80.000000,1.003186,-0.008703
1,102.000000,81.000000,1.009449,-0.009406
1,102.000000,82.000000,1.014775,-0.010212
1,102.000000,83.000000,1.020102,-0.011017
1,102.000000,84.000000,1.025429,-0.011823
1,102.000000,85.000000,1.030755,-0.012628
1,102.000000,86.000000,1.036082,-0.013433
1,102.000000,87.000000,1.041408,-0.014239
1,102.000000,88.000000,1.046735,-0.015044
1,102.000000,89.000000,1.052062,-0.015849
1,102.000000,90.000000,1.057388,-0.016655
1,102.000000,91.000000,1.062715,-0.017460
1,102.000000,92.000000,1.068041,-0.018265
1,102.000000,93.000000,1.073368,-0.019071
1,102.000000,94.000000,1.078695,-0.019876
1,102.000000,95.000000,1.082890,-0.019178
1,102.000000,96.000000,1.086994,-0.018357
1,102.000000,97.000000,1.091098,-0.017537
1,102.000000,98.000000,1.095202,-0.016716
1,102.000000,99.000000,1.099306,-0.015895
1,102.000000,100.000000,1.103410,-0.015075
1,102.000000,101.000000,1.107514,-0.014254
1,102.000000,102.000000,1.111618,-0.013434
1,102.000000,103.000000,1.115722,-0.012613
1,102.000000,104.000000,1.119826,-0.011793
1,102.000000,105.000000,1.123930,-0.010972
1,102.000000,106.000000,1.128034,-0.010151
1,102.000000,107.000000,1.132138,-0.009331
1,102.000000,108.000000,1.135651,-0.009656
1,102.000000,109.000000,1.139107,-0.010090
1,102.000000,110.000000,1.142563,-0.010524
1,102.000000,111.000000,1.146020,-0.010959
1,102.000000,112.000000,1.147812,-0.012550
1,102.000000,113.000000,1.148121,-0.015174
1,102.000000,114.000000,1.148431,-0.017798
1,102.000000,115.000000,1.148740,-0.020422
1,102.000000,116.000000,1.148931,-0.022570
1,102.000000,117.000000,1.148298,-0.021421
1,102.000000,118.000000,1.147666,-0.020271
1,102.000000,119.000000,1.147033,-0.019121
1,102.000000,120.000000,1.146401,-0.017971
1,102.000000,121.000000,1.145769,-0.016821
1,102.000000,122.000000,1.145136,-0.015671
1,102.000000,123.000000,1.144504,-0.014521
1,102.000000,124.000000,1.143871,-0.013372
1,102.000000,125.000000,1.143239,-0.012222
1,102.000000,126.000000,1.142606,-0.011072
1,102.000000,127.000000,1.141974,-0.009922
1,102.000000,128.000000,1.141341,-0.008772
1,102.000000,129.000000,1.140703,-0.007638
1,102.000000,130.000000,1.139283,-0.008469
1,102.000000,131.000000,1.137863,-0.009300
1,102.000000,132.000000,1.136442,-0.010132
1,102.000000,133.000000,1.135022,-0.010963
1,102.000000,134.000000,1.133602,-0.011794
1,102.000000,135.000000,1.132182,-0.012625
1,102.000000,136.000000,1.130762,-0.013457
1,102.000000,137.000000,1.129342,-0.014288
1,102.000000,138.000000,1.127922,-0.015119
1,102.000000,139.000000,1.126502,-0.015950
1,102.000000,140.000000,1.125081,-0.016782
1,102.000000,141.000000,1.123661,-0.017613
1,102.000000,142.000000,1.122241,-0.018444
1,102.000000,143.000000,1.121061,-0.016384
1,102.000000,144.000000,1.119931,-0.013724
1,102.000000,145.000000,1.118801,-0.011064
1,102.000000,146.000000,1.117672,-0.008405
1,102.000000,147.000000,1.116879,-0.006576
1,102.000000,148.000000,1.116486,-0.005727
1,102.000000,149.000000,1.116093,-0.004879
1,102.000000,150.000000,1.115699,-0.004030
1,102.000000,151.000000,1.115201,-0.003236
1,102.000000,152.000000,1.113539,-0.003038
1,102.000000,153.000000,1.111877,-0.002840
1,102.000000,154.000000,1.110215,-0.002643
1,102.000000,155.000000,1.108553,-0.002445
1,102.000000,156.000000,1.106891,-0.002247
1,102.000000,157.000000,1.105229,-0.002049
1,102.000000,158.000000,1.103567,-0.001852
1,102.000000,159.000000,1.101905,-0.001654
1,102.000000,160.000000,1.100243,-0.001456
1,102.000000,161.000000,1.098581,-0.001258
1,102.000000,162.000000,1.096919,-0.001061
1,102.000000,163.000000,1.095257,-0.000863
1,102.000000,164.000000,1.093466,-0.000682
1,102.000000,165.000000,1.089247,-0.000806
1,102.000000,166.000000,1.085028,-0.000931
1,102.000000,167.000000,1.080808,-0.001055
1,102.000000,168.000000,1.076589,-0.001180
1,102.000000,169.000000,1.072370,-0.001304
1,102.000000,170.000000,1.068151,-0.001429
1,102.000000,171.000000,1.063932,-0.001554
1,102.000000,172.000000,1.059713,-0.001678
1,102.000000,173.000000,1.055494,-0.001803
1,102.000000,174.000000,1.051275,-0.001927
1,102.000000,175.000000,1.047055,-0.002052
1,102.000000,176.000000,1.042836,-0.002177
1,102.000000,177.000000,1.038617,-0.002301
1,102.000000,178.000000,1.031242,-0.003452
1,102.000000,179.000000,1.023577,-0.004697
1,102.000000,180.000000,1.015912,-0.005942
1,102.000000,181.000000,1.008247,-0.007187
1,102.000000,182.000000,0.999071,-0.009592
1,102.000000,183.000000,0.988937,-0.012733
1,102.000000,184.000000,0.978803,-0.015873
1,102.000000,185.000000,0.968668,-0.019014
1,102.000000,186.000000,0.958346,-0.021907
1,102.000000,187.000000,0.947681,-0.024346
1,102.000000,188.000000,0.937016,-0.026784
1,102.000000,189.000000,0.926351,-0.029223
1,102.000000,190.000000,0.915686,-0.031662
1,102.000000,191.000000,0.905020,-0.034101
1,102.000000,192.000000,0.894355,-0.036539
1,102.000000,193.000000,0.883690,-0.038978
1,102.000000,194.000000,0.873025,-0.041417
1,102.000000,195.000000,0.862360,-0.043855
1,102.000000,196.000000,0.851695,-0.046294
1,102.000000,197.000000,0.841029,-0.048733
1,102.000000,198.000000,0.830364,-0.051172
1,102.000000,199.000000,0.819323,-0.051803
1,102.000000,200.000000,0.807091,-0.046719
1,102.000000,201.000000,0.794860,-0.041636
1,102.000000,202.000000,0.782629,-0.036553
1,102.000000,203.000000,0.770398,-0.031470
1,102.000000,204.000000,0.758167,-0.026387
1,102.000000,205.000000,0.745935,-0.021304
1,102.000000,206.000000,0.733704,-0.016221
1,102.000000,207.000000,0.721473,-0.011138
1,102.000000,208.000000,0.709242,-0.006055
1,102.000000,209.000000,0.697011,-0.000971
1,102.000000,210.000000,0.684780,0.004112
1,102.000000,211.000000,0.672548,0.009195
1,102.000000,212.000000,0.660280,0.014507
1,102.000000,213.000000,0.647639,0.022143
1,102.000000,214.000000,0.634998,0.029779
1,102.000000,215.000000,0.622356,0.037415
1,102.000000,216.000000,0.609715,0.045052
1,102.000000,217.000000,0.596569,0.045145
1,102.000000,218.000000,0.583235,0.042422
1,102.000000,219.000000,0.569901,0.039699
1,102.000000,220.000000,0.556566,0.036976
1,102.000000,221.000000,0.542845,0.034920
1,102.000000,222.000000,0.528437,0.034049
1,102.000000,223.000000,0.514028,0.033179
1,102.000000,224.000000,0.499619,0.032309
1,102.000000,225.000000,0.485210,0.031439
1,102.000000,226.000000,0.470802,0.030568
1,102.000000,227.000000,0.456393,0.029698
1,102.000000,228.000000,0.441984,0.028828
1,102.000000,229.000000,0.427576,0.027958
1,102.000000,230.000000,0.413167,0.027087
1,102.000000,231.000000,0.398758,0.026217
1,102.000000,232.000000,0.384349,0.025347
1,102.000000,233.000000,0.369941,0.024477
1,102.000000,234.000000,0.355933,0.029423
1,102.000000,235.000000,0.342868,0.048011
1,102.000000,236.000000,0.329802,0.066599
1,102.000000,237.000000,0.316736,0.085187
1,102.000000,238.000000,0.303671,0.103775
1,102.000000,239.000000,0.290605,0.122363
1,102.000000,240.000000,0.277539,0.140951
1,102.000000,241.000000,0.264474,0.159539
1,102.000000,242.000000,0.251408,0.178127
1,102.000000,243.000000,0.238342,0.196715
1,102.000000,244.000000,0.225277,0.215303
1,102.000000,245.000000,0.212211,0.233891
1,102.000000,246.000000,0.199145,0.252479
1,102.000000,247.000000,0.186420,0.270205
1,102.000000,248.000000,0.174599,0.285641
1,102.000000,249.000000,0.162778,0.301076
1,102.000000,250.000000,0.150957,0.316512
1,102.000000,251.000000,0.139136,0.331947
1,102.000000,252.000000,NaN,NaN
1,103.000000,6.000000,NaN,NaN
1,103.000000,7.000000,0.084509,-0.223263
1,103.000000,8.000000,0.101659,-0.206782
1,103.000000,9.000000,0.118809,-0.190301
1,103.000000,10.000000,0.135959,-0.173819
1,103.000000,11.000000,0.153110,-0.157338
1,103.000000,12.000000,0.170260,-0.140856
1,103.000000,13.000000,0.187384,-0.124668
1,103.000000,14.000000,0.204423,-0.109440
1,103.000000,15.000000,0.221461,-0.094212
1,103.000000,16.000000,0.238500,-0.078984
1,103.000000,17.000000,0.255538,-0.063756
1,103.000000,18.000000,0.272577,-0.048527
1,103.000000,19.000000,0.289615,-0.033299
1,103.000000,20.000000,0.306654,-0.018071
1,103.000000,21.000000,0.323693,-0.002843
1,103.000000,22.000000,0.340731,0.012385
1,103.000000,23.000000,0.357770,0.027613
1,103.000000,24.000000,0.374808,0.042841
1,103.000000,25.000000,0.389708,0.042560
1,103.000000,26.000000,0.403858,0.036840
1,103.000000,27.000000,0.418008,0.031121
1,103.000000,28.000000,0.432157,0.025401
1,103.000000,29.000000,0.446307,0.019682
1,103.000000,30.000000,0.460457,0.013962
1,103.000000,31.000000,0.474607,0.008242
1,103.000000,32.000000,0.488757,0.002523
1,103.000000,33.000000,0.502907,-0.003197
1,103.000000,34.000000,0.517056,-0.008916
1,103.000000,35.000000,0.531206,-0.014636
1,103.000000,36.000000,0.545800,-0.019270
1,103.000000,37.000000,0.561092,-0.022200
1,103.000000,38.000000,0.576385,-0.025129
1,103.000000,39.000000,0.591677,-0.028059
1,103.000000,40.000000,0.606969,-0.030989
1,103.000000,41.000000,0.622261,-0.033918
1,103.000000,42.000000,0.636460,-0.035955
1,103.000000,43.000000,0.648182,-0.035967
1,103.000000,44.000000,0.659904,-0.035979
1,103.000000,45.000000,0.671625,-0.035991
1,103.000000,46.000000,0.683347,-0.036003
1,103.000000,47.000000,0.695069,-0.036015
1,103.000000,48.000000,0.706795,-0.035732
1,103.000000,49.000000,0.718548,-0.033888
1,103.000000,50.000000,0.730301,-0.032045
1,103.000000,51.000000,0.742054,-0.030201
1,103.000000,52.000000,0.753807,-0.028358
1,103.000000,53.000000,0.765560,-0.026514
1,103.000000,54.000000,0.777313,-0.024671
1,103.000000,55.000000,0.789066,-0.022828
1,103.000000,56.000000,0.800819,-0.020984
1,103.000000,57.000000,0.812572,-0.019141
1,103.000000,58.000000,0.824325,-0.017297
1,103.000000,59.000000,0.836078,-0.015454
1,103.000000,60.000000,0.845613,-0.014832
1,103.000000,61.000000,0.854318,-0.014667
1,103.000000,62.000000,0.863023,-0.014503
1,103.000000,63.000000,0.871727,-0.014338
1,103.000000,64.000000,0.880432,-0.014173
1,103.000000,65.000000,0.889136,-0.014009
1,103.000000,66.000000,0.897841,-0.013844
1,103.000000,67.000000,0.906546,-0.013680
1,103.000000,68.000000,0.915250,-0.013515
1,103.000000,69.000000,0.923955,-0.013351
1,103.000000,70.000000,0.932660,-0.013186
1,103.000000,71.000000,0.940746,-0.012452
1,103.000000,72.000000,0.947869,-0.010828
1,103.000000,73.000000,0.954993,-0.009205
1,103.000000,74.000000,0.962116,-0.007581
1,103.000000,75.000000,0.969239,-0.005958
1,103.000000,76.000000,0.976362,-0.004334
1,103.000000,77.000000,0.983190,-0.003693
1,103.000000,78.000000,0.989619,-0.004377
1,103.000000,79.000000,0.996049,-0.005062
1,103.000000,80.000000,1.002478,-0.005747
1,103.000000,81.000000,1.008908,-0.006432
1,103.000000,82.000000,1.015337,-0.007117
1,103.000000,83.000000,1.021327,-0.007849
1,103.000000,84.000000,1.026653,-0.008655
1,103.000000,85.000000,1.031980,-0.009460
1,103.000000,86.000000,1.037307,-0.010266
1,103.000000,87.000000,1.042633,-0.011071
1,103.000000,88.000000,1.047960,-0.011876
1,103.000000,89.000000,1.053286,-0.012682
1,103.000000,90.000000,1.058613,-0.013487
1,103.000000,91.000000,1.063940,-0.014292
1,103.000000,92.000000,1.069266,-0.015098
1,103.000000,93.000000,1.074593,-0.015903
1,103.000000,94.000000,1.079919,-0.016708
1,103.000000,95.000000,1.084103,-0.015994
1,103.000000,96.000000,1.088207,-0.015173
1,103.000000,97.000000,1.092311,-0.014352
1,103.000000,98.000000,1.096415,-0.013532
1,103.000000,99.000000,1.100519,-0.012711
1,103.000000,100.000000,1.104623,-0.011891
1,103.000000,101.000000,1.108727,-0.011070
1,103.000000,102.000000,1.112831,-0.010249
1,103.000000,103.000000,1.116935,-0.009429
1,103.000000,104.000000,1.121039,-0.008608
1,103.000000,105.000000,1.125143,-0.007788
1,103.000000,106.000000,1.128821,-0.007791
1,103.000000,107.000000,1.132277,-0.008226
1,103.000000,108.000000,1.135734,-0.008660
1,103.000000,109.000000,1.139190,-0.009094
1,103.000000,110.000000,1.142646,-0.009529
1,103.000000,111.000000,1.146102,-0.009963
1,103.000000,112.000000,1.147896,-0.011554
1,103.000000,113.000000,1.148205,-0.014178
1,103.000000,114.000000,1.148514,-0.016802
1,103.000000,115.000000,1.148824,-0.019426
1,103.000000,116.000000,1.149133,-0.022050
1,103.000000,117.000000,1.149442,-0.024674
1,103.000000,118.000000,1.149400,-0.025887
1,103.000000,119.000000,1.148767,-0.024737
1,103.000000,120.000000,1.148135,-0.023587
1,103.000000,121.000000,1.147502,-0.022437
1,103.000000,122.000000,1.146870,-0.021288
1,103.000000,123.000000,1.146237,-0.020138
1,103.000000,124.000000,1.145605,-0.018988
1,103.000000,125.000000,1.144972,-0.017838
1,103.000000,126.000000,1.144340,-0.016688
1,103.000000,127.000000,1.143708,-0.015538
1,103.000000,128.000000,1.143075,-0.014389
1,103.000000,129.000000,1.142440,-0.013246
1,103.000000,130.000000,1.141020,-0.014077
1,103.000000,131.000000,1.139600,-0.014909
1,103.000000,132.000000,1.138179,-0.015740
1,103.000000,133.000000,1.136759,-0.016571
1,103.000000,134.000000,1.135339,-0.017402
1,103.000000,135.000000,1.133919,-0.018234
1,103.000000,136.000000,1.132499,-0.019065
1,103.000000,137.000000,1.131079,-0.019896
1,103.000000,138.000000,1.129659,-0.020727
1,103.000000,139.000000,1.128239,-0.021559
1,103.000000,140.000000,1.126818,-0.022390
1,103.000000,141.000000,1.125567,-0.021195
1,103.000000,142.000000,1.124437,-0.018535
1,103.000000,143.000000,1.123307,-0.015875
