Frame,X,Y,dX,dY
1,121.000000,128.000000,0.478940,-1.576167
1,121.000000,129.000000,0.261037,-1.622793
1,121.000000,130.000000,0.050714,-1.679755
1,121.000000,131.000000,-0.159480,-1.736893
1,121.000000,132.000000,-0.369673,-1.794032
1,121.000000,133.000000,-0.579867,-1.851170
1,121.000000,134.000000,-0.790061,-1.908309
1,121.000000,135.000000,-1.000255,-1.965448
1,121.000000,136.000000,-1.210448,-2.022586
1,121.000000,137.000000,-1.420642,-2.079725
1,121.000000,138.000000,-1.630836,-2.136863
1,121.000000,139.000000,-1.841030,-2.194002
1,121.000000,140.000000,-2.051224,-2.251140
1,121.000000,141.000000,-2.261417,-2.308279
1,121.000000,142.000000,-2.471611,-2.365417
1,121.000000,143.000000,-2.681805,-2.422556
1,121.000000,144.000000,-2.890974,-2.479244
1,121.000000,145.000000,-3.095259,-2.533785
1,121.000000,146.000000,-3.299544,-2.588326
1,121.000000,147.000000,-3.415836,-2.606500
1,121.000000,148.000000,-3.447705,-2.589780
1,121.000000,149.000000,-3.479573,-2.573060
1,121.000000,150.000000,-3.507195,-2.496482
1,121.000000,151.000000,-3.534064,-2.409303
1,121.000000,152.000000,-3.560933,-2.322125
1,121.000000,153.000000,-3.587803,-2.234946
1,121.000000,154.000000,-3.614672,-2.147767
1,121.000000,155.000000,-3.641541,-2.060588
1,121.000000,156.000000,-3.668411,-1.973409
1,121.000000,157.000000,-3.695280,-1.886230
1,121.000000,158.000000,-3.722149,-1.799051
1,121.000000,159.000000,-3.749018,-1.711872
1,121.000000,160.000000,-3.775888,-1.624694
1,121.000000,161.000000,-3.802757,-1.537515
1,121.000000,162.000000,-3.829626,-1.450336
1,121.000000,163.000000,-3.856496,-1.363157
1,121.000000,164.000000,-3.882590,-1.276533
1,121.000000,165.000000,-3.839057,-1.239802
1,121.000000,166.000000,-3.795524,-1.203071
1,121.000000,167.000000,-3.751991,-1.166340
1,121.000000,168.000000,-3.708458,-1.129609
1,121.000000,169.000000,-3.664925,-1.092878
1,121.000000,170.000000,-3.621392,-1.056147
1,121.000000,171.000000,-3.577859,-1.019416
1,121.000000,172.000000,-3.534326,-0.982685
1,121.000000,173.000000,-3.490794,-0.945954
1,121.000000,174.000000,-3.447261,-0.909222
1,121.000000,175.000000,-3.403728,-0.872491
1,121.000000,176.000000,-3.360195,-0.835760
1,121.000000,177.000000,-3.316662,-0.799029
1,121.000000,178.000000,-3.273129,-0.762298
1,121.000000,179.000000,-3.225333,-0.728258
1,121.000000,180.000000,-3.152722,-0.709884
1,121.000000,181.000000,-3.080111,-0.691509
1,121.000000,182.000000,-3.024577,-0.680113
1,121.000000,183.000000,-2.984987,-0.675232
1,121.000000,184.000000,-2.945397,-0.670352
1,121.000000,185.000000,-2.902133,-0.650525
1,121.000000,186.000000,-2.858530,-0.629319
1,121.000000,187.000000,-2.814927,-0.608114
1,121.000000,188.000000,-2.771324,-0.586908
1,121.000000,189.000000,-2.727721,-0.565702
1,121.000000,190.000000,-2.684119,-0.544497
1,121.000000,191.000000,-2.640516,-0.523291
1,121.000000,192.000000,-2.596913,-0.502086
1,121.000000,193.000000,-2.553310,-0.480880
1,121.000000,194.000000,-2.509707,-0.459674
1,121.000000,195.000000,-2.466104,-0.438469
1,121.000000,196.000000,-2.422502,-0.417263
1,121.000000,197.000000,-2.378899,-0.396058
1,121.000000,198.000000,-2.335296,-0.374852
1,121.000000,199.000000,-2.297255,-0.355002
1,121.000000,200.000000,-2.276472,-0.339359
1,121.000000,201.000000,-2.255689,-0.323716
1,121.000000,202.000000,-2.234906,-0.308073
1,121.000000,203.000000,-2.214123,-0.292430
1,121.000000,204.000000,-2.193340,-0.276787
1,121.000000,205.000000,-2.172557,-0.261143
1,121.000000,206.000000,-2.151774,-0.245500
1,121.000000,207.000000,-2.130991,-0.229857
1,121.000000,208.000000,-2.110208,-0.214214
1,121.000000,209.000000,-2.089425,-0.198571
1,121.000000,210.000000,-2.068642,-0.182928
1,121.000000,211.000000,-2.047859,-0.167284
1,121.000000,212.000000,-2.027076,-0.151641
1,121.000000,213.000000,-2.006294,-0.135998
1,121.000000,214.000000,-1.983275,-0.124144
1,121.000000,215.000000,-1.956541,-0.118587
1,121.000000,216.000000,-1.929808,-0.113029
1,121.000000,217.000000,-1.910191,-0.112755
1,121.000000,218.000000,-1.892647,-0.114018
1,121.000000,219.000000,-1.874614,-0.114911
1,121.000000,220.000000,-1.854504,-0.114227
1,121.000000,221.000000,-1.834395,-0.113543
1,121.000000,222.000000,-1.814285,-0.112859
1,121.000000,223.000000,-1.794176,-0.112175
1,121.000000,224.000000,-1.774066,-0.111491
1,121.000000,225.000000,-1.753957,-0.110807
1,121.000000,226.000000,-1.733847,-0.110123
1,121.000000,227.000000,-1.713738,-0.109440
1,121.000000,228.000000,-1.693628,-0.108756
1,121.000000,229.000000,-1.673519,-0.108072
1,121.000000,230.000000,-1.653409,-0.107388
1,121.000000,231.000000,-1.633300,-0.106704
1,121.000000,232.000000,-1.613190,-0.106020
1,121.000000,233.000000,-1.593081,-0.105336
1,121.000000,234.000000,-1.574125,-0.101578
1,121.000000,235.000000,-1.557993,-0.090300
1,121.000000,236.000000,-1.541861,-0.079022
1,121.000000,237.000000,-1.525728,-0.067743
1,121.000000,238.000000,-1.509596,-0.056465
1,121.000000,239.000000,-1.493463,-0.045187
1,121.000000,240.000000,-1.477331,-0.033909
1,121.000000,241.000000,-1.461199,-0.022630
1,121.000000,242.000000,-1.445066,-0.011352
1,121.000000,243.000000,-1.428934,-0.000074
1,121.000000,244.000000,-1.412801,0.011205
1,121.000000,245.000000,-1.396669,0.022483
1,121.000000,246.000000,-1.380537,0.033761
1,121.000000,247.000000,-1.364404,0.045039
1,121.000000,248.000000,-1.348272,0.056318
1,121.000000,249.000000,-1.331568,0.066430
1,121.000000,250.000000,-1.314245,0.075276
1,121.000000,251.000000,-1.296923,0.084123
1,121.000000,252.000000,NaN,NaN
1,122.000000,6.000000,NaN,NaN
1,122.000000,7.000000,1.341078,-0.270194
1,122.000000,8.000000,1.356809,-0.252849
1,122.000000,9.000000,1.372539,-0.235504
1,122.000000,10.000000,1.388270,-0.218159
1,122.000000,11.000000,1.403974,-0.200877
1,122.000000,12.000000,1.418171,-0.187333
1,122.000000,13.000000,1.432367,-0.173789
1,122.000000,14.000000,1.446563,-0.160245
1,122.000000,15.000000,1.460759,-0.146701
1,122.000000,16.000000,1.474955,-0.133157
1,122.000000,17.000000,1.489151,-0.119613
1,122.000000,18.000000,1.503347,-0.106069
1,122.000000,19.000000,1.517543,-0.092524
1,122.000000,20.000000,1.531739,-0.078980
1,122.000000,21.000000,1.545935,-0.065436
1,122.000000,22.000000,1.560131,-0.051892
1,122.000000,23.000000,1.574327,-0.038348
1,122.000000,24.000000,1.588524,-0.024804
1,122.000000,25.000000,1.608107,-0.023920
1,122.000000,26.000000,1.629620,-0.027570
1,122.000000,27.000000,1.651134,-0.031220
1,122.000000,28.000000,1.672647,-0.034871
1,122.000000,29.000000,1.694161,-0.038521
1,122.000000,30.000000,1.715674,-0.042172
1,122.000000,31.000000,1.737187,-0.045822
1,122.000000,32.000000,1.758701,-0.049473
1,122.000000,33.000000,1.780214,-0.053123
1,122.000000,34.000000,1.801727,-0.056774
1,122.000000,35.000000,1.823241,-0.060424
1,122.000000,36.000000,1.844754,-0.064075
1,122.000000,37.000000,1.866267,-0.067725
1,122.000000,38.000000,1.885594,-0.071293
1,122.000000,39.000000,1.904208,-0.074833
1,122.000000,40.000000,1.922822,-0.078374
1,122.000000,41.000000,1.941436,-0.081915
1,122.000000,42.000000,1.963460,-0.081668
1,122.000000,43.000000,1.991867,-0.074333
1,122.000000,44.000000,2.020274,-0.066997
1,122.000000,45.000000,2.048681,-0.059662
1,122.000000,46.000000,2.077089,-0.052326
1,122.000000,47.000000,2.100786,-0.056203
1,122.000000,48.000000,2.124094,-0.061006
1,122.000000,49.000000,2.147402,-0.065809
1,122.000000,50.000000,2.170710,-0.070613
1,122.000000,51.000000,2.194018,-0.075416
1,122.000000,52.000000,2.217326,-0.080219
1,122.000000,53.000000,2.240634,-0.085022
1,122.000000,54.000000,2.263942,-0.089825
1,122.000000,55.000000,2.287250,-0.094628
1,122.000000,56.000000,2.310558,-0.099432
1,122.000000,57.000000,2.333866,-0.104235
1,122.000000,58.000000,2.357174,-0.109038
1,122.000000,59.000000,2.380482,-0.113841
1,122.000000,60.000000,2.420235,-0.121436
1,122.000000,61.000000,2.465360,-0.129943
1,122.000000,62.000000,2.510484,-0.138449
1,122.000000,63.000000,2.555608,-0.146956
1,122.000000,64.000000,2.600733,-0.155462
1,122.000000,65.000000,2.645857,-0.163969
1,122.000000,66.000000,2.690981,-0.172475
1,122.000000,67.000000,2.736106,-0.180982
1,122.000000,68.000000,2.781230,-0.189489
1,122.000000,69.000000,2.826354,-0.197995
1,122.000000,70.000000,2.871479,-0.206502
1,122.000000,71.000000,2.916603,-0.215008
1,122.000000,72.000000,2.961727,-0.223515
1,122.000000,73.000000,3.002324,-0.218476
1,122.000000,74.000000,3.042027,-0.210762
1,122.000000,75.000000,3.081730,-0.203048
1,122.000000,76.000000,3.121434,-0.195334
1,122.000000,77.000000,3.177336,-0.177090
1,122.000000,78.000000,3.247832,-0.149359
1,122.000000,79.000000,3.318329,-0.121628
1,122.000000,80.000000,3.388825,-0.093897
1,122.000000,81.000000,3.456388,-0.071482
1,122.000000,82.000000,3.508119,-0.077749
1,122.000000,83.000000,3.559850,-0.084017
1,122.000000,84.000000,3.611581,-0.090284
1,122.000000,85.000000,3.663313,-0.096552
1,122.000000,86.000000,3.715044,-0.102820
1,122.000000,87.000000,3.766775,-0.109087
1,122.000000,88.000000,3.818506,-0.115355
1,122.000000,89.000000,3.870237,-0.121623
1,122.000000,90.000000,3.921968,-0.127890
1,122.000000,91.000000,3.973699,-0.134158
1,122.000000,92.000000,4.025430,-0.140425
1,122.000000,93.000000,4.077162,-0.146693
1,122.000000,94.000000,4.127718,-0.153777
1,122.000000,95.000000,4.133877,-0.191708
1,122.000000,96.000000,4.140037,-0.229640
1,122.000000,97.000000,4.146196,-0.267571
1,122.000000,98.000000,4.152356,-0.305502
1,122.000000,99.000000,4.158515,-0.343433
1,122.000000,100.000000,4.164675,-0.381365
1,122.000000,101.000000,4.170834,-0.419296
1,122.000000,102.000000,4.176994,-0.457227
1,122.000000,103.000000,4.183153,-0.495159
1,122.000000,104.000000,4.189313,-0.533090
1,122.000000,105.000000,4.195472,-0.571021
1,122.000000,106.000000,4.201632,-0.608952
1,122.000000,107.000000,4.207791,-0.646884
1,122.000000,108.000000,4.168296,-0.632686
1,122.000000,109.000000,4.124876,-0.614007
1,122.000000,110.000000,4.081455,-0.595328
1,122.000000,111.000000,4.038035,-0.576649
1,122.000000,112.000000,3.903560,-0.595113
1,122.000000,113.000000,3.687681,-0.646784
1,122.000000,114.000000,3.471802,-0.698455
1,122.000000,115.000000,3.255923,-0.750126
1,122.000000,116.000000,3.039814,-0.801224
1,122.000000,117.000000,2.821912,-0.847849
1,122.000000,118.000000,2.604010,-0.894475
1,122.000000,119.000000,2.386108,-0.941101
1,122.000000,120.000000,2.168206,-0.987726
1,122.000000,121.000000,1.950303,-1.034352
1,122.000000,122.000000,1.732401,-1.080978
1,122.000000,123.000000,1.514499,-1.127603
1,122.000000,124.000000,1.296597,-1.174229
1,122.000000,125.000000,1.078695,-1.220855
1,122.000000,126.000000,0.860793,-1.267481
1,122.000000,127.000000,0.642891,-1.314106
1,122.000000,128.000000,0.424989,-1.360732
1,122.000000,129.000000,0.207087,-1.407358
1,122.000000,130.000000,-0.003233,-1.464325
1,122.000000,131.000000,-0.213426,-1.521464
1,122.000000,132.000000,-0.423620,-1.578602
1,122.000000,133.000000,-0.633814,-1.635741
1,122.000000,134.000000,-0.844008,-1.692879
1,122.000000,135.000000,-1.054201,-1.750018
1,122.000000,136.000000,-1.264395,-1.807156
1,122.000000,137.000000,-1.474589,-1.864295
1,122.000000,138.000000,-1.684783,-1.921433
1,122.000000,139.000000,-1.894976,-1.978572
1,122.000000,140.000000,-2.105170,-2.035710
1,122.000000,141.000000,-2.315364,-2.092849
1,122.000000,142.000000,-2.525558,-2.149987
1,122.000000,143.000000,-2.730310,-2.204734
1,122.000000,144.000000,-2.934595,-2.259275
1,122.000000,145.000000,-3.138880,-2.313817
1,122.000000,146.000000,-3.343165,-2.368358
1,122.000000,147.000000,-3.459561,-2.386574
1,122.000000,148.000000,-3.491430,-2.369854
1,122.000000,149.000000,-3.523299,-2.353135
1,122.000000,150.000000,-3.555167,-2.336415
1,122.000000,151.000000,-3.586524,-2.312481
1,122.000000,152.000000,-3.613393,-2.225302
1,122.000000,153.000000,-3.640263,-2.138123
1,122.000000,154.000000,-3.667132,-2.050944
1,122.000000,155.000000,-3.694001,-1.963765
1,122.000000,156.000000,-3.720870,-1.876586
1,122.000000,157.000000,-3.747740,-1.789408
1,122.000000,158.000000,-3.774609,-1.702229
1,122.000000,159.000000,-3.801478,-1.615050
1,122.000000,160.000000,-3.828348,-1.527871
1,122.000000,161.000000,-3.855217,-1.440692
1,122.000000,162.000000,-3.882086,-1.353513
1,122.000000,163.000000,-3.908955,-1.266334
1,122.000000,164.000000,-3.935024,-1.179729
1,122.000000,165.000000,-3.891491,-1.142998
1,122.000000,166.000000,-3.847958,-1.106267
1,122.000000,167.000000,-3.804425,-1.069536
1,122.000000,168.000000,-3.760892,-1.032805
1,122.000000,169.000000,-3.717359,-0.996074
1,122.000000,170.000000,-3.673826,-0.959343
1,122.000000,171.000000,-3.630293,-0.922612
1,122.000000,172.000000,-3.586760,-0.885881
1,122.000000,173.000000,-3.543228,-0.849150
1,122.000000,174.000000,-3.499695,-0.812418
1,122.000000,175.000000,-3.456162,-0.775687
1,122.000000,176.000000,-3.412629,-0.738956
1,122.000000,177.000000,-3.369096,-0.702225
1,122.000000,178.000000,-3.299464,-0.681970
1,122.000000,179.000000,-3.226853,-0.663595
1,122.000000,180.000000,-3.154242,-0.645221
1,122.000000,181.000000,-3.081630,-0.626846
1,122.000000,182.000000,-3.026149,-0.615472
1,122.000000,183.000000,-2.986559,-0.610591
1,122.000000,184.000000,-2.946969,-0.605710
1,122.000000,185.000000,-2.907379,-0.600830
1,122.000000,186.000000,-2.867042,-0.592908
1,122.000000,187.000000,-2.823439,-0.571702
1,122.000000,188.000000,-2.779836,-0.550496
1,122.000000,189.000000,-2.736233,-0.529291
1,122.000000,190.000000,-2.692630,-0.508085
1,122.000000,191.000000,-2.649027,-0.486880
1,122.000000,192.000000,-2.605424,-0.465674
1,122.000000,193.000000,-2.561822,-0.444469
1,122.000000,194.000000,-2.518219,-0.423263
1,122.000000,195.000000,-2.474616,-0.402057
1,122.000000,196.000000,-2.431013,-0.380852
1,122.000000,197.000000,-2.387410,-0.359646
1,122.000000,198.000000,-2.343807,-0.338441
1,122.000000,199.000000,-2.305793,-0.318597
1,122.000000,200.000000,-2.285010,-0.302954
1,122.000000,201.000000,-2.264227,-0.287311
1,122.000000,202.000000,-2.243444,-0.271668
1,122.000000,203.000000,-2.222661,-0.256025
1,122.000000,204.000000,-2.201878,-0.240381
1,122.000000,205.000000,-2.181095,-0.224738
1,122.000000,206.000000,-2.160312,-0.209095
1,122.000000,207.000000,-2.139529,-0.193452
1,122.000000,208.000000,-2.118746,-0.177809
1,122.000000,209.000000,-2.097963,-0.162166
1,122.000000,210.000000,-2.077180,-0.146523
1,122.000000,211.000000,-2.056397,-0.130879
1,122.000000,212.000000,-2.034839,-0.116551
1,122.000000,213.000000,-2.008105,-0.110994
1,122.000000,214.000000,-1.981371,-0.105437
1,122.000000,215.000000,-1.954638,-0.099879
1,122.000000,216.000000,-1.927904,-0.094322
1,122.000000,217.000000,-1.908264,-0.094030
1,122.000000,218.000000,-1.890720,-0.095293
1,122.000000,219.000000,-1.873175,-0.096557
1,122.000000,220.000000,-1.855631,-0.097821
1,122.000000,221.000000,-1.836952,-0.098223
1,122.000000,222.000000,-1.816843,-0.097539
1,122.000000,223.000000,-1.796733,-0.096855
1,122.000000,224.000000,-1.776624,-0.096171
1,122.000000,225.000000,-1.756514,-0.095487
1,122.000000,226.000000,-1.736404,-0.094803
1,122.000000,227.000000,-1.716295,-0.094119
1,122.000000,228.000000,-1.696185,-0.093435
1,122.000000,229.000000,-1.676076,-0.092751
1,122.000000,230.000000,-1.655966,-0.092068
1,122.000000,231.000000,-1.635857,-0.091384
1,122.000000,232.000000,-1.615747,-0.090700
1,122.000000,233.000000,-1.595638,-0.090016
1,122.000000,234.000000,-1.576687,-0.086245
1,122.000000,235.000000,-1.560555,-0.074967
1,122.000000,236.000000,-1.544422,-0.063689
1,122.000000,237.000000,-1.528290,-0.052410
1,122.000000,238.000000,-1.512158,-0.041132
1,122.000000,239.000000,-1.496025,-0.029854
1,122.000000,240.000000,-1.479893,-0.018576
1,122.000000,241.000000,-1.463760,-0.007297
1,122.000000,242.000000,-1.447628,0.003981
1,122.000000,243.000000,-1.431496,0.015259
1,122.000000,244.000000,-1.415363,0.026537
1,122.000000,245.000000,-1.399231,0.037816
1,122.000000,246.000000,-1.383099,0.049094
1,122.000000,247.000000,-1.366705,0.059838
1,122.000000,248.000000,-1.349382,0.068685
1,122.000000,249.000000,-1.332059,0.077532
1,122.000000,250.000000,-1.314736,0.086378
1,122.000000,251.000000,-1.297413,0.095225
1,122.000000,252.000000,NaN,NaN
1,123.000000,6.000000,NaN,NaN
1,123.000000,7.000000,1.340802,-0.260466
1,123.000000,8.000000,1.356532,-0.243121
1,123.000000,9.000000,1.372262,-0.225776
1,123.000000,10.000000,1.387993,-0.208431
1,123.000000,11.000000,1.403723,-0.191086
1,123.000000,12.000000,1.419454,-0.173741
1,123.000000,13.000000,1.434814,-0.157311
1,123.000000,14.000000,1.449011,-0.143767
1,123.000000,15.000000,1.463207,-0.130223
1,123.000000,16.000000,1.477403,-0.116679
1,123.000000,17.000000,1.491599,-0.103135
1,123.000000,18.000000,1.505795,-0.089590
1,123.000000,19.000000,1.519991,-0.076046
1,123.000000,20.000000,1.534187,-0.062502
1,123.000000,21.000000,1.548383,-0.048958
1,123.000000,22.000000,1.562579,-0.035414
1,123.000000,23.000000,1.576775,-0.021870
1,123.000000,24.000000,1.590971,-0.008326
1,123.000000,25.000000,1.610551,-0.007433
1,123.000000,26.000000,1.632065,-0.011083
1,123.000000,27.000000,1.653578,-0.014734
1,123.000000,28.000000,1.675091,-0.018384
1,123.000000,29.000000,1.696605,-0.022034
1,123.000000,30.000000,1.718118,-0.025685
1,123.000000,31.000000,1.739631,-0.029335
1,123.000000,32.000000,1.761145,-0.032986
1,123.000000,33.000000,1.782658,-0.036636
1,123.000000,34.000000,1.804171,-0.040287
1,123.000000,35.000000,1.825685,-0.043937
1,123.000000,36.000000,1.845780,-0.047534
1,123.000000,37.000000,1.864394,-0.051075
1,123.000000,38.000000,1.883008,-0.054615
1,123.000000,39.000000,1.901622,-0.058156
1,123.000000,40.000000,1.920236,-0.061696
1,123.000000,41.000000,1.938850,-0.065237
1,123.000000,42.000000,1.960806,-0.065066
1,123.000000,43.000000,1.989213,-0.057731
1,123.000000,44.000000,2.017620,-0.050395
1,123.000000,45.000000,2.046027,-0.043060
1,123.000000,46.000000,2.074434,-0.035724
1,123.000000,47.000000,2.102842,-0.028389
1,123.000000,48.000000,2.130394,-0.023087
1,123.000000,49.000000,2.153702,-0.027891
1,123.000000,50.000000,2.177010,-0.032694
1,123.000000,51.000000,2.200318,-0.037497
1,123.000000,52.000000,2.223626,-0.042300
1,123.000000,53.000000,2.246935,-0.047103
1,123.000000,54.000000,2.270243,-0.051907
1,123.000000,55.000000,2.293551,-0.056710
1,123.000000,56.000000,2.316859,-0.061513
1,123.000000,57.000000,2.340167,-0.066316
1,123.000000,58.000000,2.363475,-0.071119
1,123.000000,59.000000,2.386783,-0.075922
1,123.000000,60.000000,2.426552,-0.083520
1,123.000000,61.000000,2.471677,-0.092027
1,123.000000,62.000000,2.516801,-0.100533
1,123.000000,63.000000,2.561925,-0.109040
1,123.000000,64.000000,2.607050,-0.117546
1,123.000000,65.000000,2.652174,-0.126053
1,123.000000,66.000000,2.697299,-0.134559
1,123.000000,67.000000,2.742423,-0.143066
1,123.000000,68.000000,2.787547,-0.151573
1,123.000000,69.000000,2.832672,-0.160079
1,123.000000,70.000000,2.877796,-0.168586
1,123.000000,71.000000,2.919889,-0.168021
1,123.000000,72.000000,2.959592,-0.160308
1,123.000000,73.000000,2.999295,-0.152594
1,123.000000,74.000000,3.038998,-0.144880
1,123.000000,75.000000,3.078701,-0.137166
1,123.000000,76.000000,3.118404,-0.129452
1,123.000000,77.000000,3.174273,-0.111229
1,123.000000,78.000000,3.244770,-0.083498
1,123.000000,79.000000,3.315266,-0.055767
1,123.000000,80.000000,3.385763,-0.028036
1,123.000000,81.000000,3.456259,-0.000305
1,123.000000,82.000000,3.526756,0.027426
1,123.000000,83.000000,3.589638,0.041360
1,123.000000,84.000000,3.641369,0.035092
1,123.000000,85.000000,3.693100,0.028825
1,123.000000,86.000000,3.744831,0.022557
1,123.000000,87.000000,3.796562,0.016289
1,123.000000,88.000000,3.848293,0.010022
1,123.000000,89.000000,3.900024,0.003754
1,123.000000,90.000000,3.951755,-0.002514
1,123.000000,91.000000,4.003486,-0.008781
1,123.000000,92.000000,4.055218,-0.015049
1,123.000000,93.000000,4.106949,-0.021316
1,123.000000,94.000000,4.157414,-0.028464
1,123.000000,95.000000,4.163573,-0.066395
1,123.000000,96.000000,4.169733,-0.104326
1,123.000000,97.000000,4.175892,-0.142258
1,123.000000,98.000000,4.182052,-0.180189
1,123.000000,99.000000,4.188211,-0.218120
1,123.000000,100.000000,4.194371,-0.256052
1,123.000000,101.000000,4.200530,-0.293983
1,123.000000,102.000000,4.206690,-0.331914
1,123.000000,103.000000,4.212849,-0.369845
1,123.000000,104.000000,4.219009,-0.407777
1,123.000000,105.000000,4.225168,-0.445708
1,123.000000,106.000000,4.198011,-0.445598
1,123.000000,107.000000,4.154591,-0.426920
1,123.000000,108.000000,4.111171,-0.408241
1,123.000000,109.000000,4.067751,-0.389562
1,123.000000,110.000000,4.024331,-0.370883
1,123.000000,111.000000,3.980911,-0.352204
1,123.000000,112.000000,3.846058,-0.370822
1,123.000000,113.000000,3.630179,-0.422493
1,123.000000,114.000000,3.414300,-0.474164
1,123.000000,115.000000,3.198421,-0.525835
1,123.000000,116.000000,2.982542,-0.577505
1,123.000000,117.000000,2.766663,-0.629176
1,123.000000,118.000000,2.550059,-0.679040
1,123.000000,119.000000,2.332157,-0.725665
1,123.000000,120.000000,2.114255,-0.772291
1,123.000000,121.000000,1.896353,-0.818917
1,123.000000,122.000000,1.678451,-0.865542
1,123.000000,123.000000,1.460549,-0.912168
1,123.000000,124.000000,1.242646,-0.958794
1,123.000000,125.000000,1.024744,-1.005419
1,123.000000,126.000000,0.806842,-1.052045
1,123.000000,127.000000,0.588940,-1.098671
1,123.000000,128.000000,0.371038,-1.145297
1,123.000000,129.000000,0.153136,-1.191922
1,123.000000,130.000000,-0.057179,-1.248895
1,123.000000,131.000000,-0.267373,-1.306034
1,123.000000,132.000000,-0.477567,-1.363172
1,123.000000,133.000000,-0.687760,-1.420311
1,123.000000,134.000000,-0.897954,-1.477449
1,123.000000,135.000000,-1.108148,-1.534588
1,123.000000,136.000000,-1.318342,-1.591726
1,123.000000,137.000000,-1.528535,-1.648865
1,123.000000,138.000000,-1.738729,-1.706003
1,123.000000,139.000000,-1.948923,-1.763142
1,123.000000,140.000000,-2.159117,-1.820280
1,123.000000,141.000000,-2.365361,-1.875683
1,123.000000,142.000000,-2.569646,-1.930225
1,123.000000,143.000000,-2.773931,-1.984766
1,123.000000,144.000000,-2.978216,-2.039307
1,123.000000,145.000000,-3.182501,-2.093849
1,123.000000,146.000000,-3.386786,-2.148390
1,123.000000,147.000000,-3.503286,-2.166649
1,123.000000,148.000000,-3.535155,-2.149929
1,123.000000,149.000000,-3.567024,-2.133209
1,123.000000,150.000000,-3.598892,-2.116489
1,123.000000,151.000000,-3.630761,-2.099770
1,123.000000,152.000000,-3.662630,-2.083050
1,123.000000,153.000000,-3.692722,-2.041301
1,123.000000,154.000000,-3.719592,-1.954122
1,123.000000,155.000000,-3.746461,-1.866943
1,123.000000,156.000000,-3.773330,-1.779764
1,123.000000,157.000000,-3.800200,-1.692585
1,123.000000,158.000000,-3.827069,-1.605406
1,123.000000,159.000000,-3.853938,-1.518227
1,123.000000,160.000000,-3.880807,-1.431048
1,123.000000,161.000000,-3.907677,-1.343870
1,123.000000,162.000000,-3.934546,-1.256691
1,123.000000,163.000000,-3.961415,-1.169512
1,123.000000,164.000000,-3.987458,-1.082925
1,123.000000,165.000000,-3.943925,-1.046194
1,123.000000,166.000000,-3.900392,-1.009463
1,123.000000,167.000000,-3.856859,-0.972732
1,123.000000,168.000000,-3.813326,-0.936001
1,123.000000,169.000000,-3.769793,-0.899270
1,123.000000,170.000000,-3.726260,-0.862539
1,123.000000,171.000000,-3.682727,-0.825808
1,123.000000,172.000000,-3.639195,-0.789077
1,123.000000,173.000000,-3.595662,-0.752345
1,123.000000,174.000000,-3.552129,-0.715614
1,123.000000,175.000000,-3.508596,-0.678883
1,123.000000,176.000000,-3.446206,-0.654056
1,123.000000,177.000000,-3.373595,-0.635681
1,123.000000,178.000000,-3.300984,-0.617307
1,123.000000,179.000000,-3.228373,-0.598932
1,123.000000,180.000000,-3.155761,-0.580558
1,123.000000,181.000000,-3.083150,-0.562184
1,123.000000,182.000000,-3.027721,-0.550831
1,123.000000,183.000000,-2.988131,-0.545950
1,123.000000,184.000000,-2.948541,-0.541069
1,123.000000,185.000000,-2.908951,-0.536188
1,123.000000,186.000000,-2.869361,-0.531308
1,123.000000,187.000000,-2.829771,-0.526427
1,123.000000,188.000000,-2.788347,-0.514085
1,123.000000,189.000000,-2.744744,-0.492879
1,123.000000,190.000000,-2.701142,-0.471674
1,123.000000,191.000000,-2.657539,-0.450468
1,123.000000,192.000000,-2.613936,-0.429263
1,123.000000,193.000000,-2.570333,-0.408057
1,123.000000,194.000000,-2.526730,-0.386851
1,123.000000,195.000000,-2.483127,-0.365646
1,123.000000,196.000000,-2.439525,-0.344440
1,123.000000,197.000000,-2.395922,-0.323235
1,123.000000,198.000000,-2.352319,-0.302029
1,123.000000,199.000000,-2.314331,-0.282192
1,123.000000,200.000000,-2.293548,-0.266549
1,123.000000,201.000000,-2.272765,-0.250906
1,123.000000,202.000000,-2.251982,-0.235263
1,123.000000,203.000000,-2.231199,-0.219619
1,123.000000,204.000000,-2.210416,-0.203976
1,123.000000,205.000000,-2.189633,-0.188333
1,123.000000,206.000000,-2.168850,-0.172690
1,123.000000,207.000000,-2.148067,-0.157047
1,123.000000,208.000000,-2.127284,-0.141404
1,123.000000,209.000000,-2.106501,-0.125761
1,123.000000,210.000000,-2.085718,-0.110117
1,123.000000,211.000000,-2.059668,-0.103401
1,123.000000,212.000000,-2.032935,-0.097844
1,123.000000,213.000000,-2.006201,-0.092287
1,123.000000,214.000000,-1.979467,-0.086729
1,123.000000,215.000000,-1.952734,-0.081172
1,123.000000,216.000000,-1.926000,-0.075615
1,123.000000,217.000000,-1.906336,-0.075305
1,123.000000,218.000000,-1.888792,-0.076569
1,123.000000,219.000000,-1.871248,-0.077832
1,123.000000,220.000000,-1.853704,-0.079096
1,123.000000,221.000000,-1.836160,-0.080359
1,123.000000,222.000000,-1.818615,-0.081623
1,123.000000,223.000000,-1.799290,-0.081535
1,123.000000,224.000000,-1.779181,-0.080851
1,123.000000,225.000000,-1.759071,-0.080167
1,123.000000,226.000000,-1.738962,-0.079483
1,123.000000,227.000000,-1.718852,-0.078799
