Frame,X,Y,dX,dY
1,98.000000,43.000000,-0.013108,-1.381049
1,98.000000,44.000000,-0.014182,-1.381383
1,98.000000,45.000000,-0.015309,-1.381563
1,98.000000,46.000000,-0.016467,-1.381656
1,98.000000,47.000000,-0.017625,-1.381749
1,98.000000,48.000000,-0.018783,-1.381842
1,98.000000,49.000000,-0.019941,-1.381935
1,98.000000,50.000000,-0.021099,-1.382028
1,98.000000,51.000000,-0.022257,-1.382121
1,98.000000,52.000000,-0.023416,-1.382214
1,98.000000,53.000000,-0.024574,-1.382307
1,98.000000,54.000000,-0.025732,-1.382400
1,98.000000,55.000000,-0.026890,-1.382494
1,98.000000,56.000000,-0.028048,-1.382587
1,98.000000,57.000000,-0.029206,-1.382680
1,98.000000,58.000000,-0.030364,-1.382773
1,98.000000,59.000000,-0.031522,-1.382866
1,98.000000,60.000000,-0.032382,-1.382951
1,98.000000,61.000000,-0.033124,-1.383032
1,98.000000,62.000000,-0.033866,-1.383114
1,98.000000,63.000000,-0.034608,-1.383195
1,98.000000,64.000000,-0.035350,-1.383277
1,98.000000,65.000000,-0.036092,-1.383358
1,98.000000,66.000000,-0.036834,-1.383440
1,98.000000,67.000000,-0.037576,-1.383521
1,98.000000,68.000000,-0.038318,-1.383602
1,98.000000,69.000000,-0.039060,-1.383684
1,98.000000,70.000000,-0.039801,-1.383765
1,98.000000,71.000000,-0.040543,-1.383847
1,98.000000,72.000000,-0.041285,-1.383928
1,98.000000,73.000000,-0.042027,-1.384010
1,98.000000,74.000000,-0.042541,-1.383783
1,98.000000,75.000000,-0.041140,-1.380975
1,98.000000,76.000000,-0.039739,-1.378168
1,98.000000,77.000000,-0.038802,-1.378430
1,98.000000,78.000000,-0.038546,-1.383205
1,98.000000,79.000000,-0.038290,-1.387980
1,98.000000,80.000000,-0.037331,-1.391152
1,98.000000,81.000000,-0.035964,-1.393395
1,98.000000,82.000000,-0.034598,-1.395638
1,98.000000,83.000000,-0.033231,-1.397881
1,98.000000,84.000000,-0.031864,-1.400124
1,98.000000,85.000000,-0.030498,-1.402367
1,98.000000,86.000000,-0.029131,-1.404610
1,98.000000,87.000000,-0.027765,-1.406854
1,98.000000,88.000000,-0.026398,-1.409097
1,98.000000,89.000000,-0.025031,-1.411340
1,98.000000,90.000000,-0.023665,-1.413583
1,98.000000,91.000000,-0.022298,-1.415826
1,98.000000,92.000000,-0.020932,-1.418069
1,98.000000,93.000000,-0.019565,-1.420312
1,98.000000,94.000000,-0.018198,-1.422556
1,98.000000,95.000000,-0.016365,-1.419849
1,98.000000,96.000000,-0.014472,-1.416497
1,98.000000,97.000000,-0.012578,-1.413145
1,98.000000,98.000000,-0.010684,-1.409792
1,98.000000,99.000000,-0.008790,-1.406440
1,98.000000,100.000000,-0.006896,-1.403087
1,98.000000,101.000000,-0.005003,-1.399735
1,98.000000,102.000000,-0.003109,-1.396383
1,98.000000,103.000000,-0.001215,-1.393030
1,98.000000,104.000000,0.000679,-1.389678
1,98.000000,105.000000,0.002573,-1.386325
1,98.000000,106.000000,0.004466,-1.382973
1,98.000000,107.000000,0.006360,-1.379621
1,98.000000,108.000000,0.008254,-1.376268
1,98.000000,109.000000,0.010079,-1.373053
1,98.000000,110.000000,0.011403,-1.370838
1,98.000000,111.000000,0.012726,-1.368624
1,98.000000,112.000000,0.011303,-1.364437
1,98.000000,113.000000,0.007251,-1.358363
1,98.000000,114.000000,0.003200,-1.352289
1,98.000000,115.000000,-0.000794,-1.351381
1,98.000000,116.000000,-0.004782,-1.350911
1,98.000000,117.000000,-0.008771,-1.350442
1,98.000000,118.000000,-0.012760,-1.349972
1,98.000000,119.000000,-0.016749,-1.349502
1,98.000000,120.000000,-0.020737,-1.349033
1,98.000000,121.000000,-0.024726,-1.348563
1,98.000000,122.000000,-0.028715,-1.348093
1,98.000000,123.000000,-0.032703,-1.347624
1,98.000000,124.000000,-0.036692,-1.347154
1,98.000000,125.000000,-0.040681,-1.346685
1,98.000000,126.000000,-0.044670,-1.346215
1,98.000000,127.000000,-0.048658,-1.345745
1,98.000000,128.000000,-0.052647,-1.345276
1,98.000000,129.000000,-0.056546,-1.344890
1,98.000000,130.000000,-0.056813,-1.347862
1,98.000000,131.000000,-0.057080,-1.350833
1,98.000000,132.000000,-0.057348,-1.353805
1,98.000000,133.000000,-0.057615,-1.356777
1,98.000000,134.000000,-0.057883,-1.359749
1,98.000000,135.000000,-0.058150,-1.362721
1,98.000000,136.000000,-0.058418,-1.365693
1,98.000000,137.000000,-0.058685,-1.368664
1,98.000000,138.000000,-0.058953,-1.371636
1,98.000000,139.000000,-0.059220,-1.374608
1,98.000000,140.000000,-0.059488,-1.377580
1,98.000000,141.000000,-0.059755,-1.380552
1,98.000000,142.000000,-0.060023,-1.383524
1,98.000000,143.000000,-0.060290,-1.386495
1,98.000000,144.000000,-0.060430,-1.389388
1,98.000000,145.000000,-0.059445,-1.391584
1,98.000000,146.000000,-0.058460,-1.393780
1,98.000000,147.000000,-0.058138,-1.396200
1,98.000000,148.000000,-0.058568,-1.398872
1,98.000000,149.000000,-0.058998,-1.401545
1,98.000000,150.000000,-0.057418,-1.399956
1,98.000000,151.000000,-0.055427,-1.397495
1,98.000000,152.000000,-0.053435,-1.395034
1,98.000000,153.000000,-0.051444,-1.392572
1,98.000000,154.000000,-0.049453,-1.390111
1,98.000000,155.000000,-0.047461,-1.387650
1,98.000000,156.000000,-0.045470,-1.385189
1,98.000000,157.000000,-0.043479,-1.382727
1,98.000000,158.000000,-0.041487,-1.380266
1,98.000000,159.000000,-0.039496,-1.377805
1,98.000000,160.000000,-0.037504,-1.375344
1,98.000000,161.000000,-0.035513,-1.372883
1,98.000000,162.000000,-0.033522,-1.370421
1,98.000000,163.000000,-0.031530,-1.367960
1,98.000000,164.000000,-0.029602,-1.365719
1,98.000000,165.000000,-0.028468,-1.366233
1,98.000000,166.000000,-0.027334,-1.366747
1,98.000000,167.000000,-0.026199,-1.367261
1,98.000000,168.000000,-0.025065,-1.367775
1,98.000000,169.000000,-0.023931,-1.368289
1,98.000000,170.000000,-0.022797,-1.368803
1,98.000000,171.000000,-0.021662,-1.369317
1,98.000000,172.000000,-0.020528,-1.369831
1,98.000000,173.000000,-0.019394,-1.370345
1,98.000000,174.000000,-0.018259,-1.370859
1,98.000000,175.000000,-0.017125,-1.371373
1,98.000000,176.000000,-0.015991,-1.371887
1,98.000000,177.000000,-0.014857,-1.372402
1,98.000000,178.000000,-0.013722,-1.372916
1,98.000000,179.000000,-0.012076,-1.372479
1,98.000000,180.000000,-0.009445,-1.370215
1,98.000000,181.000000,-0.006814,-1.367952
1,98.000000,182.000000,-0.007185,-1.367338
1,98.000000,183.000000,-0.009353,-1.367713
1,98.000000,184.000000,-0.011521,-1.368088
1,98.000000,185.000000,-0.013595,-1.369583
1,98.000000,186.000000,-0.015663,-1.371146
1,98.000000,187.000000,-0.017732,-1.372710
1,98.000000,188.000000,-0.019800,-1.374273
1,98.000000,189.000000,-0.021869,-1.375837
1,98.000000,190.000000,-0.023937,-1.377401
1,98.000000,191.000000,-0.026006,-1.378964
1,98.000000,192.000000,-0.028074,-1.380528
1,98.000000,193.000000,-0.030142,-1.382092
1,98.000000,194.000000,-0.032211,-1.383655
1,98.000000,195.000000,-0.034279,-1.385219
1,98.000000,196.000000,-0.036348,-1.386783
1,98.000000,197.000000,-0.038416,-1.388346
1,98.000000,198.000000,-0.040485,-1.389910
1,98.000000,199.000000,-0.041803,-1.390070
1,98.000000,200.000000,-0.040815,-1.385920
1,98.000000,201.000000,-0.039827,-1.381769
1,98.000000,202.000000,-0.038840,-1.377619
1,98.000000,203.000000,-0.037852,-1.373469
1,98.000000,204.000000,-0.036865,-1.369318
1,98.000000,205.000000,-0.035877,-1.365168
1,98.000000,206.000000,-0.034889,-1.361018
1,98.000000,207.000000,-0.033902,-1.356867
1,98.000000,208.000000,-0.032914,-1.352717
1,98.000000,209.000000,-0.031927,-1.348566
1,98.000000,210.000000,-0.030939,-1.344416
1,98.000000,211.000000,-0.029951,-1.340266
1,98.000000,212.000000,-0.028964,-1.336115
1,98.000000,213.000000,-0.027976,-1.331965
1,98.000000,214.000000,-0.026924,-1.328653
1,98.000000,215.000000,-0.025753,-1.326880
1,98.000000,216.000000,-0.024581,-1.325106
1,98.000000,217.000000,-0.024322,-1.323364
1,98.000000,218.000000,-0.024416,-1.321635
1,98.000000,219.000000,-0.024573,-1.320218
1,98.000000,220.000000,-0.025211,-1.321189
1,98.000000,221.000000,-0.025850,-1.322160
1,98.000000,222.000000,-0.026488,-1.323130
1,98.000000,223.000000,-0.027127,-1.324101
1,98.000000,224.000000,-0.027766,-1.325072
1,98.000000,225.000000,-0.028404,-1.326042
1,98.000000,226.000000,-0.029043,-1.327013
1,98.000000,227.000000,-0.029681,-1.327984
1,98.000000,228.000000,-0.030320,-1.328955
1,98.000000,229.000000,-0.030958,-1.329925
1,98.000000,230.000000,-0.031597,-1.330896
1,98.000000,231.000000,-0.032235,-1.331867
1,98.000000,232.000000,-0.032874,-1.332838
1,98.000000,233.000000,-0.033513,-1.333808
1,98.000000,234.000000,-0.034937,-1.332787
1,98.000000,235.000000,-0.038102,-1.327350
1,98.000000,236.000000,-0.041267,-1.321913
1,98.000000,237.000000,-0.044432,-1.316476
1,98.000000,238.000000,-0.047597,-1.311039
1,98.000000,239.000000,-0.050763,-1.305602
1,98.000000,240.000000,-0.053928,-1.300165
1,98.000000,241.000000,-0.057093,-1.294728
1,98.000000,242.000000,-0.060258,-1.289291
1,98.000000,243.000000,-0.063423,-1.283854
1,98.000000,244.000000,-0.066589,-1.278417
1,98.000000,245.000000,-0.069754,-1.272980
1,98.000000,246.000000,-0.072919,-1.267544
1,98.000000,247.000000,-0.076084,-1.262107
1,98.000000,248.000000,-0.079249,-1.256670
1,98.000000,249.000000,NaN,NaN
1,98.000000,250.000000,NaN,NaN
1,98.000000,251.000000,NaN,NaN
1,98.000000,252.000000,NaN,NaN
1,99.000000,6.000000,NaN,NaN
1,99.000000,7.000000,NaN,NaN
1,99.000000,8.000000,0.027868,-1.288836
1,99.000000,9.000000,0.024838,-1.292170
1,99.000000,10.000000,0.021808,-1.295504
1,99.000000,11.000000,0.018778,-1.298837
1,99.000000,12.000000,0.015748,-1.302171
1,99.000000,13.000000,0.012717,-1.305505
1,99.000000,14.000000,0.009687,-1.308838
1,99.000000,15.000000,0.006657,-1.312172
1,99.000000,16.000000,0.003627,-1.315506
1,99.000000,17.000000,0.000597,-1.318840
1,99.000000,18.000000,-0.002433,-1.322173
1,99.000000,19.000000,-0.005463,-1.325507
1,99.000000,20.000000,-0.008493,-1.328841
1,99.000000,21.000000,-0.011523,-1.332174
1,99.000000,22.000000,-0.014553,-1.335508
1,99.000000,23.000000,-0.017584,-1.338842
1,99.000000,24.000000,-0.020614,-1.342175
1,99.000000,25.000000,-0.020895,-1.344406
1,99.000000,26.000000,-0.020204,-1.346248
1,99.000000,27.000000,-0.019514,-1.348089
1,99.000000,28.000000,-0.018823,-1.349931
1,99.000000,29.000000,-0.018133,-1.351772
1,99.000000,30.000000,-0.017442,-1.353613
1,99.000000,31.000000,-0.016752,-1.355455
1,99.000000,32.000000,-0.016061,-1.357296
1,99.000000,33.000000,-0.015371,-1.359137
1,99.000000,34.000000,-0.014680,-1.360979
1,99.000000,35.000000,-0.013990,-1.362820
1,99.000000,36.000000,-0.013299,-1.364662
1,99.000000,37.000000,-0.012609,-1.366503
1,99.000000,38.000000,-0.011918,-1.368344
1,99.000000,39.000000,-0.011228,-1.370186
1,99.000000,40.000000,-0.010537,-1.372027
1,99.000000,41.000000,-0.009976,-1.374350
1,99.000000,42.000000,-0.010312,-1.377649
1,99.000000,43.000000,-0.011420,-1.377886
1,99.000000,44.000000,-0.012578,-1.377979
1,99.000000,45.000000,-0.013736,-1.378072
1,99.000000,46.000000,-0.014894,-1.378166
1,99.000000,47.000000,-0.016052,-1.378259
1,99.000000,48.000000,-0.017210,-1.378352
1,99.000000,49.000000,-0.018368,-1.378445
1,99.000000,50.000000,-0.019526,-1.378538
1,99.000000,51.000000,-0.020684,-1.378631
1,99.000000,52.000000,-0.021842,-1.378724
1,99.000000,53.000000,-0.023000,-1.378817
1,99.000000,54.000000,-0.024158,-1.378910
1,99.000000,55.000000,-0.025316,-1.379003
1,99.000000,56.000000,-0.026474,-1.379096
1,99.000000,57.000000,-0.027632,-1.379189
1,99.000000,58.000000,-0.028790,-1.379282
1,99.000000,59.000000,-0.029948,-1.379375
1,99.000000,60.000000,-0.030808,-1.379460
1,99.000000,61.000000,-0.031550,-1.379542
1,99.000000,62.000000,-0.032292,-1.379623
1,99.000000,63.000000,-0.033034,-1.379705
1,99.000000,64.000000,-0.033775,-1.379786
1,99.000000,65.000000,-0.034517,-1.379868
1,99.000000,66.000000,-0.035259,-1.379949
1,99.000000,67.000000,-0.036001,-1.380031
1,99.000000,68.000000,-0.036743,-1.380112
1,99.000000,69.000000,-0.037485,-1.380194
1,99.000000,70.000000,-0.038227,-1.380275
1,99.000000,71.000000,-0.038969,-1.380357
1,99.000000,72.000000,-0.039711,-1.380438
1,99.000000,73.000000,-0.040453,-1.380519
1,99.000000,74.000000,-0.041195,-1.380601
1,99.000000,75.000000,-0.041937,-1.380682
1,99.000000,76.000000,-0.041845,-1.379640
1,99.000000,77.000000,-0.040907,-1.379898
1,99.000000,78.000000,-0.040214,-1.383675
1,99.000000,79.000000,-0.038847,-1.385918
1,99.000000,80.000000,-0.037480,-1.388161
1,99.000000,81.000000,-0.036114,-1.390404
1,99.000000,82.000000,-0.034747,-1.392647
1,99.000000,83.000000,-0.033381,-1.394891
1,99.000000,84.000000,-0.032014,-1.397134
1,99.000000,85.000000,-0.030647,-1.399377
1,99.000000,86.000000,-0.029281,-1.401620
1,99.000000,87.000000,-0.027914,-1.403863
1,99.000000,88.000000,-0.026548,-1.406106
1,99.000000,89.000000,-0.025181,-1.408349
1,99.000000,90.000000,-0.023814,-1.410593
1,99.000000,91.000000,-0.022448,-1.412836
1,99.000000,92.000000,-0.021081,-1.415079
1,99.000000,93.000000,-0.019715,-1.417322
1,99.000000,94.000000,-0.018348,-1.419565
1,99.000000,95.000000,-0.016510,-1.416802
1,99.000000,96.000000,-0.014616,-1.413450
1,99.000000,97.000000,-0.012722,-1.410098
1,99.000000,98.000000,-0.010828,-1.406745
1,99.000000,99.000000,-0.008935,-1.403393
1,99.000000,100.000000,-0.007041,-1.400040
1,99.000000,101.000000,-0.005147,-1.396688
1,99.000000,102.000000,-0.003253,-1.393336
1,99.000000,103.000000,-0.001359,-1.389983
1,99.000000,104.000000,0.000534,-1.386631
1,99.000000,105.000000,0.002428,-1.383278
1,99.000000,106.000000,0.004322,-1.379926
1,99.000000,107.000000,0.006216,-1.376574
1,99.000000,108.000000,0.008110,-1.373221
1,99.000000,109.000000,0.010004,-1.369869
1,99.000000,110.000000,0.011897,-1.366516
1,99.000000,111.000000,0.013576,-1.363594
1,99.000000,112.000000,0.012085,-1.359359
1,99.000000,113.000000,0.008076,-1.357071
1,99.000000,114.000000,0.004088,-1.356602
1,99.000000,115.000000,0.000099,-1.356132
1,99.000000,116.000000,-0.003890,-1.355662
1,99.000000,117.000000,-0.007879,-1.355193
1,99.000000,118.000000,-0.011867,-1.354723
1,99.000000,119.000000,-0.015856,-1.354254
1,99.000000,120.000000,-0.019845,-1.353784
1,99.000000,121.000000,-0.023834,-1.353314
1,99.000000,122.000000,-0.027822,-1.352845
1,99.000000,123.000000,-0.031811,-1.352375
1,99.000000,124.000000,-0.035800,-1.351906
1,99.000000,125.000000,-0.039789,-1.351436
1,99.000000,126.000000,-0.043777,-1.350966
1,99.000000,127.000000,-0.047766,-1.350497
1,99.000000,128.000000,-0.051755,-1.350027
1,99.000000,129.000000,-0.055668,-1.349627
1,99.000000,130.000000,-0.055936,-1.352599
1,99.000000,131.000000,-0.056203,-1.355571
1,99.000000,132.000000,-0.056471,-1.358542
1,99.000000,133.000000,-0.056738,-1.361514
1,99.000000,134.000000,-0.057006,-1.364486
1,99.000000,135.000000,-0.057273,-1.367458
1,99.000000,136.000000,-0.057541,-1.370430
1,99.000000,137.000000,-0.057808,-1.373402
1,99.000000,138.000000,-0.058076,-1.376373
1,99.000000,139.000000,-0.058343,-1.379345
1,99.000000,140.000000,-0.058611,-1.382317
1,99.000000,141.000000,-0.058878,-1.385289
1,99.000000,142.000000,-0.059146,-1.388261
1,99.000000,143.000000,-0.059413,-1.391233
1,99.000000,144.000000,-0.059681,-1.394204
1,99.000000,145.000000,-0.059948,-1.397176
1,99.000000,146.000000,-0.059793,-1.399886
1,99.000000,147.000000,-0.059455,-1.402300
1,99.000000,148.000000,-0.058492,-1.402021
1,99.000000,149.000000,-0.056501,-1.399560
1,99.000000,150.000000,-0.054510,-1.397098
1,99.000000,151.000000,-0.052518,-1.394637
1,99.000000,152.000000,-0.050527,-1.392176
1,99.000000,153.000000,-0.048536,-1.389715
1,99.000000,154.000000,-0.046544,-1.387254
1,99.000000,155.000000,-0.044553,-1.384792
1,99.000000,156.000000,-0.042561,-1.382331
1,99.000000,157.000000,-0.040570,-1.379870
1,99.000000,158.000000,-0.038579,-1.377409
1,99.000000,159.000000,-0.036587,-1.374947
1,99.000000,160.000000,-0.034596,-1.372486
1,99.000000,161.000000,-0.032605,-1.370025
1,99.000000,162.000000,-0.030613,-1.367564
1,99.000000,163.000000,-0.028622,-1.365103
1,99.000000,164.000000,-0.026689,-1.362844
1,99.000000,165.000000,-0.025554,-1.363358
1,99.000000,166.000000,-0.024420,-1.363872
1,99.000000,167.000000,-0.023286,-1.364386
1,99.000000,168.000000,-0.022152,-1.364900
1,99.000000,169.000000,-0.021017,-1.365414
1,99.000000,170.000000,-0.019883,-1.365928
1,99.000000,171.000000,-0.018749,-1.366442
1,99.000000,172.000000,-0.017614,-1.366956
1,99.000000,173.000000,-0.016480,-1.367470
1,99.000000,174.000000,-0.015346,-1.367984
1,99.000000,175.000000,-0.014212,-1.368498
1,99.000000,176.000000,-0.013077,-1.369012
1,99.000000,177.000000,-0.011943,-1.369527
1,99.000000,178.000000,-0.010809,-1.370041
1,99.000000,179.000000,-0.009675,-1.370555
1,99.000000,180.000000,-0.008540,-1.371069
1,99.000000,181.000000,-0.006525,-1.369948
1,99.000000,182.000000,-0.006895,-1.369334
1,99.000000,183.000000,-0.008996,-1.370510
1,99.000000,184.000000,-0.011064,-1.372074
1,99.000000,185.000000,-0.013133,-1.373638
1,99.000000,186.000000,-0.015201,-1.375201
1,99.000000,187.000000,-0.017270,-1.376765
1,99.000000,188.000000,-0.019338,-1.378329
1,99.000000,189.000000,-0.021407,-1.379892
1,99.000000,190.000000,-0.023475,-1.381456
1,99.000000,191.000000,-0.025543,-1.383019
1,99.000000,192.000000,-0.027612,-1.384583
1,99.000000,193.000000,-0.029680,-1.386147
1,99.000000,194.000000,-0.031749,-1.387710
1,99.000000,195.000000,-0.033817,-1.389274
1,99.000000,196.000000,-0.035886,-1.390838
1,99.000000,197.000000,-0.037954,-1.392401
1,99.000000,198.000000,-0.040023,-1.393965
1,99.000000,199.000000,-0.041344,-1.394133
1,99.000000,200.000000,-0.040357,-1.389982
1,99.000000,201.000000,-0.039369,-1.385832
1,99.000000,202.000000,-0.038382,-1.381682
1,99.000000,203.000000,-0.037394,-1.377531
1,99.000000,204.000000,-0.036406,-1.373381
1,99.000000,205.000000,-0.035419,-1.369230
1,99.000000,206.000000,-0.034431,-1.365080
1,99.000000,207.000000,-0.033444,-1.360930
1,99.000000,208.000000,-0.032456,-1.356779
1,99.000000,209.000000,-0.031469,-1.352629
1,99.000000,210.000000,-0.030481,-1.348479
1,99.000000,211.000000,-0.029493,-1.344328
1,99.000000,212.000000,-0.028506,-1.340178
1,99.000000,213.000000,-0.027518,-1.336028
1,99.000000,214.000000,-0.026531,-1.331877
1,99.000000,215.000000,-0.025543,-1.327727
1,99.000000,216.000000,-0.024446,-1.324991
1,99.000000,217.000000,-0.024187,-1.323250
1,99.000000,218.000000,-0.024747,-1.323830
1,99.000000,219.000000,-0.025385,-1.324801
1,99.000000,220.000000,-0.026024,-1.325772
1,99.000000,221.000000,-0.026662,-1.326742
1,99.000000,222.000000,-0.027301,-1.327713
1,99.000000,223.000000,-0.027939,-1.328684
1,99.000000,224.000000,-0.028578,-1.329655
1,99.000000,225.000000,-0.029217,-1.330625
1,99.000000,226.000000,-0.029855,-1.331596
1,99.000000,227.000000,-0.030494,-1.332567
1,99.000000,228.000000,-0.031132,-1.333537
1,99.000000,229.000000,-0.031771,-1.334508
1,99.000000,230.000000,-0.032409,-1.335479
1,99.000000,231.000000,-0.033048,-1.336450
1,99.000000,232.000000,-0.033686,-1.337420
1,99.000000,233.000000,-0.034325,-1.338391
1,99.000000,234.000000,-0.035742,-1.337389
1,99.000000,235.000000,-0.038907,-1.331952
1,99.000000,236.000000,-0.042072,-1.326515
1,99.000000,237.000000,-0.045237,-1.321078
1,99.000000,238.000000,-0.048402,-1.315641
1,99.000000,239.000000,-0.051567,-1.310204
1,99.000000,240.000000,-0.054733,-1.304767
1,99.000000,241.000000,-0.057898,-1.299330
1,99.000000,242.000000,-0.061063,-1.293893
1,99.000000,243.000000,-0.064228,-1.288456
1,99.000000,244.000000,-0.067393,-1.283019
1,99.000000,245.000000,-0.070559,-1.277583
1,99.000000,246.000000,-0.073724,-1.272146
1,99.000000,247.000000,-0.076889,-1.266709
1,99.000000,248.000000,-0.080054,-1.261272
1,99.000000,249.000000,-0.083219,-1.255835
1,99.000000,250.000000,-0.086384,-1.250398
1,99.000000,251.000000,NaN,NaN
1,99.000000,252.000000,NaN,NaN
1,100.000000,6.000000,NaN,NaN
1,100.000000,7.000000,0.030035,-1.286096
1,100.000000,8.000000,0.028331,-1.290457
1,100.000000,9.000000,0.025301,-1.293791
1,100.000000,10.000000,0.022271,-1.297124
1,100.000000,11.000000,0.019241,-1.300458
1,100.000000,12.000000,0.016211,-1.303792
1,100.000000,13.000000,0.013181,-1.307125
1,100.000000,14.000000,0.010150,-1.310459
1,100.000000,15.000000,0.007120,-1.313793
1,100.000000,16.000000,0.004090,-1.317127
1,100.000000,17.000000,0.001060,-1.320460
1,100.000000,18.000000,-0.001970,-1.323794
1,100.000000,19.000000,-0.005000,-1.327128
1,100.000000,20.000000,-0.008030,-1.330461
1,100.000000,21.000000,-0.011060,-1.333795
1,100.000000,22.000000,-0.014090,-1.337129
1,100.000000,23.000000,-0.017121,-1.340463
1,100.000000,24.000000,-0.020151,-1.343796
1,100.000000,25.000000,-0.020430,-1.346027
1,100.000000,26.000000,-0.019740,-1.347868
1,100.000000,27.000000,-0.019049,-1.349709
1,100.000000,28.000000,-0.018359,-1.351551
1,100.000000,29.000000,-0.017668,-1.353392
1,100.000000,30.000000,-0.016978,-1.355234
1,100.000000,31.000000,-0.016287,-1.357075
1,100.000000,32.000000,-0.015597,-1.358916
1,100.000000,33.000000,-0.014906,-1.360758
1,100.000000,34.000000,-0.014216,-1.362599
1,100.000000,35.000000,-0.013525,-1.364440
1,100.000000,36.000000,-0.012835,-1.366282
1,100.000000,37.000000,-0.012144,-1.368123
1,100.000000,38.000000,-0.011454,-1.369964
1,100.000000,39.000000,-0.010763,-1.371806
1,100.000000,40.000000,-0.010073,-1.373647
1,100.000000,41.000000,-0.009293,-1.375136
1,100.000000,42.000000,-0.008718,-1.374649
1,100.000000,43.000000,-0.009846,-1.374396
1,100.000000,44.000000,-0.011004,-1.374489
1,100.000000,45.000000,-0.012162,-1.374582
1,100.000000,46.000000,-0.013320,-1.374675
1,100.000000,47.000000,-0.014479,-1.374768
1,100.000000,48.000000,-0.015637,-1.374861
1,100.000000,49.000000,-0.016795,-1.374954
1,100.000000,50.000000,-0.017953,-1.375047
1,100.000000,51.000000,-0.019111,-1.375140
1,100.000000,52.000000,-0.020269,-1.375234
1,100.000000,53.000000,-0.021427,-1.375327
1,100.000000,54.000000,-0.022585,-1.375420
1,100.000000,55.000000,-0.023743,-1.375513
1,100.000000,56.000000,-0.024901,-1.375606
1,100.000000,57.000000,-0.026059,-1.375699
1,100.000000,58.000000,-0.027217,-1.375792
1,100.000000,59.000000,-0.028375,-1.375885
1,100.000000,60.000000,-0.029233,-1.375970
1,100.000000,61.000000,-0.029975,-1.376051
1,100.000000,62.000000,-0.030717,-1.376133
1,100.000000,63.000000,-0.031459,-1.376214
1,100.000000,64.000000,-0.032201,-1.376296
1,100.000000,65.000000,-0.032943,-1.376377
1,100.000000,66.000000,-0.033685,-1.376459
1,100.000000,67.000000,-0.034427,-1.376540
1,100.000000,68.000000,-0.035169,-1.376622
1,100.000000,69.000000,-0.035911,-1.376703
1,100.000000,70.000000,-0.036653,-1.376785
1,100.000000,71.000000,-0.037394,-1.376866
1,100.000000,72.000000,-0.038136,-1.376948
1,100.000000,73.000000,-0.038878,-1.377029
1,100.000000,74.000000,-0.039620,-1.377111
1,100.000000,75.000000,-0.040362,-1.377192
1,100.000000,76.000000,-0.041209,-1.377399
1,100.000000,77.000000,-0.041629,-1.378632
1,100.000000,78.000000,-0.040363,-1.380684
1,100.000000,79.000000,-0.038997,-1.382928
1,100.000000,80.000000,-0.037630,-1.385171
1,100.000000,81.000000,-0.036263,-1.387414
1,100.000000,82.000000,-0.034897,-1.389657
1,100.000000,83.000000,-0.033530,-1.391900
1,100.000000,84.000000,-0.032164,-1.394143
1,100.000000,85.000000,-0.030797,-1.396386
1,100.000000,86.000000,-0.029430,-1.398630
1,100.000000,87.000000,-0.028064,-1.400873
1,100.000000,88.000000,-0.026697,-1.403116
1,100.000000,89.000000,-0.025331,-1.405359
1,100.000000,90.000000,-0.023964,-1.407602
1,100.000000,91.000000,-0.022597,-1.409845
1,100.000000,92.000000,-0.021231,-1.412088
1,100.000000,93.000000,-0.019864,-1.414332
1,100.000000,94.000000,-0.018498,-1.416575
1,100.000000,95.000000,-0.016654,-1.413756
1,100.000000,96.000000,-0.014760,-1.410403
1,100.000000,97.000000,-0.012866,-1.407051
1,100.000000,98.000000,-0.010973,-1.403698
1,100.000000,99.000000,-0.009079,-1.400346
1,100.000000,100.000000,-0.007185,-1.396993
1,100.000000,101.000000,-0.005291,-1.393641
1,100.000000,102.000000,-0.003397,-1.390289
1,100.000000,103.000000,-0.001504,-1.386936
1,100.000000,104.000000,0.000390,-1.383584
1,100.000000,105.000000,0.002284,-1.380231
1,100.000000,106.000000,0.004178,-1.376879
1,100.000000,107.000000,0.006072,-1.373527
1,100.000000,108.000000,0.007965,-1.370174
1,100.000000,109.000000,0.009859,-1.366822
1,100.000000,110.000000,0.011753,-1.363469
1,100.000000,111.000000,0.013441,-1.360432
1,100.000000,112.000000,0.012561,-1.360921
1,100.000000,113.000000,0.008969,-1.361823
1,100.000000,114.000000,0.004980,-1.361353
1,100.000000,115.000000,0.000991,-1.360883
1,100.000000,116.000000,-0.002997,-1.360414
1,100.000000,117.000000,-0.006986,-1.359944
1,100.000000,118.000000,-0.010975,-1.359474
1,100.000000,119.000000,-0.014964,-1.359005
1,100.000000,120.000000,-0.018952,-1.358535
1,100.000000,121.000000,-0.022941,-1.358066
1,100.000000,122.000000,-0.026930,-1.357596
1,100.000000,123.000000,-0.030919,-1.357126
1,100.000000,124.000000,-0.034907,-1.356657
1,100.000000,125.000000,-0.038896,-1.356187
1,100.000000,126.000000,-0.042885,-1.355718
1,100.000000,127.000000,-0.046874,-1.355248
1,100.000000,128.000000,-0.050862,-1.354778
1,100.000000,129.000000,-0.054791,-1.354364
1,100.000000,130.000000,-0.055059,-1.357336
1,100.000000,131.000000,-0.055326,-1.360308
1,100.000000,132.000000,-0.055594,-1.363280
1,100.000000,133.000000,-0.055861,-1.366251
1,100.000000,134.000000,-0.056129,-1.369223
